日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-26,834770,4.0,4.11,4.11,4.0,1046,504311.0,2.77,3.53,0.14,0.14
2022-01-27,834770,4.21,4.17,4.21,4.11,1375,680156.0,2.43,1.46,0.06,0.18
2022-01-28,834770,4.21,4.27,4.3,4.05,655,328766.0,6.0,2.4,0.1,0.09
2022-02-07,834770,4.45,4.34,4.45,4.31,647,331061.0,3.28,1.64,0.07,0.09
2022-02-08,834770,4.18,4.3,4.34,4.18,254,126957.0,3.69,-0.92,-0.04,0.03
2022-02-09,834770,4.4,4.28,4.4,4.23,279,140804.0,3.95,-0.47,-0.02,0.04
2022-02-10,834770,4.28,4.13,4.28,4.13,403,199697.0,3.5,-3.5,-0.15,0.05
2022-02-11,834770,4.13,4.24,4.24,4.07,954,473182.0,4.12,2.66,0.11,0.13
2022-02-14,834770,4.12,4.23,4.23,4.12,555,272393.0,2.59,-0.24,-0.01,0.07
2022-02-15,834770,4.22,4.15,4.22,4.13,1445,712728.0,2.13,-1.89,-0.08,0.19
2022-02-16,834770,4.15,4.16,4.16,4.11,315,153907.0,1.2,0.24,0.01,0.04
2022-02-17,834770,4.16,4.12,4.21,4.11,242,118569.0,2.4,-0.96,-0.04,0.03
2022-02-18,834770,4.13,4.16,4.21,4.1,433,212123.0,2.67,0.97,0.04,0.06
2022-02-21,834770,4.24,4.13,4.24,4.11,900,441079.0,3.13,-0.72,-0.03,0.12
2022-02-22,834770,4.23,4.12,4.23,4.1,234,114241.0,3.15,-0.24,-0.01,0.03
2022-02-23,834770,4.11,4.11,4.13,4.1,375,183073.0,0.73,-0.24,-0.01,0.05
2022-02-24,834770,4.14,4.0,4.14,3.93,1176,567344.0,5.11,-2.68,-0.11,0.16
2022-02-25,834770,4.01,3.95,4.02,3.95,1528,728546.0,1.75,-1.25,-0.05,0.2
2022-02-28,834770,3.96,3.82,3.96,3.76,1281,597122.0,5.06,-3.29,-0.13,0.17
2022-03-01,834770,3.83,3.93,3.93,3.83,221,102135.0,2.62,2.88,0.11,0.03
2022-03-02,834770,4.09,3.95,4.09,3.91,267,125650.0,4.58,0.51,0.02,0.04
2022-03-03,834770,3.95,3.91,3.96,3.91,419,197202.0,1.27,-1.01,-0.04,0.06
2022-03-04,834770,3.88,4.01,4.01,3.88,101,46978.0,3.32,2.56,0.1,0.01
2022-03-07,834770,3.97,3.94,3.97,3.84,19,8781.0,3.24,-1.75,-0.07,0.0
2022-03-08,834770,3.81,3.9,3.93,3.81,253,117456.0,3.05,-1.02,-0.04,0.03
2022-03-09,834770,3.91,3.81,3.91,3.74,531,242997.0,4.36,-2.31,-0.09,0.07
2022-03-10,834770,3.99,3.95,4.0,3.92,99,46832.0,2.1,3.67,0.14,0.01
2022-03-11,834770,3.97,3.74,3.97,3.74,679,309481.0,5.82,-5.32,-0.21,0.09
2022-03-14,834770,3.79,3.74,3.79,3.74,78,35095.0,1.34,0.0,0.0,0.01
2022-03-15,834770,3.72,3.23,3.72,3.23,1534,629884.0,13.1,-13.64,-0.51,0.2
2022-03-16,834770,3.55,3.36,3.55,3.23,697,288277.0,9.91,4.02,0.13,0.09
2022-03-17,834770,3.45,3.48,3.48,3.35,483,200959.0,3.87,3.57,0.12,0.06
2022-03-18,834770,3.41,3.38,3.41,3.33,179,74212.0,2.3,-2.87,-0.1,0.02
2022-03-21,834770,3.41,3.47,3.51,3.41,76,31743.0,2.96,2.66,0.09,0.01
2022-03-22,834770,3.46,3.43,3.47,3.39,70,29074.0,2.31,-1.15,-0.04,0.01
2022-03-23,834770,3.43,3.48,3.49,3.41,449,190292.0,2.33,1.46,0.05,0.06
2022-03-24,834770,3.49,3.53,3.53,3.41,112,47464.0,3.45,1.44,0.05,0.01
2022-03-25,834770,3.51,3.43,3.52,3.39,329,138430.0,3.68,-2.83,-0.1,0.04
2022-03-28,834770,3.43,3.31,3.43,3.29,430,176097.0,4.08,-3.5,-0.12,0.06
2022-03-29,834770,3.49,3.39,3.49,3.25,108,43384.0,7.25,2.42,0.08,0.01
2022-03-30,834770,3.46,3.34,3.46,3.33,897,370390.0,3.83,-1.47,-0.05,0.12
2022-03-31,834770,3.24,3.33,3.43,3.24,327,134576.0,5.69,-0.3,-0.01,0.04
2022-04-01,834770,3.33,3.33,3.34,3.27,835,338879.0,2.1,0.0,0.0,0.11
2022-04-06,834770,3.49,3.38,3.49,3.28,304,123614.0,6.31,1.5,0.05,0.04
2022-04-07,834770,3.28,3.33,3.38,3.28,3193,1650126.0,2.96,-1.48,-0.05,0.42
2022-04-08,834770,3.23,3.42,3.45,3.23,107,43630.0,6.61,2.7,0.09,0.01
2022-04-11,834770,3.28,3.28,3.42,3.25,578,234620.0,4.97,-4.09,-0.14,0.08
2022-04-12,834770,3.31,3.3,3.31,3.28,50,20182.0,0.91,0.61,0.02,0.01
2022-04-13,834770,3.28,3.27,3.28,3.26,117,47272.0,0.61,-0.91,-0.03,0.02
2022-04-14,834770,3.28,3.27,3.28,3.23,272,109922.0,1.53,0.0,0.0,0.04
2022-04-15,834770,3.46,3.29,3.46,3.23,133,53517.0,7.03,0.61,0.02,0.02
2022-04-18,834770,3.41,3.3,3.41,3.26,68,28236.0,4.56,0.3,0.01,0.01
2022-04-19,834770,3.31,3.28,3.31,3.26,181,73330.0,1.52,-0.61,-0.02,0.02
2022-04-20,834770,3.23,3.27,3.27,3.23,195,77856.0,1.22,-0.3,-0.01,0.03
2022-04-21,834770,3.31,3.33,3.41,3.31,180,74816.0,3.06,1.83,0.06,0.02
2022-04-22,834770,3.43,3.37,3.43,3.21,600,239504.0,6.61,1.2,0.04,0.08
2022-04-25,834770,3.59,3.33,3.59,3.23,229,91694.0,10.68,-1.19,-0.04,0.03
2022-04-26,834770,3.16,3.16,3.16,3.13,528,206749.0,0.9,-5.11,-0.17,0.07
2022-04-27,834770,3.46,3.63,3.63,3.38,3060,1290154.0,7.91,14.87,0.47,0.41
2022-04-28,834770,3.72,3.98,4.13,3.72,1078,507499.0,11.29,9.64,0.35,0.14
2022-04-29,834770,4.21,4.03,4.21,3.96,17551,10494793.0,6.28,1.26,0.05,2.33
2022-05-05,834770,4.13,3.9,4.13,3.86,2023,958755.0,6.7,-3.23,-0.13,0.27
2022-05-06,834770,3.83,3.95,3.95,3.83,217,100340.0,3.08,1.28,0.05,0.03
2022-05-09,834770,4.03,3.98,4.03,3.84,734,346767.0,4.81,0.76,0.03,0.1
2022-05-10,834770,3.99,3.87,4.01,3.87,641,301687.0,3.52,-2.76,-0.11,0.09
2022-05-11,834770,3.99,3.96,4.03,3.95,2193,1039690.0,2.07,2.33,0.09,0.29
2022-05-12,834770,4.03,4.01,4.03,3.93,547,259884.0,2.53,1.26,0.05,0.07
2022-05-13,834770,4.13,4.02,4.13,3.91,913,436189.0,5.49,0.25,0.01,0.12
2022-05-16,834770,4.1,4.02,4.1,4.02,454,218556.0,1.99,0.0,0.0,0.11
2022-05-17,834770,4.23,4.19,4.23,4.14,3324,1645407.0,2.24,4.23,0.17,0.78
2022-05-18,834770,4.19,4.21,4.22,4.19,1857,924494.0,0.72,0.48,0.02,0.43
2022-05-19,834770,4.21,4.33,4.35,4.21,1811,913500.0,3.33,2.85,0.12,0.42
2022-05-20,834770,4.43,4.67,4.73,4.43,2164,1149549.0,6.93,7.85,0.34,0.51
2022-05-23,834770,4.64,4.65,4.73,4.55,971,527344.0,3.85,-0.43,-0.02,0.23
2022-05-24,834770,4.68,4.72,4.77,4.61,958,523735.0,3.44,1.51,0.07,0.22
2022-05-25,834770,4.79,4.8,4.8,4.63,750,412165.0,3.6,1.69,0.08,0.18
2022-05-26,834770,4.82,4.82,4.84,4.73,262,145382.0,2.29,0.42,0.02,0.06
2022-05-27,834770,5.27,4.85,5.27,4.84,660,351217.0,8.92,0.62,0.03,0.15
2022-05-30,834770,5.13,4.83,5.13,4.83,656,348317.0,6.19,-0.41,-0.02,0.15
2022-05-31,834770,5.02,4.77,5.02,4.67,276,145152.0,7.25,-1.24,-0.06,0.06
2022-06-01,834770,4.85,4.73,4.85,4.65,410,214754.0,4.19,-0.84,-0.04,0.1
2022-06-02,834770,4.86,4.73,4.86,4.7,927,479837.0,3.38,0.0,0.0,0.22
2022-06-06,834770,4.8,4.75,4.8,4.71,1655,854934.0,1.9,0.42,0.02,0.39
2022-06-07,834770,5.06,5.23,5.31,4.96,3278,1822178.0,7.37,10.11,0.48,0.77
2022-06-08,834770,5.33,5.3,5.41,5.23,6513,3294042.0,3.44,1.34,0.07,1.52
2022-06-09,834770,5.41,5.35,5.41,5.26,14714,7556538.0,2.83,0.94,0.05,3.44
2022-06-10,834770,4.55,5.34,5.38,4.55,1673,966032.0,15.51,-0.19,-0.01,0.39
2022-06-13,834770,5.45,5.66,5.7,5.43,2457,1476295.0,5.06,5.99,0.32,0.57
2022-06-14,834770,5.57,5.47,5.65,5.45,6245,3261081.0,3.53,-3.36,-0.19,1.46
2022-06-15,834770,5.63,5.41,5.63,5.33,1344,785988.0,5.48,-1.1,-0.06,0.31
2022-06-16,834770,5.47,5.32,5.47,5.32,1144,662816.0,2.77,-1.66,-0.09,0.27
2022-06-17,834770,5.43,5.41,5.43,5.37,1991,1163128.0,1.13,1.69,0.09,0.47
2022-06-20,834770,5.53,5.37,5.53,5.35,1275,750802.0,3.33,-0.74,-0.04,0.3
2022-06-21,834770,5.43,5.35,5.43,5.27,780,451710.0,2.98,-0.37,-0.02,0.18
2022-06-22,834770,5.49,5.26,5.49,5.2,1051,601372.0,5.42,-1.68,-0.09,0.25
2022-06-23,834770,5.35,5.32,5.35,5.19,1483,841636.0,3.04,1.14,0.06,0.35
2022-06-24,834770,5.42,5.13,5.42,5.12,1581,888868.0,5.64,-3.57,-0.19,0.37
2022-06-27,834770,5.13,5.04,5.13,4.98,1489,818013.0,2.92,-1.75,-0.09,0.35
2023-02-28,834770,8.55,8.33,8.75,7.5,316325,270522745.13,22.6,50.63,2.8,51.17
2023-03-01,834770,7.85,7.53,8.08,7.41,159113,129568825.15,8.04,-9.6,-0.8,25.74
2023-03-02,834770,7.73,7.55,8.05,7.53,100783,82996921.14,6.91,0.27,0.02,16.3
2023-03-03,834770,7.55,6.85,7.55,6.85,101308,76477350.17,9.27,-9.27,-0.7,16.39
2023-03-06,834770,6.76,6.64,6.95,6.44,67235,47691163.5,7.45,-3.07,-0.21,10.88
2023-03-07,834770,6.55,6.78,7.05,6.55,53570,38967025.87,7.53,2.11,0.14,8.67
2023-03-08,834770,6.58,6.65,6.93,6.58,37335,26664159.92,5.16,-1.92,-0.13,6.04
2023-03-09,834770,6.61,6.55,6.77,6.53,36200,25555127.34,3.61,-1.5,-0.1,5.86
2023-03-10,834770,6.46,6.29,6.5,6.24,35638,24257352.11,3.97,-3.97,-0.26,5.77
2023-03-13,834770,6.12,6.29,6.42,6.12,19667,13265002.03,4.77,0.0,0.0,3.18
2023-03-14,834770,6.33,6.07,6.33,6.04,20170,13278453.24,4.61,-3.5,-0.22,3.26
2023-03-15,834770,6.13,5.98,6.13,5.95,21867,14180783.48,2.97,-1.48,-0.09,3.54
2023-03-16,834770,5.97,5.8,6.02,5.74,16535,10395365.9,4.68,-3.01,-0.18,2.67
2023-03-17,834770,5.84,5.8,5.88,5.75,9014,5647839.98,2.24,0.0,0.0,1.46
2023-03-20,834770,5.8,5.7,5.82,5.66,10691,6609305.24,2.76,-1.72,-0.1,1.73
2023-03-21,834770,5.7,6.02,6.09,5.65,22904,14606264.51,7.72,5.61,0.32,3.71
2023-03-22,834770,6.07,6.17,6.59,6.05,63547,43406871.72,8.97,2.49,0.15,10.28
2023-03-23,834770,6.08,5.87,6.08,5.75,37922,23894454.41,5.35,-4.86,-0.3,6.13
2023-03-24,834770,5.88,6.02,6.09,5.88,30384,19624718.75,3.58,2.56,0.15,4.92
2023-03-27,834770,6.01,5.9,6.01,5.83,22594,14337298.16,2.99,-1.99,-0.12,3.66
2023-03-28,834770,5.94,5.9,6.07,5.88,18853,12125411.64,3.22,0.0,0.0,3.05
2023-03-29,834770,5.97,5.87,5.97,5.8,14866,9374187.07,2.88,-0.51,-0.03,2.4
2023-03-30,834770,5.86,5.81,5.9,5.78,12909,8071793.28,2.04,-1.02,-0.06,2.09
2023-03-31,834770,5.8,5.61,5.81,5.57,32462,19863170.6,4.13,-3.44,-0.2,5.25
2023-04-03,834770,5.62,5.55,5.62,5.53,19821,11946294.28,1.6,-1.07,-0.06,3.21
2023-04-04,834770,5.53,5.45,5.57,5.43,18597,11019225.16,2.52,-1.8,-0.1,3.01
2023-04-06,834770,5.47,5.36,5.47,5.34,11866,6922509.02,2.39,-1.65,-0.09,1.92
2023-04-07,834770,5.36,5.47,5.71,5.3,12537,7475713.74,7.65,2.05,0.11,2.03
2023-04-10,834770,5.47,5.42,5.49,5.38,8696,5101975.63,2.01,-0.91,-0.05,1.41
2023-04-11,834770,5.42,5.39,5.46,5.37,3919,2295731.48,1.66,-0.55,-0.03,0.63
2023-04-12,834770,5.38,5.39,5.43,5.35,6098,3553085.74,1.48,0.0,0.0,0.99
2023-04-13,834770,5.45,5.44,5.52,5.4,10864,6415845.01,2.23,0.93,0.05,1.76
2023-04-14,834770,5.46,5.43,5.49,5.38,18928,11102751.6,2.02,-0.18,-0.01,3.06
2023-04-17,834770,5.45,5.44,5.47,5.4,9865,5810169.34,1.29,0.18,0.01,1.6
2023-04-18,834770,5.41,5.38,5.45,5.38,10752,6291954.1,1.29,-1.1,-0.06,1.74
2023-04-19,834770,5.38,5.33,5.38,5.32,11193,6478559.39,1.12,-0.93,-0.05,1.81
2023-04-20,834770,5.35,5.18,5.35,5.18,11535,6570215.28,3.19,-2.81,-0.15,1.87
2023-04-21,834770,5.2,4.99,5.21,4.97,11518,6354495.67,4.63,-3.67,-0.19,1.86
2023-04-24,834770,5.05,5.08,5.18,4.91,10386,5731446.77,5.41,1.8,0.09,1.68
2023-04-25,834770,5.1,4.92,5.1,4.9,7385,3990150.52,3.94,-3.15,-0.16,1.19
2023-04-26,834770,4.95,5.16,5.33,4.89,27520,15592498.01,8.94,4.88,0.24,4.45
2023-04-27,834770,5.21,5.01,5.21,4.96,18677,10313072.19,4.84,-2.91,-0.15,3.02
2023-04-28,834770,5.0,4.99,5.01,4.88,14824,7983664.72,2.59,-0.4,-0.02,2.4
2023-05-04,834770,4.97,5.11,5.13,4.95,14463,7942563.46,3.61,2.4,0.12,2.34
2023-05-05,834770,5.1,5.04,5.1,4.82,22303,11997122.19,5.48,-1.37,-0.07,3.61
2023-05-08,834770,4.99,5.32,5.33,4.99,26018,14749894.66,6.75,5.56,0.28,4.21
2023-05-09,834770,5.3,5.11,5.33,5.07,24489,13802376.15,4.89,-3.95,-0.21,3.96
2023-05-10,834770,5.13,5.12,5.16,5.03,8854,4911323.75,2.54,0.2,0.01,1.43
2023-05-11,834770,5.13,5.14,5.19,5.07,8747,4888731.7,2.34,0.39,0.02,1.41
2023-05-12,834770,5.14,5.17,5.21,5.12,8709,4887124.21,1.75,0.58,0.03,1.41
2023-05-15,834770,5.2,5.33,5.43,5.16,17372,10041075.58,5.22,3.09,0.16,2.81
2023-05-16,834770,5.34,5.23,5.34,5.18,11825,6717405.35,3.0,-1.88,-0.1,1.91
2023-05-17,834770,5.25,5.2,5.25,5.07,8962,5024529.15,3.44,-0.57,-0.03,1.45
2023-05-18,834770,5.22,5.18,5.22,5.13,4582,2573697.4,1.73,-0.38,-0.02,0.74
2023-05-19,834770,5.13,5.15,5.15,5.08,6637,3691553.28,1.35,-0.58,-0.03,1.07
2023-05-22,834770,5.15,5.17,5.2,5.09,7420,4155318.39,2.14,0.39,0.02,1.2
2023-05-23,834770,5.19,5.22,5.24,5.09,10439,5870723.5,2.9,0.97,0.05,1.69
2023-05-24,834770,5.2,5.34,5.38,5.16,18148,10450413.96,4.21,2.3,0.12,2.94
2023-05-25,834770,5.23,5.7,5.82,5.23,95739,58063606.72,11.05,6.74,0.36,15.49
2023-05-26,834770,5.6,5.44,5.6,5.33,57314,33663037.37,4.74,-4.56,-0.26,9.27
2023-05-29,834770,5.43,5.29,5.45,5.24,25661,14788898.76,3.86,-2.76,-0.15,4.15
2023-05-30,834770,5.21,5.24,5.33,5.19,16517,9394491.32,2.65,-0.95,-0.05,2.67
2023-05-31,834770,5.23,5.1,5.23,5.09,13994,7812348.81,2.67,-2.67,-0.14,2.26
2023-06-01,834770,5.09,5.09,5.13,5.06,9157,5079557.98,1.37,-0.2,-0.01,1.48
2023-06-02,834770,5.1,5.14,5.16,5.08,6109,3407840.38,1.57,0.98,0.05,0.99
2023-06-05,834770,5.16,5.14,5.18,5.04,14875,8259162.75,2.72,0.0,0.0,2.41
2023-06-06,834770,5.11,5.07,5.12,5.05,10366,5721140.81,1.36,-1.36,-0.07,1.68
2023-06-07,834770,5.08,5.0,5.08,4.99,4276,2345942.21,1.78,-1.38,-0.07,0.69
2023-06-08,834770,5.0,4.95,5.03,4.94,7624,4136092.78,1.8,-1.0,-0.05,1.23
2023-06-09,834770,4.97,4.89,4.98,4.86,7750,4160132.93,2.42,-1.21,-0.06,1.25
2023-06-12,834770,4.9,4.89,4.92,4.82,6311,3352851.77,2.04,0.0,0.0,1.02
2023-06-13,834770,4.86,4.85,4.89,4.83,4039,2147363.04,1.23,-0.82,-0.04,0.65
2023-06-14,834770,4.89,4.85,4.92,4.85,3705,1977715.8,1.44,0.0,0.0,0.6
2023-06-15,834770,4.9,4.99,5.07,4.86,11585,6289767.41,4.33,2.89,0.14,1.87
2023-06-16,834770,5.0,4.97,5.03,4.92,8750,4750023.39,2.2,-0.4,-0.02,1.42
2023-06-19,834770,4.94,4.95,5.0,4.92,4024,2166718.47,1.61,-0.4,-0.02,0.65
2023-06-20,834770,4.92,4.9,4.94,4.89,2880,1542690.13,1.01,-1.01,-0.05,0.47
2023-06-21,834770,4.92,4.97,5.04,4.92,8382,4531557.31,2.45,1.43,0.07,1.36
2023-06-26,834770,4.98,4.88,4.98,4.88,4012,2147673.87,2.01,-1.81,-0.09,0.65
2023-06-27,834770,4.88,4.93,4.97,4.88,2388,1281311.12,1.84,1.02,0.05,0.39
2023-06-28,834770,4.95,4.9,4.95,4.85,4443,2367292.53,2.03,-0.61,-0.03,0.72
2023-06-29,834770,4.92,4.92,4.97,4.87,5755,3094728.8,2.04,0.41,0.02,0.93
2023-06-30,834770,4.92,4.98,4.99,4.9,3988,2157781.45,1.83,1.22,0.06,0.65
2023-07-03,834770,5.01,5.03,5.04,4.98,5199,2840270.77,1.2,1.0,0.05,0.84
2023-07-04,834770,5.0,5.02,5.04,4.96,3050,1665706.42,1.59,-0.2,-0.01,0.49
2023-07-05,834770,5.0,5.05,5.07,5.0,5801,3187645.55,1.39,0.6,0.03,0.94
2023-07-06,834770,5.03,5.0,5.07,4.97,4577,2497205.41,1.98,-0.99,-0.05,0.74
2023-07-07,834770,5.0,4.95,5.0,4.95,3127,1694635.86,1.0,-1.0,-0.05,0.51
2023-07-10,834770,4.93,5.01,5.07,4.9,5884,3224408.72,3.43,1.21,0.06,0.95
2023-07-11,834770,5.02,5.0,5.02,4.95,4927,2689543.72,1.4,-0.2,-0.01,0.8
2023-07-12,834770,5.01,4.97,5.02,4.96,3060,1663184.58,1.2,-0.6,-0.03,0.49
2023-07-13,834770,4.99,5.01,5.02,4.96,2928,1593214.29,1.21,0.8,0.04,0.47
2023-07-14,834770,4.98,5.01,5.03,4.97,2357,1288064.65,1.2,0.0,0.0,0.38
2023-07-17,834770,4.98,5.02,5.02,4.98,847,462045.16,0.8,0.2,0.01,0.14
2023-07-18,834770,5.03,5.02,5.03,4.98,2557,1397950.64,1.0,0.0,0.0,0.41
2023-07-19,834770,5.04,5.01,5.04,4.97,2062,1121828.71,1.39,-0.2,-0.01,0.33
2023-07-20,834770,4.98,5.0,5.02,4.98,2113,1150757.87,0.8,-0.2,-0.01,0.34
2023-07-21,834770,5.01,4.99,5.01,4.97,2672,1451891.18,0.8,-0.2,-0.01,0.43
2023-07-24,834770,4.97,4.96,5.01,4.95,1473,798079.51,1.2,-0.6,-0.03,0.24
2023-07-25,834770,4.98,5.03,5.03,4.96,4594,2503440.35,1.41,1.41,0.07,0.74
2023-07-26,834770,4.98,5.01,5.02,4.98,2006,1093605.19,0.8,-0.4,-0.02,0.32
2023-07-27,834770,4.98,5.0,5.04,4.98,2721,1484458.47,1.2,-0.2,-0.01,0.44
2023-07-28,834770,4.99,5.02,5.02,4.99,2067,1127630.82,0.6,0.4,0.02,0.33
2023-07-31,834770,5.04,5.12,5.14,5.02,10993,6093101.79,2.39,1.99,0.1,1.78
2023-08-01,834770,5.12,5.09,5.18,5.04,5684,3150242.24,2.73,-0.59,-0.03,0.92
2023-08-02,834770,5.08,5.07,5.11,5.06,3281,1816642.62,0.98,-0.39,-0.02,0.53
2023-08-03,834770,5.13,5.08,5.13,5.07,2140,1186660.21,1.18,0.2,0.01,0.35
2023-08-04,834770,5.08,5.1,5.12,5.08,3774,2095948.55,0.79,0.39,0.02,0.61
2023-08-07,834770,5.08,5.09,5.13,5.08,2677,1486152.83,0.98,-0.2,-0.01,0.43
2023-08-08,834770,5.1,5.12,5.13,5.09,3607,2006419.61,0.79,0.59,0.03,0.58
2023-08-09,834770,5.12,5.07,5.12,5.05,3123,1723829.72,1.37,-0.98,-0.05,0.51
2023-08-10,834770,5.05,5.08,5.11,5.05,1562,864383.29,1.18,0.2,0.01,0.25
2023-08-11,834770,5.09,4.98,5.09,4.98,4258,2341212.57,2.17,-1.97,-0.1,0.69
2023-08-14,834770,4.98,4.98,5.06,4.94,2329,1265373.6,2.41,0.0,0.0,0.38
2023-08-15,834770,4.97,4.98,5.05,4.94,714,386818.25,2.21,0.0,0.0,0.12
2023-08-16,834770,4.96,4.92,4.99,4.91,2533,1364572.19,1.61,-1.2,-0.06,0.41
2023-08-17,834770,4.9,4.92,4.94,4.87,3153,1683216.95,1.42,0.0,0.0,0.51
2023-08-18,834770,4.91,4.86,4.91,4.86,4202,2235062.42,1.02,-1.22,-0.06,0.68
2023-08-21,834770,4.91,4.9,4.97,4.9,3862,2083099.22,1.44,0.82,0.04,0.62
2023-08-22,834770,4.9,4.87,5.0,4.84,2596,1383606.07,3.27,-0.61,-0.03,0.42
2023-08-23,834770,4.9,4.86,4.92,4.84,2029,1078008.17,1.64,-0.21,-0.01,0.33
2023-08-24,834770,4.86,4.85,4.9,4.84,4178,2223868.96,1.23,-0.21,-0.01,0.68
2023-08-25,834770,4.86,4.81,4.89,4.78,3277,1729122.25,2.27,-0.82,-0.04,0.53
2023-08-28,834770,4.98,4.81,5.14,4.8,5928,3165714.06,7.07,0.0,0.0,0.96
2023-08-29,834770,4.81,4.83,4.85,4.75,7410,3904530.08,2.08,0.42,0.02,1.2
2023-08-30,834770,4.83,4.84,4.93,4.82,6021,3192601.88,2.28,0.21,0.01,0.97
2023-08-31,834770,4.83,4.77,4.85,4.76,3904,2040160.2,1.86,-1.45,-0.07,0.63
2023-09-01,834770,4.8,4.9,4.95,4.79,6256,3338721.3,3.35,2.73,0.13,1.01
2023-09-04,834770,5.03,5.15,5.16,5.03,28029,15577190.72,2.65,5.1,0.25,4.53
2023-09-05,834770,5.12,5.07,5.16,5.05,8393,4640410.2,2.14,-1.55,-0.08,1.36
2023-09-06,834770,5.06,5.01,5.07,5.0,4380,2401789.32,1.38,-1.18,-0.06,0.71
2023-09-07,834770,5.01,4.87,5.03,4.85,6441,3465352.35,3.59,-2.79,-0.14,1.04
2023-09-08,834770,4.87,4.78,4.87,4.56,15217,7876636.41,6.37,-1.85,-0.09,2.31
2023-09-11,834770,4.74,4.83,4.84,4.74,3645,1908585.79,2.09,1.05,0.05,0.55
2023-09-12,834770,4.82,4.82,4.86,4.79,2434,1287664.76,1.45,-0.21,-0.01,0.37
2023-09-13,834770,4.82,4.8,4.84,4.78,4457,2341046.36,1.24,-0.41,-0.02,0.68
2023-09-14,834770,4.79,4.76,4.82,4.75,2299,1202151.5,1.46,-0.83,-0.04,0.35
2023-09-15,834770,4.77,4.77,4.8,4.75,2666,1392700.58,1.05,0.21,0.01,0.41
2023-09-18,834770,4.78,4.77,4.79,4.75,1536,800111.32,0.84,0.0,0.0,0.23
2023-09-19,834770,4.8,4.77,4.8,4.75,1871,977656.82,1.05,0.0,0.0,0.28
2023-09-20,834770,4.78,4.73,4.79,4.73,2819,1471598.66,1.26,-0.84,-0.04,0.43
2023-09-21,834770,4.78,4.75,4.78,4.7,1205,624942.47,1.69,0.42,0.02,0.18
2023-09-22,834770,4.75,4.78,4.8,4.73,1308,683810.18,1.47,0.63,0.03,0.2
2023-09-25,834770,4.79,4.67,4.79,4.67,4995,2567274.24,2.51,-2.3,-0.11,0.76
2023-09-26,834770,4.79,4.69,4.79,4.67,3228,1577206.88,2.57,0.43,0.02,0.49
2023-09-27,834770,4.73,4.73,4.78,4.68,2091,1026480.0,2.13,0.85,0.04,0.32
2023-09-28,834770,4.73,4.74,4.77,4.72,625,306875.88,1.06,0.21,0.01,0.1
2023-10-09,834770,4.75,4.8,4.8,4.73,1695,838218.77,1.48,1.27,0.06,0.26
2023-10-10,834770,4.82,4.75,4.86,4.74,922,458343.88,2.5,-1.04,-0.05,0.14
2023-10-11,834770,4.75,4.78,4.81,4.75,413,204361.58,1.26,0.63,0.03,0.06
2023-10-12,834770,4.76,4.8,4.83,4.75,1877,928621.31,1.67,0.42,0.02,0.29
2023-10-13,834770,4.77,4.78,4.81,4.73,1121,553703.38,1.67,-0.42,-0.02,0.17
2023-10-16,834770,4.78,4.73,4.78,4.69,1763,861633.05,1.88,-1.05,-0.05,0.27
2023-10-17,834770,4.7,4.73,4.79,4.69,661,323574.24,2.11,0.0,0.0,0.1
2023-10-18,834770,4.72,4.57,4.72,4.55,3008,1438510.77,3.59,-3.38,-0.16,0.46
2023-10-19,834770,4.56,4.6,4.65,4.53,645,305266.21,2.63,0.66,0.03,0.1
2023-10-20,834770,4.61,4.59,4.62,4.52,766,363480.9,2.17,-0.22,-0.01,0.12
2023-10-23,834770,4.61,4.47,4.61,4.44,995,464951.57,3.7,-2.61,-0.12,0.15
2023-10-24,834770,4.62,4.52,4.62,4.45,901,420992.87,3.8,1.12,0.05,0.14
2023-10-25,834770,4.6,4.56,4.6,4.53,279,131552.25,1.55,0.88,0.04,0.04
2023-10-26,834770,4.64,4.55,4.64,4.49,385,181191.33,3.29,-0.22,-0.01,0.06
2023-10-27,834770,4.63,4.72,4.78,4.58,5129,2502590.25,4.4,3.74,0.17,0.78
2023-10-30,834770,4.77,4.73,4.78,4.67,1967,965599.76,2.33,0.21,0.01,0.3
2023-10-31,834770,4.77,4.73,4.77,4.69,1824,892985.07,1.69,0.0,0.0,0.28
2023-11-01,834770,4.74,4.71,4.77,4.67,1237,604090.36,2.11,-0.42,-0.02,0.19
2023-11-02,834770,4.69,4.68,4.74,4.63,1826,885591.31,2.34,-0.64,-0.03,0.28
2023-11-03,834770,4.65,4.75,4.77,4.65,2620,1283381.58,2.56,1.5,0.07,0.4
2023-11-06,834770,4.76,4.8,4.81,4.74,2484,1226722.43,1.47,1.05,0.05,0.38
2023-11-07,834770,4.8,4.79,4.8,4.77,1806,894796.25,0.63,-0.21,-0.01,0.27
2023-11-08,834770,4.8,4.85,4.9,4.79,6559,3292116.71,2.3,1.25,0.06,1.0
2023-11-09,834770,4.83,4.99,5.0,4.83,12687,6495253.27,3.51,2.89,0.14,1.93
2023-11-10,834770,4.97,4.88,4.98,4.85,6023,3047021.6,2.61,-2.2,-0.11,0.92
2023-11-13,834770,4.95,4.88,4.95,4.86,3190,1615408.03,1.84,0.0,0.0,0.48
