日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,300910,65.89,62.37,66.59,62.12,17080,218665726.0,6.71,-6.34,-4.22,1.87
2023-02-15,300910,62.11,62.29,63.07,61.66,10443,131174089.0,2.26,-0.13,-0.08,1.15
2023-02-16,300910,62.29,59.53,62.3,59.18,11792,144077384.0,5.01,-4.43,-2.76,1.29
2023-02-17,300910,60.28,60.24,60.76,58.92,14653,176843409.0,3.09,1.19,0.71,1.61
2023-02-20,300910,59.97,59.52,60.21,58.45,16700,199785275.0,2.92,-1.2,-0.72,1.83
2023-02-21,300910,59.55,59.46,60.22,58.74,8835,105950874.0,2.49,-0.1,-0.06,0.97
2023-02-22,300910,58.93,58.93,59.55,58.75,7305,87090569.0,1.35,-0.89,-0.53,0.8
2023-02-23,300910,58.33,59.11,59.61,57.99,7789,92103110.0,2.75,0.31,0.18,0.85
2023-02-24,300910,58.92,58.51,59.75,57.66,9855,116589329.0,3.54,-1.02,-0.6,1.08
2023-02-27,300910,58.02,58.86,59.04,57.65,7819,92206713.0,2.38,0.6,0.35,0.86
2023-02-28,300910,58.6,59.42,60.02,58.33,9668,115843283.0,2.87,0.95,0.56,1.06
2023-03-01,300910,59.71,58.38,59.97,57.57,8732,102874662.0,4.04,-1.75,-1.04,0.96
2023-03-02,300910,57.98,59.45,60.86,57.98,11135,133948181.0,4.93,1.83,1.07,1.22
2023-03-03,300910,59.44,60.61,60.91,58.71,12452,150805629.0,3.7,1.95,1.16,1.37
2023-03-06,300910,60.65,64.76,65.6,60.01,26464,340799639.0,9.22,6.85,4.15,2.9
2023-03-07,300910,65.01,67.5,68.18,64.37,23851,318899128.0,5.88,4.23,2.74,2.62
2023-03-08,300910,66.92,69.48,69.92,65.67,20408,280158263.0,6.3,2.93,1.98,2.24
2023-03-09,300910,69.49,69.66,70.24,67.2,19123,263518315.0,4.38,0.26,0.18,2.1
2023-03-10,300910,69.92,69.28,70.68,68.51,12698,176766797.0,3.12,-0.55,-0.38,1.39
2023-03-13,300910,69.28,68.83,70.18,67.87,12054,166547910.0,3.33,-0.65,-0.45,1.32
2023-03-14,300910,69.18,69.57,70.13,67.96,9507,131327141.0,3.15,1.08,0.74,1.04
2023-03-15,300910,69.57,68.27,69.57,67.76,8425,115353919.0,2.6,-1.87,-1.3,0.92
2023-03-16,300910,68.92,65.98,69.11,65.17,15236,203878455.0,5.77,-3.35,-2.29,1.67
2023-03-17,300910,66.61,64.92,66.61,64.19,10981,143439740.0,3.67,-1.61,-1.06,1.21
2023-03-20,300910,65.23,64.58,65.44,63.97,9630,124983185.0,2.26,-0.52,-0.34,1.06
2023-03-21,300910,64.34,62.68,64.58,61.76,14699,185469511.0,4.37,-2.94,-1.9,1.61
2023-03-22,300910,61.5,49.68,61.97,49.54,71287,763003516.0,19.83,-20.74,-13.0,7.83
2023-03-23,300910,49.97,55.23,56.48,49.97,56774,610842035.0,13.1,11.17,5.55,6.23
2023-03-24,300910,55.24,51.97,57.26,51.5,40581,436562081.0,10.43,-5.9,-3.26,4.45
2023-03-27,300910,52.53,52.28,54.12,51.87,20936,224946913.0,4.33,0.6,0.31,2.3
2023-03-28,300910,52.28,51.53,52.45,51.03,14952,157099544.0,2.72,-1.43,-0.75,1.64
2023-03-29,300910,51.87,54.58,55.7,51.31,23947,263515068.0,8.52,5.92,3.05,2.63
2023-03-30,300910,54.63,54.92,56.76,53.89,11915,133147975.0,5.26,0.62,0.34,1.31
2023-03-31,300910,54.66,54.74,56.36,54.12,14306,159766932.0,4.08,-0.33,-0.18,1.57
2023-04-03,300910,54.16,54.76,55.3,53.46,13916,153012300.0,3.36,0.04,0.02,1.53
2023-04-04,300910,54.64,52.33,54.82,51.33,25993,278088334.0,6.37,-4.44,-2.43,2.85
2023-04-06,300910,52.31,53.25,53.55,50.5,16534,176001650.0,5.83,1.76,0.92,1.81
2023-04-07,300910,53.92,56.18,57.11,53.92,21746,244805164.0,5.99,5.5,2.93,2.39
2023-04-10,300910,56.53,56.23,58.39,53.66,18541,209847282.0,8.42,0.09,0.05,2.04
2023-04-11,300910,55.72,54.71,56.23,53.84,15335,169746542.0,4.25,-2.7,-1.52,1.68
2023-04-12,300910,54.71,52.61,54.71,52.12,15935,171687399.0,4.73,-3.84,-2.1,1.75
2023-04-13,300910,52.55,51.08,52.55,50.62,15389,160449692.0,3.67,-2.91,-1.53,1.69
2023-04-14,300910,51.29,51.8,51.96,50.09,17788,185732223.0,3.66,1.41,0.72,1.95
2023-04-17,300910,51.36,51.79,52.38,50.96,10086,106032091.0,2.74,-0.02,-0.01,1.11
2023-04-18,300910,52.24,51.69,52.5,51.13,11677,123086281.0,2.65,-0.19,-0.1,1.28
2023-04-19,300910,51.37,51.08,51.93,50.67,11331,118197915.0,2.44,-1.18,-0.61,1.24
2023-04-20,300910,50.87,50.07,51.55,49.54,25774,263418865.0,3.94,-1.98,-1.01,2.83
2023-04-21,300910,43.75,43.13,44.07,41.38,70823,625135228.0,5.37,-13.86,-6.94,7.77
2023-04-24,300910,42.72,45.24,46.07,42.72,48159,443268651.0,7.77,4.89,2.11,5.29
2023-04-25,300910,45.24,45.56,45.95,43.95,25453,235249072.0,4.42,0.71,0.32,2.79
2023-04-26,300910,45.02,46.82,48.08,45.02,32982,317316114.0,6.72,2.77,1.26,3.62
2023-04-27,300910,46.22,47.33,48.13,46.22,19602,190776309.0,4.08,1.09,0.51,2.15
2023-04-28,300910,48.07,53.13,53.25,47.85,35562,371688670.0,11.41,12.25,5.8,3.9
2023-05-04,300910,52.49,52.58,53.12,51.14,25024,265500616.0,3.73,-1.04,-0.55,2.75
2023-05-05,300910,53.24,52.87,53.89,51.62,24049,257079394.0,4.32,0.55,0.29,2.63
2023-05-08,300910,52.37,53.15,53.45,51.13,23668,253414875.0,4.39,0.53,0.28,2.59
2023-05-09,300910,53.66,52.31,54.12,51.74,11545,123640882.0,4.48,-1.58,-0.84,1.26
2023-05-10,300910,51.82,53.97,55.06,51.58,18850,205845528.0,6.65,3.17,1.66,2.06
2023-05-11,300910,53.39,52.99,54.7,52.91,13147,143029777.0,3.32,-1.82,-0.98,1.44
2023-05-12,300910,52.13,52.65,54.05,52.13,19851,110387768.0,3.62,-0.64,-0.34,1.14
2023-05-15,300910,52.09,53.37,53.97,51.7,20073,111202535.0,4.31,1.37,0.72,1.16
2023-05-16,300910,53.5,57.88,59.01,53.5,46820,280354605.0,10.32,8.45,4.51,2.7
2023-05-17,300910,57.36,56.49,59.24,55.8,35349,210692731.0,5.94,-2.4,-1.39,2.04
2023-05-18,300910,56.13,55.82,57.09,55.33,24364,142401374.0,3.12,-1.19,-0.67,1.4
2023-05-19,300910,56.17,57.8,59.48,55.75,24759,148789169.0,6.68,3.55,1.98,1.43
2023-05-22,300910,57.49,56.39,58.0,56.15,16205,96060478.0,3.2,-2.44,-1.41,0.93
2023-05-23,300910,56.92,57.0,57.78,55.74,18981,113027100.0,3.62,1.08,0.61,1.09
2023-05-24,300910,56.39,56.18,56.86,55.56,14870,87226193.0,2.28,-1.44,-0.82,0.86
2023-05-25,300910,55.69,56.19,57.18,55.13,14097,82654053.0,3.65,0.02,0.01,0.81
2023-05-26,300910,56.0,56.5,56.76,54.6,9880,57726196.0,3.84,0.55,0.31,0.57
2023-05-29,300910,56.76,57.25,58.87,56.15,23910,143466035.0,4.81,1.33,0.75,1.38
2023-05-30,300910,57.21,55.91,57.3,54.51,18729,108736695.0,4.87,-2.34,-1.34,1.08
2023-05-31,300910,55.88,55.51,56.5,54.7,12206,70651278.0,3.22,-0.72,-0.4,0.7
2023-06-01,300910,55.5,56.7,56.88,54.53,21142,123060129.0,4.23,2.14,1.19,1.22
2023-06-02,300910,56.5,60.46,62.38,56.49,44234,277653246.0,10.39,6.63,3.76,2.55
2023-06-05,300910,60.46,62.4,63.0,59.38,40295,255855907.0,5.99,3.21,1.94,2.32
2023-06-06,300910,61.9,60.66,62.48,60.3,20198,128855010.0,3.49,-2.79,-1.74,1.15
2023-06-07,300910,60.33,58.16,60.64,57.79,37066,227780638.0,4.7,-4.12,-2.5,2.11
2023-06-08,300910,57.9,57.4,58.1,56.0,29652,176260088.0,3.61,-1.31,-0.76,1.69
2023-06-09,300910,57.03,55.35,57.08,55.26,28787,168009950.0,3.17,-3.57,-2.05,1.64
2023-06-12,300910,54.42,56.8,57.5,53.51,31964,187367407.0,7.21,2.62,1.45,1.82
2023-06-13,300910,56.34,54.68,58.38,54.49,34335,199946209.0,6.85,-3.73,-2.12,1.96
2023-06-14,300910,54.39,50.85,54.49,49.5,86599,461741108.0,9.13,-7.0,-3.83,4.94
2023-06-15,300910,50.58,49.44,50.75,48.46,60939,315474594.0,4.5,-2.77,-1.41,3.47
2023-06-16,300910,49.5,46.72,49.5,46.36,64046,318023984.0,6.35,-5.5,-2.72,3.65
2023-06-19,300910,46.85,49.18,50.26,46.27,63910,329043468.0,8.54,5.27,2.46,3.64
2023-06-20,300910,48.82,48.0,49.95,48.0,40925,209265183.0,3.97,-2.4,-1.18,2.33
2023-06-21,300910,47.75,46.81,47.99,46.2,31263,154654452.0,3.73,-2.48,-1.19,1.78
2023-06-26,300910,46.35,46.71,47.63,45.83,20440,100903577.0,3.85,-0.21,-0.1,1.17
2023-06-27,300910,46.46,47.62,47.79,45.85,25829,128530032.0,4.15,1.95,0.91,1.47
2023-06-28,300910,47.45,48.99,49.59,47.15,38724,197450771.0,5.12,2.88,1.37,2.21
2023-06-29,300910,48.7,47.72,49.8,47.6,23422,118992944.0,4.49,-2.59,-1.27,1.34
2023-06-30,300910,47.63,47.8,48.46,46.41,29765,149080250.0,4.3,0.17,0.08,1.7
2023-07-03,300910,47.8,47.1,47.89,46.9,21962,109244323.0,2.07,-1.46,-0.7,1.25
2023-07-04,300910,47.0,47.33,47.9,46.7,18272,90666290.0,2.55,0.49,0.23,1.04
2023-07-05,300910,47.22,45.84,47.31,45.72,28331,138027382.0,3.36,-3.15,-1.49,1.62
2023-07-06,300910,45.84,44.9,46.22,44.68,20552,97904979.0,3.36,-2.05,-0.94,1.17
2023-07-07,300910,44.82,44.0,44.82,43.45,28248,130907861.0,3.05,-2.0,-0.9,1.61
2023-07-10,300910,44.0,43.47,44.63,43.27,15596,72235927.0,3.09,-1.2,-0.53,0.89
2023-07-11,300910,43.47,44.39,45.24,43.39,24101,113092606.0,4.26,2.12,0.92,1.37
2023-07-12,300910,44.3,43.37,44.38,43.15,32658,150249971.0,2.77,-2.3,-1.02,1.86
2023-07-13,300910,43.37,44.25,44.94,43.37,21850,102595114.0,3.62,2.03,0.88,1.25
2023-07-14,300910,44.3,46.71,47.1,43.7,48577,236909477.0,7.68,5.56,2.46,2.77
2023-07-17,300910,46.69,48.47,49.0,46.56,39900,201980150.0,5.22,3.77,1.76,2.28
2023-07-18,300910,48.43,52.05,52.38,48.31,72377,388380042.0,8.4,7.39,3.58,4.13
2023-07-19,300910,51.66,50.26,52.5,50.09,32915,175090919.0,4.63,-3.44,-1.79,1.88
2023-07-20,300910,50.47,49.73,51.46,49.5,19037,100649015.0,3.9,-1.05,-0.53,1.09
2023-07-21,300910,50.2,49.4,50.95,48.79,24522,128186904.0,4.34,-0.66,-0.33,1.4
2023-07-24,300910,49.41,50.05,51.16,48.61,26454,139168487.0,5.16,1.32,0.65,1.51
2023-07-25,300910,50.49,48.6,51.16,48.3,31005,159593463.0,5.71,-2.9,-1.45,1.77
2023-07-26,300910,49.02,48.61,49.5,48.27,14246,73004535.0,2.53,0.02,0.01,0.81
2023-07-27,300910,48.22,47.6,48.68,47.46,16020,80784006.0,2.51,-2.08,-1.01,0.91
2023-07-28,300910,47.34,48.02,48.93,47.23,15571,78783991.0,3.57,0.88,0.42,0.89
2023-07-31,300910,48.19,47.78,48.65,47.1,15929,79784200.0,3.23,-0.5,-0.24,0.91
2023-08-01,300910,47.3,46.82,47.3,46.02,21518,105376443.0,2.68,-2.01,-0.96,1.23
2023-08-02,300910,47.03,46.94,47.12,46.2,11576,56909430.0,1.96,0.26,0.12,0.66
2023-08-03,300910,46.95,49.25,50.79,46.52,44804,232362103.0,9.1,4.92,2.31,2.56
2023-08-04,300910,49.98,50.59,51.28,48.7,31229,164200865.0,5.24,2.72,1.34,1.78
2023-08-07,300910,51.27,49.91,52.08,49.68,32769,175540022.0,4.74,-1.34,-0.68,1.87
2023-08-08,300910,50.2,49.31,50.4,48.61,16604,85961731.0,3.59,-1.2,-0.6,0.95
2023-08-09,300910,49.61,48.5,49.61,48.27,16092,82225810.0,2.72,-1.64,-0.81,0.92
2023-08-10,300910,48.31,49.0,49.85,48.29,12347,63813000.0,3.22,1.03,0.5,0.7
2023-08-11,300910,49.06,48.44,49.7,48.34,16345,83787192.0,2.78,-1.14,-0.56,0.93
2023-08-14,300910,47.76,47.16,48.28,46.58,14702,72876352.0,3.51,-2.64,-1.28,0.84
2023-08-15,300910,47.15,47.4,47.68,46.76,10606,52694351.0,1.95,0.51,0.24,0.6
2023-08-16,300910,47.29,46.45,47.5,46.3,10564,51935141.0,2.53,-2.0,-0.95,0.6
2023-08-17,300910,46.8,47.1,47.85,46.3,14125,69986369.0,3.34,1.4,0.65,0.81
2023-08-18,300910,47.5,46.82,47.67,46.68,10443,51969973.0,2.1,-0.59,-0.28,0.6
2023-08-21,300910,46.5,45.95,47.29,45.93,12649,61888370.0,2.9,-1.86,-0.87,0.72
2023-08-22,300910,45.97,46.06,46.45,44.88,11382,54847011.0,3.42,0.24,0.11,0.65
2023-08-23,300910,45.58,44.94,46.38,44.5,12980,61951243.0,4.08,-2.43,-1.12,0.74
2023-08-24,300910,44.83,48.18,49.5,44.01,55000,275706136.0,12.22,7.21,3.24,3.14
2023-08-25,300910,48.98,48.0,49.11,47.5,22874,116136820.0,3.34,-0.37,-0.18,1.3
2023-08-28,300910,50.3,45.48,51.12,45.02,40961,204665874.0,12.71,-5.25,-2.52,2.34
2023-08-29,300910,46.06,48.4,48.88,45.26,35757,178339595.0,7.96,6.42,2.92,2.04
2023-08-30,300910,48.16,49.15,49.96,47.9,22393,115512022.0,4.26,1.55,0.75,1.28
2023-08-31,300910,48.95,50.51,51.28,48.55,33657,177321847.0,5.55,2.77,1.36,1.92
2023-09-01,300910,50.89,50.8,51.77,50.21,25758,137882741.0,3.09,0.57,0.29,1.47
2023-09-04,300910,50.96,51.15,51.59,50.1,23593,126080733.0,2.93,0.69,0.35,1.35
2023-09-05,300910,51.5,50.92,53.05,50.5,36095,194812632.0,4.99,-0.45,-0.23,2.06
2023-09-06,300910,50.01,51.7,51.92,50.01,23852,128341625.0,3.75,1.53,0.78,1.36
2023-09-07,300910,51.72,50.12,52.38,50.02,23301,124046809.0,4.56,-3.06,-1.58,1.33
2023-09-08,300910,50.0,49.13,50.0,48.62,22088,114185570.0,2.75,-1.98,-0.99,1.26
2023-09-11,300910,49.24,48.12,49.49,47.91,26873,137138132.0,3.22,-2.06,-1.01,1.53
2023-09-12,300910,47.99,46.23,48.14,45.69,33322,163508510.0,5.09,-3.93,-1.89,1.9
2023-09-13,300910,46.34,46.05,46.7,45.4,18708,90609436.0,2.81,-0.39,-0.18,1.07
2023-09-14,300910,45.87,45.73,46.05,44.73,22846,109057126.0,2.87,-0.69,-0.32,1.3
2023-09-15,300910,45.6,45.06,47.43,44.85,17285,82904464.0,5.64,-1.47,-0.67,0.99
2023-09-18,300910,45.07,43.8,45.07,43.7,34842,162753678.0,3.04,-2.8,-1.26,1.99
2023-09-19,300910,43.67,42.61,43.79,42.0,28672,129459775.0,4.09,-2.72,-1.19,1.64
2023-09-20,300910,42.3,40.98,43.5,40.7,40612,178374670.0,6.57,-3.83,-1.63,2.32
2023-09-21,300910,40.56,40.48,41.32,40.4,23912,103637000.0,2.24,-1.22,-0.5,1.36
2023-09-22,300910,40.66,41.44,41.48,40.12,29996,129518880.0,3.36,2.37,0.96,1.71
2023-09-25,300910,41.3,40.09,41.3,39.96,27902,119290866.0,3.23,-3.26,-1.35,1.59
2023-09-26,300910,40.2,38.9,40.2,38.8,27388,114355638.0,3.49,-2.97,-1.19,1.56
2023-09-27,300910,38.94,41.03,41.25,38.31,36246,155001779.0,7.56,5.48,2.13,2.07
2023-09-28,300910,41.49,42.19,43.28,41.3,54335,243205056.0,4.83,2.83,1.16,3.1
2023-10-09,300910,42.18,41.59,42.18,40.51,24787,108678241.0,3.96,-1.42,-0.6,1.41
2023-10-10,300910,41.33,41.15,42.09,40.86,26423,115854943.0,2.96,-1.06,-0.44,1.51
2023-10-11,300910,41.14,41.4,42.07,40.96,16831,74307443.0,2.7,0.61,0.25,0.96
2023-10-12,300910,41.54,42.37,43.13,41.05,25795,114915039.0,5.02,2.34,0.97,1.47
2023-10-13,300910,42.18,41.08,42.18,40.5,17139,74594404.0,3.97,-3.04,-1.29,0.98
2023-10-16,300910,41.09,40.43,41.09,39.69,20117,86104602.0,3.41,-1.58,-0.65,1.15
2023-10-17,300910,40.35,39.85,40.55,39.28,13352,56329420.0,3.14,-1.43,-0.58,0.76
2023-10-18,300910,39.94,37.69,39.94,37.59,28263,115102091.0,5.9,-5.42,-2.16,1.61
2023-10-19,300910,37.29,37.45,38.51,36.63,23036,92764961.0,4.99,-0.64,-0.24,1.31
2023-10-20,300910,37.3,36.82,37.65,36.64,17897,70908498.0,2.7,-1.68,-0.63,1.02
2023-10-23,300910,36.93,35.5,37.21,35.24,20091,77375473.0,5.35,-3.59,-1.32,1.15
2023-10-24,300910,36.23,37.05,38.78,36.23,52569,209656493.0,7.18,4.37,1.55,3.0
2023-10-25,300910,37.5,35.78,37.67,35.51,32189,124758928.0,5.83,-3.43,-1.27,1.84
2023-10-26,300910,35.3,37.0,37.28,35.25,34670,134556061.0,5.67,3.41,1.22,1.98
2023-10-27,300910,36.88,39.8,40.48,36.88,45108,188231931.0,9.73,7.57,2.8,2.57
2023-10-30,300910,39.5,40.1,40.66,38.96,38771,164013588.0,4.27,0.75,0.3,2.21
2023-10-31,300910,40.08,40.0,40.37,39.0,29853,126049791.0,3.42,-0.25,-0.1,1.7
2023-11-01,300910,40.07,41.58,41.88,39.54,39739,172566723.0,5.85,3.95,1.58,2.27
2023-11-02,300910,44.3,42.8,44.3,41.9,47833,217128017.0,5.77,2.93,1.22,2.73
2023-11-03,300910,42.89,44.0,44.2,42.61,30872,142713026.0,3.71,2.8,1.2,1.76
2023-11-06,300910,43.95,46.85,47.44,43.9,45039,219452021.0,8.05,6.48,2.85,2.57
2023-11-07,300910,46.88,45.81,47.07,45.31,27299,132295230.0,3.76,-2.22,-1.04,1.56
2023-11-08,300910,46.05,45.72,46.48,45.24,20641,99766624.0,2.71,-0.2,-0.09,1.18
2023-11-09,300910,45.52,44.97,45.86,44.68,15449,73345091.0,2.58,-1.64,-0.75,0.88
2023-11-10,300910,44.51,44.55,45.07,44.11,12524,58892437.0,2.13,-0.93,-0.42,0.71
2023-11-13,300910,44.56,45.18,45.5,44.41,15497,73473887.0,2.45,1.41,0.63,0.88
2023-11-14,300910,44.9,45.22,45.93,44.82,13609,65194853.0,2.46,0.09,0.04,0.78
2023-11-15,300910,45.45,45.7,46.47,45.45,14981,72527934.0,2.26,1.06,0.48,0.85
2023-11-16,300910,45.83,45.43,45.99,45.08,12872,61876611.0,1.99,-0.59,-0.27,0.73
2023-11-17,300910,45.6,46.67,47.28,44.9,17402,85478389.0,5.24,2.73,1.24,0.99
2023-11-20,300910,46.67,47.46,48.24,45.8,19522,97146568.0,5.23,1.69,0.79,1.11
2023-11-21,300910,47.47,46.56,47.99,46.25,17633,86713174.0,3.67,-1.9,-0.9,1.01
2023-11-22,300910,46.34,45.56,46.89,45.56,11870,57578006.0,2.86,-2.15,-1.0,0.68
2023-11-23,300910,45.52,45.4,46.1,44.77,19521,93174002.0,2.92,-0.35,-0.16,1.11
2023-11-24,300910,45.9,45.53,46.32,44.62,11828,56379080.0,3.74,0.29,0.13,0.67
2023-11-27,300910,45.19,45.48,46.7,45.0,19389,93742020.0,3.73,-0.11,-0.05,0.96
2023-11-28,300910,45.5,45.7,46.05,45.18,10164,48952395.0,1.91,0.48,0.22,0.5
2023-11-29,300910,45.69,46.03,46.09,45.3,10613,51232677.0,1.73,0.72,0.33,0.53
2023-11-30,300910,46.03,48.21,48.77,45.79,30805,154727098.0,6.47,4.74,2.18,1.53
2023-12-01,300910,48.27,47.56,51.0,47.3,19547,98985614.0,7.67,-1.35,-0.65,0.97
2023-12-04,300910,46.9,46.62,47.79,46.54,14980,74059377.0,2.63,-1.98,-0.94,0.74
2023-12-05,300910,46.38,47.3,47.72,45.98,18479,90825455.0,3.73,1.46,0.68,0.92
2023-12-06,300910,46.69,46.83,47.88,46.01,17914,88214748.0,3.95,-0.99,-0.47,0.89
2023-12-07,300910,46.51,47.73,48.38,46.51,22087,111183899.0,3.99,1.92,0.9,1.09
2023-12-08,300910,47.48,49.24,49.49,47.13,30086,154848407.0,4.94,3.16,1.51,1.49
2023-12-11,300910,49.3,48.88,49.56,48.21,15695,80397396.0,2.74,-0.73,-0.36,0.78
2023-12-12,300910,49.0,48.95,49.45,48.1,12842,65716083.0,2.76,0.14,0.07,0.64
2023-12-13,300910,49.0,48.1,49.48,48.03,8009,40773581.0,2.96,-1.74,-0.85,0.4
2023-12-14,300910,48.45,48.28,48.97,48.1,13126,66953428.0,1.81,0.37,0.18,0.65
2023-12-15,300910,48.31,46.49,48.89,45.98,28856,142261021.0,6.03,-3.71,-1.79,1.43
2023-12-18,300910,46.61,46.61,47.1,46.21,9319,45857201.0,1.91,0.26,0.12,0.46
2023-12-19,300910,46.52,46.04,46.71,45.61,10246,49580061.0,2.36,-1.22,-0.57,0.51
2023-12-20,300910,46.4,46.56,46.97,45.69,11424,55940469.0,2.78,1.13,0.52,0.57
2023-12-21,300910,46.31,48.87,48.93,46.1,16265,82051410.0,6.08,4.96,2.31,0.81
2023-12-22,300910,48.61,48.53,49.27,48.0,13004,66695310.0,2.6,-0.7,-0.34,0.64
2023-12-25,300910,49.09,48.65,49.09,47.3,11879,59961348.0,3.69,0.25,0.12,0.59
2023-12-26,300910,48.44,47.05,48.5,46.34,11639,57640607.0,4.44,-3.29,-1.6,0.58
2023-12-27,300910,47.1,46.32,47.48,46.14,11715,57503301.0,2.85,-1.55,-0.73,0.58
2023-12-28,300910,46.38,44.19,46.98,43.14,49469,230833968.0,8.29,-4.6,-2.13,2.45
2023-12-29,300910,43.87,43.44,44.17,42.38,37209,170388762.0,4.05,-1.7,-0.75,1.84
2024-01-02,300910,43.5,41.39,43.5,41.0,42815,188469522.0,5.76,-4.72,-2.05,2.12
2024-01-03,300910,41.01,39.9,41.19,39.62,42934,182899967.0,3.79,-3.6,-1.49,2.13
2024-01-04,300910,39.7,39.02,39.87,37.9,41031,168870435.0,4.94,-2.21,-0.88,2.03
2024-01-05,300910,40.8,39.47,40.8,38.98,32464,137601066.0,4.66,1.15,0.45,1.61
2024-01-08,300910,39.72,39.02,39.95,38.9,22016,92121715.0,2.66,-1.14,-0.45,1.09
2024-01-09,300910,39.13,40.19,40.3,37.8,37732,157006188.0,6.41,3.0,1.17,1.87
2024-01-10,300910,40.15,39.92,40.78,39.19,25310,107576884.0,3.96,-0.67,-0.27,1.25
2024-01-11,300910,40.34,40.08,40.48,39.1,25777,108950543.0,3.46,0.4,0.16,1.28
2024-01-12,300910,39.95,38.58,40.28,38.54,24489,101478775.0,4.34,-3.74,-1.5,1.21
2024-01-15,300910,38.55,38.9,39.69,38.1,16528,68815083.0,4.12,0.83,0.32,0.82
2024-01-16,300910,38.9,39.05,39.3,38.0,15621,64127717.0,3.34,0.39,0.15,0.77
2024-01-17,300910,38.91,38.1,39.18,38.01,15739,64503191.0,3.0,-2.43,-0.95,0.78
2024-01-18,300910,37.79,38.69,38.72,37.54,12880,52198743.0,3.1,1.55,0.59,0.64
2024-01-19,300910,38.69,38.92,39.3,38.35,15313,63340795.0,2.46,0.59,0.23,0.76
2024-01-22,300910,38.5,37.25,39.08,36.77,17490,70822114.0,5.94,-4.29,-1.67,0.87
2024-01-23,300910,37.25,37.99,39.05,36.51,18092,73386329.0,6.82,1.99,0.74,0.9
2024-01-24,300910,38.0,37.85,38.7,36.67,20445,81906777.0,5.34,-0.37,-0.14,1.01
2024-01-25,300910,37.85,38.98,39.05,37.2,18527,75396169.0,4.89,2.99,1.13,0.92
2024-01-26,300910,38.58,36.58,38.95,36.05,25234,100319258.0,7.44,-6.16,-2.4,1.25
2024-01-29,300910,36.66,36.55,37.39,36.11,15754,61617757.0,3.5,-0.08,-0.03,0.78
2024-01-30,300910,36.31,36.04,37.61,36.0,12373,48597567.0,4.4,-1.4,-0.51,0.61
2024-01-31,300910,35.73,35.68,36.86,35.5,9937,38289098.0,3.77,-1.0,-0.36,0.49
2024-02-01,300910,35.69,34.91,36.11,33.78,27512,103735925.0,6.53,-2.16,-0.77,1.36
2024-02-02,300910,35.3,35.96,36.49,34.5,21233,81305497.0,5.7,3.01,1.05,1.05
2024-02-05,300910,35.97,37.18,37.7,34.1,31222,119842727.0,10.01,3.39,1.22,1.55
2024-02-06,300910,36.6,39.2,40.67,35.21,42787,174519156.0,14.69,5.43,2.02,2.12
2024-02-07,300910,38.82,41.48,41.88,38.82,34846,150723322.0,7.81,5.82,2.28,1.73
2024-02-08,300910,42.3,40.46,44.37,40.37,38687,173996167.0,9.64,-2.46,-1.02,1.92
2024-02-19,300910,40.45,41.77,41.94,39.93,24032,105182296.0,4.97,3.24,1.31,1.19
2024-02-20,300910,41.3,40.66,41.46,39.69,26429,113580110.0,4.24,-2.66,-1.11,1.31
2024-02-21,300910,40.31,40.92,41.77,40.22,20906,90862673.0,3.81,0.64,0.26,1.04
2024-02-22,300910,41.37,40.67,41.37,40.36,15668,67576795.0,2.47,-0.61,-0.25,0.78
2024-02-23,300910,40.67,41.05,41.18,39.6,19272,82438005.0,3.88,0.93,0.38,0.95
2024-02-26,300910,40.69,41.43,41.75,40.65,14582,63751100.0,2.68,0.93,0.38,0.72
2024-02-27,300910,40.71,41.85,41.88,40.71,12682,55837488.0,2.82,1.01,0.42,0.63
2024-02-28,300910,41.85,40.39,42.89,40.38,18968,83583330.0,6.0,-3.49,-1.46,0.94
2024-02-29,300910,39.8,41.07,41.16,39.8,20307,87441533.0,3.37,1.68,0.68,1.01
2024-03-01,300910,40.9,41.17,41.25,40.22,17924,77372915.0,2.51,0.24,0.1,0.89
2024-03-04,300910,41.11,40.57,42.25,39.85,28844,124779327.0,5.83,-1.46,-0.6,1.43
2024-03-05,300910,40.0,40.21,40.73,39.75,22993,97991777.0,2.42,-0.89,-0.36,1.14
2024-03-06,300910,40.08,39.67,40.3,39.14,20924,88424232.0,2.88,-1.34,-0.54,1.04
2024-03-07,300910,39.67,37.38,39.67,37.19,36084,146328090.0,6.25,-5.77,-2.29,1.79
2024-03-08,300910,37.38,36.67,37.71,36.32,19317,75873603.0,3.72,-1.9,-0.71,0.96
2024-03-11,300910,36.75,37.99,38.0,36.51,25435,100948453.0,4.06,3.6,1.32,1.26
2024-03-12,300910,37.8,38.1,38.7,37.61,25117,101887201.0,2.87,0.29,0.11,1.24
2024-03-13,300910,37.8,37.99,38.98,37.7,21066,85546209.0,3.36,-0.29,-0.11,1.04
2024-03-14,300910,38.06,38.11,38.27,37.65,19084,77353822.0,1.63,0.32,0.12,0.95
2024-03-15,300910,38.18,38.65,38.84,37.33,19466,79251159.0,3.96,1.42,0.54,0.96
2024-03-18,300910,38.63,38.25,38.77,37.62,31437,127309329.0,2.98,-1.03,-0.4,1.56
2024-03-19,300910,38.28,37.72,38.28,37.46,22323,89688721.0,2.14,-1.39,-0.53,1.11
