日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-29,301220,16.53,16.71,16.99,16.22,10648,24983699.0,4.76,3.28,0.53,2.26
2024-08-30,301220,16.61,16.91,17.19,16.51,12782,30537182.0,4.07,1.2,0.2,2.71
2024-09-02,301220,16.9,16.4,16.98,16.38,7690,17990888.0,3.55,-3.02,-0.51,1.63
2024-09-03,301220,16.32,16.63,16.86,16.26,5724,13470405.0,3.66,1.4,0.23,1.22
2024-09-04,301220,16.56,16.95,17.5,16.37,16113,38730275.0,6.79,1.92,0.32,3.42
2024-09-05,301220,16.95,16.84,17.14,16.82,6086,14545854.0,1.89,-0.65,-0.11,1.29
2024-09-06,301220,16.84,16.54,16.9,16.5,4656,10925690.0,2.38,-1.78,-0.3,0.99
2024-09-09,301220,16.5,16.31,16.66,16.23,4803,11117656.0,2.6,-1.39,-0.23,1.02
2024-09-10,301220,16.29,16.43,16.49,16.19,2673,6154853.0,1.84,0.74,0.12,0.57
2024-09-11,301220,16.29,16.82,17.4,16.24,15366,36684710.0,7.06,2.37,0.39,3.26
2024-09-12,301220,16.73,16.44,16.89,16.32,10335,24156609.0,3.39,-2.26,-0.38,2.19
2024-09-13,301220,16.44,16.67,17.14,16.19,17950,42430530.0,5.78,1.4,0.23,3.81
2024-09-18,301220,16.29,16.11,16.36,15.96,10390,23678932.0,2.4,-3.36,-0.56,2.21
2024-09-19,301220,16.11,16.36,16.41,16.04,5958,13690721.0,2.3,1.55,0.25,1.26
2024-09-20,301220,16.34,16.2,16.45,16.13,4719,10826662.0,1.96,-0.98,-0.16,1.0
2024-09-23,301220,16.2,16.28,16.35,16.12,2406,5526915.0,1.42,0.49,0.08,0.51
2024-09-24,301220,16.29,16.68,16.71,16.29,8794,20591644.0,2.58,2.46,0.4,1.87
2024-09-25,301220,16.79,16.86,17.16,16.71,11338,27137436.0,2.7,1.08,0.18,2.41
2024-09-26,301220,16.87,17.18,17.21,16.76,10863,26076728.0,2.67,1.9,0.32,2.31
2024-09-27,301220,17.33,17.86,18.13,17.31,23863,59584714.0,4.77,3.96,0.68,5.07
2024-09-30,301220,18.36,19.94,20.14,18.14,40044,108267875.0,11.2,11.65,2.08,8.5
2024-10-08,301220,22.71,21.13,23.34,19.95,55126,165260019.0,17.0,5.97,1.19,11.7
2024-10-09,301220,20.24,18.64,20.24,18.46,29903,81510698.0,8.42,-11.78,-2.49,6.35
2024-10-10,301220,18.8,18.81,19.08,18.4,17856,47423702.0,3.65,0.91,0.17,3.79
2024-10-11,301220,18.64,18.04,18.76,17.9,15280,39322506.0,4.57,-4.09,-0.77,3.24
2024-10-14,301220,18.23,18.43,18.52,17.89,9772,25159101.0,3.49,2.16,0.39,2.07
2024-10-15,301220,18.27,18.06,18.5,18.03,8054,20752900.0,2.55,-2.01,-0.37,1.71
2024-10-16,301220,17.85,18.09,18.36,17.73,8111,20741706.0,3.49,0.17,0.03,1.72
2024-10-17,301220,18.08,17.84,18.31,17.79,8557,21841842.0,2.87,-1.38,-0.25,1.82
2024-10-18,301220,17.86,18.44,18.56,17.79,20721,53178295.0,4.32,3.36,0.6,4.4
2024-10-21,301220,18.36,18.54,18.64,18.16,17584,45690583.0,2.6,0.54,0.1,3.73
2024-10-22,301220,18.54,18.81,18.83,18.4,13408,35335924.0,2.32,1.46,0.27,2.85
2024-10-23,301220,18.81,18.77,18.96,18.62,15087,40008529.0,1.81,-0.21,-0.04,3.2
2024-10-24,301220,18.77,18.67,19.14,18.66,12758,33992834.0,2.56,-0.53,-0.1,2.71
2024-10-25,301220,18.74,19.3,19.38,18.63,17745,47584891.0,4.02,3.37,0.63,3.77
2024-10-28,301220,19.19,19.44,19.5,19.07,14678,39854127.0,2.23,0.73,0.14,3.12
2024-10-29,301220,19.36,19.11,19.77,19.04,17012,46600825.0,3.76,-1.7,-0.33,3.61
2024-10-30,301220,19.07,18.88,19.23,18.69,9888,26410296.0,2.83,-1.2,-0.23,2.1
2024-10-31,301220,19.11,19.65,20.16,18.84,22106,61520606.0,6.99,4.08,0.77,4.69
2024-11-01,301220,19.65,19.36,20.0,19.31,15506,42777358.0,3.51,-1.48,-0.29,3.29
2024-11-04,301220,19.26,19.68,19.74,19.2,7936,21837029.0,2.79,1.65,0.32,1.68
2024-11-05,301220,19.53,20.26,20.26,19.53,13033,36766902.0,3.71,2.95,0.58,2.77
2024-11-06,301220,20.35,21.59,22.02,20.16,36275,108978418.0,9.18,6.56,1.33,7.7
2024-11-07,301220,21.64,22.18,22.5,21.64,28255,87872640.0,3.98,2.73,0.59,6.0
2024-11-08,301220,22.18,21.84,22.48,21.57,17302,53402093.0,4.1,-1.53,-0.34,3.67
2024-11-11,301220,22.5,23.83,24.46,22.5,50710,167562596.0,8.97,9.11,1.99,10.76
2024-11-12,301220,23.83,22.63,24.57,22.36,34838,114486604.0,9.27,-5.04,-1.2,7.39
2024-11-13,301220,22.92,22.0,22.92,21.06,31954,98028164.0,8.22,-2.78,-0.63,6.78
2024-11-14,301220,21.87,21.5,22.14,21.26,22644,68789700.0,4.0,-2.27,-0.5,4.81
2024-11-15,301220,21.5,22.29,23.2,21.5,39197,124744175.0,7.91,3.67,0.79,8.32
2024-11-18,301220,23.29,22.2,23.57,22.04,28366,90644821.0,6.86,-0.4,-0.09,6.02
2024-11-19,301220,22.52,22.43,22.57,21.64,18080,56237706.0,4.19,1.04,0.23,3.84
2024-11-20,301220,22.41,26.18,26.5,22.09,91371,317671604.0,19.66,16.72,3.75,19.4
2024-11-21,301220,28.27,26.31,29.2,25.61,106310,408745446.0,13.71,0.5,0.13,22.57
2024-11-22,301220,26.01,24.54,26.99,24.34,65885,238092748.0,10.07,-6.73,-1.77,13.99
2024-11-25,301220,24.04,23.76,25.15,23.42,49823,167946676.0,7.05,-3.18,-0.78,10.58
2024-11-26,301220,23.77,23.19,25.0,23.14,39635,134021127.0,7.83,-2.4,-0.57,8.41
2024-11-27,301220,23.22,24.92,25.21,22.98,44028,149613520.0,9.62,7.46,1.73,9.35
2024-11-28,301220,25.59,24.53,25.66,24.37,24092,84354181.0,5.18,-1.57,-0.39,5.11
2024-11-29,301220,24.71,25.38,25.66,24.53,24868,88423408.0,4.61,3.47,0.85,5.28
2024-12-02,301220,25.41,25.65,26.16,24.25,28034,99452460.0,7.53,1.06,0.27,5.95
2024-12-03,301220,25.74,24.94,26.14,24.89,17987,64321085.0,4.87,-2.77,-0.71,3.82
2024-12-04,301220,24.94,24.56,25.44,24.36,13544,47442238.0,4.33,-1.52,-0.38,2.87
2024-12-05,301220,24.46,25.24,25.64,24.39,17401,61697552.0,5.09,2.77,0.68,3.69
2024-12-06,301220,25.32,25.79,26.39,24.81,23131,83593723.0,6.26,2.18,0.55,4.91
2024-12-09,301220,25.66,24.85,25.9,24.57,22865,80655792.0,5.16,-3.64,-0.94,4.85
2024-12-10,301220,25.57,25.54,26.14,25.0,21101,76067604.0,4.59,2.78,0.69,4.48
2024-12-11,301220,25.44,25.58,25.83,25.25,8322,29872261.0,2.27,0.16,0.04,1.77
2024-12-12,301220,25.57,25.79,25.93,25.36,8932,32320842.0,2.23,0.82,0.21,1.9
2024-12-13,301220,25.79,25.36,26.64,25.25,16855,61268330.0,5.39,-1.67,-0.43,3.58
2024-12-16,301220,25.56,25.75,26.86,25.21,24922,91691579.0,6.51,1.54,0.39,5.29
2024-12-17,301220,25.82,25.01,25.93,24.73,13719,48934795.0,4.66,-2.87,-0.74,2.91
2024-12-18,301220,25.18,24.02,25.18,23.83,23477,80480289.0,5.4,-3.96,-0.99,4.98
2024-12-19,301220,24.06,23.66,24.27,23.29,18066,60429008.0,4.08,-1.5,-0.36,3.83
2024-12-20,301220,23.66,24.27,24.54,23.66,15154,51673014.0,3.72,2.58,0.61,3.22
2024-12-23,301220,24.24,23.13,24.29,23.08,13932,46107213.0,4.99,-4.7,-1.14,2.96
2024-12-24,301220,23.21,23.64,23.99,23.14,10773,35833435.0,3.67,2.2,0.51,2.29
2024-12-25,301220,24.01,23.73,24.29,22.75,13787,45599863.0,6.51,0.38,0.09,2.93
2024-12-26,301220,23.94,24.44,25.66,23.76,27036,93773751.0,8.01,2.99,0.71,5.74
2024-12-27,301220,24.3,25.9,26.24,24.03,31141,112151407.0,9.04,5.97,1.46,6.61
2024-12-30,301220,26.28,26.61,26.74,25.61,33578,124676797.0,4.36,2.74,0.71,7.13
2024-12-31,301220,26.54,26.3,26.84,25.94,13846,51388673.0,3.38,-1.16,-0.31,2.94
2025-01-02,301220,26.04,26.79,28.09,26.04,28807,110181476.0,7.79,1.86,0.49,6.11
2025-01-03,301220,27.04,26.11,27.18,25.96,17644,65372628.0,4.55,-2.54,-0.68,3.75
2025-01-06,301220,26.14,26.43,27.26,26.04,28624,106812901.0,4.67,1.23,0.32,6.08
2025-01-07,301220,27.0,27.54,27.67,26.29,19182,73503665.0,5.22,4.2,1.11,4.07
2025-01-08,301220,27.49,26.36,27.49,24.86,26279,96872961.0,9.55,-4.28,-1.18,5.58
2025-01-09,301220,26.19,26.41,26.86,25.84,10401,38802704.0,3.87,0.19,0.05,2.21
2025-01-10,301220,26.38,25.86,26.66,25.46,15705,57206545.0,4.54,-2.08,-0.55,3.33
2025-01-13,301220,28.43,25.0,28.43,24.33,32498,117943738.0,15.85,-3.33,-0.86,6.9
2025-01-14,301220,24.86,25.07,25.11,24.06,32815,113014774.0,4.2,0.28,0.07,6.97
2025-01-15,301220,24.61,24.16,24.79,23.86,18634,63751676.0,3.71,-3.63,-0.91,3.96
2025-01-16,301220,24.41,24.38,25.43,24.16,15796,54954470.0,5.26,0.91,0.22,3.35
2025-01-17,301220,24.25,26.12,27.0,24.24,44170,161861991.0,11.32,7.14,1.74,9.38
2025-01-20,301220,26.45,25.67,26.88,25.5,23561,86527387.0,5.28,-1.72,-0.45,5.0
2025-01-21,301220,26.11,28.47,28.87,25.59,84884,331744576.0,12.78,10.91,2.8,18.02
2025-01-22,301220,28.07,28.15,28.48,27.41,27971,110402475.0,3.76,-1.12,-0.32,5.94
2025-01-23,301220,28.3,28.44,29.29,27.43,36447,145849073.0,6.61,1.03,0.29,7.74
2025-01-24,301220,28.11,31.79,32.02,28.11,58129,249745662.0,13.75,11.78,3.35,12.34
2025-01-27,301220,32.71,33.98,34.71,31.46,60880,286136447.0,10.22,6.89,2.19,12.92
2025-02-05,301220,33.07,30.3,36.36,30.24,90396,418081109.0,18.01,-10.83,-3.68,19.19
2025-02-06,301220,30.3,31.27,31.44,28.94,62474,267166221.0,8.25,3.2,0.97,13.26
2025-02-07,301220,31.3,34.59,36.14,30.2,99128,447300816.0,19.0,10.62,3.32,21.04
2025-02-10,301220,36.11,41.54,41.54,34.43,91402,469076654.0,20.56,20.09,6.95,19.4
2025-02-11,301220,43.07,49.88,49.88,41.96,89289,580492923.0,19.07,20.08,8.34,18.95
2025-02-12,301220,52.88,52.59,56.91,47.07,161854,1169283187.0,19.73,5.43,2.71,34.36
2025-02-13,301220,51.15,51.04,54.96,50.09,103560,754467236.0,9.26,-2.95,-1.55,21.98
2025-02-14,301220,48.35,49.77,52.13,47.01,98649,681013324.0,10.03,-2.49,-1.27,20.94
2025-02-17,301220,47.0,48.71,51.28,45.93,83425,569388309.0,10.75,-2.13,-1.06,17.71
2025-02-18,301220,48.79,49.84,51.29,47.47,77443,536280666.0,7.84,2.32,1.13,16.44
2025-02-19,301220,49.04,50.53,55.41,48.11,94136,675541206.0,14.65,1.38,0.69,19.98
2025-02-20,301220,49.71,53.69,55.21,49.61,88381,653059975.0,11.08,6.25,3.16,18.76
2025-02-21,301220,52.64,52.76,53.57,50.96,68937,504462778.0,4.86,-1.73,-0.93,14.63
2025-02-24,301220,51.34,57.82,61.29,49.91,94970,727508882.0,21.57,9.59,5.06,20.16
2025-02-25,301220,56.64,59.09,61.4,56.64,65641,545171146.0,8.23,2.2,1.27,13.93
2025-02-26,301220,59.14,56.72,60.57,56.64,57172,465988280.0,6.65,-4.01,-2.37,12.14
2025-02-27,301220,56.05,57.25,58.16,55.09,37981,302410155.0,5.41,0.93,0.53,8.06
2025-02-28,301220,57.0,54.82,59.57,54.77,42073,336294816.0,8.38,-4.24,-2.43,8.93
2025-03-03,301220,54.99,56.21,57.64,54.14,37500,295546855.0,6.38,2.54,1.39,7.96
2025-03-04,301220,55.13,55.82,56.86,54.71,28941,225843244.0,3.82,-0.69,-0.39,6.14
2025-03-05,301220,55.26,62.36,63.42,54.87,73765,612580651.0,15.32,11.72,6.54,15.66
2025-03-06,301220,61.6,59.57,62.37,58.79,46387,390291624.0,5.74,-4.47,-2.79,9.85
2025-03-07,301220,59.71,59.24,61.2,58.39,36064,302833752.0,4.72,-0.55,-0.33,7.66
2025-03-10,301220,57.96,58.69,59.26,56.53,30518,247635202.0,4.61,-0.93,-0.55,6.48
2025-03-11,301220,57.81,58.55,59.4,56.77,23453,190721801.0,4.48,-0.24,-0.14,4.98
2025-03-12,301220,58.07,54.5,58.79,54.5,43213,343659783.0,7.33,-6.92,-4.05,9.17
2025-03-13,301220,54.06,55.56,55.56,51.34,61920,458810016.0,7.74,1.94,1.06,13.14
2025-03-14,301220,55.56,53.57,56.3,53.57,38520,294349903.0,4.91,-3.58,-1.99,8.18
2025-03-17,301220,52.61,55.29,56.96,52.61,34982,270487070.0,8.12,3.21,1.72,7.43
2025-03-18,301220,56.38,56.67,58.03,54.86,37258,295647714.0,5.73,2.5,1.38,7.91
2025-03-19,301220,56.64,57.69,57.8,55.98,27908,223295099.0,3.21,1.8,1.02,5.92
2025-03-20,301220,58.29,56.06,59.14,55.62,29960,240147329.0,6.1,-2.83,-1.63,6.36
2025-03-21,301220,54.86,55.56,56.2,54.49,20185,156538451.0,3.05,-0.89,-0.5,4.28
2025-03-24,301220,55.01,53.44,56.9,51.5,37693,284570260.0,9.72,-3.82,-2.12,8.0
2025-03-25,301220,53.43,52.94,54.71,51.29,25862,193206175.0,6.4,-0.94,-0.5,5.49
2025-03-26,301220,52.54,56.75,61.2,52.54,65343,522469800.0,16.36,7.2,3.81,13.87
2025-03-27,301220,57.01,56.23,59.11,55.84,41154,331932704.0,5.76,-0.92,-0.52,8.74
2025-03-28,301220,55.57,54.72,57.11,54.52,27675,214938711.0,4.61,-2.69,-1.51,5.87
2025-03-31,301220,54.12,58.19,59.11,53.66,52232,418908677.0,9.96,6.34,3.47,11.09
2025-04-01,301220,58.42,58.82,59.5,56.71,43472,355641466.0,4.79,1.08,0.63,9.23
2025-04-02,301220,60.59,58.76,60.98,57.93,29117,241640112.0,5.19,-0.1,-0.06,6.18
2025-04-03,301220,57.0,54.07,57.57,51.52,74745,569328182.0,10.3,-7.98,-4.69,15.87
2025-04-07,301220,51.07,48.36,54.07,47.07,58214,419359734.0,12.95,-10.56,-5.71,12.36
2025-04-08,301220,49.86,48.81,51.64,47.14,44881,310400759.0,9.31,0.93,0.45,9.53
2025-04-09,301220,47.71,49.86,50.89,45.47,41007,281130798.0,11.1,2.15,1.05,8.7
2025-04-10,301220,55.07,54.34,57.81,54.34,55414,433912252.0,6.96,8.99,4.48,11.76
2025-04-11,301220,53.43,58.84,61.0,52.96,63329,519268993.0,14.8,8.28,4.5,13.44
2025-04-14,301220,59.21,59.34,60.2,58.44,30511,253999170.0,2.99,0.85,0.5,6.48
2025-04-15,301220,59.04,59.04,60.64,58.07,25418,210999041.0,4.33,-0.51,-0.3,5.4
2025-04-16,301220,58.46,59.74,61.19,57.75,36968,310899044.0,5.83,1.19,0.7,7.85
2025-04-17,301220,60.01,57.71,61.64,57.43,32788,272616627.0,7.05,-3.4,-2.03,6.96
2025-04-18,301220,58.11,57.17,58.18,56.37,19771,158781315.0,3.14,-0.94,-0.54,4.2
2025-04-21,301220,56.94,63.14,63.97,56.76,56573,488700250.0,12.61,10.44,5.97,12.01
2025-04-22,301220,64.14,61.94,64.14,61.86,28602,251147306.0,3.61,-1.9,-1.2,6.07
2025-04-23,301220,61.21,58.43,61.94,57.24,56094,466482803.0,7.59,-5.67,-3.51,11.91
2025-04-24,301220,58.43,58.42,59.54,56.49,32804,267505094.0,5.22,-0.02,-0.01,6.96
2025-04-25,301220,58.81,55.79,58.81,54.88,38642,306269848.0,6.73,-4.5,-2.63,8.2
2025-04-28,301220,55.57,56.08,56.77,54.64,20808,163111400.0,3.82,0.52,0.29,4.42
2025-04-29,301220,55.52,54.51,55.57,51.95,33479,253365143.0,6.46,-2.8,-1.57,7.11
2025-04-30,301220,54.51,54.71,56.06,54.29,21966,170526796.0,3.25,0.37,0.2,4.66
2025-05-06,301220,55.36,54.44,55.49,52.44,25668,193864390.0,5.57,-0.49,-0.27,5.45
2025-05-07,301220,54.71,53.04,55.69,52.36,24269,183122000.0,6.12,-2.57,-1.4,5.15
2025-05-08,301220,52.88,53.25,54.06,52.36,19593,146292666.0,3.21,0.4,0.21,4.16
2025-05-09,301220,53.32,52.09,55.57,52.01,37104,277124809.0,6.69,-2.18,-1.16,7.88
2025-05-12,301220,52.11,50.54,52.5,50.15,34461,246308324.0,4.51,-2.98,-1.55,7.32
2025-05-13,301220,50.54,50.04,51.12,49.81,22930,161811503.0,2.59,-0.99,-0.5,4.87
2025-05-14,301220,49.86,50.32,50.89,49.71,22065,155505540.0,2.36,0.56,0.28,4.68
2025-05-15,301220,50.3,50.24,50.79,49.59,17156,120772161.0,2.38,-0.16,-0.08,3.64
2025-05-16,301220,49.86,50.42,51.84,49.36,23840,168948324.0,4.94,0.36,0.18,5.06
2025-05-19,301220,50.21,48.8,50.21,48.09,34354,235781115.0,4.2,-3.21,-1.62,7.3
2025-05-20,301220,48.45,49.97,50.45,48.45,28393,198532573.0,4.1,2.4,1.17,6.03
2025-05-21,301220,50.11,49.95,50.11,48.97,14292,99554474.0,2.28,-0.04,-0.02,3.04
2025-05-22,301220,50.28,49.01,50.43,48.99,12399,86064320.0,2.88,-1.88,-0.94,2.63
2025-05-23,301220,49.14,48.43,49.68,48.34,13302,91668822.0,2.73,-1.18,-0.58,2.82
2025-05-26,301220,48.03,48.08,48.82,47.52,15299,73385298.0,2.68,-0.72,-0.35,2.33
2025-05-27,301220,48.32,47.47,48.35,46.99,20578,97640111.0,2.83,-1.27,-0.61,3.14
2025-05-28,301220,47.4,47.96,48.98,47.29,21908,105645648.65,3.56,1.03,0.49,3.34
