日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-04,301150,19.0,20.25,21.28,18.4,79617,157078986.0,14.52,2.07,0.41,8.61
2024-07-05,301150,20.02,20.09,20.45,19.38,59787,118651632.0,5.28,-0.79,-0.16,6.47
2024-07-08,301150,19.97,21.34,23.0,19.51,101945,217950165.0,17.37,6.22,1.25,11.03
2024-07-09,301150,20.6,21.78,21.95,20.43,92556,196436364.0,7.12,2.06,0.44,10.01
2024-07-10,301150,21.15,20.4,21.3,20.4,74929,155560623.0,4.13,-6.34,-1.38,8.1
2024-07-11,301150,20.95,21.19,22.27,20.82,91136,195429009.0,7.11,3.87,0.79,9.86
2024-07-12,301150,20.92,19.89,20.99,19.82,69146,139596593.0,5.52,-6.13,-1.3,7.48
2024-07-15,301150,19.51,19.06,19.73,18.89,39626,75859692.0,4.22,-4.17,-0.83,4.29
2024-07-16,301150,18.7,19.21,19.4,18.7,31162,59539804.0,3.67,0.79,0.15,3.37
2024-07-17,301150,19.1,18.44,19.13,18.42,30337,56578577.0,3.7,-4.01,-0.77,3.28
2024-07-18,301150,18.28,18.49,18.49,17.8,23472,42561430.0,3.74,0.27,0.05,2.54
2024-07-19,301150,18.4,18.68,18.87,18.26,20516,38213287.0,3.3,1.03,0.19,2.22
2024-07-22,301150,18.52,18.71,19.0,18.52,17354,32478699.0,2.57,0.16,0.03,1.88
2024-07-23,301150,18.59,18.13,18.83,18.09,16280,30078842.0,3.96,-3.1,-0.58,1.76
2024-07-24,301150,18.17,17.74,18.33,17.67,16924,30342261.0,3.64,-2.15,-0.39,1.83
2024-07-25,301150,17.74,17.94,18.18,17.56,13681,24458442.0,3.49,1.13,0.2,1.48
2024-07-26,301150,17.91,18.01,18.3,17.9,13334,24082202.0,2.23,0.39,0.07,1.44
2024-07-29,301150,18.01,17.99,18.08,17.76,11176,20022323.0,1.78,-0.11,-0.02,1.21
2024-07-30,301150,17.87,18.12,18.2,17.72,11516,20699868.0,2.67,0.72,0.13,1.25
2024-07-31,301150,18.12,18.53,18.54,18.02,24294,44651112.0,2.87,2.26,0.41,2.63
2024-08-01,301150,18.5,18.48,18.67,18.38,20901,38708527.0,1.57,-0.27,-0.05,2.26
2024-08-02,301150,18.38,18.04,18.97,18.0,20069,36912005.0,5.25,-2.38,-0.44,2.17
2024-08-05,301150,17.82,17.12,18.17,17.1,20831,36726356.0,5.93,-5.1,-0.92,2.25
2024-08-06,301150,17.38,17.41,17.69,17.19,13277,23083268.0,2.92,1.69,0.29,1.44
2024-08-07,301150,17.26,17.32,17.66,17.26,10453,18225978.0,2.3,-0.52,-0.09,1.13
2024-08-08,301150,17.17,17.19,17.47,16.98,11062,19004717.0,2.83,-0.75,-0.13,1.2
2024-08-09,301150,17.41,17.15,17.5,17.11,8928,15432706.0,2.27,-0.23,-0.04,0.97
2024-08-12,301150,17.16,17.0,17.29,16.91,8436,14388872.0,2.22,-0.87,-0.15,0.91
2024-08-13,301150,17.15,17.39,17.42,16.86,10509,18024127.0,3.29,2.29,0.39,1.14
2024-08-14,301150,17.39,17.32,17.5,17.21,6852,11893057.0,1.67,-0.4,-0.07,0.74
2024-08-15,301150,17.33,17.39,17.53,17.12,10202,17718839.0,2.37,0.4,0.07,1.1
2024-08-16,301150,17.52,17.23,17.6,17.22,9735,16954930.0,2.19,-0.92,-0.16,1.05
2024-08-19,301150,17.12,16.98,17.34,16.93,9260,15851774.0,2.38,-1.45,-0.25,1.0
2024-08-20,301150,16.92,16.75,17.18,16.68,8458,14279848.0,2.94,-1.35,-0.23,0.91
2024-08-21,301150,16.73,17.06,17.45,16.65,12937,22139046.0,4.78,1.85,0.31,1.4
2024-08-22,301150,17.15,18.18,18.9,17.07,53973,97345624.0,10.73,6.57,1.12,5.84
2024-08-23,301150,17.9,16.9,17.92,16.76,38938,66878668.0,6.38,-7.04,-1.28,4.21
2024-08-26,301150,16.78,17.29,17.87,16.76,27047,47187261.0,6.57,2.31,0.39,2.93
2024-08-27,301150,17.1,16.5,17.12,16.42,20876,34848277.0,4.05,-4.57,-0.79,2.26
2024-08-28,301150,16.36,16.49,16.8,16.19,11978,19784821.0,3.7,-0.06,-0.01,1.3
2024-08-29,301150,16.4,16.83,16.96,16.25,14132,23682490.0,4.31,2.06,0.34,1.53
2024-08-30,301150,17.59,17.64,17.72,17.26,32777,57511171.0,2.73,4.81,0.81,3.55
2024-09-02,301150,17.6,17.29,17.94,17.29,18813,33118508.0,3.68,-1.98,-0.35,2.03
2024-09-03,301150,17.53,17.78,17.87,17.2,17841,31476712.0,3.88,2.83,0.49,1.93
2024-09-04,301150,17.55,17.95,18.4,17.55,32512,58776624.0,4.78,0.96,0.17,3.52
2024-09-05,301150,17.95,18.41,18.79,17.75,39021,70941667.0,5.79,2.56,0.46,4.22
2024-09-06,301150,18.15,17.56,18.36,17.45,28561,50727185.0,4.94,-4.62,-0.85,3.09
2024-09-09,301150,17.58,17.62,17.88,17.4,18433,32442001.0,2.73,0.34,0.06,1.99
2024-09-10,301150,17.52,17.55,17.67,17.33,13500,23610362.0,1.93,-0.4,-0.07,1.46
2024-09-11,301150,17.59,18.16,18.9,17.56,48013,87245796.0,7.64,3.48,0.61,5.19
2024-09-12,301150,18.04,17.8,18.26,17.7,29747,53527663.0,3.08,-1.98,-0.36,3.22
2024-09-13,301150,17.75,17.13,17.8,17.11,18570,32153880.0,3.88,-3.76,-0.67,2.01
2024-09-18,301150,17.02,16.79,17.32,16.62,13025,21914336.0,4.09,-1.98,-0.34,1.41
2024-09-19,301150,17.05,17.16,17.25,16.7,11972,20418281.0,3.28,2.2,0.37,1.29
2024-09-20,301150,17.12,17.0,17.24,16.92,10308,17557985.0,1.86,-0.93,-0.16,1.11
2024-09-23,301150,16.94,16.95,17.07,16.79,8890,15064870.0,1.65,-0.29,-0.05,0.96
2024-09-24,301150,16.99,17.56,17.57,16.95,20763,35968144.0,3.66,3.6,0.61,2.25
2024-09-25,301150,17.69,17.79,18.11,17.62,23210,41530995.0,2.79,1.31,0.23,2.51
2024-09-26,301150,17.63,18.21,18.22,17.63,23420,42155144.0,3.32,2.36,0.42,2.53
2024-09-27,301150,18.39,19.35,19.76,18.38,45214,86460499.0,7.58,6.26,1.14,4.89
2024-09-30,301150,20.18,22.21,22.46,19.9,74154,156871296.0,13.23,14.78,2.86,8.02
2024-10-08,301150,26.31,25.2,26.31,22.98,81564,200510138.0,14.99,13.46,2.99,8.82
2024-10-09,301150,24.16,22.11,24.81,22.11,56929,133810865.0,10.71,-12.26,-3.09,6.16
2024-10-10,301150,22.27,21.92,23.6,21.91,39942,89701764.0,7.64,-0.86,-0.19,4.32
2024-10-11,301150,21.86,20.5,22.07,20.19,34939,73224064.0,8.58,-6.48,-1.42,3.78
2024-10-14,301150,20.64,21.55,21.59,20.41,29037,61173592.0,5.76,5.12,1.05,3.14
2024-10-15,301150,21.51,21.0,21.82,20.98,26031,55684279.0,3.9,-2.55,-0.55,2.82
2024-10-16,301150,20.78,20.62,21.07,20.5,18911,39245078.0,2.71,-1.81,-0.38,2.05
2024-10-17,301150,20.94,20.52,21.17,20.52,19592,40901296.0,3.15,-0.48,-0.1,2.12
2024-10-18,301150,20.5,21.34,21.78,20.5,30591,64708634.0,6.24,4.0,0.82,3.31
2024-10-21,301150,21.54,22.12,22.73,21.53,38994,86166149.0,5.62,3.66,0.78,4.22
2024-10-22,301150,22.14,22.23,22.35,21.72,26216,57895703.0,2.85,0.5,0.11,2.84
2024-10-23,301150,22.01,22.3,22.6,21.96,32741,73249033.0,2.88,0.31,0.07,3.54
2024-10-24,301150,22.39,22.16,22.52,22.03,26473,58949117.0,2.2,-0.63,-0.14,2.86
2024-10-25,301150,22.33,23.82,24.3,22.33,78212,183907201.0,8.89,7.49,1.66,8.46
2024-10-28,301150,23.95,23.48,24.27,23.25,39602,93294332.0,4.28,-1.43,-0.34,4.28
2024-10-29,301150,23.45,22.51,23.78,22.43,38364,87921913.0,5.75,-4.13,-0.97,4.15
2024-10-30,301150,22.35,21.99,22.45,21.68,30769,67823658.0,3.42,-2.31,-0.52,3.33
2024-10-31,301150,22.2,22.68,23.05,22.05,32167,72958312.0,4.55,3.14,0.69,3.48
2024-11-01,301150,22.41,21.44,22.88,21.36,29093,63646863.0,6.7,-5.47,-1.24,3.15
2024-11-04,301150,21.22,21.83,21.84,20.9,21593,46503732.0,4.38,1.82,0.39,2.34
2024-11-05,301150,21.84,22.42,22.67,21.66,22165,49428445.0,4.63,2.7,0.59,2.4
2024-11-06,301150,22.45,22.64,23.34,22.45,35120,80701413.0,3.97,0.98,0.22,3.8
2024-11-07,301150,22.7,24.38,24.4,22.5,62151,146719599.0,8.39,7.69,1.74,6.72
2024-11-08,301150,25.02,27.17,28.0,25.0,138338,370609662.0,12.31,11.44,2.79,14.96
2024-11-11,301150,27.3,26.79,27.8,26.31,98815,265390457.0,5.48,-1.4,-0.38,10.69
2024-11-12,301150,26.99,25.85,27.85,25.54,75914,202656933.0,8.62,-3.51,-0.94,8.21
2024-11-13,301150,25.62,25.62,26.06,24.8,44189,112239836.0,4.87,-0.89,-0.23,4.78
2024-11-14,301150,25.66,24.33,26.04,24.22,41740,103758753.0,7.1,-5.04,-1.29,4.51
2024-11-15,301150,24.38,23.34,24.55,23.3,49031,116945585.0,5.14,-4.07,-0.99,5.3
2024-11-18,301150,23.42,24.03,24.41,22.82,65283,154986768.0,6.81,2.96,0.69,7.06
2024-11-19,301150,23.98,24.35,24.45,23.22,54872,130957514.0,5.12,1.33,0.32,5.94
2024-11-20,301150,24.2,24.64,24.71,24.11,43406,106000087.0,2.46,1.19,0.29,4.69
2024-11-21,301150,24.99,24.3,25.4,23.92,59130,145745275.0,6.01,-1.38,-0.34,6.4
2024-11-22,301150,24.12,23.46,24.58,23.39,46426,111160241.0,4.9,-3.46,-0.84,5.02
2024-11-25,301150,23.42,26.17,26.97,23.42,141229,365362961.0,15.13,11.55,2.71,15.28
2024-11-26,301150,25.14,23.87,25.25,23.68,97093,235696930.0,6.0,-8.79,-2.3,10.5
2024-11-27,301150,23.44,23.91,23.98,22.66,54450,126688828.0,5.53,0.17,0.04,5.89
2024-11-28,301150,23.69,23.8,24.66,23.68,50478,121685225.0,4.1,-0.46,-0.11,5.46
2024-11-29,301150,23.51,24.54,24.65,23.06,67019,160206513.0,6.68,3.11,0.74,7.25
2024-12-02,301150,24.55,24.98,25.15,24.08,51937,127881824.0,4.36,1.79,0.44,5.62
2024-12-03,301150,24.83,24.31,25.08,24.16,38120,93450388.0,3.68,-2.68,-0.67,4.12
2024-12-04,301150,24.37,23.83,24.44,23.59,27111,65071186.0,3.5,-1.97,-0.48,2.93
2024-12-05,301150,23.88,24.1,24.33,23.63,21853,52576142.0,2.94,1.13,0.27,2.36
2024-12-06,301150,24.0,24.28,24.4,23.58,29389,70721984.0,3.4,0.75,0.18,3.18
2024-12-09,301150,24.25,24.88,25.21,24.02,45125,111429929.0,4.9,2.47,0.6,4.88
2024-12-10,301150,25.68,24.9,26.01,24.69,44813,112583443.0,5.31,0.08,0.02,4.85
2024-12-11,301150,24.72,24.85,25.0,24.65,18146,45071968.0,1.41,-0.2,-0.05,1.96
2024-12-12,301150,24.9,25.15,25.3,24.64,27627,69027848.0,2.66,1.21,0.3,2.99
2024-12-13,301150,24.96,23.88,24.98,23.88,34956,84596482.0,4.37,-5.05,-1.27,3.78
2024-12-16,301150,23.9,23.49,24.04,23.39,18960,44869653.0,2.72,-1.63,-0.39,2.05
2024-12-17,301150,23.4,22.82,24.22,22.7,23405,54576031.0,6.47,-2.85,-0.67,2.53
2024-12-18,301150,22.79,22.8,23.21,22.39,18756,42888684.0,3.59,-0.09,-0.02,2.03
2024-12-19,301150,22.32,22.8,22.95,22.32,15118,34255903.0,2.76,0.0,0.0,1.64
2024-12-20,301150,22.8,23.1,23.22,22.7,14580,33594402.0,2.28,1.32,0.3,1.58
2024-12-23,301150,23.12,22.2,23.36,22.14,17400,39293061.0,5.28,-3.9,-0.9,1.88
2024-12-24,301150,22.3,22.39,22.66,22.07,9965,22266280.0,2.66,0.86,0.19,1.08
2024-12-25,301150,22.43,21.77,22.43,21.6,13682,29951214.0,3.71,-2.77,-0.62,1.48
2024-12-26,301150,21.82,21.86,22.11,21.75,8398,18425909.0,1.65,0.41,0.09,0.91
2024-12-27,301150,21.91,22.27,22.93,21.56,22546,50617085.0,6.27,1.88,0.41,2.44
2024-12-30,301150,22.01,22.05,22.35,21.6,15585,34401228.0,3.37,-0.99,-0.22,1.69
2024-12-31,301150,22.07,21.44,22.29,21.4,13405,29129253.0,4.04,-2.77,-0.61,1.45
2025-01-02,301150,21.45,20.91,21.64,20.68,13343,28162744.0,4.48,-2.47,-0.53,1.44
2025-01-03,301150,21.04,20.14,21.1,20.13,14755,30429123.0,4.64,-3.68,-0.77,1.6
2025-01-06,301150,20.0,20.05,20.41,19.47,9594,19199984.0,4.67,-0.45,-0.09,1.04
2025-01-07,301150,20.05,20.6,20.64,20.02,8761,17828885.0,3.09,2.74,0.55,0.95
2025-01-08,301150,20.58,20.33,20.6,19.71,10424,21065054.0,4.32,-1.31,-0.27,1.13
2025-01-09,301150,20.33,20.81,20.97,20.12,12719,26357686.0,4.18,2.36,0.48,1.38
2025-01-10,301150,20.81,20.3,21.49,20.29,16512,34578055.0,5.77,-2.45,-0.51,1.79
2025-01-13,301150,19.97,20.41,20.63,19.73,11853,24029043.0,4.43,0.54,0.11,1.28
2025-01-14,301150,20.37,21.28,21.31,20.37,14821,31021621.0,4.61,4.26,0.87,1.6
2025-01-15,301150,21.1,21.13,21.43,21.01,9275,19597558.0,1.97,-0.7,-0.15,1.0
2025-01-16,301150,21.13,20.91,21.46,20.75,11408,24058170.0,3.36,-1.04,-0.22,1.23
2025-01-17,301150,20.91,20.92,21.02,20.62,7755,16152479.0,1.91,0.05,0.01,0.84
2025-01-20,301150,21.17,21.35,21.59,20.78,15021,31906482.0,3.87,2.06,0.43,1.62
2025-01-21,301150,21.36,21.25,21.48,20.96,13901,29400004.0,2.44,-0.47,-0.1,1.5
2025-01-22,301150,20.92,20.95,21.13,20.79,10547,22093686.0,1.6,-1.41,-0.3,1.14
2025-01-23,301150,21.29,20.49,21.36,20.49,15745,33153228.0,4.15,-2.2,-0.46,1.7
2025-01-24,301150,20.35,20.66,20.76,20.09,17919,36785842.0,3.27,0.83,0.17,1.94
2025-01-27,301150,20.67,20.28,20.84,20.16,9968,20383494.0,3.29,-1.84,-0.38,1.08
2025-02-05,301150,20.6,20.43,20.75,20.29,15099,30951520.0,2.27,0.74,0.15,1.63
2025-02-06,301150,20.4,20.86,20.91,20.29,20064,41439019.0,3.03,2.1,0.43,2.17
2025-02-07,301150,20.96,21.1,21.46,20.72,28938,61230566.0,3.55,1.15,0.24,3.13
2025-02-10,301150,21.18,21.11,21.22,20.72,30707,64155420.0,2.37,0.05,0.01,3.32
2025-02-11,301150,21.12,20.84,21.17,20.62,25108,52417174.0,2.61,-1.28,-0.27,2.72
2025-02-12,301150,20.8,21.22,21.24,20.78,20649,43419013.0,2.21,1.82,0.38,2.23
2025-02-13,301150,21.23,21.22,21.8,21.19,29416,63248700.0,2.87,0.0,0.0,3.18
2025-02-14,301150,21.1,21.26,21.7,21.1,23385,50144622.0,2.83,0.19,0.04,2.53
2025-02-17,301150,21.36,21.46,21.6,21.22,22079,47227243.0,1.79,0.94,0.2,2.39
2025-02-18,301150,21.43,21.24,22.1,21.13,35454,77097992.0,4.52,-1.03,-0.22,3.83
2025-02-19,301150,21.23,21.7,21.72,21.02,28466,61240380.0,3.3,2.17,0.46,3.08
2025-02-20,301150,21.71,21.84,22.07,21.58,24307,52959151.0,2.26,0.65,0.14,2.63
2025-02-21,301150,21.85,22.05,22.22,21.72,24545,54043594.0,2.29,0.96,0.21,2.65
2025-02-24,301150,22.1,21.95,22.11,21.7,25226,55192621.0,1.86,-0.45,-0.1,2.73
2025-02-25,301150,21.64,21.95,22.15,21.63,22558,49595567.0,2.37,0.0,0.0,2.44
2025-02-26,301150,21.99,22.43,22.58,21.99,26303,58761348.0,2.69,2.19,0.48,2.85
2025-02-27,301150,22.56,23.06,23.15,22.34,50610,115486450.0,3.61,2.81,0.63,5.47
2025-02-28,301150,22.77,22.48,23.13,22.39,37224,84591811.0,3.21,-2.52,-0.58,4.03
2025-03-03,301150,22.65,23.0,23.55,22.65,49765,115372969.0,4.0,2.31,0.52,5.38
2025-03-04,301150,22.89,22.57,22.89,22.21,33739,75824198.0,2.96,-1.87,-0.43,3.65
2025-03-05,301150,22.45,22.39,22.59,22.03,25621,57043928.0,2.48,-0.8,-0.18,2.77
2025-03-06,301150,22.41,22.42,22.61,22.3,23483,52773419.0,1.38,0.13,0.03,2.54
2025-03-07,301150,22.53,22.14,22.55,21.97,22636,50372919.0,2.59,-1.25,-0.28,2.45
2025-03-10,301150,22.01,22.37,22.5,22.01,18590,41495977.0,2.21,1.04,0.23,2.01
2025-03-11,301150,22.18,22.37,22.39,21.93,17721,39233419.0,2.06,0.0,0.0,1.92
2025-03-12,301150,22.5,22.19,22.55,22.15,17405,38806318.0,1.79,-0.8,-0.18,1.88
2025-03-13,301150,22.19,22.12,22.86,21.85,36107,80560957.0,4.55,-0.32,-0.07,3.91
2025-03-14,301150,21.94,22.22,22.27,21.62,32507,71553682.0,2.94,0.45,0.1,3.52
2025-03-17,301150,22.23,22.22,22.36,22.05,17784,39448220.0,1.4,0.0,0.0,1.92
2025-03-18,301150,22.22,22.48,22.52,22.22,21801,48787550.0,1.35,1.17,0.26,2.36
2025-03-19,301150,22.4,22.15,22.4,21.98,22345,49487411.0,1.87,-1.47,-0.33,2.42
2025-03-20,301150,22.06,21.8,22.15,21.75,21765,47661160.0,1.81,-1.58,-0.35,2.35
2025-03-21,301150,21.75,21.16,21.88,21.1,27116,58059932.0,3.58,-2.94,-0.64,2.93
2025-03-24,301150,21.2,20.64,21.28,20.21,24836,51418480.0,5.06,-2.46,-0.52,2.69
2025-03-25,301150,20.6,20.51,20.78,20.21,15624,32046130.0,2.76,-0.63,-0.13,1.69
2025-03-26,301150,20.44,20.84,21.18,20.4,19301,40309582.0,3.8,1.61,0.33,2.09
2025-03-27,301150,20.84,20.6,20.9,20.28,13756,28312953.0,2.98,-1.15,-0.24,1.49
2025-03-28,301150,20.6,20.13,20.79,20.13,14250,28986848.0,3.2,-2.28,-0.47,1.54
2025-03-31,301150,20.13,20.05,20.18,19.69,13071,26044393.0,2.43,-0.4,-0.08,1.41
2025-04-01,301150,20.06,20.26,20.46,20.05,10906,22150338.0,2.04,1.05,0.21,1.18
2025-04-02,301150,20.39,20.4,20.66,19.91,12617,25803021.0,3.7,0.69,0.14,1.36
2025-04-03,301150,20.14,20.05,20.4,19.86,15449,31029301.0,2.65,-1.72,-0.35,1.67
2025-04-07,301150,19.03,16.19,19.03,16.05,42106,72904832.0,14.86,-19.25,-3.86,4.55
2025-04-08,301150,16.76,16.72,17.38,16.32,27818,46800013.0,6.55,3.27,0.53,3.01
2025-04-09,301150,16.27,17.06,17.18,15.61,27656,45821047.0,9.39,2.03,0.34,2.99
2025-04-10,301150,17.55,17.67,17.96,17.49,22762,40412758.0,2.75,3.58,0.61,2.46
2025-04-11,301150,17.58,17.78,17.96,17.52,15039,26767144.0,2.49,0.62,0.11,1.63
2025-04-14,301150,17.95,18.08,18.27,17.95,17167,31090509.0,1.8,1.69,0.3,1.86
2025-04-15,301150,17.98,17.97,18.31,17.87,16485,29788947.0,2.43,-0.61,-0.11,1.78
2025-04-16,301150,17.9,17.73,18.08,17.41,14992,26645935.0,3.73,-1.34,-0.24,1.62
2025-04-17,301150,17.73,17.86,18.06,17.58,10785,19324305.0,2.71,0.73,0.13,1.17
2025-04-18,301150,17.86,17.99,18.09,17.7,11242,20107978.0,2.18,0.73,0.13,1.22
2025-04-21,301150,18.07,18.31,18.38,17.92,12260,22340266.0,2.56,1.78,0.32,1.33
2025-04-22,301150,18.38,18.49,18.52,18.13,12322,22683024.0,2.13,0.98,0.18,1.33
2025-04-23,301150,18.5,18.69,18.79,18.5,12599,23517351.0,1.57,1.08,0.2,1.36
2025-04-24,301150,18.64,18.71,19.15,18.4,22040,41331609.0,4.01,0.11,0.02,2.38
2025-04-25,301150,18.8,19.09,19.31,18.71,19403,36923877.0,3.21,2.03,0.38,2.1
2025-04-28,301150,19.07,18.91,19.23,18.72,13608,25691007.0,2.67,-0.94,-0.18,1.47
2025-04-29,301150,19.03,19.32,19.35,18.86,11736,22548533.0,2.59,2.17,0.41,1.27
2025-04-30,301150,19.32,19.6,19.74,19.21,12626,24768555.0,2.74,1.45,0.28,1.37
2025-05-06,301150,19.6,19.97,20.05,19.6,17971,35707070.0,2.3,1.89,0.37,1.94
2025-05-07,301150,20.1,19.96,20.29,19.79,13973,28006443.0,2.5,-0.05,-0.01,1.51
2025-05-08,301150,19.96,20.11,20.14,19.87,11645,23321648.0,1.35,0.75,0.15,1.26
2025-05-09,301150,20.26,19.88,20.26,19.71,15007,29854710.0,2.73,-1.14,-0.23,1.62
2025-05-12,301150,20.1,20.23,20.33,20.06,13447,27156976.0,1.36,1.76,0.35,1.45
2025-05-13,301150,20.44,20.16,20.5,20.13,12965,26316021.0,1.83,-0.35,-0.07,1.4
2025-05-14,301150,20.23,20.23,20.34,19.99,12591,25386388.0,1.74,0.35,0.07,1.36
2025-05-15,301150,20.13,20.02,20.21,19.91,10129,20317346.0,1.48,-1.04,-0.21,1.1
2025-05-16,301150,19.94,19.92,20.24,19.92,11351,22752414.0,1.6,-0.5,-0.1,1.23
2025-05-19,301150,19.94,20.13,20.16,19.71,10395,20786449.0,2.26,1.05,0.21,1.12
2025-05-20,301150,20.2,20.35,20.48,19.99,15506,31428422.0,2.43,1.09,0.22,1.68
2025-05-21,301150,20.3,20.5,20.78,20.23,21399,43891713.0,2.7,0.74,0.15,2.31
2025-05-22,301150,20.43,20.06,20.58,19.9,16298,32919273.0,3.32,-2.15,-0.44,1.76
2025-05-23,301150,19.99,19.99,20.57,19.93,15679,31714670.0,3.19,-0.35,-0.07,1.7
2025-05-26,301150,20.08,20.15,20.2,19.88,11695,23459268.0,1.6,0.8,0.16,1.27
2025-05-27,301150,20.04,20.32,20.53,19.95,12390,25076001.0,2.88,0.84,0.17,1.34
2025-05-28,301150,20.22,20.33,20.49,20.19,12234,24830984.0,1.48,0.05,0.01,1.32
2025-05-29,301150,20.36,20.53,20.57,20.36,12792,26205280.0,1.03,0.98,0.2,1.38
2025-05-30,301150,20.55,20.83,20.91,20.28,26410,54486642.0,3.07,1.46,0.3,2.86
2025-06-03,301150,20.65,20.72,21.26,20.55,27229,56922929.44,3.41,-0.53,-0.11,2.95
