日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-13,688550,32.92,32.82,33.21,32.59,5375,48219060.0,1.88,-0.3,-0.1,1.14
2021-10-14,688550,33.13,32.9,33.13,32.59,4313,38692045.0,1.65,0.24,0.08,0.91
2021-10-15,688550,32.91,31.96,32.91,31.9,6681,58751174.0,3.07,-2.86,-0.94,1.41
2021-10-18,688550,32.05,32.13,32.78,31.82,5120,44982480.0,3.0,0.53,0.17,1.08
2021-10-19,688550,32.3,31.99,32.37,31.71,6296,55177192.0,2.05,-0.44,-0.14,1.33
2021-10-20,688550,32.15,31.64,32.15,31.41,6812,59015787.0,2.31,-1.09,-0.35,1.44
2021-10-21,688550,31.71,30.69,31.97,30.45,9069,77388277.0,4.8,-3.0,-0.95,1.92
2021-10-22,688550,30.82,31.11,32.02,30.82,6600,56829281.0,3.91,1.37,0.42,1.4
2021-10-25,688550,32.8,33.85,34.9,32.66,20161,186119009.0,7.2,8.81,2.74,4.26
2021-10-26,688550,34.51,33.14,34.73,33.08,10909,100552838.0,4.87,-2.1,-0.71,2.31
2021-10-27,688550,33.13,33.07,33.76,32.7,7302,65993634.0,3.2,-0.21,-0.07,1.54
2021-10-28,688550,32.94,32.55,33.67,32.41,6268,56461497.0,3.81,-1.57,-0.52,1.33
2021-10-29,688550,32.65,31.85,32.72,31.67,9252,81131467.0,3.23,-2.15,-0.7,1.96
2021-11-01,688550,31.85,31.86,32.34,31.54,6747,59016226.0,2.51,0.03,0.01,1.43
2021-11-02,688550,32.08,31.88,32.76,31.72,6550,57544964.0,3.26,0.06,0.02,1.38
2021-11-03,688550,31.84,32.15,32.29,31.84,3814,33431669.0,1.41,0.85,0.27,0.81
2021-11-04,688550,32.11,33.06,33.21,32.11,5635,50595481.0,3.42,2.83,0.91,1.19
2021-11-05,688550,33.06,32.99,33.71,32.74,4777,43368267.0,2.93,-0.21,-0.07,1.01
2021-11-08,688550,40.07,37.49,40.07,36.99,67521,719828240.0,9.34,13.64,4.5,14.28
2021-11-09,688550,36.11,34.78,36.82,34.12,36498,349464688.0,7.2,-7.23,-2.71,7.72
2021-11-10,688550,34.9,36.15,36.15,34.51,20363,196233552.0,4.72,3.94,1.37,4.31
2021-11-11,688550,35.29,40.59,41.97,34.95,51998,550965408.0,19.42,12.28,4.44,10.99
2021-11-12,688550,40.73,41.06,43.6,40.38,43452,488606464.0,7.93,1.16,0.47,9.19
2021-11-15,688550,42.75,38.63,43.91,38.19,35013,375531536.0,13.93,-5.92,-2.43,7.4
2021-11-16,688550,38.82,37.45,38.87,37.26,16304,167606532.0,4.17,-3.05,-1.18,3.45
2021-11-17,688550,39.61,38.76,40.04,37.77,23122,243102073.0,6.06,3.5,1.31,4.89
2021-11-18,688550,38.36,38.36,39.04,37.84,13806,143349661.0,3.1,-1.03,-0.4,2.92
2021-11-19,688550,38.26,37.81,38.64,37.55,14997,154240956.0,2.84,-1.43,-0.55,3.17
2021-11-22,688550,37.61,37.88,38.51,37.06,14019,143676536.0,3.83,0.19,0.07,2.96
2021-11-23,688550,37.86,36.95,38.36,36.74,14894,150672450.0,4.28,-2.46,-0.93,3.15
2021-11-24,688550,37.16,36.85,37.45,36.53,8710,87609563.0,2.49,-0.27,-0.1,1.84
2021-11-25,688550,36.71,37.14,37.25,36.31,10162,101377326.0,2.55,0.79,0.29,2.15
2021-11-26,688550,36.87,38.0,38.27,36.51,13528,137941858.0,4.74,2.32,0.86,2.86
2021-11-29,688550,38.88,39.88,40.12,37.83,25737,272438752.0,6.03,4.95,1.88,5.44
2021-11-30,688550,39.41,40.96,41.84,39.41,26742,294826288.0,6.09,2.71,1.08,5.65
2021-12-01,688550,40.87,39.45,41.45,39.09,14573,156880494.0,5.76,-3.69,-1.51,3.08
2021-12-02,688550,38.78,37.26,39.25,37.17,18514,190034667.0,5.27,-5.55,-2.19,3.91
2021-12-03,688550,37.65,36.84,37.86,36.43,12797,127998640.0,3.84,-1.13,-0.42,2.71
2021-12-06,688550,36.84,35.31,37.18,35.18,14725,143707748.0,5.43,-4.15,-1.53,3.11
2021-12-07,688550,35.38,34.88,35.65,34.64,12474,119173129.0,2.86,-1.22,-0.43,2.64
2021-12-08,688550,35.24,35.04,35.38,34.79,7500,71416889.0,1.69,0.46,0.16,1.59
2021-12-09,688550,35.06,35.87,36.09,35.04,10224,98924172.0,3.0,2.37,0.83,2.16
2021-12-10,688550,36.28,35.31,36.42,35.25,7772,74943604.0,3.26,-1.56,-0.56,1.64
2021-12-13,688550,35.25,35.12,35.63,34.82,7548,71849641.0,2.29,-0.54,-0.19,1.6
2021-12-14,688550,35.12,36.21,36.42,34.94,10646,104075196.0,4.21,3.1,1.09,2.25
2021-12-15,688550,36.43,35.57,37.06,35.49,9098,89293015.0,4.34,-1.77,-0.64,1.92
2021-12-16,688550,35.55,36.13,36.23,35.37,5592,54252209.0,2.42,1.57,0.56,1.18
2021-12-17,688550,35.69,35.13,36.24,35.06,6982,67284832.0,3.27,-2.77,-1.0,1.48
2021-12-20,688550,34.82,34.04,34.98,33.88,8137,75905117.0,3.13,-3.1,-1.09,1.72
2021-12-21,688550,34.01,34.16,34.46,33.96,3644,34003055.0,1.47,0.35,0.12,0.77
2021-12-22,688550,34.27,35.65,36.39,33.96,10830,104027504.0,7.11,4.36,1.49,2.29
2021-12-23,688550,36.16,36.31,38.23,36.09,18255,183287388.0,6.0,1.85,0.66,3.86
2021-12-24,688550,36.28,35.27,36.31,34.6,12973,123915496.0,4.71,-2.86,-1.04,2.74
2021-12-27,688550,35.09,36.56,37.45,34.78,13687,133492800.0,7.57,3.66,1.29,2.89
2021-12-28,688550,37.1,36.51,37.17,35.86,10397,102855420.0,3.58,-0.14,-0.05,2.2
2021-12-29,688550,36.86,35.38,37.33,35.29,12357,121043217.0,5.59,-3.1,-1.13,2.61
2021-12-30,688550,36.0,36.74,37.79,35.89,15996,159854214.0,5.37,3.84,1.36,3.38
2021-12-31,688550,36.84,36.54,37.39,36.04,11774,116446499.0,3.67,-0.54,-0.2,2.47
2022-01-04,688550,36.85,36.08,37.11,35.69,10016,98374359.0,3.89,-1.26,-0.46,2.1
2022-01-05,688550,36.26,34.9,36.26,34.74,10138,97168549.0,4.21,-3.27,-1.18,2.13
2022-01-06,688550,35.02,35.26,35.53,34.61,7529,71877005.0,2.64,1.03,0.36,1.58
2022-01-07,688550,35.05,33.65,35.27,33.53,13082,122339106.0,4.93,-4.57,-1.61,2.75
2022-01-10,688550,33.65,34.43,34.85,33.49,8801,82571909.0,4.04,2.32,0.78,1.85
2022-01-11,688550,34.45,35.41,36.37,34.2,14868,143718952.0,6.3,2.85,0.98,3.12
2022-01-12,688550,35.41,35.5,35.8,34.94,8141,78235281.0,2.43,0.25,0.09,1.71
2022-01-13,688550,35.26,35.74,36.02,35.06,9633,93177934.0,2.7,0.68,0.24,2.02
2022-01-14,688550,35.66,37.84,38.24,35.36,25934,261543828.0,8.06,5.88,2.1,5.45
2022-01-17,688550,38.33,39.77,39.83,37.26,33339,349612624.0,6.79,5.1,1.93,7.01
2022-01-18,688550,39.22,38.43,39.86,37.88,24832,260316956.0,4.98,-3.37,-1.34,5.22
2022-01-19,688550,38.05,39.14,39.81,37.81,17569,184405744.0,5.2,1.85,0.71,3.69
2022-01-20,688550,39.52,38.91,41.45,38.79,28192,306814160.0,6.8,-0.59,-0.23,5.92
2022-01-21,688550,38.49,37.84,39.55,37.51,17416,180243997.0,5.24,-2.75,-1.07,3.66
2022-01-24,688550,37.83,36.66,38.17,36.47,14100,142068085.0,4.49,-3.12,-1.18,2.96
2022-01-25,688550,36.75,34.85,37.01,34.71,14001,135455106.0,6.27,-4.94,-1.81,2.94
2022-01-26,688550,35.15,34.47,35.51,34.08,10415,98298354.0,4.1,-1.09,-0.38,2.19
2022-01-27,688550,34.51,33.47,34.76,33.47,9949,91991878.0,3.74,-2.9,-1.0,2.09
2022-01-28,688550,33.76,33.64,34.1,33.1,7254,66534160.0,2.99,0.51,0.17,1.52
2022-02-07,688550,33.77,32.97,34.1,32.92,9366,85129730.0,3.51,-1.99,-0.67,1.97
2022-02-08,688550,33.02,32.88,33.53,32.2,8821,78939823.0,4.03,-0.27,-0.09,1.85
2022-02-09,688550,32.93,33.23,33.43,32.5,6592,59498332.0,2.83,1.06,0.35,1.39
2022-02-10,688550,33.52,33.36,33.53,32.74,5573,50373776.0,2.38,0.39,0.13,1.17
2022-02-11,688550,33.04,32.27,33.41,32.27,5466,49006860.0,3.42,-3.27,-1.09,1.15
2022-02-14,688550,32.94,32.39,33.49,32.33,5351,48194936.0,3.59,0.37,0.12,1.12
2022-02-15,688550,32.53,32.63,32.82,31.82,4240,37502751.0,3.09,0.74,0.24,0.89
2022-02-16,688550,32.92,33.08,33.28,32.68,4175,37646587.0,1.84,1.38,0.45,0.88
2022-02-17,688550,32.73,32.94,33.31,32.68,3512,31672703.0,1.9,-0.42,-0.14,0.74
2022-02-18,688550,32.55,32.82,32.95,32.39,4523,40412255.0,1.7,-0.36,-0.12,0.95
2022-02-21,688550,32.86,33.23,33.58,32.82,4277,38857157.0,2.32,1.25,0.41,0.9
2022-02-22,688550,32.95,31.53,33.02,31.42,10127,88758378.0,4.81,-5.12,-1.7,2.13
2022-02-23,688550,31.41,32.75,32.94,31.22,11472,100730575.0,5.46,3.87,1.22,2.41
2022-02-24,688550,33.33,32.47,34.02,32.04,12402,112370176.0,6.05,-0.85,-0.28,2.61
2022-02-25,688550,32.96,34.23,35.08,32.96,14464,135125170.0,6.53,5.42,1.76,3.04
2022-02-28,688550,34.12,33.85,34.61,33.64,6876,63681725.0,2.83,-1.11,-0.38,1.44
2022-03-01,688550,33.89,34.25,34.44,33.68,6896,64106391.0,2.25,1.18,0.4,1.45
2022-03-02,688550,34.33,34.19,34.64,33.71,4834,45109689.0,2.72,-0.18,-0.06,0.94
2022-03-03,688550,34.19,33.76,34.43,33.73,4674,43287948.0,2.05,-1.26,-0.43,0.91
2022-03-04,688550,33.53,33.44,33.91,33.17,7690,70200762.0,2.19,-0.95,-0.32,1.5
2022-03-07,688550,33.14,32.5,33.44,32.45,6305,56344131.0,2.96,-2.81,-0.94,1.23
2022-03-08,688550,32.73,31.8,32.77,31.77,5259,46313682.0,3.08,-2.15,-0.7,1.02
2022-03-09,688550,31.8,30.3,32.02,29.08,10959,91916614.0,9.25,-4.72,-1.5,2.13
2022-03-10,688550,30.98,30.74,31.52,30.74,5007,42626491.0,2.57,1.45,0.44,0.97
2022-03-11,688550,30.56,31.46,31.57,29.86,5764,48710915.0,5.56,2.34,0.72,1.12
2022-03-14,688550,31.21,31.42,32.1,30.71,5878,50508586.0,4.42,-0.13,-0.04,1.14
2022-03-15,688550,31.03,30.03,31.75,29.99,5094,43324677.0,5.6,-4.42,-1.39,0.99
2022-03-16,688550,30.43,31.26,31.49,29.4,7441,62494668.0,6.96,4.1,1.23,1.45
2022-03-17,688550,31.26,32.5,32.74,31.26,9438,82931401.0,4.73,3.97,1.24,1.84
2022-03-18,688550,32.15,32.25,32.66,31.91,7656,67547846.0,2.31,-0.77,-0.25,1.49
2022-03-21,688550,32.32,38.04,38.31,32.32,46914,463087552.0,18.57,17.95,5.79,9.13
2022-03-22,688550,38.45,37.67,40.53,36.98,49929,526174960.0,9.33,-0.97,-0.37,9.72
2022-03-23,688550,36.93,35.38,38.04,35.25,28249,278873280.0,7.41,-6.08,-2.29,5.5
2022-03-24,688550,35.02,35.18,35.76,34.23,18603,177172607.0,4.32,-0.57,-0.2,3.62
2022-03-25,688550,35.09,38.24,38.39,35.09,35066,354585728.0,9.38,8.7,3.06,6.82
2022-03-28,688550,37.68,37.75,38.39,36.7,22543,230263231.0,4.42,-1.28,-0.49,4.39
2022-03-29,688550,38.24,35.51,38.28,35.45,19401,191765715.0,7.5,-5.93,-2.24,3.78
2022-03-30,688550,35.84,35.83,37.04,35.41,13415,132093860.0,4.59,0.9,0.32,2.61
2022-03-31,688550,35.41,35.54,36.6,35.41,9993,97433712.0,3.32,-0.81,-0.29,1.94
2022-04-01,688550,35.42,35.29,35.95,34.66,8771,83632239.0,3.63,-0.7,-0.25,1.71
2022-04-06,688550,35.24,36.39,36.53,34.41,10470,99955107.0,6.01,3.12,1.1,2.04
2022-04-07,688550,36.22,33.37,36.22,33.36,12101,112937298.0,7.86,-8.3,-3.02,2.35
2022-04-08,688550,33.38,33.81,34.1,32.98,5737,52699272.0,3.36,1.32,0.44,1.12
2022-04-11,688550,33.42,33.28,33.65,32.35,6380,57313058.0,3.85,-1.57,-0.53,1.24
2022-04-12,688550,33.32,32.92,33.72,32.41,6292,56664232.0,3.94,-1.08,-0.36,1.22
2022-04-13,688550,33.04,33.1,33.59,32.37,5499,49531367.0,3.71,0.55,0.18,1.07
2022-04-14,688550,32.94,32.37,33.19,32.36,5572,49802710.0,2.51,-2.21,-0.73,1.08
2022-04-15,688550,32.17,31.49,32.58,31.42,8431,73517285.0,3.58,-2.72,-0.88,1.64
2022-04-18,688550,31.57,32.84,33.1,31.18,6419,57163544.0,6.1,4.29,1.35,1.25
2022-04-19,688550,32.94,33.13,33.24,32.55,5513,49620125.0,2.1,0.88,0.29,1.07
2022-04-20,688550,34.85,33.84,35.1,33.49,15151,141472502.0,4.86,2.14,0.71,2.95
2022-04-21,688550,34.19,34.37,35.41,34.19,14601,137948976.0,3.61,1.57,0.53,2.84
2022-04-22,688550,34.51,34.98,35.4,34.27,10999,104173035.0,3.29,1.77,0.61,2.14
2022-04-25,688550,34.51,32.24,34.51,32.23,9303,84284779.0,6.52,-7.83,-2.74,1.81
2022-04-26,688550,32.24,32.24,34.27,31.82,9880,89010323.0,7.6,0.0,0.0,1.92
2022-04-27,688550,32.24,33.68,34.04,31.41,8257,73827277.0,8.16,4.47,1.44,1.61
2022-04-28,688550,33.33,32.97,33.65,32.29,4972,44614839.0,4.04,-2.11,-0.71,0.97
2022-04-29,688550,33.6,35.7,36.0,33.29,10333,98123259.0,8.22,8.28,2.73,2.01
2022-05-05,688550,35.37,36.34,36.58,34.74,8492,82726625.0,5.15,1.79,0.64,1.65
2022-05-06,688550,35.49,36.11,36.22,35.3,5567,54181071.0,2.53,-0.63,-0.23,1.08
2022-05-09,688550,36.07,37.09,37.47,35.51,9069,90447022.0,5.43,2.71,0.98,1.76
2022-05-10,688550,36.86,37.46,37.77,36.21,8573,86243355.0,4.21,1.0,0.37,1.67
2022-05-11,688550,37.41,37.84,38.67,36.97,11370,117028388.0,4.54,1.01,0.38,2.21
2022-05-12,688550,37.81,39.32,40.34,37.57,22884,241863122.0,7.32,3.91,1.48,4.45
2022-05-13,688550,38.51,37.72,38.83,36.08,22158,224771587.0,6.99,-4.07,-1.6,4.31
2022-05-16,688550,37.26,37.99,38.7,37.26,10273,105691226.0,3.82,0.72,0.27,2.0
2022-05-17,688550,37.99,36.9,37.99,36.63,7762,78087055.0,3.58,-2.87,-1.09,1.51
2022-05-18,688550,36.95,36.67,37.52,36.2,8246,82196832.0,3.58,-0.62,-0.23,1.6
2022-05-19,688550,36.29,36.92,37.17,36.14,6077,60247939.0,2.81,0.68,0.25,1.18
2022-05-20,688550,36.95,37.01,37.33,36.57,6324,63367483.0,2.06,0.24,0.09,1.23
2022-05-23,688550,36.64,36.43,37.23,36.15,9560,94472330.0,2.92,-1.57,-0.58,1.86
2022-05-24,688550,36.22,35.92,37.22,35.69,11535,114733786.0,4.2,-1.4,-0.51,2.24
2022-05-25,688550,35.92,36.93,37.11,35.75,9248,91824520.0,3.79,2.81,1.01,1.8
2022-05-26,688550,36.94,38.2,38.82,36.94,10881,112261804.0,5.09,3.44,1.27,2.12
2022-05-27,688550,38.2,37.55,38.2,37.09,8091,82294494.0,2.91,-1.7,-0.65,1.57
2022-05-30,688550,37.65,38.66,38.66,37.48,14884,154173627.0,3.14,2.96,1.11,2.9
2022-05-31,688550,38.55,38.52,39.02,37.45,10934,113474594.0,4.06,-0.36,-0.14,2.13
2022-06-01,688550,38.04,38.82,39.51,37.97,11753,123812878.0,4.0,0.78,0.3,2.29
2022-06-02,688550,38.4,39.67,40.07,38.3,17201,181934667.0,4.56,2.19,0.85,3.35
2022-06-06,688550,40.0,39.81,41.49,39.61,21800,237704323.0,4.74,0.35,0.14,4.24
2022-06-07,688550,39.77,38.98,40.32,38.46,16122,170342246.0,4.67,-2.08,-0.83,3.14
2022-06-08,688550,39.09,37.73,39.59,37.53,19395,200406819.0,5.28,-3.21,-1.25,3.77
2022-06-09,688550,37.73,36.42,37.96,36.28,16050,160566269.0,4.45,-3.47,-1.31,3.12
2022-06-10,688550,36.17,37.96,38.12,36.17,11921,121266982.0,5.35,4.23,1.54,2.32
2022-06-13,688550,38.04,40.31,40.39,37.61,18777,200202038.0,7.32,6.19,2.35,3.65
2022-06-14,688550,39.81,38.9,39.93,37.94,15047,157900342.0,4.94,-3.5,-1.41,2.93
2022-06-15,688550,39.16,38.87,40.07,38.48,12272,130325822.0,4.09,-0.08,-0.03,2.39
2022-06-16,688550,39.17,38.17,39.2,37.84,14087,146435457.0,3.5,-1.8,-0.7,2.74
2022-06-17,688550,38.26,38.15,39.15,37.78,15705,114784717.0,3.59,-0.05,-0.02,2.19
2022-06-20,688550,37.68,37.23,37.97,36.8,18933,134803452.0,3.07,-2.41,-0.92,2.64
2022-06-21,688550,37.19,35.7,37.23,35.41,18724,129146669.0,4.89,-4.11,-1.53,2.61
2022-06-22,688550,35.69,35.13,36.09,35.04,10839,73460883.0,2.94,-1.6,-0.57,1.51
2022-06-23,688550,35.19,36.24,36.28,34.78,13880,94181670.0,4.27,3.16,1.11,1.93
2022-06-24,688550,36.24,37.8,38.26,35.92,19484,139363369.0,6.46,4.3,1.56,2.71
2022-06-27,688550,38.02,37.82,38.39,37.23,14637,105195633.0,3.07,0.05,0.02,2.04
2022-06-28,688550,37.74,37.75,38.02,37.01,13996,99898717.0,2.67,-0.19,-0.07,1.95
2022-06-29,688550,37.84,36.01,37.85,35.87,13882,97267873.0,5.25,-4.61,-1.74,1.93
2022-06-30,688550,35.81,35.97,36.31,35.54,11499,78731621.0,2.14,-0.11,-0.04,1.59
2022-07-01,688550,35.93,35.83,36.33,35.55,9888,67597691.0,2.17,-0.39,-0.14,1.37
2022-07-04,688550,35.72,36.6,36.6,35.17,9028,62011458.0,3.99,2.15,0.77,1.25
2022-07-05,688550,36.66,35.98,36.83,35.48,7774,53475091.0,3.69,-1.69,-0.62,1.08
2022-07-06,688550,35.6,35.53,36.13,35.39,8063,54878276.0,2.06,-1.25,-0.45,1.12
2022-07-07,688550,35.53,35.72,36.05,35.26,5948,40458190.0,2.22,0.53,0.19,0.82
2022-07-08,688550,35.76,35.23,36.13,35.03,7955,53849546.0,3.08,-1.37,-0.49,1.1
2022-07-11,688550,35.03,34.34,35.37,34.28,9497,63054588.0,3.09,-2.53,-0.89,1.32
2022-07-12,688550,34.59,33.45,34.59,33.38,9665,62583095.0,3.52,-2.59,-0.89,1.34
2022-07-13,688550,33.55,33.72,34.16,33.17,6156,39722179.0,2.96,0.81,0.27,0.85
2022-07-14,688550,33.7,34.98,35.19,33.48,9494,62695646.0,5.07,3.74,1.26,1.32
2022-07-15,688550,34.81,34.03,35.3,34.03,7809,51685822.0,3.63,-2.72,-0.95,1.08
2022-07-18,688550,34.51,34.25,34.74,34.04,7638,50274010.0,2.06,0.65,0.22,1.06
2022-07-19,688550,34.17,35.2,35.45,34.17,8920,59687347.0,3.74,2.77,0.95,1.24
2022-07-20,688550,35.43,35.2,35.82,34.66,10193,68560961.0,3.3,0.0,0.0,1.41
2022-07-21,688550,35.11,35.81,35.98,34.84,8815,59979338.0,3.24,1.73,0.61,1.22
2022-07-22,688550,35.52,35.86,36.36,35.27,10064,68855806.0,3.04,0.14,0.05,1.4
2022-07-25,688550,35.77,35.74,36.3,35.11,11417,78040277.0,3.32,-0.33,-0.12,1.58
2022-07-26,688550,35.65,35.24,35.74,34.91,9760,65654663.0,2.32,-1.4,-0.5,1.35
2022-07-27,688550,35.21,35.64,35.91,35.08,5164,35020403.0,2.36,1.14,0.4,0.72
2022-07-28,688550,35.65,36.58,36.99,35.4,13878,96434348.0,4.46,2.64,0.94,1.92
2022-07-29,688550,36.81,36.91,37.38,36.56,17244,121308606.0,2.24,0.9,0.33,2.39
2022-08-01,688550,36.7,36.77,37.65,36.43,13086,91947303.0,3.31,-0.38,-0.14,1.81
2022-08-02,688550,36.77,35.54,36.77,35.1,13799,93916673.0,4.54,-3.35,-1.23,1.91
2022-08-03,688550,35.47,36.2,36.91,35.47,15006,103996475.0,4.05,1.86,0.66,2.08
2022-08-04,688550,36.67,36.85,36.86,35.67,14268,98856260.0,3.29,1.8,0.65,1.98
2022-08-05,688550,36.89,37.66,37.84,36.59,18740,133210705.0,3.39,2.2,0.81,2.6
2022-08-08,688550,37.58,38.77,38.82,36.83,29160,209969844.0,5.28,2.95,1.11,4.04
2022-08-09,688550,38.49,38.54,38.72,37.57,16800,121836323.0,2.97,-0.59,-0.23,2.33
2022-08-10,688550,38.54,39.84,40.33,38.54,41782,315639833.0,4.64,3.37,1.3,5.79
2022-08-11,688550,39.89,40.25,40.79,39.76,29856,228088825.0,2.59,1.03,0.41,4.14
2022-08-12,688550,40.43,39.99,41.31,39.93,22569,173707195.0,3.43,-0.65,-0.26,3.13
2022-08-15,688550,40.25,39.93,40.54,39.72,15389,116778470.0,2.05,-0.15,-0.06,2.13
2022-08-16,688550,40.62,38.81,40.67,38.67,24748,184833897.0,5.01,-2.8,-1.12,3.43
2022-08-17,688550,39.19,37.52,39.44,37.45,21703,156548205.0,5.13,-3.32,-1.29,3.01
2022-08-18,688550,37.46,37.83,38.17,37.28,20166,144944619.0,2.37,0.83,0.31,2.8
2022-08-19,688550,37.91,36.39,38.28,36.29,18726,132520055.0,5.26,-3.81,-1.44,2.6
2022-08-22,688550,36.9,37.13,37.27,36.37,15867,111280314.0,2.47,2.03,0.74,2.2
2022-08-23,688550,37.19,36.99,37.67,36.69,10932,77250783.0,2.64,-0.38,-0.14,1.52
2022-08-24,688550,36.75,35.32,36.98,35.22,21601,147289602.0,4.76,-4.51,-1.67,3.0
2022-08-25,688550,35.4,35.1,35.74,34.89,12446,83627010.0,2.41,-0.62,-0.22,1.73
2022-08-26,688550,35.14,35.36,36.2,34.99,11947,81261567.0,3.45,0.74,0.26,1.66
2022-08-29,688550,34.99,35.65,35.97,34.77,9969,67367946.0,3.39,0.82,0.29,1.38
2022-08-30,688550,35.62,35.87,36.08,35.43,6949,47385127.0,1.82,0.62,0.22,0.96
2022-08-31,688550,35.7,35.25,35.86,35.1,11394,76893415.0,2.12,-1.73,-0.62,1.58
2022-09-01,688550,35.28,34.53,35.5,34.39,10232,68089918.0,3.15,-2.04,-0.72,1.42
2022-09-02,688550,34.46,35.15,35.21,34.39,8999,59919531.0,2.37,1.8,0.62,1.24
2022-09-05,688550,35.15,33.93,35.15,33.82,9664,63386057.0,3.78,-3.47,-1.22,1.33
2022-09-06,688550,33.94,34.57,34.62,33.72,9389,61452925.0,2.65,1.89,0.64,1.29
2022-09-07,688550,34.57,34.81,35.19,34.17,9264,61705915.0,2.95,0.69,0.24,1.28
2022-09-08,688550,34.81,33.71,34.93,33.69,10309,67017354.0,3.56,-3.16,-1.1,1.42
2022-09-09,688550,33.84,32.79,33.84,32.68,11653,73566980.0,3.44,-2.73,-0.92,1.61
2022-09-13,688550,32.79,32.68,33.27,32.57,5941,37381772.0,2.13,-0.34,-0.11,0.82
2022-09-14,688550,32.5,32.56,32.57,32.12,6074,37650662.0,1.38,-0.37,-0.12,0.84
2022-09-15,688550,32.37,31.48,32.6,31.27,9900,60519384.0,4.08,-3.32,-1.08,1.37
2022-09-16,688550,31.28,31.46,31.98,31.28,5987,36412638.0,2.22,-0.06,-0.02,0.83
2022-09-19,688550,31.45,31.59,31.96,31.26,5921,36004105.0,2.23,0.41,0.13,0.82
2022-09-20,688550,31.87,32.09,32.26,31.68,5061,31108029.0,1.84,1.58,0.5,0.7
2022-09-21,688550,31.92,31.59,32.11,31.44,4928,30000023.0,2.09,-1.56,-0.5,0.68
2022-09-22,688550,31.59,31.81,32.71,31.53,8710,53449302.0,3.74,0.7,0.22,1.2
2022-09-23,688550,31.84,30.27,31.97,30.21,9026,53403446.0,5.53,-4.84,-1.54,1.24
2022-09-26,688550,30.2,30.15,30.7,29.74,3600,20970146.0,3.17,-0.4,-0.12,0.5
2022-09-27,688550,29.94,30.26,30.54,29.6,5774,33391140.0,3.12,0.36,0.11,0.8
2022-09-28,688550,30.24,28.83,30.24,28.82,8109,45928366.0,4.69,-4.73,-1.43,1.12
2022-09-29,688550,28.99,28.86,29.47,28.86,4899,27474691.0,2.12,0.1,0.03,0.68
2022-09-30,688550,29.07,28.39,29.27,28.3,4695,26082025.0,3.36,-1.63,-0.47,0.65
2022-10-10,688550,28.61,27.13,28.61,26.95,8042,42914209.0,5.85,-4.44,-1.26,1.11
2022-10-11,688550,27.3,27.41,27.74,26.87,6727,35601238.0,3.21,1.03,0.28,0.93
2022-10-12,688550,27.48,28.17,28.22,26.88,5277,28081725.0,4.89,2.77,0.76,0.73
2022-10-13,688550,27.95,28.14,28.49,27.9,6078,33153679.0,2.09,-0.11,-0.03,0.84
2022-10-14,688550,28.44,28.84,29.07,28.17,8047,44580554.0,3.2,2.49,0.7,1.11
2022-10-17,688550,28.63,29.22,29.34,28.61,7377,41455004.0,2.53,1.32,0.38,1.02
2022-10-18,688550,29.44,29.04,29.47,28.99,5748,32293817.0,1.64,-0.62,-0.18,0.79
2022-10-19,688550,29.08,28.54,29.3,28.52,5480,30514964.0,2.69,-1.72,-0.5,0.76
2022-10-20,688550,28.51,28.91,29.24,28.26,6392,35527101.0,3.43,1.3,0.37,0.88
2022-10-21,688550,28.98,28.97,29.54,28.61,7343,41166211.0,3.22,0.21,0.06,1.01
2022-10-24,688550,29.39,28.64,29.53,28.63,7574,42547763.0,3.11,-1.14,-0.33,1.04
2022-10-25,688550,28.64,27.94,28.81,27.34,10830,58504419.0,5.13,-2.44,-0.7,1.49
2022-10-26,688550,28.49,28.64,29.0,27.7,9521,52433904.0,4.65,2.51,0.7,1.31
2022-10-27,688550,28.52,27.39,29.05,27.32,12755,69219611.0,6.04,-4.36,-1.25,1.76
2022-10-28,688550,26.91,23.74,26.91,23.56,34211,165569092.0,12.23,-13.33,-3.65,4.72
2022-10-31,688550,23.65,24.32,24.63,23.46,13686,64332045.0,4.93,2.44,0.58,1.89
2022-11-01,688550,24.36,24.89,25.03,24.06,11028,52857377.0,3.99,2.34,0.57,1.52
2022-11-02,688550,24.77,25.44,25.8,24.77,10531,51919807.0,4.14,2.21,0.55,1.45
2022-11-03,688550,25.18,25.98,26.19,25.14,8789,43847828.0,4.13,2.12,0.54,1.21
2022-11-04,688550,25.98,26.29,26.39,25.77,8796,44605792.0,2.39,1.19,0.31,1.21
2022-11-07,688550,26.42,26.22,26.44,25.91,8247,41837138.0,2.02,-0.27,-0.07,1.14
2022-11-08,688550,26.42,25.76,26.42,25.75,9263,46591128.0,2.56,-1.75,-0.46,1.28
2022-11-09,688550,25.92,25.67,25.92,25.62,4597,22993162.0,1.16,-0.35,-0.09,0.63
2022-11-10,688550,25.54,25.14,25.72,25.12,7074,34824981.0,2.34,-2.06,-0.53,0.98
2022-11-11,688550,25.75,25.61,26.21,25.58,10931,54813211.0,2.51,1.87,0.47,1.51
2022-11-14,688550,25.62,25.38,25.86,25.28,7137,35438411.0,2.26,-0.9,-0.23,0.98
2022-11-15,688550,25.63,26.62,26.73,25.34,11735,59707012.0,5.48,4.89,1.24,1.62
2022-11-16,688550,26.77,27.38,28.04,26.53,18342,97173817.0,5.67,2.85,0.76,2.53
