日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-26,688090,16.3,15.88,16.64,15.86,3073,7124963.0,4.79,-2.52,-0.41,0.66
2022-04-27,688090,15.51,16.41,16.69,15.46,2926,6725110.0,7.75,3.34,0.53,0.63
2022-04-28,688090,16.41,16.57,17.12,16.24,1879,4480420.0,5.36,0.98,0.16,0.41
2022-04-29,688090,17.08,17.16,17.26,16.61,2190,5331441.0,3.92,3.56,0.59,0.47
2022-05-05,688090,17.39,17.86,17.95,16.84,3668,9242205.0,6.47,4.08,0.7,0.79
2022-05-06,688090,17.53,17.53,18.13,17.18,1691,4291253.0,5.32,-1.85,-0.33,0.37
2022-05-09,688090,18.21,18.58,18.81,17.61,3677,9659994.0,6.85,5.99,1.05,0.79
2022-05-10,688090,18.16,18.64,18.76,17.84,4594,12107971.0,4.95,0.32,0.06,0.99
2022-05-11,688090,18.59,18.68,19.36,18.31,4300,11638822.0,5.63,0.21,0.04,0.93
2022-05-12,688090,18.68,18.82,19.19,18.56,2976,7986101.0,3.37,0.75,0.14,0.64
2022-05-13,688090,18.99,18.69,18.99,18.48,2354,6259251.0,2.71,-0.69,-0.13,0.51
2022-05-16,688090,18.69,18.51,18.96,18.46,1889,5026693.0,2.68,-0.96,-0.18,0.41
2022-05-17,688090,18.89,18.38,18.89,18.02,1562,4087041.0,4.7,-0.7,-0.13,0.34
2022-05-18,688090,18.61,18.67,18.86,18.44,1953,5201087.0,2.29,1.58,0.29,0.42
2022-05-19,688090,18.44,18.83,18.94,18.44,1679,4497482.0,2.68,0.86,0.16,0.36
2022-05-20,688090,18.99,18.7,18.99,18.59,1804,4810896.0,2.12,-0.69,-0.13,0.39
2022-05-23,688090,18.81,19.01,19.07,18.24,2859,7647741.0,4.44,1.66,0.31,0.62
2022-05-24,688090,18.82,17.94,19.09,17.79,3617,9470202.0,6.84,-5.63,-1.07,0.78
2022-05-25,688090,18.16,18.0,18.16,17.56,1406,3558012.0,3.34,0.33,0.06,0.3
2022-05-26,688090,18.27,18.13,18.34,17.6,1827,4648816.0,4.11,0.72,0.13,0.39
2022-05-27,688090,18.14,18.21,18.4,17.91,1782,4598809.0,2.7,0.44,0.08,0.39
2022-05-30,688090,18.42,18.97,19.17,18.11,4415,11751414.0,5.82,4.17,0.76,0.95
2022-05-31,688090,18.79,19.23,19.32,18.79,2613,7072242.0,2.79,1.37,0.26,0.56
2022-06-01,688090,19.26,20.02,20.09,19.19,7209,20167882.0,4.68,4.11,0.79,1.56
2022-06-02,688090,19.69,21.61,22.62,19.69,17092,51868151.0,14.64,7.94,1.59,3.69
2022-06-06,688090,21.77,22.03,22.77,21.42,19375,60667905.0,6.25,1.94,0.42,4.19
2022-06-07,688090,22.13,20.9,22.28,20.6,15297,45890976.0,7.63,-5.13,-1.13,3.31
2022-06-08,688090,20.83,20.55,21.24,20.06,8761,25509755.0,5.65,-1.67,-0.35,1.89
2022-06-09,688090,20.69,19.84,20.69,19.52,7300,20500701.0,5.69,-3.45,-0.71,1.58
2022-06-10,688090,19.62,19.69,19.97,19.59,6668,18712099.0,1.92,-0.76,-0.15,1.44
2022-06-13,688090,19.69,19.89,19.97,19.43,6576,18401090.0,2.74,1.02,0.2,1.42
2022-06-14,688090,19.75,19.21,19.75,18.7,7324,19838726.0,5.28,-3.42,-0.68,1.58
2022-06-15,688090,19.22,19.1,19.74,19.09,7748,21256683.0,3.38,-0.57,-0.11,1.67
2022-06-16,688090,19.06,19.9,20.09,18.94,9936,27700768.0,6.02,4.19,0.8,2.15
2022-06-17,688090,19.74,19.65,20.24,19.35,6142,17176951.0,4.47,-1.26,-0.25,1.33
2022-06-20,688090,19.77,21.28,21.61,19.47,17210,50323046.0,10.89,8.3,1.63,3.72
2022-06-21,688090,21.39,21.2,22.1,20.85,20565,62643343.0,5.87,-0.38,-0.08,4.44
2022-06-22,688090,21.0,20.15,21.15,20.06,12053,34873718.0,5.14,-4.95,-1.05,2.6
2022-06-23,688090,20.22,20.94,20.97,20.08,8510,24882997.0,4.42,3.92,0.79,1.84
2022-06-24,688090,20.94,20.8,21.2,20.7,6410,18953385.0,2.39,-0.67,-0.14,1.39
2022-06-27,688090,20.92,21.1,21.62,20.82,9331,28080487.0,3.85,1.44,0.3,2.02
2022-06-28,688090,20.99,22.84,23.94,20.7,20616,65112441.0,15.36,8.25,1.74,4.46
2022-06-29,688090,22.73,21.65,23.31,21.58,14148,44566302.0,7.57,-5.21,-1.19,3.06
2022-06-30,688090,22.09,21.87,22.56,21.49,9443,29407577.0,4.94,1.02,0.22,2.04
2022-07-01,688090,22.06,21.32,22.24,21.06,10653,32274281.0,5.4,-2.51,-0.55,2.3
2022-07-04,688090,21.53,21.23,21.9,20.95,6424,19287707.0,4.46,-0.42,-0.09,1.39
2022-07-05,688090,21.52,20.38,21.52,20.14,9687,28194616.0,6.5,-4.0,-0.85,2.09
2022-07-06,688090,20.38,22.17,22.98,20.17,24508,76338615.0,13.79,8.78,1.79,5.3
2022-07-07,688090,21.78,21.73,22.27,21.58,15000,46257711.0,3.11,-1.98,-0.44,3.24
2022-07-08,688090,21.78,23.25,24.03,21.78,24447,80012517.0,10.35,6.99,1.52,5.28
2022-07-11,688090,23.03,22.74,23.58,22.48,18934,61546639.0,4.73,-2.19,-0.51,4.09
2022-07-12,688090,23.08,22.09,23.56,22.09,13577,43408754.0,6.46,-2.86,-0.65,2.93
2022-07-13,688090,22.1,22.14,22.53,21.83,7737,24168481.0,3.17,0.23,0.05,1.67
2022-07-14,688090,22.08,23.88,24.39,21.9,26147,86593632.0,11.25,7.86,1.74,5.65
2022-07-15,688090,24.34,23.26,24.38,23.24,18129,60346121.0,4.77,-2.6,-0.62,3.92
2022-07-18,688090,23.8,23.98,24.24,23.06,17161,57416882.0,5.07,3.1,0.72,3.71
2022-07-19,688090,23.85,23.56,24.18,23.28,13136,43980260.0,3.75,-1.75,-0.42,2.84
2022-07-20,688090,23.85,23.13,24.21,22.63,23035,75815433.0,6.71,-1.83,-0.43,4.98
2022-07-21,688090,23.14,23.77,24.42,22.91,23396,78858610.0,6.53,2.77,0.64,5.06
2022-07-22,688090,23.84,24.14,25.13,23.77,26025,89931999.0,5.72,1.56,0.37,5.62
2022-07-25,688090,24.85,24.65,26.2,24.37,27557,98199207.0,7.58,2.11,0.51,5.96
2022-07-26,688090,24.76,24.6,25.03,23.57,17325,59419025.0,5.92,-0.2,-0.05,3.74
2022-07-27,688090,24.59,25.82,25.93,24.27,20459,73589301.0,6.75,4.96,1.22,4.42
2022-07-28,688090,25.85,26.1,27.07,25.29,26016,97008846.0,6.89,1.08,0.28,5.62
2022-07-29,688090,26.19,27.22,27.26,25.91,29291,110857437.0,5.17,4.29,1.12,6.33
2022-08-01,688090,28.0,27.34,28.26,25.78,46276,175685763.0,9.11,0.44,0.12,10.0
2022-08-02,688090,26.7,28.78,28.93,25.85,38234,147003531.0,11.27,5.27,1.44,8.26
2022-08-03,688090,28.53,30.57,32.81,27.98,53762,228801023.0,16.78,6.22,1.79,11.62
2022-08-04,688090,29.36,34.43,34.49,29.15,53493,238937876.0,17.47,12.63,3.86,11.56
2022-08-05,688090,33.4,31.3,33.83,30.57,46461,211195830.0,9.47,-9.09,-3.13,10.04
2022-08-08,688090,30.86,31.31,32.48,29.09,25200,110054507.0,10.83,0.03,0.01,5.45
2022-08-09,688090,31.21,31.79,32.65,30.47,25553,113591277.0,6.96,1.53,0.48,5.52
2022-08-10,688090,31.57,30.5,31.57,30.47,22934,99631797.0,3.46,-4.06,-1.29,4.96
2022-08-11,688090,30.59,31.21,31.39,30.02,22275,96598218.0,4.49,2.33,0.71,4.81
2022-08-12,688090,31.04,31.51,32.78,30.79,24704,111097349.0,6.38,0.96,0.3,5.34
2022-08-15,688090,31.8,31.79,32.72,30.79,17735,79659987.0,6.13,0.89,0.28,3.83
2022-08-16,688090,32.23,32.19,32.97,31.94,17423,79337100.0,3.24,1.26,0.4,3.77
2022-08-17,688090,32.0,30.7,32.41,30.54,17292,75919170.0,5.81,-4.63,-1.49,3.74
2022-08-18,688090,30.41,31.21,31.62,30.25,18322,80496351.0,4.46,1.66,0.51,3.96
2022-08-19,688090,31.12,29.36,31.64,29.01,21112,88843374.0,8.43,-5.93,-1.85,4.56
2022-08-22,688090,29.51,28.22,29.66,27.92,16937,67990418.0,5.93,-3.88,-1.14,3.66
2022-08-23,688090,28.5,28.4,29.48,27.65,14095,57118634.0,6.48,0.64,0.18,3.05
2022-08-24,688090,28.7,27.54,28.71,26.71,19381,75375382.0,7.04,-3.03,-0.86,4.19
2022-08-25,688090,27.28,26.95,27.98,26.47,10809,41163267.0,5.48,-2.14,-0.59,2.34
2022-08-26,688090,27.04,26.15,27.12,26.09,8147,30474600.0,3.82,-2.97,-0.8,1.76
2022-08-29,688090,25.72,26.15,26.78,25.14,5229,19327435.0,6.27,0.0,0.0,1.13
2022-08-30,688090,26.47,26.31,26.78,25.41,10384,38344368.0,5.24,0.61,0.16,2.24
2022-08-31,688090,26.21,24.55,26.54,24.55,11400,40807032.0,7.56,-6.69,-1.76,2.46
2022-09-01,688090,24.82,24.71,25.46,24.46,8887,31208775.0,4.07,0.65,0.16,1.92
2022-09-02,688090,25.14,25.24,25.68,24.55,5761,20518477.0,4.57,2.14,0.53,1.24
2022-09-05,688090,25.26,24.57,25.59,24.43,5392,18947011.0,4.6,-2.65,-0.67,1.17
2022-09-06,688090,24.57,24.8,24.99,24.04,6307,21841171.0,3.87,0.94,0.23,1.36
2022-09-07,688090,24.78,25.07,25.77,24.56,6500,23174753.0,4.88,1.09,0.27,1.4
2022-09-08,688090,24.97,24.01,25.21,23.98,10387,35690684.0,4.91,-4.23,-1.06,2.24
2022-09-09,688090,23.94,23.41,24.26,23.15,7078,23410764.0,4.62,-2.5,-0.6,1.53
2022-09-13,688090,23.56,23.81,24.5,23.34,8367,28335736.0,4.96,1.71,0.4,1.81
2022-09-14,688090,24.34,23.85,24.34,23.43,5592,18837239.0,3.82,0.17,0.04,1.21
2022-09-15,688090,23.71,22.7,23.85,22.36,8216,26591037.0,6.25,-4.82,-1.15,1.78
2022-09-16,688090,22.87,22.3,23.06,22.2,7238,23087132.0,3.79,-1.76,-0.4,1.56
2022-09-19,688090,22.58,21.86,22.96,21.48,7419,23186180.0,6.64,-1.97,-0.44,1.6
2022-09-20,688090,22.0,22.63,22.89,21.86,7049,22482511.0,4.71,3.52,0.77,1.52
2022-09-21,688090,22.44,22.67,23.03,22.14,5517,17636550.0,3.93,0.18,0.04,1.19
2022-09-22,688090,22.63,22.61,23.12,22.34,4140,13330239.0,3.44,-0.26,-0.06,0.89
2022-09-23,688090,22.62,21.6,22.62,21.35,6521,20140771.0,5.62,-4.47,-1.01,1.41
2022-09-26,688090,21.19,21.64,22.05,20.97,6180,18913994.0,5.0,0.19,0.04,1.34
2022-09-27,688090,21.64,21.99,22.13,21.42,4776,14705333.0,3.28,1.62,0.35,1.03
2022-09-28,688090,21.99,21.14,22.25,21.13,7800,23827482.0,5.09,-3.87,-0.85,1.69
2022-09-29,688090,21.4,21.31,21.67,20.87,3773,11319115.0,3.78,0.8,0.17,0.82
2022-09-30,688090,21.07,20.42,21.3,20.42,5142,15069031.0,4.13,-4.18,-0.89,1.11
2022-10-10,688090,20.35,20.09,20.84,20.01,4330,12420601.0,4.06,-1.62,-0.33,0.94
2022-10-11,688090,20.4,20.02,20.5,19.87,5342,15225164.0,3.14,-0.35,-0.07,1.15
2022-10-12,688090,20.02,20.85,20.9,19.49,7599,21840759.0,7.04,4.15,0.83,1.64
2022-10-13,688090,20.92,21.0,21.48,20.75,8305,24856202.0,3.5,0.72,0.15,1.79
2022-10-14,688090,21.26,21.48,21.9,21.15,6678,20358456.0,3.57,2.29,0.48,1.44
2022-10-17,688090,21.65,22.64,22.78,21.4,11123,35116271.0,6.42,5.4,1.16,2.4
2022-10-18,688090,22.95,22.33,23.05,22.14,9119,28808778.0,4.02,-1.37,-0.31,1.97
2022-10-19,688090,22.33,21.92,22.63,21.78,6184,19350784.0,3.81,-1.84,-0.41,1.34
2022-10-20,688090,21.92,22.06,22.19,21.27,6782,20914091.0,4.2,0.64,0.14,1.47
2022-10-21,688090,22.06,21.83,22.31,21.57,4602,14266410.0,3.35,-1.04,-0.23,0.99
2022-10-24,688090,21.85,22.09,22.92,21.85,10770,34176734.0,4.9,1.19,0.26,2.33
2022-10-25,688090,22.28,22.38,22.84,21.68,10648,33431825.0,5.25,1.31,0.29,2.3
2022-10-26,688090,21.69,20.39,21.69,20.06,29268,85418540.0,7.28,-8.89,-1.99,6.33
2022-10-27,688090,20.6,19.85,21.26,19.79,19604,56812155.0,7.21,-2.65,-0.54,4.24
2022-10-28,688090,19.5,18.84,19.95,18.77,17724,48274763.0,5.94,-5.09,-1.01,3.83
2022-10-31,688090,18.88,19.63,20.02,18.77,13833,38403635.0,6.63,4.19,0.79,2.99
2022-11-01,688090,19.78,20.07,20.32,19.7,8956,25390073.0,3.16,2.24,0.44,1.94
2022-11-02,688090,20.32,20.2,20.34,19.84,9552,27231565.0,2.49,0.65,0.13,2.06
2022-11-03,688090,19.9,20.5,20.57,19.9,8354,24030952.0,3.32,1.49,0.3,1.81
2022-11-04,688090,20.72,21.0,21.05,20.4,11275,33154406.0,3.17,2.44,0.5,2.44
2022-11-07,688090,21.12,20.65,21.18,20.43,10819,31643202.0,3.57,-1.67,-0.35,2.34
2022-11-08,688090,20.62,20.32,20.69,20.07,9803,28085352.0,3.0,-1.6,-0.33,2.12
2022-11-09,688090,20.05,20.38,20.49,19.68,10407,29641444.0,3.99,0.3,0.06,2.25
2022-11-10,688090,20.16,19.33,20.26,19.32,13233,36929639.0,4.61,-5.15,-1.05,2.86
2022-11-11,688090,19.8,19.19,19.95,19.19,12624,34816520.0,3.93,-0.72,-0.14,2.73
2022-11-14,688090,19.22,19.27,19.41,19.04,6335,17265354.0,1.93,0.42,0.08,1.37
2022-11-15,688090,19.07,20.2,20.2,19.07,11679,32858245.0,5.86,4.83,0.93,2.52
2022-11-16,688090,20.17,19.95,20.37,19.78,7534,21366423.0,2.92,-1.24,-0.25,1.63
2022-11-17,688090,19.67,20.17,20.31,19.42,10036,28253965.0,4.46,1.1,0.22,2.17
2022-11-18,688090,20.37,19.74,20.37,19.62,10268,29156636.0,3.72,-2.13,-0.43,2.22
2022-11-21,688090,19.74,19.85,19.95,19.28,7110,19818252.0,3.39,0.56,0.11,1.54
2022-11-22,688090,19.97,19.67,20.28,19.47,11533,32479883.0,4.08,-0.91,-0.18,2.49
2022-11-23,688090,19.72,19.16,19.84,18.94,10505,28613829.0,4.58,-2.59,-0.51,2.27
2022-11-24,688090,19.34,19.21,19.4,19.03,5265,14311750.0,1.93,0.26,0.05,1.14
2022-11-25,688090,19.19,18.72,19.19,18.67,8219,21944554.0,2.71,-2.55,-0.49,1.78
2022-11-28,688090,18.71,18.47,18.75,18.21,6022,15710382.0,2.88,-1.34,-0.25,1.3
2022-11-29,688090,18.48,18.83,18.92,18.41,4953,13141832.0,2.76,1.95,0.36,1.07
2022-11-30,688090,18.9,18.79,19.12,18.64,7005,18682086.0,2.55,-0.21,-0.04,1.51
2022-12-01,688090,19.02,18.84,19.33,18.79,7513,20273836.0,2.87,0.27,0.05,1.62
2022-12-02,688090,18.97,19.73,19.84,18.85,13366,36941763.0,5.25,4.72,0.89,2.89
2022-12-05,688090,19.69,19.54,19.88,19.35,10547,29115457.0,2.69,-0.96,-0.19,2.28
2022-12-06,688090,19.38,19.52,19.68,19.28,6859,18888707.0,2.05,-0.1,-0.02,1.48
2022-12-07,688090,19.59,19.37,19.59,19.26,5187,14240653.0,1.69,-0.77,-0.15,1.12
2022-12-08,688090,19.37,19.21,19.37,19.09,4203,11414529.0,1.45,-0.83,-0.16,0.91
2022-12-09,688090,19.23,19.02,19.32,18.97,5092,13769164.0,1.82,-0.99,-0.19,1.1
2022-12-12,688090,19.04,19.27,19.42,18.82,6161,16739206.0,3.15,1.31,0.25,1.33
2022-12-13,688090,19.08,18.76,19.27,18.63,6247,16707608.0,3.32,-2.65,-0.51,1.35
2022-12-14,688090,18.82,18.78,19.19,18.66,4986,13346955.0,2.83,0.11,0.02,1.08
2022-12-15,688090,18.79,19.17,19.27,18.7,5678,15334221.0,3.04,2.08,0.39,1.23
2022-12-16,688090,19.2,18.51,19.42,18.35,11003,29014212.0,5.58,-3.44,-0.66,2.38
2022-12-19,688090,18.41,18.12,18.77,17.89,7763,19938414.0,4.75,-2.11,-0.39,1.68
2022-12-20,688090,17.99,18.13,18.46,17.82,4699,12073047.0,3.53,0.06,0.01,1.02
2022-12-21,688090,18.27,17.67,18.27,17.55,5996,15094611.0,3.97,-2.54,-0.46,1.3
2022-12-22,688090,17.7,17.23,17.74,17.16,3967,9799381.0,3.28,-2.49,-0.44,0.86
2022-12-23,688090,17.17,17.26,17.51,17.01,4626,11290822.0,2.9,0.17,0.03,1.0
2022-12-26,688090,17.26,17.72,17.81,17.2,3732,9319950.0,3.53,2.67,0.46,0.81
2022-12-27,688090,17.91,17.76,17.95,17.43,3336,8363366.0,2.93,0.23,0.04,0.72
2022-12-28,688090,17.66,17.29,17.7,17.19,3106,7661705.0,2.87,-2.65,-0.47,0.67
2022-12-29,688090,17.35,17.2,17.44,17.06,2768,6766650.0,2.2,-0.52,-0.09,0.6
2022-12-30,688090,17.28,17.2,17.3,17.01,3661,8899995.0,1.69,0.0,0.0,0.79
2023-01-03,688090,17.21,17.91,18.02,17.04,7412,18636153.0,5.7,4.13,0.71,1.61
2023-01-04,688090,18.03,18.08,18.33,17.8,6222,15942051.0,2.96,0.95,0.17,1.35
2023-01-05,688090,18.22,18.34,18.49,17.94,6332,16396037.0,3.04,1.44,0.26,1.37
2023-01-06,688090,18.36,18.32,18.77,18.3,7491,19652170.0,2.56,-0.11,-0.02,1.62
2023-01-09,688090,18.27,18.32,18.61,18.2,4077,10627826.0,2.24,0.0,0.0,0.88
2023-01-10,688090,18.32,18.31,18.43,18.06,4480,11589117.0,2.02,-0.05,-0.01,0.97
2023-01-11,688090,18.31,17.93,18.32,17.88,4807,12309555.0,2.4,-2.08,-0.38,1.04
2023-01-12,688090,18.04,18.09,18.31,17.9,3211,8253624.0,2.29,0.89,0.16,0.7
2023-01-13,688090,18.29,18.09,18.29,17.91,2902,7408759.0,2.1,0.0,0.0,0.63
2023-01-16,688090,18.15,18.69,18.82,18.11,8430,22202626.0,3.92,3.32,0.6,1.83
2023-01-17,688090,18.69,18.74,18.99,18.51,4497,11984774.0,2.57,0.27,0.05,0.97
2023-01-18,688090,18.95,18.79,18.97,18.53,4588,12208785.0,2.35,0.27,0.05,0.99
2023-01-19,688090,18.79,19.03,19.07,18.59,5081,13637783.0,2.55,1.28,0.24,1.1
2023-01-20,688090,19.63,19.27,19.77,19.14,9911,27311628.0,3.31,1.26,0.24,2.15
2023-01-30,688090,18.44,18.99,19.2,18.42,16050,42858182.0,4.05,-1.45,-0.28,3.48
2023-01-31,688090,18.92,19.29,19.46,18.83,11183,30438117.0,3.32,1.58,0.3,2.42
2023-02-01,688090,19.47,19.59,19.62,19.17,8688,23909059.0,2.33,1.56,0.3,1.88
2023-02-02,688090,19.53,19.77,20.03,19.52,10671,29927416.0,2.6,0.92,0.18,2.31
2023-02-03,688090,19.74,19.76,19.87,19.27,8718,24122662.0,3.03,-0.05,-0.01,1.89
2023-02-06,688090,19.66,19.78,20.09,19.57,10793,30367462.0,2.63,0.1,0.02,2.34
2023-02-07,688090,19.95,20.6,20.82,19.71,19295,55777599.0,5.61,4.15,0.82,4.18
2023-02-08,688090,20.62,20.11,20.76,20.05,11477,32845379.0,3.45,-2.38,-0.49,2.49
2023-02-09,688090,20.11,20.45,20.45,19.84,9382,26906845.0,3.03,1.69,0.34,2.03
2023-02-10,688090,20.38,20.22,20.67,20.14,9566,27593612.0,2.59,-1.12,-0.23,2.07
2023-02-13,688090,20.17,20.24,20.38,20.11,7113,20389436.0,1.34,0.1,0.02,1.54
2023-02-14,688090,20.37,19.96,20.44,19.92,8194,23295276.0,2.57,-1.38,-0.28,1.78
2023-02-15,688090,19.96,20.32,20.4,19.92,10421,29786165.0,2.4,1.8,0.36,2.26
2023-02-16,688090,20.22,19.69,20.4,19.53,11496,32613512.0,4.28,-3.1,-0.63,2.49
2023-02-17,688090,19.72,19.76,20.02,19.62,8455,23773216.0,2.03,0.36,0.07,1.26
2023-02-20,688090,19.9,19.84,19.95,19.32,7342,20411235.0,3.19,0.4,0.08,1.09
2023-02-21,688090,19.93,20.23,20.43,19.77,8450,24168635.0,3.33,1.97,0.39,1.25
2023-02-22,688090,20.19,20.37,20.58,20.1,7677,22104769.0,2.37,0.69,0.14,1.14
2023-02-23,688090,20.56,20.07,20.56,19.96,4531,12921210.0,2.95,-1.47,-0.3,0.67
2023-02-24,688090,20.1,19.88,20.2,19.7,4459,12567437.0,2.49,-0.95,-0.19,0.66
2023-02-27,688090,20.04,19.42,20.04,19.4,5715,15845905.0,3.22,-2.31,-0.46,0.85
2023-02-28,688090,19.32,19.39,19.77,19.18,5031,13849893.0,3.04,-0.15,-0.03,0.75
2023-03-01,688090,19.39,19.85,19.9,19.28,6155,17165706.0,3.2,2.37,0.46,0.91
2023-03-02,688090,19.9,20.27,21.06,19.9,17926,52030157.0,5.84,2.12,0.42,2.66
2023-03-03,688090,20.32,19.9,20.47,19.79,9588,27157904.0,3.35,-1.83,-0.37,1.42
2023-03-06,688090,19.9,20.04,20.2,19.64,7267,20522636.0,2.81,0.7,0.14,1.08
2023-03-07,688090,20.04,19.44,20.11,19.42,7695,21490037.0,3.44,-2.99,-0.6,1.14
2023-03-08,688090,19.28,19.74,19.79,19.27,4027,11180684.0,2.67,1.54,0.3,0.6
2023-03-09,688090,19.9,19.99,20.07,19.62,4705,13286297.0,2.28,1.27,0.25,0.7
2023-03-10,688090,19.98,19.56,20.14,19.54,5586,15614276.0,3.0,-2.15,-0.43,0.83
2023-03-13,688090,19.43,19.25,19.59,18.96,6177,16779646.0,3.22,-1.58,-0.31,0.92
2023-03-14,688090,19.42,18.79,19.42,18.56,8155,21796515.0,4.47,-2.39,-0.46,1.21
2023-03-15,688090,18.92,19.02,19.33,18.9,5491,14886396.0,2.29,1.22,0.23,0.82
2023-03-16,688090,18.87,18.65,19.02,18.6,4707,12505940.0,2.21,-1.95,-0.37,0.7
2023-03-17,688090,18.8,19.19,19.55,18.73,6662,18102769.0,4.4,2.9,0.54,0.99
2023-03-20,688090,19.09,19.23,19.52,18.78,6006,16323239.0,3.86,0.21,0.04,0.89
2023-03-21,688090,19.17,19.8,19.84,19.11,6944,19233690.0,3.8,2.96,0.57,1.03
2023-03-22,688090,19.72,20.0,20.13,19.72,5788,16355596.0,2.07,1.01,0.2,0.86
2023-03-23,688090,19.84,20.22,20.66,19.84,7497,21311118.0,4.1,1.1,0.22,1.11
2023-03-24,688090,20.17,20.22,20.37,20.13,7140,20453901.0,1.19,0.0,0.0,1.06
2023-03-27,688090,20.47,20.52,21.01,20.19,12454,36353335.0,4.06,1.48,0.3,1.85
2023-03-28,688090,20.72,20.47,21.13,20.41,10573,31082582.0,3.51,-0.24,-0.05,1.57
2023-03-29,688090,20.35,20.35,20.7,20.07,7404,21344143.0,3.08,-0.59,-0.12,1.1
2023-03-30,688090,20.37,20.26,20.62,20.2,4754,13686453.0,2.06,-0.44,-0.09,0.71
2023-03-31,688090,20.26,20.24,20.47,20.04,5278,15091654.0,2.12,-0.1,-0.02,0.78
2023-04-03,688090,20.22,20.35,20.47,19.93,8456,24123108.0,2.67,0.54,0.11,1.26
2023-04-04,688090,20.35,19.89,20.4,19.74,8887,25135212.0,3.24,-2.26,-0.46,1.32
2023-04-06,688090,19.84,19.97,20.06,19.61,6126,17248081.0,2.26,0.4,0.08,0.91
2023-04-07,688090,19.92,20.32,20.39,19.91,6833,19522898.0,2.4,1.75,0.35,1.01
2023-04-10,688090,20.32,20.21,21.04,20.12,8786,25525196.0,4.53,-0.54,-0.11,1.3
2023-04-11,688090,20.12,19.92,20.18,19.67,5757,16227899.0,2.52,-1.43,-0.29,0.85
2023-04-12,688090,19.92,20.85,20.88,19.86,10896,31542655.0,5.12,4.67,0.93,1.62
2023-04-13,688090,20.87,20.27,20.96,20.22,8753,25391324.0,3.55,-2.78,-0.58,1.3
2023-04-14,688090,20.28,20.68,20.73,20.0,9533,27531988.0,3.6,2.02,0.41,1.42
2023-04-17,688090,20.68,20.26,20.76,20.14,8708,25172693.0,3.0,-2.03,-0.42,1.29
2023-04-18,688090,20.26,19.97,20.27,19.61,8406,23702401.0,3.26,-1.43,-0.29,1.25
2023-04-19,688090,19.96,19.9,20.22,19.59,5515,15531161.0,3.15,-0.35,-0.07,0.82
2023-04-20,688090,19.9,19.37,19.9,19.19,6007,16543098.0,3.57,-2.66,-0.53,0.89
2023-04-21,688090,19.37,18.67,19.53,18.63,9835,26372242.0,4.65,-3.61,-0.7,1.46
2023-04-24,688090,18.7,18.2,18.74,18.12,6634,17239121.0,3.32,-2.52,-0.47,0.98
2023-04-25,688090,18.48,17.71,18.48,17.44,6381,16161433.0,5.71,-2.69,-0.49,0.95
2023-04-26,688090,18.15,19.02,20.36,18.08,21938,60495478.0,12.87,7.4,1.31,3.26
2023-04-27,688090,19.31,19.14,19.52,18.75,7988,21686297.0,4.05,0.63,0.12,1.19
2023-04-28,688090,19.14,19.49,19.6,18.97,5807,15890148.0,3.29,1.83,0.35,0.86
2023-05-04,688090,19.41,20.45,20.53,19.41,17498,49795765.0,5.75,4.93,0.96,2.6
2023-05-05,688090,20.28,19.92,20.28,19.77,10200,28771435.0,2.49,-2.59,-0.53,1.51
2023-05-08,688090,20.04,19.57,20.1,19.42,6135,17082335.0,3.41,-1.76,-0.35,0.91
2023-05-09,688090,19.54,19.15,19.78,19.12,6625,18145142.0,3.37,-2.15,-0.42,0.98
2023-05-10,688090,19.19,19.15,19.59,18.6,5566,15093432.0,5.17,0.0,0.0,0.83
2023-05-11,688090,19.38,19.11,19.38,18.94,3980,10779661.0,2.3,-0.21,-0.04,0.59
2023-05-12,688090,19.12,19.03,19.27,18.87,5580,15026216.0,2.09,-0.42,-0.08,0.83
2023-05-15,688090,18.87,20.05,20.12,18.87,15009,41706095.0,6.57,5.36,1.02,2.23
2023-05-16,688090,20.2,19.75,20.26,19.72,7734,21791738.0,2.69,-1.5,-0.3,1.15
2023-05-17,688090,19.78,21.73,21.75,19.7,30326,89814317.0,10.38,10.03,1.98,4.5
2023-05-18,688090,22.61,23.51,24.06,21.95,60759,197867840.0,9.71,8.19,1.78,9.02
2023-05-19,688090,23.01,23.26,23.7,22.5,41917,136204302.0,5.1,-1.06,-0.25,6.22
2023-05-22,688090,22.93,23.99,24.05,22.67,49275,164125214.0,5.93,3.14,0.73,7.32
2023-05-23,688090,23.78,22.52,25.49,22.52,58390,195961697.0,12.38,-6.13,-1.47,8.67
2023-05-24,688090,22.58,24.46,24.67,22.53,63973,213977638.0,9.5,8.61,1.94,9.5
2023-05-25,688090,24.78,24.84,25.03,23.35,55626,188737111.0,6.87,1.55,0.38,8.26
2023-05-26,688090,24.03,26.55,27.07,23.0,57508,205805463.0,16.38,6.88,1.71,8.54
2023-05-29,688090,26.03,25.87,26.96,25.49,35059,129659414.0,5.54,-2.56,-0.68,5.2
2023-05-30,688090,25.64,24.83,25.74,24.44,34512,121644121.0,5.03,-4.02,-1.04,5.12
2023-05-31,688090,23.85,24.04,24.62,22.97,41320,138339092.0,6.65,-3.18,-0.79,6.13
2023-06-01,688090,24.05,24.02,24.06,23.39,22591,75918413.0,2.79,-0.08,-0.02,3.35
