日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-05,301330,26.31,27.52,27.95,26.3,43455,118274008.0,6.25,4.32,1.14,5.79
2024-11-06,301330,27.66,27.2,27.79,27.05,37051,101627098.0,2.69,-1.16,-0.32,4.94
2024-11-07,301330,27.2,27.57,27.6,26.9,30616,83491228.0,2.57,1.36,0.37,4.08
2024-11-08,301330,28.0,27.66,28.2,27.58,39056,109000022.0,2.25,0.33,0.09,5.21
2024-11-11,301330,27.5,28.98,29.15,27.49,55770,158606479.0,6.0,4.77,1.32,7.44
2024-11-12,301330,29.34,28.68,29.39,28.21,50661,146144887.0,4.07,-1.04,-0.3,6.76
2024-11-13,301330,28.33,29.02,29.1,28.32,40911,117681580.0,2.72,1.19,0.34,5.46
2024-11-14,301330,29.04,27.78,29.08,27.75,31838,90401761.0,4.58,-4.27,-1.24,4.25
2024-11-15,301330,27.79,27.82,29.18,27.78,49570,141434597.0,5.04,0.14,0.04,6.61
2024-11-18,301330,28.16,26.34,28.19,25.98,39067,104064478.0,7.94,-5.32,-1.48,5.21
2024-11-19,301330,26.66,27.45,27.5,26.4,26545,71400332.0,4.18,4.21,1.11,3.54
2024-11-20,301330,27.3,27.77,28.11,27.08,27620,76351313.0,3.75,1.17,0.32,3.68
2024-11-21,301330,27.63,28.66,29.26,27.43,68648,196240735.0,6.59,3.2,0.89,9.15
2024-11-22,301330,28.24,27.33,29.19,27.2,65377,186494372.0,6.94,-4.64,-1.33,8.72
2024-11-25,301330,27.8,28.72,28.89,27.27,68487,193763475.0,5.93,5.09,1.39,9.13
2024-11-26,301330,28.5,29.61,30.25,28.47,113890,338034871.0,6.2,3.1,0.89,15.19
2024-11-27,301330,29.05,30.3,30.52,27.5,112404,327901819.0,10.2,2.33,0.69,14.99
2024-11-28,301330,30.02,29.09,30.3,28.96,92516,272843765.0,4.42,-3.99,-1.21,12.34
2024-11-29,301330,28.8,29.1,29.77,28.18,72892,211161354.0,5.47,0.03,0.01,9.52
2024-12-02,301330,28.9,29.23,29.3,28.58,61260,177560418.0,2.47,0.45,0.13,8.0
2024-12-03,301330,29.22,31.0,31.28,28.48,136326,414584345.0,9.58,6.06,1.77,17.81
2024-12-04,301330,30.5,29.9,30.5,29.36,78795,235968743.0,3.68,-3.55,-1.1,10.29
2024-12-05,301330,29.9,30.9,31.08,29.8,89316,272783559.0,4.28,3.34,1.0,11.67
2024-12-06,301330,30.61,30.7,31.07,30.11,74456,228738002.0,3.11,-0.65,-0.2,9.73
2024-12-09,301330,30.91,30.46,31.2,30.25,49587,151387981.0,3.09,-0.78,-0.24,6.48
2024-12-10,301330,31.16,30.9,31.3,30.25,77948,239148549.0,3.45,1.44,0.44,10.18
2024-12-11,301330,30.66,31.42,32.32,30.43,100880,317936118.0,6.12,1.68,0.52,13.18
2024-12-12,301330,31.5,30.98,31.89,30.75,71488,223384799.0,3.63,-1.4,-0.44,9.34
2024-12-13,301330,30.59,29.6,30.66,29.58,75649,227114522.0,3.49,-4.45,-1.38,9.88
2024-12-16,301330,29.9,28.94,29.99,28.71,41409,120949838.0,4.32,-2.23,-0.66,5.41
2024-12-17,301330,28.94,27.98,29.0,27.93,36408,102826668.0,3.7,-3.32,-0.96,4.76
2024-12-18,301330,28.0,28.58,29.08,27.5,36299,103351455.0,5.65,2.14,0.6,4.74
2024-12-19,301330,28.12,29.38,29.85,28.12,50013,146188131.0,6.05,2.8,0.8,6.53
2024-12-20,301330,29.05,29.97,30.15,28.9,46641,139284308.0,4.25,2.01,0.59,6.09
2024-12-23,301330,29.98,28.1,30.1,28.03,42262,121859471.0,6.91,-6.24,-1.87,5.52
2024-12-24,301330,28.35,28.9,29.2,28.09,33687,96492370.0,3.95,2.85,0.8,4.4
2024-12-25,301330,28.86,28.59,29.08,27.67,28415,80591718.0,4.88,-1.07,-0.31,3.71
2024-12-26,301330,28.38,28.96,29.09,28.29,25214,73014780.0,2.8,1.29,0.37,3.29
2024-12-27,301330,28.83,28.45,29.26,28.41,30307,87359698.0,2.94,-1.76,-0.51,3.96
2024-12-30,301330,28.39,28.65,29.03,27.45,28486,81028617.0,5.55,0.7,0.2,3.72
2024-12-31,301330,28.41,26.88,28.76,26.84,35428,97417685.0,6.7,-6.18,-1.77,4.63
2025-01-02,301330,26.9,25.9,27.25,25.62,29233,77190196.0,6.06,-3.65,-0.98,3.82
2025-01-03,301330,26.03,24.87,26.25,24.76,27884,71073658.0,5.75,-3.98,-1.03,3.64
2025-01-06,301330,24.87,24.56,24.9,23.9,21919,53737190.0,4.02,-1.25,-0.31,2.86
2025-01-07,301330,24.6,25.39,25.39,24.6,21866,54677515.0,3.22,3.38,0.83,2.86
2025-01-08,301330,25.3,25.16,25.52,24.34,25903,64693500.0,4.65,-0.91,-0.23,3.38
2025-01-09,301330,24.99,25.43,25.86,24.86,21012,53680247.0,3.97,1.07,0.27,2.75
2025-01-10,301330,25.34,24.63,25.7,24.62,21334,53780694.0,4.25,-3.15,-0.8,2.79
2025-01-13,301330,24.33,24.64,24.78,23.8,17519,42699636.0,3.98,0.04,0.01,2.29
2025-01-14,301330,24.71,26.0,26.03,24.71,27283,69744802.0,5.36,5.52,1.36,3.56
2025-01-15,301330,26.0,26.11,26.39,25.75,23061,60049447.0,2.46,0.42,0.11,3.01
2025-01-16,301330,26.27,26.11,26.66,25.78,20922,54806899.0,3.37,0.0,0.0,2.73
2025-01-17,301330,26.0,25.9,26.32,25.76,18524,48098760.0,2.14,-0.8,-0.21,2.42
2025-01-20,301330,26.24,26.1,26.28,25.83,15739,41075823.0,1.74,0.77,0.2,2.05
2025-01-21,301330,26.24,26.33,26.36,25.74,18707,48755650.0,2.38,0.88,0.23,2.44
2025-01-22,301330,26.2,26.07,26.42,25.9,16445,43049131.0,1.97,-0.99,-0.26,2.15
2025-01-23,301330,26.23,26.06,26.74,26.06,22443,59435034.0,2.61,-0.04,-0.01,2.93
2025-01-24,301330,26.0,26.95,26.99,25.91,32621,87018443.0,4.14,3.42,0.89,4.26
2025-01-27,301330,27.19,27.1,27.75,26.95,31529,86069020.0,2.97,0.56,0.15,4.12
2025-02-05,301330,28.0,28.07,28.28,27.57,40666,113807205.0,2.62,3.58,0.97,5.31
2025-02-06,301330,28.28,28.5,28.52,27.9,39480,111547621.0,2.21,1.53,0.43,5.15
2025-02-07,301330,28.5,28.68,29.08,28.26,44707,128351980.0,2.88,0.63,0.18,5.84
2025-02-10,301330,28.9,29.55,29.57,28.64,46418,135634467.0,3.24,3.03,0.87,6.06
2025-02-11,301330,29.55,29.69,30.02,29.06,46290,137105052.0,3.25,0.47,0.14,6.04
2025-02-12,301330,29.4,29.75,30.06,29.4,34581,103144257.0,2.22,0.2,0.06,4.51
2025-02-13,301330,29.64,29.01,29.75,28.85,45506,132966291.0,3.03,-2.49,-0.74,5.94
2025-02-14,301330,29.04,30.13,30.34,29.0,62799,187506561.0,4.62,3.86,1.12,8.2
2025-02-17,301330,30.2,30.58,30.66,29.33,66273,198936895.0,4.41,1.49,0.45,8.65
2025-02-18,301330,30.13,29.13,30.72,29.13,68914,205987551.0,5.2,-4.74,-1.45,9.0
2025-02-19,301330,29.5,30.41,30.95,29.5,85464,259457025.0,4.98,4.39,1.28,11.16
2025-02-20,301330,30.31,31.5,31.74,30.29,95450,295847267.0,4.77,3.58,1.09,12.46
2025-02-21,301330,31.37,31.49,31.7,30.95,83025,259905943.0,2.38,-0.03,-0.01,10.84
2025-02-24,301330,31.3,30.92,31.33,30.59,61184,189519491.0,2.35,-1.81,-0.57,7.99
2025-02-25,301330,30.3,30.4,30.9,30.15,49391,150548374.0,2.43,-1.68,-0.52,6.45
2025-02-26,301330,30.49,30.34,30.77,30.16,43139,131095091.0,2.01,-0.2,-0.06,5.63
2025-02-27,301330,30.35,30.27,30.86,29.69,43966,133019521.0,3.86,-0.23,-0.07,5.74
2025-02-28,301330,30.26,28.58,30.35,28.46,41554,121362721.0,6.24,-5.58,-1.69,5.42
2025-03-03,301330,28.6,28.86,29.5,28.35,28289,82088575.0,4.02,0.98,0.28,3.69
2025-03-04,301330,28.68,29.48,29.55,28.48,31112,91095876.0,3.71,2.15,0.62,4.06
2025-03-05,301330,29.48,29.57,29.69,29.03,24865,73022848.0,2.24,0.31,0.09,3.25
2025-03-06,301330,29.84,31.96,33.19,29.56,121440,386069846.0,12.28,8.08,2.39,15.85
2025-03-07,301330,31.95,31.99,32.55,31.55,100555,321207811.0,3.13,0.09,0.03,13.13
2025-03-10,301330,32.06,31.47,32.11,31.0,55852,175243400.0,3.47,-1.63,-0.52,7.29
2025-03-11,301330,31.0,31.88,32.25,30.85,67404,214113793.0,4.45,1.3,0.41,8.8
2025-03-12,301330,31.85,32.81,33.5,31.35,107273,346743162.0,6.74,2.92,0.93,14.0
2025-03-13,301330,32.75,32.01,33.64,31.7,94964,307634909.0,5.91,-2.44,-0.8,12.4
2025-03-14,301330,31.87,31.88,32.75,31.23,70451,224846444.0,4.75,-0.41,-0.13,9.2
2025-03-17,301330,30.4,30.7,30.93,29.72,86710,263773780.0,3.8,-3.7,-1.18,11.32
2025-03-18,301330,30.6,30.82,31.08,30.31,48058,147656689.0,2.51,0.39,0.12,6.27
2025-03-19,301330,30.59,30.5,31.22,30.39,40631,124800702.0,2.69,-1.04,-0.32,5.3
2025-03-20,301330,30.39,30.03,30.56,29.97,35199,106481544.0,1.93,-1.54,-0.47,4.6
2025-03-21,301330,29.93,29.65,30.6,29.48,41797,125412438.0,3.73,-1.27,-0.38,5.46
2025-03-24,301330,29.66,28.67,29.82,27.84,39578,113750407.0,6.68,-3.31,-0.98,5.17
2025-03-25,301330,28.51,28.42,28.94,28.07,27259,77566658.0,3.03,-0.87,-0.25,3.56
2025-03-26,301330,28.4,28.45,28.85,28.32,21677,61881233.0,1.86,0.11,0.03,2.83
2025-03-27,301330,28.98,28.54,29.5,28.45,48948,141862615.0,3.69,0.32,0.09,6.39
2025-03-28,301330,28.4,27.89,28.68,27.88,32199,90684883.0,2.8,-2.28,-0.65,4.2
2025-03-31,301330,27.53,28.08,28.27,27.3,24017,66574917.0,3.48,0.68,0.19,3.14
2025-04-01,301330,28.12,27.95,28.5,27.9,15386,43310198.0,2.14,-0.46,-0.13,2.01
2025-04-02,301330,27.95,28.02,28.58,27.85,23618,66616082.0,2.61,0.25,0.07,3.08
2025-04-03,301330,27.85,27.48,28.14,27.1,21525,59334386.0,3.71,-1.93,-0.54,2.81
2025-04-07,301330,25.92,21.99,25.92,21.98,45217,106216990.0,14.34,-19.98,-5.49,5.9
2025-04-08,301330,22.4,22.67,23.77,22.03,45984,104781001.0,7.91,3.09,0.68,6.0
2025-04-09,301330,22.2,23.78,24.2,20.96,50249,114715845.0,14.29,4.9,1.11,6.56
2025-04-10,301330,24.53,24.27,24.98,24.23,35766,87787302.0,3.15,2.06,0.49,4.67
2025-04-11,301330,24.03,24.32,24.66,24.0,20864,50849199.0,2.72,0.21,0.05,2.72
2025-04-14,301330,24.72,24.59,25.0,24.46,27653,68426324.0,2.22,1.11,0.27,3.61
2025-04-15,301330,24.47,24.56,24.79,24.27,15960,39039631.0,2.11,-0.12,-0.03,2.08
2025-04-16,301330,24.33,24.1,24.52,23.14,19274,46343389.0,5.62,-1.87,-0.46,2.52
2025-04-17,301330,23.96,24.33,24.62,23.73,19116,46633684.0,3.69,0.95,0.23,2.5
2025-04-18,301330,24.33,24.2,24.49,24.01,10730,26010457.0,1.97,-0.53,-0.13,1.4
2025-04-21,301330,24.27,24.69,24.76,24.02,16860,41406277.0,3.06,2.02,0.49,2.2
2025-04-22,301330,24.7,24.77,24.91,24.54,20288,50225859.0,1.5,0.32,0.08,2.65
2025-04-23,301330,26.0,26.92,27.47,26.0,71009,190657162.0,5.93,8.68,2.15,9.27
2025-04-24,301330,26.83,26.68,27.2,26.5,44912,120644166.0,2.6,-0.89,-0.24,5.86
2025-04-25,301330,26.62,27.02,27.18,26.62,26195,70698090.0,2.1,1.27,0.34,3.42
2025-04-28,301330,27.05,27.36,28.15,27.05,30921,85077330.0,4.07,1.26,0.34,4.04
2025-04-29,301330,26.52,27.3,27.53,26.52,33140,90293960.0,3.69,-0.22,-0.06,4.33
2025-04-30,301330,27.35,27.94,28.21,27.22,34311,95339645.0,3.63,2.34,0.64,4.48
2025-05-06,301330,28.25,28.74,28.84,28.05,42193,120000049.0,2.83,2.86,0.8,5.51
2025-05-07,301330,29.41,30.24,30.97,29.04,94885,286587982.0,6.72,5.22,1.5,12.39
2025-05-08,301330,30.12,30.7,31.38,29.6,84191,258649129.0,5.89,1.52,0.46,10.99
2025-05-09,301330,30.67,30.04,30.82,29.85,55768,168566735.0,3.16,-2.15,-0.66,7.28
2025-05-12,301330,30.2,30.04,30.32,29.76,43189,129648234.0,1.86,0.0,0.0,5.64
2025-05-13,301330,30.27,29.95,30.6,29.9,35057,105766919.0,2.33,-0.3,-0.09,4.58
2025-05-14,301330,29.79,29.63,30.28,29.49,29953,89056678.0,2.64,-1.07,-0.32,3.91
2025-05-15,301330,29.5,29.5,29.73,29.29,20914,61699944.0,1.48,-0.44,-0.13,2.73
2025-05-16,301330,29.38,29.73,30.08,29.2,24819,73955719.0,2.98,0.78,0.23,3.24
2025-05-19,301330,30.41,30.03,30.8,29.56,34335,102915304.0,4.17,1.01,0.3,4.48
2025-05-20,301330,30.06,30.14,30.2,29.58,32925,98531597.0,2.06,0.37,0.11,4.3
2025-05-21,301330,30.0,29.77,30.2,29.71,19066,56976740.0,1.63,-1.23,-0.37,2.49
2025-05-22,301330,29.69,29.34,29.98,29.25,24543,72534922.0,2.45,-1.44,-0.43,3.2
2025-05-23,301330,29.2,28.87,29.54,28.82,23534,68655727.0,2.45,-1.6,-0.47,3.07
2025-05-26,301330,28.76,29.2,29.29,28.69,19281,55963692.0,2.08,1.14,0.33,2.52
2025-05-27,301330,29.18,28.98,29.44,28.95,18724,54498189.0,1.68,-0.75,-0.22,2.44
2025-05-28,301330,29.12,28.88,29.79,28.77,32350,94099202.0,3.52,-0.35,-0.1,4.22
2025-05-29,301330,28.81,29.95,30.0,28.79,42804,127057791.26,4.19,3.7,1.07,5.59
