日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-10,301160,34.94,34.68,35.1,34.6,12113,43341994.0,1.44,-0.46,-0.16,2.92
2023-07-11,301160,34.91,35.17,35.23,34.57,12933,46577878.0,1.9,1.41,0.49,3.12
2023-07-12,301160,35.13,34.69,35.41,34.58,10701,38535915.0,2.36,-1.36,-0.48,2.58
2023-07-13,301160,34.66,34.93,35.22,34.58,10010,35864351.0,1.84,0.69,0.24,2.42
2023-07-14,301160,34.94,35.15,35.4,34.51,13831,49848360.0,2.55,0.63,0.22,3.34
2023-07-17,301160,35.16,34.48,35.2,34.2,15330,54441535.0,2.84,-1.91,-0.67,3.7
2023-07-18,301160,34.61,34.79,34.98,34.21,9372,33430307.0,2.23,0.9,0.31,2.26
2023-07-19,301160,34.81,34.43,34.98,34.2,8725,30944760.0,2.24,-1.03,-0.36,2.11
2023-07-20,301160,34.62,34.18,34.96,34.02,8553,30405033.0,2.73,-0.73,-0.25,2.06
2023-07-21,301160,34.41,33.36,34.51,33.35,10559,36706306.0,3.39,-2.4,-0.82,2.55
2023-07-24,301160,33.34,33.63,34.0,32.94,10048,34750815.0,3.18,0.81,0.27,2.43
2023-07-25,301160,33.85,34.61,34.87,33.81,12536,44340995.0,3.15,2.91,0.98,3.03
2023-07-26,301160,34.74,34.4,34.75,34.3,7540,26748656.0,1.3,-0.61,-0.21,1.82
2023-07-27,301160,34.51,34.78,35.16,34.51,15170,54422515.0,1.89,1.1,0.38,3.66
2023-07-28,301160,34.59,34.77,35.04,34.02,14255,50799783.0,2.93,-0.03,-0.01,3.44
2023-07-31,301160,34.78,34.3,35.46,34.11,13610,48266437.0,3.88,-1.35,-0.47,3.28
2023-08-01,301160,34.3,35.86,37.6,33.87,58432,215332197.0,10.87,4.55,1.56,14.1
2023-08-02,301160,35.18,35.37,35.45,34.67,40516,146069225.0,2.18,-1.37,-0.49,9.78
2023-08-03,301160,35.37,34.54,35.37,34.41,25579,91128058.0,2.71,-2.35,-0.83,6.17
2023-08-04,301160,34.6,34.16,34.69,33.41,30136,105375528.0,3.71,-1.1,-0.38,7.27
2023-08-07,301160,34.0,33.67,34.08,33.54,13432,46741619.0,1.58,-1.43,-0.49,3.24
2023-08-08,301160,33.66,34.21,34.57,33.52,14217,49991371.0,3.12,1.6,0.54,3.43
2023-08-09,301160,34.07,33.6,34.19,33.59,10395,36128416.0,1.75,-1.78,-0.61,2.51
2023-08-10,301160,33.56,34.27,34.96,33.49,17174,60569226.0,4.38,1.99,0.67,4.15
2023-08-11,301160,34.21,33.8,34.89,33.72,15840,56010256.0,3.41,-1.37,-0.47,3.82
2023-08-14,301160,33.46,33.97,34.24,32.92,14439,50011644.0,3.91,0.5,0.17,3.49
2023-08-15,301160,33.95,34.08,34.16,33.66,10392,36241744.0,1.47,0.32,0.11,2.51
2023-08-16,301160,33.96,33.47,34.56,33.37,13000,45368774.0,3.49,-1.79,-0.61,3.14
2023-08-17,301160,33.21,34.59,34.7,32.84,18616,65016843.0,5.56,3.35,1.12,4.49
2023-08-18,301160,34.51,34.69,35.31,34.51,20756,74583522.0,2.31,0.29,0.1,5.01
2023-08-21,301160,34.52,34.96,35.13,34.31,15745,56444553.0,2.36,0.78,0.27,3.8
2023-08-22,301160,35.23,34.69,35.33,33.97,24897,88469410.0,3.89,-0.77,-0.27,6.01
2023-08-23,301160,34.43,33.4,34.51,33.37,17512,60912883.0,3.29,-3.72,-1.29,4.23
2023-08-24,301160,32.5,31.28,32.5,30.54,34448,111164770.0,5.87,-6.35,-2.12,8.31
2023-08-25,301160,31.28,30.81,31.76,30.64,17116,54945816.0,3.58,-1.5,-0.47,4.13
2023-08-28,301160,32.21,31.56,32.66,31.4,21874,72102301.0,4.09,2.43,0.75,5.28
2023-08-29,301160,31.71,34.11,34.27,31.43,29892,103016443.0,9.0,8.08,2.55,7.21
2023-08-30,301160,34.01,34.73,35.11,34.01,19605,69995257.0,3.22,1.82,0.62,4.73
2023-08-31,301160,34.61,34.61,34.91,34.43,12395,44215721.0,1.38,-0.35,-0.12,2.99
2023-09-01,301160,34.58,34.8,35.31,34.26,11024,39362690.0,3.03,0.55,0.19,2.66
2023-09-04,301160,34.83,35.45,35.56,34.82,16561,60024279.0,2.13,1.87,0.65,4.0
2023-09-05,301160,35.36,35.61,35.89,35.27,11231,41111204.0,1.75,0.45,0.16,2.71
2023-09-06,301160,35.62,35.42,35.74,35.18,9669,35211984.0,1.57,-0.53,-0.19,2.33
2023-09-07,301160,34.84,34.76,35.41,34.64,8976,32273422.0,2.17,-1.86,-0.66,2.17
2023-09-08,301160,34.76,34.65,35.2,34.56,7930,28431202.0,1.84,-0.32,-0.11,1.91
2023-09-11,301160,34.62,34.77,35.09,34.27,10944,39139465.0,2.37,0.35,0.12,2.64
2023-09-12,301160,34.73,34.7,35.11,34.5,7700,27581496.0,1.75,-0.2,-0.07,1.86
2023-09-13,301160,34.62,34.4,34.88,34.17,7374,26121135.0,2.05,-0.86,-0.3,1.78
2023-09-14,301160,34.4,34.02,34.49,33.71,8813,30926459.0,2.27,-1.1,-0.38,2.13
2023-09-15,301160,34.07,33.96,34.45,33.79,6091,21347496.0,1.94,-0.18,-0.06,1.47
2023-09-18,301160,33.81,34.54,35.49,33.59,11377,40647920.0,5.59,1.71,0.58,2.75
2023-09-19,301160,34.7,34.48,35.06,34.11,12750,45356680.0,2.75,-0.17,-0.06,3.08
2023-09-20,301160,34.21,34.24,34.89,34.18,7558,26787296.0,2.06,-0.7,-0.24,1.82
2023-09-21,301160,34.08,33.94,34.4,33.82,6809,23877999.0,1.69,-0.88,-0.3,1.64
2023-09-22,301160,33.82,34.54,34.65,33.61,9384,33045782.0,3.06,1.77,0.6,2.26
2023-09-25,301160,34.56,34.57,34.75,34.2,6122,21767028.0,1.59,0.09,0.03,1.48
2023-09-26,301160,34.55,34.37,34.71,34.13,7148,25270250.0,1.68,-0.58,-0.2,1.73
2023-09-27,301160,34.52,34.65,35.04,34.07,11208,40010862.0,2.82,0.81,0.28,2.71
2023-09-28,301160,34.99,35.21,35.81,34.64,17943,65310091.0,3.38,1.62,0.56,4.33
2023-10-09,301160,35.61,35.97,36.62,35.35,27831,103071596.0,3.61,2.16,0.76,6.72
2023-10-10,301160,35.91,35.3,35.99,35.18,19027,69347824.0,2.25,-1.86,-0.67,4.59
2023-10-11,301160,35.6,35.21,35.89,34.73,16317,59082614.0,3.29,-0.25,-0.09,3.94
2023-10-12,301160,35.5,35.97,36.21,35.04,17536,64485785.0,3.32,2.16,0.76,4.23
2023-10-13,301160,35.79,36.19,37.01,35.57,22739,84806345.0,4.0,0.61,0.22,5.49
2023-10-16,301160,36.42,35.84,36.42,35.46,13511,49758524.0,2.65,-0.97,-0.35,3.26
2023-10-17,301160,36.04,36.11,36.4,35.67,12327,45697478.0,2.04,0.75,0.27,2.98
2023-10-18,301160,36.11,35.19,36.11,35.13,14827,54067709.0,2.71,-2.55,-0.92,3.58
2023-10-19,301160,35.2,35.0,35.79,34.71,13454,48724121.0,3.07,-0.54,-0.19,3.25
2023-10-20,301160,34.91,35.19,35.96,34.84,11064,40232715.0,3.2,0.54,0.19,2.67
2023-10-23,301160,34.92,33.57,35.19,33.23,14991,52252701.0,5.57,-4.6,-1.62,3.62
2023-10-24,301160,35.91,37.31,39.01,35.81,66727,256903866.0,9.53,11.14,3.74,16.1
2023-10-25,301160,37.77,37.52,38.91,37.22,47385,184350410.0,4.53,0.56,0.21,11.44
2023-10-26,301160,37.51,38.95,39.38,37.51,50438,200355823.0,4.98,3.81,1.43,12.17
2023-10-27,301160,38.93,38.36,39.64,38.02,37052,146703679.0,4.16,-1.51,-0.59,8.94
2023-10-30,301160,38.01,38.12,38.51,37.94,21143,82880067.0,1.49,-0.63,-0.24,5.1
2023-10-31,301160,37.97,37.65,38.21,37.22,22737,88001546.0,2.6,-1.23,-0.47,5.49
2023-11-01,301160,37.66,39.16,39.39,37.4,35517,140007091.0,5.29,4.01,1.51,8.57
2023-11-02,301160,39.13,38.61,40.51,38.51,39281,158825994.0,5.11,-1.4,-0.55,9.48
2023-11-03,301160,39.1,39.01,39.3,38.44,23677,94479642.0,2.23,1.04,0.4,5.71
2023-11-06,301160,39.01,39.45,39.49,38.68,22220,89028506.0,2.08,1.13,0.44,5.36
2023-11-07,301160,39.4,39.69,39.88,38.94,21123,85459843.0,2.38,0.61,0.24,5.1
2023-11-08,301160,39.71,40.99,41.43,39.49,33070,138177701.0,4.89,3.28,1.3,7.98
2023-11-09,301160,40.91,40.08,40.92,39.85,21018,86543788.0,2.61,-2.22,-0.91,5.07
2023-11-10,301160,39.73,40.09,40.69,39.56,14071,57993233.0,2.82,0.02,0.01,3.4
2023-11-13,301160,40.34,41.15,41.38,40.11,18930,78973642.0,3.17,2.64,1.06,4.57
2023-11-14,301160,41.07,40.81,41.09,40.27,12162,50586832.0,1.99,-0.83,-0.34,2.94
2023-11-15,301160,40.89,41.55,41.86,40.86,19275,81652596.0,2.45,1.81,0.74,4.65
2023-11-16,301160,41.42,41.19,42.81,41.11,19012,81197934.0,4.09,-0.87,-0.36,4.59
2023-11-17,301160,41.11,41.92,42.14,40.84,18501,78455441.0,3.16,1.77,0.73,4.47
2023-11-20,301160,41.92,42.47,43.01,41.7,16944,73406797.0,3.13,1.31,0.55,4.09
2023-11-21,301160,42.91,42.49,45.47,42.41,43962,196846445.0,7.21,0.05,0.02,10.61
2023-11-22,301160,42.44,41.09,42.91,41.03,33020,141473547.0,4.42,-3.29,-1.4,7.97
2023-11-23,301160,41.09,42.21,42.59,40.83,23471,100565174.0,4.28,2.73,1.12,5.66
2023-11-24,301160,42.11,41.5,42.42,41.31,12721,54193131.0,2.63,-1.68,-0.71,3.07
2023-11-27,301160,41.61,42.07,42.36,41.39,16304,70047104.0,2.34,1.37,0.57,3.94
2023-11-28,301160,42.24,43.66,43.99,42.01,19829,87987763.0,4.71,3.78,1.59,4.79
2023-11-29,301160,43.83,44.73,45.2,43.21,26138,119252446.0,4.56,2.45,1.07,6.31
2023-11-30,301160,44.78,44.99,45.39,44.3,26369,120609145.0,2.44,0.58,0.26,6.36
2023-12-01,301160,45.09,44.56,45.12,43.92,16802,76171500.0,2.67,-0.96,-0.43,4.06
2023-12-04,301160,44.52,44.31,45.51,44.13,13823,63006409.0,3.1,-0.56,-0.25,3.34
2023-12-05,301160,43.92,43.56,44.61,43.43,14271,63948920.0,2.66,-1.69,-0.75,3.44
2023-12-06,301160,43.41,43.0,44.48,42.89,15514,69190712.0,3.65,-1.29,-0.56,3.74
2023-12-07,301160,43.0,43.17,43.89,42.7,15675,69365745.0,2.77,0.4,0.17,3.78
2023-12-08,301160,43.26,42.49,43.38,41.91,18239,79117840.0,3.41,-1.58,-0.68,4.4
2023-12-11,301160,42.22,42.26,42.59,41.71,14876,64218959.0,2.07,-0.54,-0.23,3.59
2023-12-12,301160,42.29,41.95,42.41,41.69,9351,40210415.0,1.7,-0.73,-0.31,2.26
2023-12-13,301160,41.93,41.71,42.49,41.06,13954,59449035.0,3.41,-0.57,-0.24,3.37
2023-12-14,301160,42.13,41.12,42.13,41.02,8834,37503055.0,2.66,-1.41,-0.59,2.13
2023-12-15,301160,41.07,41.06,42.22,41.0,8626,36452217.0,2.97,-0.15,-0.06,2.08
2023-12-18,301160,41.16,40.79,41.51,40.63,9129,38377154.0,2.14,-0.66,-0.27,2.2
2023-12-19,301160,40.81,40.84,41.29,40.63,8900,37264535.0,1.62,0.12,0.05,2.15
2023-12-20,301160,41.16,41.01,41.81,40.96,12398,52392539.0,2.08,0.42,0.17,2.99
2023-12-21,301160,40.66,40.72,41.16,39.41,15627,64351593.0,4.27,-0.71,-0.29,3.77
2023-12-22,301160,40.71,40.69,41.25,40.51,11595,48508626.0,1.82,-0.07,-0.03,2.8
2023-12-25,301160,40.59,40.53,40.81,39.81,12648,52099138.0,2.46,-0.39,-0.16,3.05
2023-12-26,301160,40.51,39.52,40.55,39.4,11836,48332415.0,2.84,-2.49,-1.01,2.86
2023-12-27,301160,39.4,39.59,39.98,39.33,7131,28948168.0,1.64,0.18,0.07,1.72
2023-12-28,301160,39.89,40.34,40.51,39.07,13621,55766401.0,3.64,1.89,0.75,3.29
2023-12-29,301160,40.36,41.24,41.47,39.99,11832,49675428.0,3.67,2.23,0.9,2.86
2024-01-02,301160,41.82,41.38,41.91,41.11,11913,50569950.0,1.94,0.34,0.14,2.88
2024-01-03,301160,41.37,40.85,41.37,40.32,8839,36903272.0,2.54,-1.28,-0.53,2.13
2024-01-04,301160,40.85,40.35,40.92,39.94,9654,39801596.0,2.4,-1.22,-0.5,2.33
2024-01-05,301160,40.35,39.66,40.88,39.42,10506,43315362.0,3.62,-1.71,-0.69,2.54
2024-01-08,301160,39.96,38.96,40.1,38.91,9186,37200583.0,3.0,-1.77,-0.7,2.22
2024-01-09,301160,38.78,38.56,39.78,38.34,11072,44186525.0,3.7,-1.03,-0.4,2.6
2024-01-10,301160,38.59,37.78,38.6,37.7,10602,41444027.0,2.33,-2.02,-0.78,2.49
2024-01-11,301160,37.78,38.27,38.51,37.65,9103,35563285.0,2.28,1.3,0.49,2.14
2024-01-12,301160,37.92,38.21,39.11,37.9,13139,51915669.0,3.16,-0.16,-0.06,3.09
2024-01-15,301160,38.01,38.6,39.01,37.62,11821,46629604.0,3.64,1.02,0.39,2.78
2024-01-16,301160,38.76,38.19,38.78,37.83,9015,35385251.0,2.46,-1.06,-0.41,2.12
2024-01-17,301160,38.13,37.14,38.48,37.11,8324,32276017.0,3.59,-2.75,-1.05,2.01
2024-01-18,301160,37.19,36.69,37.19,35.72,16861,63060471.0,3.96,-1.21,-0.45,4.07
2024-01-19,301160,36.69,36.43,36.78,35.96,13105,48931456.0,2.23,-0.71,-0.26,3.12
2024-01-22,301160,35.78,33.88,36.22,33.59,16261,58275535.0,7.22,-7.0,-2.55,3.87
2024-01-23,301160,33.72,33.97,34.31,32.43,21030,72015247.0,5.55,0.27,0.09,5.01
2024-01-24,301160,33.97,33.81,34.35,32.47,17772,60932159.0,5.53,-0.47,-0.16,4.23
2024-01-25,301160,34.18,34.51,35.26,34.02,18870,67308562.0,3.67,2.07,0.7,4.49
2024-01-26,301160,34.66,34.36,35.37,34.32,11840,42344700.0,3.04,-0.43,-0.15,2.82
2024-01-29,301160,34.76,33.68,34.89,33.59,12698,44414487.0,3.78,-1.98,-0.68,3.02
2024-01-30,301160,33.51,32.29,33.51,32.01,16732,56474002.0,4.45,-4.13,-1.39,3.98
2024-01-31,301160,32.0,30.31,32.23,30.01,13668,43601700.0,6.88,-6.13,-1.98,3.25
2024-02-01,301160,30.01,30.06,30.45,28.82,16661,51116457.0,5.38,-0.82,-0.25,3.97
2024-02-02,301160,29.99,29.38,30.67,28.32,21010,63684454.0,7.82,-2.26,-0.68,5.0
2024-02-05,301160,29.04,27.34,29.33,26.78,26477,75963662.0,8.68,-6.94,-2.04,6.3
2024-02-06,301160,27.01,27.86,29.09,25.4,24124,67833792.0,13.5,1.9,0.52,5.74
2024-02-07,301160,28.12,28.23,29.71,27.09,20792,60980520.0,9.4,1.33,0.37,4.95
2024-02-08,301160,28.48,31.47,32.6,27.81,26396,82041186.0,16.97,11.48,3.24,6.28
2024-02-19,301160,31.47,31.79,32.46,31.47,18171,59846903.0,3.15,1.02,0.32,4.33
2024-02-20,301160,31.74,31.97,32.15,31.1,12399,40726724.0,3.3,0.57,0.18,2.95
2024-02-21,301160,31.95,32.45,33.81,31.53,13753,46626310.0,7.13,1.5,0.48,3.27
2024-02-22,301160,32.08,32.78,32.98,31.99,8146,27288288.0,3.05,1.02,0.33,1.94
2024-02-23,301160,32.79,33.16,33.31,32.35,11277,38196156.0,2.93,1.16,0.38,2.68
2024-02-26,301160,33.17,34.49,35.94,33.12,19843,70530219.0,8.5,4.01,1.33,4.72
2024-02-27,301160,34.34,35.03,35.4,33.76,14233,50856348.0,4.76,1.57,0.54,3.39
2024-02-28,301160,35.03,32.1,36.4,32.01,22838,80144852.0,12.53,-8.36,-2.93,5.44
2024-02-29,301160,31.76,33.63,34.0,31.76,17413,59073796.0,6.98,4.77,1.53,4.14
2024-03-01,301160,33.66,34.38,34.86,33.57,12633,44478869.0,3.84,2.23,0.75,3.01
2024-03-04,301160,34.3,33.78,34.74,33.11,11286,39159844.0,4.74,-1.75,-0.6,2.69
2024-03-05,301160,33.72,33.16,34.24,33.0,9261,32039842.0,3.67,-1.84,-0.62,2.2
2024-03-06,301160,33.16,33.55,33.88,32.74,12363,42457671.0,3.44,1.18,0.39,2.94
2024-03-07,301160,33.61,33.06,34.35,33.04,6685,23222653.0,3.9,-1.46,-0.49,1.59
2024-03-08,301160,33.3,33.19,33.53,32.81,7250,24732474.0,2.18,0.39,0.13,1.73
2024-03-11,301160,33.19,33.79,33.81,32.93,8102,27918782.0,2.65,1.81,0.6,1.93
2024-03-12,301160,34.49,34.93,35.55,34.13,18284,65492003.0,4.2,3.37,1.14,4.35
2024-03-13,301160,34.96,35.21,36.01,34.74,14974,54593174.0,3.64,0.8,0.28,3.56
2024-03-14,301160,35.2,34.29,35.5,34.04,12961,46110578.0,4.15,-2.61,-0.92,3.09
2024-03-15,301160,34.71,36.27,36.75,34.42,25193,92366941.0,6.79,5.77,1.98,6.0
2024-03-18,301160,35.91,36.29,36.37,35.28,17718,65397873.0,3.01,0.06,0.02,4.22
2024-03-19,301160,36.21,36.09,36.6,35.92,9256,34491179.0,1.87,-0.55,-0.2,2.2
2024-03-20,301160,35.99,36.39,36.39,35.79,7397,27467895.0,1.66,0.83,0.3,1.76
2024-03-21,301160,37.13,37.61,38.73,36.84,15866,61068257.0,5.19,3.35,1.22,3.78
2024-03-22,301160,37.22,36.03,37.57,35.71,17462,65200405.0,4.95,-4.2,-1.58,4.16
2024-03-25,301160,36.19,35.61,36.56,35.6,11958,44351116.0,2.66,-1.17,-0.42,2.85
2024-03-26,301160,35.51,36.18,36.29,35.51,9103,33689513.0,2.19,1.6,0.57,2.17
2024-03-27,301160,36.16,35.53,36.46,35.53,8177,30190970.0,2.57,-1.8,-0.65,1.95
2024-03-28,301160,35.76,36.5,36.71,35.63,12240,45558574.0,3.04,2.73,0.97,2.91
2024-03-29,301160,36.53,36.81,37.26,36.2,14642,55202888.0,2.9,0.85,0.31,3.49
2024-04-01,301160,36.8,37.18,37.31,36.61,11362,43189306.0,1.9,1.01,0.37,2.7
2024-04-02,301160,37.48,37.45,37.8,37.04,12085,46396517.0,2.04,0.73,0.27,2.88
2024-04-03,301160,37.3,37.36,37.66,36.78,9036,34415402.0,2.35,-0.24,-0.09,2.15
2024-04-08,301160,37.06,38.06,38.19,37.0,13906,53702259.0,3.19,1.87,0.7,3.31
2024-04-09,301160,38.02,38.17,38.34,37.31,12612,48965157.0,2.71,0.29,0.11,3.0
2024-04-10,301160,38.04,37.77,38.26,37.26,10851,42081490.0,2.62,-1.05,-0.4,2.58
2024-04-11,301160,37.56,37.07,37.8,36.82,15578,59650577.0,2.59,-1.85,-0.7,3.71
2024-04-12,301160,38.32,38.75,40.06,38.06,45188,179839926.0,5.4,4.53,1.68,10.76
2024-04-15,301160,38.71,37.46,39.66,37.14,26626,104266555.0,6.5,-3.33,-1.29,6.34
2024-04-16,301160,37.45,36.73,37.89,35.71,21226,80339767.0,5.82,-1.95,-0.73,5.05
2024-04-17,301160,36.97,38.94,38.99,36.89,22727,89570045.0,5.72,6.02,2.21,5.41
2024-04-18,301160,38.55,38.37,38.93,38.12,13483,53341543.0,2.08,-1.46,-0.57,3.21
2024-04-19,301160,38.38,38.46,38.67,38.05,9430,37226112.0,1.62,0.23,0.09,2.24
2024-04-22,301160,38.49,39.3,40.01,37.92,19088,76706469.0,5.43,2.18,0.84,4.54
2024-04-23,301160,39.02,39.56,39.7,38.61,13029,52337279.0,2.77,0.66,0.26,3.1
2024-04-24,301160,39.56,40.55,41.2,39.21,23878,98167141.0,5.03,2.5,0.99,5.68
2024-04-25,301160,40.24,39.56,40.24,37.51,25600,102257986.0,6.73,-2.44,-0.99,6.09
2024-04-26,301160,39.04,39.23,39.91,38.76,17266,69601889.0,2.91,-0.83,-0.33,4.11
2024-04-29,301160,39.5,40.44,40.81,39.01,17872,73572734.0,4.59,3.08,1.21,4.25
2024-04-30,301160,40.54,39.46,40.6,39.2,13925,56690123.0,3.46,-2.42,-0.98,3.31
2024-05-06,301160,39.82,41.57,41.85,39.81,32052,134730913.0,5.17,5.35,2.11,7.63
2024-05-07,301160,41.95,43.22,43.49,41.55,32621,142771235.0,4.67,3.97,1.65,7.76
2024-05-08,301160,43.01,42.71,43.59,42.61,16669,73486810.0,2.27,-1.18,-0.51,3.97
2024-05-09,301160,42.71,43.17,43.51,42.24,10589,46679936.0,2.97,1.08,0.46,2.52
2024-05-10,301160,43.22,42.88,43.64,42.78,9508,41973324.0,1.99,-0.67,-0.29,2.26
2024-05-13,301160,42.38,41.68,42.53,41.14,15997,68311956.0,3.24,-2.8,-1.2,3.81
2024-05-14,301160,41.65,41.36,42.51,40.81,16010,68232421.0,4.08,-0.77,-0.32,3.81
2024-05-15,301160,41.27,41.2,41.95,40.81,8905,37771205.0,2.76,-0.39,-0.16,2.12
2024-05-16,301160,41.54,40.65,41.78,40.49,9231,38752423.0,3.13,-1.33,-0.55,2.2
2024-05-17,301160,40.64,41.17,41.37,40.54,11866,49756078.0,2.04,1.28,0.52,2.82
2024-05-20,301160,41.14,42.62,42.65,40.86,15660,67079378.0,4.35,3.52,1.45,3.73
2024-05-21,301160,42.5,42.81,43.29,42.1,13372,58398987.0,2.79,0.45,0.19,3.18
2024-05-22,301160,42.81,42.51,43.03,41.81,11945,51781164.0,2.85,-0.7,-0.3,2.84
2024-05-23,301160,42.39,41.58,42.48,41.07,8632,36884441.0,3.32,-2.19,-0.93,2.05
2024-05-24,301160,41.78,40.51,41.78,40.41,10393,43531978.0,3.29,-2.57,-1.07,2.47
2024-05-27,301160,40.01,40.0,40.48,39.16,12841,52238970.0,3.26,-1.26,-0.51,3.06
2024-05-28,301160,40.0,39.93,40.95,39.69,8094,33399014.0,3.15,-0.18,-0.07,1.93
2024-05-29,301160,39.79,40.26,40.61,39.57,6439,26484839.0,2.6,0.83,0.33,1.53
2024-05-30,301160,40.31,39.44,40.65,39.38,6664,27249080.0,3.15,-2.04,-0.82,1.59
2024-05-31,301160,39.43,40.35,40.91,38.85,11860,48748297.0,5.22,2.31,0.91,2.82
2024-06-03,301160,40.33,39.27,41.36,38.91,11503,46924870.0,6.07,-2.68,-1.08,2.74
2024-06-04,301160,39.37,38.71,39.37,38.0,10145,40056604.0,3.49,-1.43,-0.56,2.41
2024-06-05,301160,38.74,37.28,38.9,37.24,9549,36933563.0,4.29,-3.69,-1.43,2.27
2024-06-06,301160,37.01,36.61,37.96,36.29,11022,41949337.0,4.48,-1.8,-0.67,2.62
2024-06-07,301160,36.76,38.36,38.8,36.76,15132,58855016.0,5.57,4.78,1.75,3.6
2024-06-11,301160,38.13,38.51,38.81,37.52,9720,38076049.0,3.36,0.39,0.15,2.31
2024-06-12,301160,38.08,39.5,41.51,38.01,13066,53143963.0,9.09,2.57,0.99,3.11
2024-06-13,301160,39.81,40.37,41.24,39.48,14133,58293271.0,4.46,2.2,0.87,3.36
2024-06-14,301160,40.76,39.91,40.76,39.01,13962,56628268.0,4.33,-1.14,-0.46,3.32
2024-06-17,301160,39.4,39.36,39.81,38.93,10906,43986126.0,2.2,-1.38,-0.55,2.6
2024-06-18,301160,39.37,40.09,40.23,39.01,9795,40092527.0,3.1,1.85,0.73,2.33
2024-06-19,301160,40.3,39.15,40.3,39.02,9600,38803679.0,3.19,-2.34,-0.94,2.29
2024-06-20,301160,39.17,38.53,39.41,38.45,6474,25717569.0,2.45,-1.58,-0.62,1.54
2024-06-21,301160,38.74,38.55,38.95,38.12,6090,23492621.0,2.15,0.05,0.02,1.45
2024-06-24,301160,38.79,36.77,38.79,36.6,14429,53708063.0,5.68,-4.62,-1.78,3.43
2024-06-25,301160,37.3,37.36,38.08,36.89,11432,42803513.0,3.24,1.6,0.59,2.72
2024-06-26,301160,37.38,38.05,38.06,36.91,7170,27058779.0,3.08,1.85,0.69,1.71
2024-06-27,301160,37.99,37.0,38.14,36.97,7858,29509666.0,3.07,-2.76,-1.05,1.87
2024-06-28,301160,37.24,37.25,37.89,36.89,8277,31055826.0,2.7,0.68,0.25,1.97
2024-07-01,301160,37.87,37.23,37.87,36.61,10789,39935024.0,3.38,-0.05,-0.02,2.55
2024-07-02,301160,37.54,37.4,37.54,36.62,8292,30845791.0,2.47,0.46,0.17,1.96
2024-07-03,301160,37.0,36.02,37.54,35.9,10931,40067134.0,4.39,-3.69,-1.38,2.58
2024-07-04,301160,35.87,34.89,36.6,34.8,11490,40939517.0,5.0,-3.14,-1.13,2.72
2024-07-05,301160,34.78,34.65,34.94,34.3,9693,33553349.0,1.83,-0.69,-0.24,2.29
2024-07-08,301160,34.65,34.3,34.65,33.82,9169,31467508.0,2.4,-1.01,-0.35,2.17
2024-07-09,301160,33.95,35.74,35.8,33.92,9717,33894659.0,5.48,4.2,1.44,2.3
2024-07-10,301160,35.6,35.6,36.21,35.25,6015,21565114.0,2.69,-0.39,-0.14,1.42
2024-07-11,301160,35.95,36.88,36.9,35.92,8150,29791845.0,2.75,3.6,1.28,1.93
2024-07-12,301160,36.79,35.81,36.95,35.18,13235,47653388.0,4.8,-2.9,-1.07,3.13
2024-07-15,301160,35.79,35.42,36.15,35.13,8539,30322030.0,2.85,-1.09,-0.39,2.02
2024-07-16,301160,35.42,34.78,35.51,34.6,6486,22660260.0,2.57,-1.81,-0.64,1.53
2024-07-17,301160,34.7,33.52,34.8,33.38,11233,38051415.0,4.08,-3.62,-1.26,2.66
2024-07-18,301160,33.38,33.66,33.68,32.78,7484,24837750.0,2.68,0.42,0.14,1.77
2024-07-19,301160,33.88,34.27,34.95,33.55,8861,30351635.0,4.16,1.81,0.61,2.09
2024-07-22,301160,34.27,34.52,34.63,33.75,6499,22238308.0,2.57,0.73,0.25,1.54
2024-07-23,301160,34.34,33.41,34.65,33.23,11154,37502620.0,4.11,-3.22,-1.11,2.64
2024-07-24,301160,33.41,32.48,33.47,31.91,20295,65896429.0,4.67,-2.78,-0.93,4.8
2024-07-25,301160,32.1,32.55,33.4,31.87,8098,26410692.0,4.71,0.22,0.07,1.91
2024-07-26,301160,32.53,33.11,33.18,32.53,6215,20474798.0,2.0,1.72,0.56,1.47
2024-07-29,301160,33.11,32.69,33.14,32.6,6725,22094155.0,1.63,-1.27,-0.42,1.59
2024-07-30,301160,32.71,32.7,33.15,32.45,8508,27935395.0,2.14,0.03,0.01,2.01
2024-07-31,301160,32.72,34.23,34.34,32.56,11622,39168320.0,5.44,4.68,1.53,2.75
2024-08-01,301160,34.12,34.4,34.76,34.01,9449,32471447.0,2.19,0.5,0.17,2.23
2024-08-02,301160,34.3,33.73,34.47,33.6,6652,22634147.0,2.53,-1.95,-0.67,1.57
2024-08-05,301160,33.5,33.08,34.14,33.05,6838,22947799.0,3.23,-1.93,-0.65,1.62
2024-08-06,301160,33.25,33.66,33.86,33.13,6258,20927939.0,2.21,1.75,0.58,1.48
2024-08-07,301160,33.52,34.35,34.46,33.52,7186,24583193.0,2.79,2.05,0.69,1.7
2024-08-08,301160,34.08,34.0,34.39,33.63,5542,18870521.0,2.21,-1.02,-0.35,1.31
2024-08-09,301160,34.05,34.12,34.6,34.0,3841,13174347.0,1.76,0.35,0.12,0.91
2024-08-12,301160,34.03,34.55,34.89,34.03,6873,23773977.0,2.52,1.26,0.43,1.62
2024-08-13,301160,34.55,34.55,34.74,34.16,4040,13878374.0,1.68,0.0,0.0,0.95
