日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-06-03,688150,20.7,20.75,21.06,20.5,20765,43740121.0,2.71,0.34,0.07,1.16
2024-06-04,688150,20.89,20.72,20.89,20.29,24361,50723023.0,2.89,-0.14,-0.03,1.36
2024-06-05,688150,20.71,20.63,21.15,20.49,19427,41073267.0,3.19,-0.43,-0.09,1.09
2024-06-06,688150,20.53,19.91,20.74,19.69,25415,51793662.0,5.09,-3.49,-0.72,1.42
2024-06-07,688150,20.31,19.98,20.65,19.81,23585,48314998.0,4.22,0.35,0.07,1.32
2024-06-11,688150,19.98,20.61,20.62,19.69,54491,111992775.0,4.65,3.15,0.63,3.05
2024-06-12,688150,21.92,20.99,22.37,20.72,97606,210186653.0,8.01,1.84,0.38,5.46
2024-06-13,688150,20.98,21.44,22.16,20.49,120002,259728208.0,7.96,2.14,0.45,6.71
2024-06-14,688150,21.14,20.03,21.15,19.95,88457,182714187.0,5.6,-6.58,-1.41,4.95
2024-06-17,688150,20.03,20.41,20.78,19.97,66294,137455734.0,4.04,1.9,0.38,3.71
2024-06-18,688150,20.63,20.6,20.93,20.41,50510,105261772.0,2.55,0.93,0.19,2.82
2024-06-19,688150,20.75,20.33,20.75,19.98,38724,79390228.0,3.74,-1.31,-0.27,2.17
2024-06-20,688150,20.25,20.3,21.12,20.06,64469,135118917.0,5.21,-0.15,-0.03,3.61
2024-06-21,688150,20.23,20.32,20.5,19.78,34542,70761748.0,3.55,0.1,0.02,1.93
2024-06-24,688150,20.34,19.59,20.4,19.56,37583,75867200.0,4.13,-3.59,-0.73,2.1
2024-06-25,688150,19.88,18.64,19.88,18.45,48390,92601932.0,7.3,-4.85,-0.95,2.71
2024-06-26,688150,18.67,19.24,19.3,18.52,41315,79214888.0,4.18,3.22,0.6,2.31
2024-06-27,688150,19.03,18.9,19.45,18.7,30057,58125387.0,3.9,-1.77,-0.34,1.68
2024-06-28,688150,18.88,19.15,19.61,18.75,31424,61416509.0,4.55,1.32,0.25,1.76
2024-07-01,688150,18.94,18.97,19.28,18.68,29334,56172258.0,3.13,-0.94,-0.18,1.64
2024-07-02,688150,18.97,18.13,19.12,17.95,41947,78302506.0,6.17,-4.43,-0.84,2.35
2024-07-03,688150,18.24,18.03,18.41,17.63,41629,75906812.0,4.3,-0.55,-0.1,2.33
2024-07-04,688150,17.95,17.52,18.07,17.51,26893,48317506.0,3.11,-2.83,-0.51,1.5
2024-07-05,688150,17.52,18.02,18.08,17.18,30007,53909828.0,5.14,2.85,0.5,1.68
2024-07-08,688150,17.78,17.84,18.2,17.77,25466,46361061.0,2.39,-1.0,-0.18,1.42
2024-07-09,688150,17.75,18.75,18.86,17.56,48517,89620827.0,7.29,5.1,0.91,2.71
2024-07-10,688150,18.92,18.51,18.92,18.42,35170,66240091.0,2.67,-1.28,-0.24,1.97
2024-07-11,688150,18.82,18.84,19.05,18.36,39373,74874717.0,3.73,1.78,0.33,2.2
2024-07-12,688150,18.85,18.52,18.85,18.32,25457,47836259.0,2.81,-1.7,-0.32,1.42
2024-07-15,688150,18.63,17.99,18.63,17.9,25104,46151434.0,3.94,-2.86,-0.53,1.4
2024-07-16,688150,18.02,18.22,18.33,17.55,39432,72045098.0,4.34,1.28,0.23,2.21
2024-07-17,688150,18.08,17.7,18.2,17.69,25747,46576386.0,2.8,-2.85,-0.52,1.44
2024-07-18,688150,17.56,17.41,17.63,16.75,26272,45725636.0,4.97,-1.64,-0.29,1.47
2024-07-19,688150,17.36,17.61,17.91,17.11,27515,49150504.0,4.6,1.15,0.2,1.54
2024-07-22,688150,17.62,17.55,17.76,17.37,18985,33851243.0,2.21,-0.34,-0.06,1.06
2024-07-23,688150,17.4,16.71,17.58,16.71,23165,40094072.0,4.96,-4.79,-0.84,1.3
2024-07-24,688150,16.52,16.2,16.93,16.12,31034,51652125.0,4.85,-3.05,-0.51,1.74
2024-07-25,688150,16.16,16.19,16.71,15.72,29481,48502578.0,6.11,-0.06,-0.01,1.65
2024-07-26,688150,16.24,16.4,16.6,16.07,20724,34458495.0,3.27,1.3,0.21,1.16
2024-07-29,688150,16.41,16.36,16.65,16.3,20679,34507276.0,2.13,-0.24,-0.04,1.16
2024-07-30,688150,16.36,16.52,16.61,16.03,21112,35064143.0,3.55,0.98,0.16,1.18
2024-07-31,688150,16.57,17.26,17.33,16.41,29794,51565602.0,5.57,4.48,0.74,1.67
2024-08-01,688150,17.2,17.04,17.38,16.89,27325,47445074.0,2.84,-1.27,-0.22,1.53
2024-08-02,688150,16.88,16.4,17.06,16.35,21133,35853888.0,4.17,-3.76,-0.64,1.18
2024-08-05,688150,16.18,15.86,16.68,15.83,31282,51567447.0,5.18,-3.29,-0.54,1.75
2024-08-06,688150,16.08,16.47,16.57,15.97,24555,40580201.0,3.78,3.85,0.61,1.37
2024-08-07,688150,16.25,16.29,16.65,16.2,26930,44863174.0,2.73,-1.09,-0.18,1.51
2024-08-08,688150,16.11,16.05,16.28,15.66,21983,35580189.0,3.81,-1.47,-0.24,1.23
2024-08-09,688150,16.1,15.89,16.4,15.86,13575,22175712.0,3.36,-1.0,-0.16,0.76
2024-08-12,688150,15.85,15.85,16.16,15.76,16175,26187885.0,2.52,-0.25,-0.04,0.9
2024-08-13,688150,15.82,16.04,16.09,15.77,11239,18172540.0,2.02,1.2,0.19,0.63
2024-08-14,688150,16.04,15.84,16.12,15.81,13650,22025698.0,1.93,-1.25,-0.2,0.76
2024-08-15,688150,15.84,15.98,16.37,15.71,23277,37921929.0,4.17,0.88,0.14,1.3
2024-08-16,688150,15.96,16.15,16.47,15.86,21183,34834232.0,3.82,1.06,0.17,1.18
2024-08-19,688150,16.03,15.89,16.24,15.86,22580,36730949.0,2.35,-1.61,-0.26,1.26
2024-08-20,688150,16.06,15.56,16.19,15.5,38567,61244372.0,4.34,-2.08,-0.33,2.16
2024-08-21,688150,15.59,15.61,16.08,15.45,37740,60459738.0,4.05,0.32,0.05,2.11
2024-08-22,688150,15.71,15.55,15.79,15.43,23332,37030646.0,2.31,-0.38,-0.06,1.3
2024-08-23,688150,15.45,15.57,15.7,15.13,25938,40586305.0,3.67,0.13,0.02,1.45
2024-08-26,688150,15.64,15.89,16.31,15.58,30483,49360769.0,4.69,2.06,0.32,1.7
2024-08-27,688150,15.81,15.61,15.97,15.51,20124,32140438.0,2.89,-1.76,-0.28,1.13
2024-08-28,688150,15.46,15.63,15.78,15.43,15793,25025934.0,2.24,0.13,0.02,0.88
2024-08-29,688150,15.45,15.87,15.97,15.45,27884,44844763.0,3.33,1.54,0.24,1.56
2024-08-30,688150,16.0,16.29,16.51,15.87,47051,77797681.0,4.03,2.65,0.42,2.63
2024-09-02,688150,16.23,15.45,16.35,15.45,50947,81903675.0,5.52,-5.16,-0.84,2.85
2024-09-03,688150,15.45,15.58,15.72,15.37,30730,48645321.0,2.27,0.84,0.13,1.72
2024-09-04,688150,15.53,16.3,16.91,15.3,80692,132420134.0,10.33,4.62,0.72,4.51
2024-09-05,688150,16.25,16.34,16.56,16.06,49756,82555460.0,3.07,0.25,0.04,2.78
2024-09-06,688150,16.35,15.63,16.51,15.57,42422,68056951.0,5.75,-4.35,-0.71,2.37
2024-09-09,688150,15.41,15.57,15.8,15.35,32942,52083410.0,2.88,-0.38,-0.06,1.84
2024-09-10,688150,15.41,15.65,15.82,15.24,33088,52177997.0,3.73,0.51,0.08,1.85
2024-09-11,688150,15.48,15.66,16.03,15.48,36073,57690982.0,3.51,0.06,0.01,2.02
2024-09-12,688150,15.95,15.89,16.37,15.76,41549,67468505.0,3.9,1.47,0.23,2.32
2024-09-13,688150,15.81,15.42,15.94,15.36,35348,56036564.0,3.65,-2.96,-0.47,1.98
2024-09-18,688150,15.28,15.33,15.59,14.98,27490,42685096.0,3.96,-0.58,-0.09,1.54
2024-09-19,688150,15.35,15.49,15.93,15.32,29331,46507679.0,3.98,1.04,0.16,1.64
2024-09-20,688150,15.34,15.12,15.46,15.11,23195,35892980.0,2.26,-2.39,-0.37,1.3
2024-09-23,688150,15.28,14.93,15.38,14.91,26081,40025788.0,3.11,-1.26,-0.19,1.46
2024-09-24,688150,14.93,16.07,16.12,14.93,56963,90135425.0,7.97,7.64,1.14,3.19
2024-09-25,688150,16.25,16.56,17.03,16.1,61439,103594729.0,5.79,3.05,0.49,3.44
2024-09-26,688150,16.5,17.08,17.12,16.37,37436,63169359.0,4.53,3.14,0.52,2.09
2024-09-27,688150,17.47,18.04,18.16,17.22,24582,43641931.0,5.5,5.62,0.96,1.37
2024-09-30,688150,19.03,21.42,21.66,18.47,101504,203846773.0,17.68,18.74,3.38,5.68
2024-10-08,688150,25.08,23.17,25.22,20.55,191679,434406593.0,21.8,8.17,1.75,10.72
2024-10-09,688150,21.87,19.74,21.87,19.74,147106,310347717.0,9.19,-14.8,-3.43,8.23
2024-10-10,688150,19.91,19.12,20.34,18.97,93047,183934522.0,6.94,-3.14,-0.62,5.2
2024-10-11,688150,19.06,17.7,19.06,17.39,71957,130417232.0,8.73,-7.43,-1.42,4.02
2024-10-14,688150,17.69,18.5,18.67,17.26,67123,121606193.0,7.97,4.52,0.8,3.75
2024-10-15,688150,18.76,19.15,20.62,18.57,141119,279769246.0,11.08,3.51,0.65,7.89
2024-10-16,688150,18.6,18.57,19.05,18.3,66609,125037959.0,3.92,-3.03,-0.58,3.73
2024-10-17,688150,19.24,19.43,20.06,19.01,101127,199257845.0,5.65,4.63,0.86,5.66
2024-10-18,688150,19.23,20.92,21.83,19.23,130573,271470839.0,13.38,7.67,1.49,7.3
2024-10-21,688150,21.27,20.61,21.27,20.15,144693,300466636.0,5.35,-1.48,-0.31,8.09
2024-10-22,688150,20.76,21.48,22.87,19.87,173597,374676007.0,14.56,4.22,0.87,9.71
2024-10-23,688150,20.98,20.75,21.36,20.53,105776,221878958.0,3.86,-3.4,-0.73,5.92
2024-10-24,688150,20.87,20.39,20.87,20.27,66116,136278010.0,2.89,-1.73,-0.36,3.7
2024-10-25,688150,19.87,20.3,20.81,19.57,88307,181065624.0,6.08,-0.44,-0.09,4.94
2024-10-28,688150,20.47,20.52,20.57,20.0,69628,142143137.0,2.81,1.08,0.22,3.89
2024-10-29,688150,20.38,20.98,21.85,20.38,135538,286501641.0,7.16,2.24,0.46,7.58
2024-10-30,688150,21.03,22.87,24.57,21.03,286306,651923962.0,16.87,9.01,1.89,16.01
2024-10-31,688150,22.78,22.9,23.32,21.37,195869,443300404.0,8.53,0.13,0.03,10.95
2024-11-01,688150,22.85,21.32,23.07,21.29,172151,377893210.0,7.77,-6.9,-1.58,9.63
2024-11-04,688150,21.06,21.47,22.15,20.98,95266,207114974.0,5.49,0.7,0.15,5.33
2024-11-05,688150,21.67,22.94,23.26,21.64,159287,365174782.0,7.55,6.85,1.47,8.91
2024-11-06,688150,23.02,22.77,23.97,22.54,136452,319011160.0,6.23,-0.74,-0.17,7.63
2024-11-07,688150,23.1,22.71,23.17,21.93,96755,217564953.0,5.45,-0.26,-0.06,5.41
2024-11-08,688150,23.75,23.89,24.34,23.2,170707,409298770.0,5.02,5.2,1.18,9.55
2024-11-11,688150,24.37,24.86,25.57,24.37,187220,469977178.0,5.02,4.06,0.97,10.47
2024-11-12,688150,24.86,24.2,25.64,23.86,146195,363572896.0,7.16,-2.65,-0.66,8.18
2024-11-13,688150,24.07,24.76,24.93,23.67,86673,212912978.0,5.21,2.31,0.56,4.85
2024-11-14,688150,24.67,22.97,24.77,22.53,109474,258728842.0,9.05,-7.23,-1.79,6.12
2024-11-15,688150,22.97,21.8,23.36,21.74,86431,196705716.0,7.05,-5.09,-1.17,4.83
2024-11-18,688150,21.91,20.77,21.92,20.39,90048,190567231.0,7.02,-4.72,-1.03,5.04
2024-11-19,688150,20.81,21.54,21.86,20.79,67767,145220873.0,5.15,3.71,0.77,3.79
2024-11-20,688150,21.46,21.67,21.75,20.97,82470,177240408.0,3.62,0.6,0.13,4.61
2024-11-21,688150,21.65,21.49,21.85,21.11,44131,95329257.0,3.41,-0.83,-0.18,2.47
2024-11-22,688150,21.46,20.55,22.37,20.52,69389,151133523.0,8.61,-4.37,-0.94,3.88
2024-11-25,688150,20.77,20.64,20.81,20.15,42294,87272744.0,3.21,0.44,0.09,2.37
2024-11-26,688150,20.64,20.18,21.03,20.11,51078,105123166.0,4.46,-2.23,-0.46,2.86
2024-11-27,688150,20.17,21.02,21.02,19.39,68621,138928469.0,8.08,4.16,0.84,3.84
2024-11-28,688150,21.07,21.13,21.74,20.65,68135,144777480.0,5.19,0.52,0.11,3.81
2024-11-29,688150,20.98,21.48,21.94,20.75,56488,121224505.0,5.63,1.66,0.35,3.16
2024-12-02,688150,21.57,21.72,22.11,21.18,60564,131904897.0,4.33,1.12,0.24,3.39
2024-12-03,688150,21.72,21.28,21.72,21.14,34542,74336764.0,2.67,-2.03,-0.44,1.93
2024-12-04,688150,21.31,21.13,21.61,20.99,48136,102865442.0,2.91,-0.7,-0.15,2.69
2024-12-05,688150,21.12,21.73,21.92,20.93,44570,97028659.0,4.69,2.84,0.6,2.49
2024-12-06,688150,21.4,22.52,22.67,21.4,70907,157713789.0,5.84,3.64,0.79,3.97
2024-12-09,688150,22.5,22.33,22.77,22.1,49820,112400367.0,2.98,-0.84,-0.19,2.79
2024-12-10,688150,23.25,22.88,23.44,22.55,74425,172458123.0,3.99,2.46,0.55,4.16
2024-12-11,688150,22.78,22.88,23.38,22.62,43941,101613386.0,3.32,0.0,0.0,2.46
2024-12-12,688150,23.05,22.97,23.06,22.51,59535,136065797.0,2.4,0.39,0.09,3.33
2024-12-13,688150,22.68,22.46,22.97,22.31,54797,124788416.0,2.87,-2.22,-0.51,3.06
2024-12-16,688150,22.46,21.87,22.62,21.56,35337,77802820.0,4.72,-2.63,-0.59,1.98
2024-12-17,688150,21.96,22.06,23.36,21.08,73647,165111903.0,10.43,0.87,0.19,4.12
2024-12-18,688150,22.26,22.39,22.86,21.7,44221,99602956.0,5.26,1.5,0.33,2.47
2024-12-19,688150,22.18,22.3,22.79,22.03,35287,79248466.0,3.39,-0.4,-0.09,1.97
2024-12-20,688150,22.17,22.83,23.12,22.08,48855,112000405.0,4.66,2.38,0.53,2.73
2024-12-23,688150,22.84,22.27,23.36,22.18,50904,116411171.0,5.17,-2.45,-0.56,2.85
2024-12-24,688150,22.22,22.54,22.72,22.1,48106,108696620.0,2.78,1.21,0.27,2.69
2024-12-25,688150,22.46,22.2,22.48,21.5,36591,80942460.0,4.35,-1.51,-0.34,2.05
2024-12-26,688150,22.17,22.33,22.6,22.08,21566,48555595.0,2.34,0.59,0.13,1.21
2024-12-27,688150,22.39,22.01,22.92,22.0,41515,94193258.0,4.12,-1.43,-0.32,2.32
2024-12-30,688150,22.15,22.93,23.67,22.07,80351,186623547.0,7.27,4.18,0.92,4.49
2024-12-31,688150,22.94,22.39,23.47,22.39,56347,130200368.0,4.71,-2.35,-0.54,3.15
2025-01-02,688150,22.39,21.32,22.63,21.08,48267,105702014.0,6.92,-4.78,-1.07,2.7
2025-01-03,688150,21.29,20.83,21.78,20.59,42287,90609138.0,5.58,-2.3,-0.49,2.36
2025-01-06,688150,20.77,20.95,21.32,20.58,34131,72086316.0,3.55,0.58,0.12,1.91
2025-01-07,688150,20.72,20.97,21.42,20.53,44578,93725986.0,4.25,0.1,0.02,2.49
2025-01-08,688150,20.77,21.13,21.45,20.17,61972,129556652.0,6.1,0.76,0.16,3.47
2025-01-09,688150,20.97,20.61,21.43,20.47,37014,77885080.0,4.54,-2.46,-0.52,2.07
2025-01-10,688150,20.71,19.34,20.75,19.3,69075,138554083.0,7.04,-6.16,-1.27,3.86
2025-01-13,688150,19.27,19.34,19.53,18.9,34604,67043762.0,3.26,0.0,0.0,1.94
2025-01-14,688150,19.34,19.97,20.28,19.09,58762,117336550.0,6.15,3.26,0.63,3.29
2025-01-15,688150,19.97,19.55,19.99,19.39,40403,79730780.0,3.0,-2.1,-0.42,2.26
2025-01-16,688150,19.84,19.23,20.2,19.21,48676,96029672.0,5.06,-1.64,-0.32,2.72
2025-01-17,688150,19.0,19.97,20.22,18.97,60212,119788009.0,6.5,3.85,0.74,3.37
2025-01-20,688150,20.1,20.16,20.36,19.93,47515,96156422.0,2.15,0.95,0.19,2.66
2025-01-21,688150,20.53,20.65,21.14,20.21,71781,148651482.0,4.61,2.43,0.49,4.01
2025-01-22,688150,20.77,19.82,20.77,19.71,69743,140459208.0,5.13,-4.02,-0.83,3.9
2025-01-23,688150,20.04,19.76,20.41,19.76,47262,95638009.0,3.28,-0.3,-0.06,2.64
2025-01-24,688150,19.76,20.27,20.47,19.49,44264,89854987.0,4.96,2.58,0.51,2.48
2025-01-27,688150,20.5,19.92,20.6,19.85,35701,72397141.0,3.7,-1.73,-0.35,2.0
2025-02-05,688150,20.27,19.87,20.32,19.77,34432,69465378.0,2.76,-0.25,-0.05,1.93
2025-02-06,688150,19.81,20.6,20.69,19.65,47815,98034228.0,5.23,3.67,0.73,2.67
2025-02-07,688150,20.57,20.8,21.0,20.37,52361,109157663.0,3.06,0.97,0.2,2.93
2025-02-10,688150,20.81,20.78,20.9,20.37,39268,81903906.0,2.55,-0.1,-0.02,2.2
2025-02-11,688150,20.78,20.38,20.84,20.28,39815,81919903.0,2.69,-1.92,-0.4,2.23
2025-02-12,688150,20.37,21.09,21.15,20.14,49298,102252163.0,4.96,3.48,0.71,2.76
2025-02-13,688150,20.97,20.77,21.43,20.55,56088,117838533.0,4.17,-1.52,-0.32,3.14
2025-02-14,688150,20.68,20.69,21.27,20.4,48746,101654528.0,4.19,-0.39,-0.08,2.73
2025-02-17,688150,20.71,20.68,20.95,20.48,40788,85074171.0,2.27,-0.05,-0.01,2.28
2025-02-18,688150,20.77,20.57,21.41,20.38,57782,122272567.0,4.98,-0.53,-0.11,3.23
2025-02-19,688150,20.56,21.06,21.42,20.5,56598,120398422.0,4.47,2.38,0.49,3.17
2025-02-20,688150,20.9,21.1,21.16,20.8,33565,70949993.0,1.71,0.19,0.04,1.88
2025-02-21,688150,20.99,21.55,21.59,20.82,47506,101898083.0,3.65,2.13,0.45,2.66
2025-02-24,688150,21.56,21.82,21.94,21.1,47281,102705876.0,3.9,1.25,0.27,2.64
2025-02-25,688150,21.49,21.83,22.06,21.34,44917,98179011.0,3.3,0.05,0.01,2.51
2025-02-26,688150,21.94,22.06,22.37,21.67,44985,99650955.0,3.21,1.05,0.23,2.52
2025-02-27,688150,22.42,22.65,22.88,22.14,78578,178102844.0,3.35,2.67,0.59,4.39
2025-02-28,688150,22.69,21.63,22.69,21.55,53330,117718425.0,5.03,-4.5,-1.02,2.98
2025-03-03,688150,21.87,21.74,21.99,21.32,42086,92024525.0,3.1,0.51,0.11,2.35
2025-03-04,688150,21.7,21.69,21.83,21.49,31841,69453455.0,1.56,-0.23,-0.05,1.78
2025-03-05,688150,21.67,21.72,21.79,21.37,26608,57773971.0,1.94,0.14,0.03,1.49
2025-03-06,688150,22.07,22.15,22.3,21.89,44305,98456213.0,1.89,1.98,0.43,2.48
2025-03-07,688150,21.95,21.75,22.45,21.62,40308,89116083.0,3.75,-1.81,-0.4,2.25
2025-03-10,688150,21.67,21.53,21.85,21.32,41809,90558217.0,2.44,-1.01,-0.22,2.34
2025-03-11,688150,21.18,21.33,21.43,20.96,42851,91113991.0,2.18,-0.93,-0.2,2.4
2025-03-12,688150,21.36,20.44,21.62,20.39,61470,129248376.0,5.77,-4.17,-0.89,3.44
2025-03-13,688150,20.45,20.36,20.75,20.12,44152,90721327.0,3.08,-0.39,-0.08,2.47
2025-03-14,688150,20.26,20.56,20.62,20.01,31274,64236571.0,3.0,0.98,0.2,1.75
2025-03-17,688150,20.66,20.71,21.01,20.48,33493,69931988.0,2.58,0.73,0.15,1.87
2025-03-18,688150,20.72,21.32,21.45,20.65,52250,111452192.0,3.86,2.95,0.61,2.91
2025-03-19,688150,21.28,21.03,21.31,20.87,28949,61294282.0,2.06,-1.36,-0.29,1.61
2025-03-20,688150,21.03,20.52,21.03,20.49,33170,69035599.0,2.57,-2.43,-0.51,1.85
2025-03-21,688150,20.54,20.1,20.56,19.99,34445,69932243.0,2.78,-2.05,-0.42,1.92
2025-03-24,688150,20.22,20.07,20.31,19.72,32185,64859525.0,2.94,-0.15,-0.03,1.79
2025-03-25,688150,20.29,20.3,20.71,20.1,35907,73808283.0,3.04,1.15,0.23,2.0
2025-03-26,688150,20.12,20.67,20.81,20.12,31952,66206624.0,3.4,1.82,0.37,1.78
2025-03-27,688150,20.53,20.98,21.42,20.44,40461,85369612.0,4.74,1.5,0.31,2.26
2025-03-28,688150,20.86,20.71,21.46,20.7,25485,53941436.0,3.62,-1.29,-0.27,1.42
2025-03-31,688150,20.71,20.65,20.93,20.44,25019,52002981.0,2.37,-0.29,-0.06,1.4
2025-04-01,688150,20.65,21.03,21.37,20.62,28121,59579458.0,3.63,1.84,0.38,1.57
2025-04-02,688150,21.02,21.32,21.63,20.92,39803,85524814.0,3.38,1.38,0.29,2.22
2025-04-03,688150,21.01,21.12,21.75,20.92,34335,73510545.0,3.89,-0.94,-0.2,1.91
2025-04-07,688150,19.89,17.88,20.65,17.29,69851,134364088.0,15.91,-15.34,-3.24,3.89
2025-04-08,688150,18.27,18.27,19.36,17.87,64687,120137362.0,8.33,2.18,0.39,3.61
2025-04-09,688150,17.98,19.22,19.42,16.9,56429,104509921.0,13.79,5.2,0.95,3.15
2025-04-10,688150,19.76,19.53,19.97,19.37,50627,100194091.0,3.12,1.61,0.31,2.82
2025-04-11,688150,19.67,21.02,21.35,19.48,89598,186951586.0,9.58,7.63,1.49,5.0
2025-04-14,688150,21.57,20.96,21.57,20.47,77386,161754651.0,5.23,-0.29,-0.06,4.31
2025-04-15,688150,20.98,20.81,21.42,20.69,59261,125410008.0,3.48,-0.72,-0.15,3.3
2025-04-16,688150,20.72,20.57,20.96,20.18,43482,89761782.0,3.75,-1.15,-0.24,2.42
2025-04-17,688150,20.37,20.68,21.26,20.37,43528,91511589.0,4.33,0.53,0.11,2.43
2025-04-18,688150,20.52,20.56,20.87,20.28,25668,53029720.0,2.85,-0.58,-0.12,1.43
2025-04-21,688150,20.72,21.33,21.51,20.42,44533,94850524.0,5.3,3.75,0.77,2.48
2025-04-22,688150,21.37,21.76,21.92,21.18,64898,141290989.0,3.47,2.02,0.43,3.62
2025-04-23,688150,21.64,21.83,22.5,21.62,95814,213567644.0,4.04,0.32,0.07,5.34
2025-04-24,688150,21.67,22.38,22.62,21.55,85882,192528554.0,4.9,2.52,0.55,4.79
2025-04-25,688150,22.12,22.27,22.67,22.0,61157,137492943.0,2.99,-0.49,-0.11,3.41
2025-04-28,688150,22.29,22.24,22.49,21.87,42404,94734580.0,2.78,-0.13,-0.03,2.36
2025-04-29,688150,22.24,22.94,23.07,22.12,64578,147666772.0,4.27,3.15,0.7,3.6
2025-04-30,688150,22.84,23.15,23.42,22.7,46730,108912307.0,3.14,0.92,0.21,2.61
2025-05-06,688150,23.07,23.07,23.4,22.88,52790,122441321.0,2.25,-0.35,-0.08,2.94
2025-05-07,688150,23.27,23.28,23.72,22.99,50457,118229784.0,3.16,0.91,0.21,2.81
2025-05-08,688150,23.25,22.79,23.28,22.77,44182,101931096.0,2.19,-2.1,-0.49,2.46
2025-05-09,688150,22.73,22.74,22.93,22.35,38901,88597778.0,2.54,-0.22,-0.05,2.17
2025-05-12,688150,22.91,23.05,23.45,22.71,35400,82201374.0,3.25,1.36,0.31,1.97
2025-05-13,688150,23.15,22.96,23.81,22.96,30437,71200119.0,3.69,-0.39,-0.09,1.7
2025-05-14,688150,22.95,22.78,23.22,22.59,22602,51913975.0,2.74,-0.78,-0.18,1.26
2025-05-15,688150,22.76,22.64,22.76,22.37,18437,41884007.0,1.71,-0.61,-0.14,1.03
2025-05-16,688150,22.64,22.76,23.0,22.57,21022,48142226.0,1.9,0.53,0.12,1.17
2025-05-19,688150,22.93,23.22,23.39,22.66,31953,74232507.0,3.21,2.02,0.46,1.78
2025-05-20,688150,22.98,23.18,23.66,22.95,29050,67893524.0,3.06,-0.17,-0.04,1.62
2025-05-21,688150,23.2,23.18,23.2,22.7,16062,37052695.0,2.16,0.0,0.0,0.9
2025-05-22,688150,23.19,23.75,24.34,22.96,64005,152310151.0,5.95,2.46,0.57,3.57
2025-05-23,688150,23.69,24.04,25.17,23.69,96575,238159225.0,6.23,1.22,0.29,5.38
2025-05-26,688150,23.89,23.51,24.33,23.35,58438,139292272.0,4.08,-2.2,-0.53,3.26
2025-05-27,688150,23.87,23.6,24.05,23.34,43278,102409535.0,3.02,0.38,0.09,2.41
2025-05-28,688150,23.5,23.82,23.97,23.5,23193,55393006.0,1.99,0.93,0.22,1.29
2025-05-29,688150,23.93,24.19,24.62,23.67,74644,181144600.0,3.99,1.55,0.37,4.16
2025-05-30,688150,23.9,23.66,24.16,23.45,33809,80103617.0,2.94,-2.19,-0.53,1.89
2025-06-03,688150,23.66,23.94,24.26,23.53,31501,75479272.0,3.09,1.18,0.28,1.76
2025-06-04,688150,23.95,24.21,24.42,23.65,30087,72267223.0,3.22,1.13,0.27,1.68
2025-06-05,688150,24.19,24.55,24.79,23.89,34236,83617787.0,3.72,1.4,0.34,1.91
2025-06-06,688150,24.57,24.23,24.68,24.09,20778,50482652.0,2.4,-1.3,-0.32,1.16
2025-06-09,688150,24.2,24.08,24.58,23.95,30443,73591010.0,2.6,-0.62,-0.15,1.7
2025-06-10,688150,24.05,23.4,24.25,23.14,34429,80946820.0,4.61,-2.82,-0.68,1.92
2025-06-11,688150,23.59,23.18,23.7,23.07,44444,103853418.0,2.69,-0.94,-0.22,2.48
2025-06-12,688150,23.18,23.17,23.38,22.98,31597,73044086.0,1.73,-0.04,-0.01,1.76
2025-06-13,688150,23.06,22.84,23.21,22.52,38703,88315404.0,2.98,-1.42,-0.33,2.16
2025-06-16,688150,22.77,23.0,23.23,22.71,27094,62471117.0,2.28,0.7,0.16,1.51
2025-06-17,688150,22.98,23.03,23.36,22.73,35997,83167256.0,2.74,0.13,0.03,2.01
2025-06-18,688150,22.8,23.16,23.2,22.68,20269,46464080.0,2.26,0.56,0.13,1.13
2025-06-19,688150,22.99,23.05,23.63,22.91,21185,49279728.0,3.11,-0.47,-0.11,1.18
2025-06-20,688150,23.31,22.84,23.5,22.78,19258,44455714.0,3.12,-0.91,-0.21,1.07
2025-06-23,688150,22.7,23.11,23.57,22.56,21324,49496620.0,4.42,1.18,0.27,1.19
2025-06-24,688150,23.24,23.88,23.92,23.13,55009,129653002.0,3.42,3.33,0.77,3.07
2025-06-25,688150,23.8,24.11,24.3,23.62,28009,67335049.0,2.85,0.96,0.23,1.56
2025-06-26,688150,24.1,23.82,24.3,23.7,21929,52550927.0,2.49,-1.2,-0.29,1.22
2025-06-27,688150,23.88,23.95,24.1,23.75,29475,70406292.0,1.47,0.55,0.13,1.64
2025-06-30,688150,23.96,24.72,24.79,23.96,35355,86798078.0,3.47,3.22,0.77,1.97
2025-07-01,688150,24.61,25.8,26.22,24.51,98965,254049579.0,6.92,4.37,1.08,5.52
2025-07-02,688150,25.59,25.55,25.86,25.1,43034,109754823.0,2.95,-0.97,-0.25,2.4
2025-07-03,688150,25.4,25.65,25.98,25.22,44446,113952287.0,2.97,0.39,0.1,2.48
2025-07-04,688150,25.56,25.23,25.7,24.93,39238,98888278.0,3.0,-1.64,-0.42,2.19
2025-07-07,688150,25.07,25.11,25.38,24.85,24212,60706253.0,2.1,-0.48,-0.12,1.35
2025-07-08,688150,25.17,25.24,25.6,24.97,41624,105115409.0,2.51,0.52,0.13,2.32
2025-07-09,688150,25.18,25.24,25.5,24.72,48854,122791367.0,3.09,0.0,0.0,2.72
