日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-20,688700,58.3,59.97,60.93,56.77,22367,255310356.0,7.13,2.81,1.64,2.5
2022-07-21,688700,59.63,59.48,61.3,58.18,20868,239527778.0,5.2,-0.82,-0.49,2.34
2022-07-22,688700,58.19,58.66,60.93,57.34,24654,280305312.0,6.04,-1.38,-0.82,2.76
2022-07-25,688700,59.66,61.19,63.52,58.13,37690,441872183.0,9.19,4.31,2.53,4.22
2022-07-26,688700,60.57,60.93,62.47,58.08,30081,354140152.0,7.17,-0.42,-0.26,3.37
2022-07-27,688700,61.97,63.34,64.56,59.89,38068,457118795.0,7.66,3.96,2.41,4.26
2022-07-28,688700,64.11,68.0,72.63,63.16,62723,828659001.0,14.95,7.36,4.66,7.02
2022-07-29,688700,68.21,66.91,70.96,66.7,41528,549618691.0,6.26,-1.6,-1.09,4.65
2022-08-01,688700,67.0,67.46,68.05,64.83,24437,315846010.0,4.81,0.82,0.55,2.74
2022-08-02,688700,66.65,73.25,74.24,65.2,39141,531436267.0,13.4,8.58,5.79,4.38
2022-08-03,688700,72.81,67.16,74.39,67.16,33345,457302445.0,9.87,-8.31,-6.09,3.73
2022-08-04,688700,66.96,65.51,68.48,63.72,32341,412182231.0,7.09,-2.46,-1.65,3.62
2022-08-05,688700,66.2,65.81,67.47,64.06,30370,387159306.0,5.21,0.46,0.3,3.4
2022-08-08,688700,64.87,69.37,70.29,61.61,35528,464688969.0,13.19,5.41,3.56,3.98
2022-08-09,688700,68.12,72.24,74.41,67.68,26128,361904121.0,9.7,4.14,2.87,2.92
2022-08-10,688700,71.25,72.16,73.95,69.25,18465,254469878.0,6.51,-0.11,-0.08,2.07
2022-08-11,688700,71.85,70.02,71.85,69.88,17466,239203709.0,2.73,-2.97,-2.14,1.95
2022-08-12,688700,70.24,69.56,76.53,68.28,24646,342735206.0,11.78,-0.66,-0.46,2.76
2022-08-15,688700,68.6,72.1,73.66,68.58,18658,260443251.0,7.3,3.65,2.54,2.09
2022-08-16,688700,72.1,73.42,76.41,70.35,23800,339607874.0,8.4,1.83,1.32,2.66
2022-08-17,688700,73.58,77.24,78.89,72.81,27838,413851041.0,8.28,5.2,3.82,3.12
2022-08-18,688700,77.22,83.03,85.73,76.02,24650,385725386.0,12.57,7.5,5.79,2.76
2022-08-19,688700,81.73,78.16,83.81,77.57,20443,317534228.0,7.52,-5.87,-4.87,2.29
2022-08-22,688700,78.16,80.18,81.73,73.89,31275,465637208.0,10.03,2.58,2.02,3.5
2022-08-23,688700,78.2,78.87,83.29,77.78,24608,377358632.0,6.87,-1.63,-1.31,2.75
2022-08-24,688700,78.98,73.41,79.55,72.64,29698,432610988.0,8.76,-6.92,-5.46,3.32
2022-08-25,688700,74.0,69.54,74.45,66.6,42755,573744940.0,10.69,-5.27,-3.87,4.79
2022-08-26,688700,69.54,67.5,71.74,67.03,25666,342941428.0,6.77,-2.93,-2.04,2.87
2022-08-29,688700,67.5,72.29,73.91,67.5,35552,495243182.0,9.5,7.1,4.79,3.98
2022-08-30,688700,74.21,71.43,76.01,70.3,35197,490121489.0,7.9,-1.19,-0.86,3.94
2022-08-31,688700,70.88,65.22,72.59,64.05,40528,524450598.0,11.96,-8.69,-6.21,4.54
2022-09-01,688700,66.32,65.09,67.69,62.55,22091,278993183.0,7.88,-0.2,-0.13,2.47
2022-09-02,688700,65.76,68.47,69.71,63.09,31360,410808466.0,10.17,5.19,3.38,3.51
2022-09-05,688700,68.09,68.37,71.5,66.96,18845,251986778.0,6.63,-0.15,-0.1,2.11
2022-09-06,688700,68.76,76.38,76.98,67.88,29784,421048706.0,13.31,11.72,8.01,3.33
2022-09-07,688700,74.98,78.14,78.16,74.08,24511,363684637.0,5.34,2.3,1.76,2.74
2022-09-08,688700,77.57,74.45,78.61,73.34,20131,292090776.0,6.74,-4.72,-3.69,2.25
2022-09-09,688700,74.47,70.92,75.26,70.56,15894,220736751.0,6.31,-4.74,-3.53,1.78
2022-09-13,688700,70.79,69.29,71.52,67.17,23343,310742685.0,6.13,-2.3,-1.63,2.61
2022-09-14,688700,67.81,69.47,70.55,67.81,20474,274481576.0,3.95,0.26,0.18,2.29
2022-09-15,688700,70.17,61.97,70.92,60.67,38989,481281496.0,14.75,-10.8,-7.5,4.36
2022-09-16,688700,61.57,62.26,64.68,60.97,28065,343905129.0,5.99,0.47,0.29,3.14
2022-09-19,688700,61.45,61.57,64.73,60.7,21198,255865699.0,6.47,-1.11,-0.69,2.37
2022-09-20,688700,62.52,66.57,66.98,60.92,31507,397629251.0,9.84,8.12,5.0,3.53
2022-09-21,688700,68.75,69.3,72.98,68.73,57911,791080959.0,6.38,4.1,2.73,6.48
2022-09-22,688700,68.97,72.72,73.83,67.39,37800,524485441.0,9.29,4.94,3.42,4.23
2022-09-23,688700,72.99,70.84,73.34,69.81,20940,288996924.0,4.85,-2.59,-1.88,2.34
2022-09-26,688700,70.47,75.02,77.05,69.72,24720,359082443.0,10.35,5.9,4.18,2.77
2022-09-27,688700,76.3,75.57,76.68,73.59,13632,198034138.0,4.12,0.73,0.55,1.53
2022-09-28,688700,74.9,73.33,76.3,72.89,15019,216417959.0,4.51,-2.96,-2.24,1.68
2022-09-29,688700,76.53,78.3,82.17,75.09,29544,451187068.0,9.65,6.78,4.97,3.31
2022-09-30,688700,78.61,77.12,79.91,75.59,17499,263230514.0,5.52,-1.51,-1.18,1.96
2022-10-10,688700,76.01,75.45,78.6,73.41,16664,244199325.0,6.73,-2.17,-1.67,1.87
2022-10-11,688700,76.08,78.61,81.21,74.45,15853,240049769.0,8.96,4.19,3.16,1.77
2022-10-12,688700,77.83,85.04,85.37,74.1,22847,351198571.0,14.34,8.18,6.43,2.56
2022-10-13,688700,82.88,85.99,90.47,82.77,17396,291955187.0,9.05,1.12,0.95,1.95
2022-10-14,688700,86.93,84.94,87.97,79.59,24466,395010233.0,9.75,-1.22,-1.05,2.74
2022-10-17,688700,83.21,82.41,85.37,80.17,17456,277856986.0,6.12,-2.98,-2.53,1.95
2022-10-18,688700,83.29,81.73,83.29,80.17,15250,240089062.0,3.79,-0.83,-0.68,1.71
2022-10-19,688700,81.52,80.43,81.93,76.73,22254,343418554.0,6.36,-1.59,-1.3,2.49
2022-10-20,688700,80.59,83.81,84.33,78.15,19199,301697447.0,7.68,4.2,3.38,2.15
2022-10-21,688700,82.77,81.51,84.07,79.42,15633,246181162.0,5.55,-2.74,-2.3,1.75
2022-10-24,688700,81.82,82.9,84.07,78.61,17744,280041950.0,6.7,1.71,1.39,1.99
2022-10-25,688700,82.25,87.65,88.49,81.22,19241,320633959.0,8.77,5.73,4.75,2.15
2022-10-26,688700,87.97,88.51,90.51,84.85,11438,194178134.0,6.46,0.98,0.86,1.28
2022-10-27,688700,86.81,80.9,88.28,76.99,29114,464746895.0,12.76,-8.6,-7.61,3.26
2022-10-28,688700,79.65,78.65,82.51,77.15,18249,279285006.0,6.63,-2.78,-2.25,2.04
2022-10-31,688700,77.1,76.34,80.63,75.35,21320,319635696.0,6.71,-2.94,-2.31,2.39
2022-11-01,688700,75.95,82.77,83.03,75.82,24178,372851526.0,9.44,8.42,6.43,2.71
2022-11-02,688700,82.77,83.97,86.35,80.25,14708,237557385.0,7.37,1.45,1.2,1.65
2022-11-03,688700,82.8,87.19,87.92,81.43,18732,304910602.0,7.73,3.83,3.22,2.1
2022-11-04,688700,85.95,86.5,87.97,83.89,21598,359001589.0,4.68,-0.79,-0.69,2.42
2022-11-07,688700,84.85,86.41,90.39,84.85,12484,211349248.0,6.4,-0.1,-0.09,1.4
2022-11-08,688700,87.54,88.49,89.87,85.19,11829,201227199.0,5.42,2.41,2.08,1.32
2022-11-09,688700,90.57,93.08,94.04,89.55,14541,258983159.0,5.07,5.19,4.59,1.63
2022-11-10,688700,92.03,91.09,93.98,90.15,16265,288588770.0,4.11,-2.14,-1.99,1.82
2022-11-11,688700,92.65,83.92,93.59,83.45,27283,457363889.0,11.13,-7.87,-7.17,3.05
2022-11-14,688700,80.8,78.63,84.23,76.53,30529,467985151.0,9.18,-6.3,-5.29,3.42
2022-11-15,688700,76.53,86.02,87.12,76.53,27797,446379456.0,13.47,9.4,7.39,3.11
2022-11-16,688700,85.89,87.97,88.22,81.52,17715,287942166.0,7.79,2.27,1.95,1.98
2022-11-17,688700,85.37,85.36,87.16,80.95,22449,362683122.0,7.06,-2.97,-2.61,2.51
2022-11-18,688700,83.82,80.38,85.37,79.76,16810,266646055.0,6.57,-5.83,-4.98,1.88
2022-11-21,688700,80.17,85.36,85.82,79.3,17969,290366957.0,8.11,6.2,4.98,2.01
2022-11-22,688700,85.37,86.39,88.86,84.39,18286,306243803.0,5.24,1.21,1.03,2.05
2022-11-23,688700,86.31,83.55,86.92,82.21,18073,292818660.0,5.45,-3.29,-2.84,2.02
2022-11-24,688700,84.33,83.2,84.47,80.17,20080,318937951.0,5.15,-0.42,-0.35,2.25
2022-11-25,688700,82.5,78.49,83.27,78.15,20908,321645218.0,6.15,-5.66,-4.71,2.34
2022-11-28,688700,77.19,80.19,81.89,77.19,19554,303642224.0,5.99,2.17,1.7,2.19
2022-11-29,688700,80.38,75.54,80.38,74.46,22597,334364120.0,7.38,-5.8,-4.65,2.53
2022-11-30,688700,75.54,77.05,79.82,75.02,17675,263519562.0,6.35,2.0,1.51,1.98
2022-12-01,688700,77.08,78.96,80.17,76.0,11401,173056095.0,5.41,2.48,1.91,1.28
2022-12-02,688700,78.1,77.04,81.47,76.07,19248,291374338.0,6.84,-2.43,-1.92,2.15
2022-12-05,688700,78.61,75.54,79.07,74.33,19717,290354583.0,6.15,-1.95,-1.5,2.21
2022-12-06,688700,76.01,76.01,76.9,74.45,14159,207189016.0,3.24,0.62,0.47,1.58
2022-12-07,688700,76.04,73.15,77.36,72.06,20147,287132540.0,6.97,-3.76,-2.86,2.25
2022-12-08,688700,73.41,76.01,76.52,72.66,22637,329334096.0,5.28,3.91,2.86,2.53
2022-12-09,688700,77.63,74.67,79.13,73.48,27818,407088342.0,7.43,-1.76,-1.34,3.11
2022-12-12,688700,75.39,74.97,75.39,72.26,12253,175378753.0,4.19,0.4,0.3,1.37
2022-12-13,688700,74.2,71.59,74.95,69.51,28809,397860147.0,7.26,-4.51,-3.38,3.22
2022-12-14,688700,71.94,71.75,72.89,70.24,17224,238364064.0,3.7,0.22,0.16,1.93
2022-12-15,688700,72.45,73.21,73.76,70.56,13572,190483806.0,4.46,2.03,1.46,1.52
2022-12-16,688700,72.95,69.88,73.21,69.46,13642,186192085.0,5.12,-4.55,-3.33,1.53
2022-12-19,688700,69.67,68.82,71.23,68.21,16274,218053210.0,4.32,-1.52,-1.06,1.82
2022-12-20,688700,72.88,69.51,72.88,68.32,12715,170796642.0,6.63,1.0,0.69,1.42
2022-12-21,688700,70.55,68.48,70.6,67.69,10910,144412869.0,4.19,-1.48,-1.03,1.22
2022-12-22,688700,68.19,66.0,69.04,65.61,11373,147138944.0,5.01,-3.62,-2.48,1.27
2022-12-23,688700,66.13,64.74,66.67,62.72,15998,198489734.0,5.98,-1.91,-1.26,1.79
2022-12-26,688700,63.88,70.5,70.97,63.88,18500,245633861.0,10.95,8.9,5.76,2.07
2022-12-27,688700,70.47,72.84,73.92,70.06,13994,195908990.0,5.48,3.32,2.34,1.57
2022-12-28,688700,72.97,72.19,74.45,71.33,10655,149490438.0,4.28,-0.89,-0.65,1.19
2022-12-29,688700,71.73,72.84,74.91,71.73,10917,154994896.0,4.41,0.9,0.65,1.22
2022-12-30,688700,73.85,74.01,74.87,71.82,14567,208285055.0,4.19,1.61,1.17,1.63
2023-01-03,688700,73.96,77.24,78.93,73.25,12722,188720260.0,7.67,4.36,3.23,1.42
2023-01-04,688700,77.57,74.8,78.55,74.2,16455,240756819.0,5.63,-3.16,-2.44,1.84
2023-01-05,688700,75.73,74.45,76.5,73.7,20200,292256338.0,3.74,-0.47,-0.35,2.26
2023-01-06,688700,73.93,74.45,76.95,73.47,13080,189682059.0,4.67,0.0,0.0,1.46
2023-01-09,688700,74.22,71.32,74.96,70.82,22937,319906844.0,5.56,-4.2,-3.13,2.57
2023-01-10,688700,71.85,70.65,71.85,69.56,20846,285407805.0,3.21,-0.94,-0.67,2.33
2023-01-11,688700,71.33,66.42,71.33,65.1,28994,377585903.0,8.82,-5.99,-4.23,3.25
2023-01-12,688700,65.72,67.25,68.73,64.84,19921,257869402.0,5.86,1.25,0.83,2.23
2023-01-13,688700,67.67,65.31,67.67,63.96,20973,264058037.0,5.52,-2.88,-1.94,2.35
2023-01-16,688700,65.2,65.7,67.07,64.83,18705,238146666.0,3.43,0.6,0.39,2.09
2023-01-17,688700,66.24,66.44,68.2,65.7,20128,259290200.0,3.81,1.13,0.74,2.25
2023-01-18,688700,66.91,66.13,66.91,65.19,9984,127424301.0,2.59,-0.47,-0.31,1.12
2023-01-19,688700,65.64,66.29,66.79,65.24,10529,134896614.0,2.34,0.24,0.16,1.18
2023-01-20,688700,66.55,64.45,67.02,64.15,15885,200119258.0,4.33,-2.78,-1.84,1.78
2023-01-30,688700,65.2,68.22,69.15,65.03,24030,314614515.0,6.39,5.85,3.77,2.69
2023-01-31,688700,67.69,65.97,68.96,65.69,16524,213639691.0,4.79,-3.3,-2.25,1.85
2023-02-01,688700,66.39,68.37,69.74,66.39,22242,295380765.0,5.08,3.64,2.4,2.49
2023-02-02,688700,68.37,70.81,71.33,68.37,26522,361103937.0,4.33,3.57,2.44,2.97
2023-02-03,688700,70.7,67.93,70.78,66.49,23635,309737422.0,6.06,-4.07,-2.88,2.65
2023-02-06,688700,67.17,67.39,68.98,66.38,12693,165347178.0,3.83,-0.79,-0.54,1.42
2023-02-07,688700,68.07,65.47,68.07,65.09,17117,218177745.0,4.42,-2.85,-1.92,1.92
2023-02-08,688700,65.57,65.5,66.39,64.83,8458,107347296.0,2.38,0.05,0.03,0.95
2023-02-09,688700,65.5,64.57,65.98,63.53,19207,240674996.0,3.74,-1.42,-0.93,2.15
2023-02-10,688700,63.94,63.94,65.01,62.49,17223,212423541.0,3.9,-0.98,-0.63,1.93
2023-02-13,688700,63.46,63.9,64.65,62.84,17576,216721577.0,2.83,-0.06,-0.04,1.97
2023-02-14,688700,63.67,63.01,64.21,62.27,14552,177830875.0,3.04,-1.39,-0.89,1.63
2023-02-15,688700,62.65,62.04,64.05,60.56,21341,255811907.0,5.54,-1.54,-0.97,2.39
2023-02-16,688700,61.83,61.03,62.91,60.88,14682,175241080.0,3.27,-1.63,-1.01,1.64
2023-02-17,688700,61.03,59.29,61.92,59.11,20352,235675372.0,4.6,-2.85,-1.74,2.28
2023-02-20,688700,59.48,60.15,60.81,58.81,14818,171730793.0,3.37,1.45,0.86,1.66
2023-02-21,688700,60.31,58.7,60.4,57.71,29399,332599028.0,4.47,-2.41,-1.45,3.29
2023-02-22,688700,58.58,59.17,61.45,58.35,19952,231737707.0,5.28,0.8,0.47,2.23
2023-02-23,688700,59.13,62.53,62.79,59.13,27572,328746283.0,6.19,5.68,3.36,3.09
2023-02-24,688700,61.92,61.3,63.64,60.96,15732,188465165.0,4.29,-1.97,-1.23,1.76
2023-02-27,688700,61.87,61.33,63.7,60.78,12872,154292598.0,4.76,0.05,0.03,1.44
2023-02-28,688700,60.92,59.79,61.7,59.31,14288,166106852.0,3.9,-2.51,-1.54,1.6
2023-03-01,688700,59.96,58.8,60.73,58.45,15328,175197912.0,3.81,-1.66,-0.99,1.72
2023-03-02,688700,58.4,55.99,59.36,55.39,20659,227092411.0,6.75,-4.78,-2.81,2.31
2023-03-03,688700,55.73,55.73,56.97,55.63,14060,153207632.0,2.39,-0.46,-0.26,1.57
2023-03-06,688700,55.85,57.81,58.64,54.43,22765,249858904.0,7.55,3.73,2.08,2.55
2023-03-07,688700,57.81,55.6,57.81,55.48,10879,118636275.0,4.03,-3.82,-2.21,1.22
2023-03-08,688700,55.35,56.25,57.62,55.35,11372,123739296.0,4.08,1.17,0.65,1.27
2023-03-09,688700,56.31,57.01,57.19,55.54,10463,114567617.0,2.93,1.35,0.76,1.17
2023-03-10,688700,56.72,54.12,56.72,54.12,18910,201132838.0,4.56,-5.07,-2.89,2.12
2023-03-13,688700,54.58,54.67,55.49,54.12,17390,184567802.0,2.53,1.02,0.55,1.95
2023-03-14,688700,54.97,53.79,55.09,52.47,14670,151952940.0,4.79,-1.61,-0.88,1.64
2023-03-15,688700,54.45,53.21,55.28,53.04,9156,95659651.0,4.16,-1.08,-0.58,1.02
2023-03-16,688700,52.61,51.09,53.49,50.68,18657,186662953.0,5.28,-3.98,-2.12,2.09
2023-03-17,688700,51.48,48.59,51.94,48.59,32410,314459583.0,6.56,-4.89,-2.5,3.63
2023-03-20,688700,50.17,51.54,52.2,48.48,31029,304298843.0,7.66,6.07,2.95,3.47
2023-03-21,688700,51.1,51.52,51.83,49.54,19564,192041636.0,4.44,-0.04,-0.02,2.19
2023-03-22,688700,51.72,50.53,53.36,50.07,17119,169973261.0,6.39,-1.92,-0.99,1.92
2023-03-23,688700,50.6,49.37,50.97,49.16,13785,133109995.0,3.58,-2.3,-1.16,1.54
2023-03-24,688700,49.47,48.77,50.0,48.3,17700,168287690.0,3.44,-1.22,-0.6,1.98
2023-03-27,688700,48.74,48.61,49.59,47.89,15474,146393309.0,3.49,-0.33,-0.16,1.73
2023-03-28,688700,48.98,47.83,48.98,47.09,20956,194620472.0,3.89,-1.6,-0.78,2.35
2023-03-29,688700,47.72,48.31,49.26,47.48,13244,124159474.0,3.72,1.0,0.48,1.48
2023-03-30,688700,48.14,48.46,48.8,47.24,13932,129825539.0,3.23,0.31,0.15,1.56
2023-03-31,688700,47.99,51.36,52.67,47.99,41705,411305553.0,9.66,5.98,2.9,4.67
2023-04-03,688700,51.04,50.09,51.77,48.51,30330,293164877.0,6.35,-2.47,-1.27,3.39
2023-04-04,688700,50.01,50.01,50.27,48.19,26451,252582586.0,4.15,-0.16,-0.08,2.96
2023-04-06,688700,49.48,49.28,50.27,48.45,20998,200406595.0,3.64,-1.46,-0.73,2.35
2023-04-07,688700,49.63,47.41,50.01,47.2,22800,213802984.0,5.7,-3.79,-1.87,2.55
2023-04-10,688700,47.09,49.82,51.44,47.09,38038,368232380.0,9.18,5.08,2.41,4.26
2023-04-11,688700,49.6,47.83,50.79,47.73,21944,206359528.0,6.14,-3.99,-1.99,2.46
2023-04-12,688700,47.54,46.89,48.04,46.55,20721,189436885.0,3.12,-1.97,-0.94,2.32
2023-04-13,688700,46.7,46.78,47.6,46.0,14579,132440329.0,3.41,-0.23,-0.11,1.63
2023-04-14,688700,46.5,47.62,48.14,46.04,11732,107656731.0,4.49,1.8,0.84,1.31
2023-04-17,688700,47.26,47.38,49.09,47.01,15893,148072055.0,4.37,-0.5,-0.24,1.78
2023-04-18,688700,47.63,48.27,48.83,46.66,15692,146077552.0,4.58,1.88,0.89,1.76
2023-04-19,688700,48.02,47.17,48.59,47.02,15847,146675792.0,3.25,-2.28,-1.1,1.77
2023-04-20,688700,47.4,45.78,47.93,45.43,16824,150864596.0,5.3,-2.95,-1.39,1.88
2023-04-21,688700,45.55,44.82,47.01,44.63,14593,129592817.0,5.2,-2.1,-0.96,1.63
2023-04-24,688700,44.96,43.51,44.97,43.29,16847,143628368.0,3.75,-2.92,-1.31,1.89
2023-04-25,688700,43.87,42.45,44.36,42.06,16763,139389637.0,5.29,-2.44,-1.06,1.88
2023-04-26,688700,42.89,44.22,45.03,42.45,21489,185144978.0,6.08,4.17,1.77,2.41
2023-04-27,688700,44.29,43.77,44.67,43.08,14414,122208582.0,3.6,-1.02,-0.45,1.61
2023-04-28,688700,43.77,43.36,44.4,42.93,12577,106124439.0,3.36,-0.94,-0.41,1.41
2023-05-04,688700,43.3,43.34,45.06,43.03,14076,120250391.0,4.68,-0.05,-0.02,1.58
2023-05-05,688700,43.56,42.36,43.56,41.78,17067,140164464.0,4.11,-2.26,-0.98,1.91
2023-05-08,688700,42.4,41.88,42.98,41.44,10962,89406947.0,3.64,-1.13,-0.48,1.23
2023-05-09,688700,42.19,40.41,42.19,40.33,12096,96363144.0,4.44,-3.51,-1.47,1.35
2023-05-10,688700,40.81,48.57,48.57,39.67,52977,466195566.0,22.02,20.19,8.16,5.93
2023-05-11,688700,50.47,51.36,51.67,46.63,85704,833341794.0,10.38,5.74,2.79,9.59
2023-05-12,688700,50.33,48.58,51.69,48.42,43706,423115409.0,6.37,-5.41,-2.78,4.89
2023-05-15,688700,47.61,49.55,50.04,46.91,49969,471415891.0,6.44,2.0,0.97,5.59
2023-05-16,688700,49.67,49.23,52.61,49.1,48970,477417547.0,7.08,-0.65,-0.32,5.48
2023-05-17,688700,48.49,49.43,50.59,48.22,31347,297704013.0,4.81,0.41,0.2,3.51
2023-05-18,688700,49.23,48.76,49.98,48.15,27514,260558017.0,3.7,-1.36,-0.67,3.08
2023-05-19,688700,48.9,48.16,49.19,46.83,34300,215038150.0,4.84,-1.23,-0.6,2.59
2023-05-22,688700,47.8,48.23,49.57,47.09,53599,337537229.0,5.15,0.15,0.07,4.05
2023-05-23,688700,48.31,47.06,48.44,46.57,48977,302462770.0,3.88,-2.43,-1.17,3.7
2023-05-24,688700,47.28,49.44,50.12,46.49,94137,599979298.0,7.71,5.06,2.38,7.12
2023-05-25,688700,50.44,54.16,57.55,49.52,135343,954673516.0,16.24,9.55,4.72,10.24
2023-05-26,688700,53.44,54.31,55.44,52.64,56583,399115066.0,5.17,0.28,0.15,4.28
2023-05-29,688700,54.19,52.55,54.44,51.82,57201,392733414.0,4.82,-3.24,-1.76,4.33
2023-05-30,688700,52.73,52.56,53.81,51.88,41492,284861954.0,3.67,0.02,0.01,3.14
2023-05-31,688700,51.98,52.71,53.21,51.45,46022,314798168.0,3.35,0.29,0.15,3.48
2023-06-01,688700,53.84,56.63,57.14,52.96,83862,603251752.0,7.93,7.44,3.92,6.34
2023-06-02,688700,56.06,58.78,60.28,55.6,87166,663428854.0,8.26,3.8,2.15,6.59
2023-06-05,688700,58.78,60.29,62.52,57.91,81527,642137142.0,7.84,2.57,1.51,6.17
2023-06-06,688700,59.83,60.43,64.29,59.74,96954,788195937.0,7.55,0.23,0.14,7.33
2023-06-07,688700,59.83,58.59,61.33,58.05,95379,736897598.0,5.43,-3.04,-1.84,7.21
2023-06-08,688700,58.14,55.19,60.22,54.73,102757,763928323.0,9.37,-5.8,-3.4,7.14
2023-06-09,688700,55.52,55.75,56.83,54.74,56995,412589058.0,3.79,1.01,0.56,3.96
2023-06-12,688700,57.44,57.6,58.57,55.84,75915,568278501.0,4.9,3.32,1.85,5.27
2023-06-13,688700,57.6,57.79,58.2,56.41,44617,332915748.0,3.11,0.33,0.19,3.1
2023-06-14,688700,58.15,57.13,58.81,56.75,49006,368650787.0,3.56,-1.14,-0.66,3.4
2023-06-15,688700,57.08,60.18,60.25,55.81,83513,638668422.0,7.77,5.34,3.05,5.69
2023-06-16,688700,60.22,56.61,60.69,56.02,101244,765042217.0,7.76,-5.93,-3.57,6.9
2023-06-19,688700,55.98,54.27,56.74,54.09,80947,581485017.0,4.68,-4.13,-2.34,5.52
2023-06-20,688700,54.25,55.09,55.52,54.09,43362,310541940.0,2.63,1.51,0.82,2.96
2023-06-21,688700,59.05,62.77,66.15,58.8,138402,1130753584.0,13.34,13.94,7.68,9.43
2023-06-26,688700,62.26,65.87,67.39,59.85,123950,1036406359.0,12.01,4.94,3.1,8.45
2023-06-27,688700,65.22,66.97,69.83,65.22,88648,779060098.0,7.0,1.67,1.1,6.04
2023-06-28,688700,66.63,66.01,67.97,65.89,60966,529125296.0,3.11,-1.43,-0.96,4.15
2023-06-29,688700,66.17,67.29,68.67,65.4,59159,517285515.0,4.95,1.94,1.28,4.03
2023-06-30,688700,70.41,76.55,79.59,67.53,107968,1033542241.0,17.92,13.76,9.26,7.36
2023-07-03,688700,79.07,77.27,84.06,76.54,109183,1133052363.0,9.82,0.94,0.72,7.44
2023-07-04,688700,77.04,77.22,79.68,75.86,74648,752732596.0,4.94,-0.06,-0.05,5.09
2023-07-05,688700,75.64,75.84,79.67,75.64,63072,633391518.0,5.22,-1.79,-1.38,4.3
2023-07-06,688700,74.45,77.65,79.84,72.91,87477,864280387.0,9.14,2.39,1.81,5.96
2023-07-07,688700,77.35,77.28,80.61,75.72,60932,617902175.0,6.3,-0.48,-0.37,4.15
2023-07-10,688700,75.9,75.38,77.05,73.83,47715,467020161.0,4.17,-2.46,-1.9,3.25
2023-07-11,688700,75.3,75.44,76.76,74.22,36899,362873409.0,3.37,0.08,0.06,2.51
2023-07-12,688700,74.46,70.99,75.22,70.8,68321,646069742.0,5.86,-5.9,-4.45,4.66
2023-07-13,688700,71.37,70.3,72.05,69.95,56510,521788005.0,2.96,-0.97,-0.69,3.85
2023-07-14,688700,69.07,69.33,71.37,68.68,54580,496659219.0,3.83,-1.38,-0.97,3.72
2023-07-17,688700,68.3,69.98,71.28,67.66,39412,360485924.0,5.22,0.94,0.65,2.69
2023-07-18,688700,69.99,68.53,71.76,67.64,56782,514345825.0,5.89,-2.07,-1.45,3.87
2023-07-19,688700,68.31,67.99,68.63,67.14,34205,302046637.0,2.17,-0.79,-0.54,2.33
2023-07-20,688700,68.86,65.46,68.86,65.23,46499,402396109.0,5.34,-3.72,-2.53,3.17
2023-07-21,688700,65.34,64.97,67.22,64.97,32108,275609238.0,3.44,-0.75,-0.49,2.19
2023-07-24,688700,65.05,65.23,65.82,63.68,26263,222299034.0,3.29,0.4,0.26,1.79
2023-07-25,688700,61.37,55.11,62.14,54.96,136962,1026522873.0,11.01,-15.51,-10.12,9.33
2023-07-26,688700,55.13,49.85,55.13,49.85,119176,801738599.0,9.58,-9.54,-5.26,8.12
2023-07-27,688700,49.85,48.23,50.35,48.17,64234,412298650.0,4.37,-3.25,-1.62,4.38
2023-07-28,688700,48.29,47.26,48.36,46.76,48558,299968682.0,3.32,-2.01,-0.97,3.31
2023-07-31,688700,47.28,47.54,47.81,46.61,47070,290577231.0,2.54,0.59,0.28,3.21
2023-08-01,688700,46.98,47.9,48.33,46.63,45987,285037858.0,3.58,0.76,0.36,3.13
2023-08-02,688700,48.29,53.57,53.88,47.6,109739,735260366.0,13.11,11.84,5.67,7.48
2023-08-03,688700,52.35,53.69,55.82,52.13,69342,489176595.0,6.89,0.22,0.12,4.73
2023-08-04,688700,54.02,53.19,54.44,52.29,34974,242066219.0,4.0,-0.93,-0.5,2.38
2023-08-07,688700,53.11,53.83,54.28,52.54,37398,261195810.0,3.27,1.2,0.64,2.55
2023-08-08,688700,53.84,52.56,53.84,52.0,30718,211024425.0,3.42,-2.36,-1.27,2.09
2023-08-09,688700,52.29,52.99,53.76,51.37,27435,188781669.0,4.55,0.82,0.43,1.87
2023-08-10,688700,52.6,53.81,54.88,52.6,30781,215993965.0,4.3,1.55,0.82,2.1
2023-08-11,688700,54.01,52.29,54.25,52.29,17367,120753392.0,3.64,-2.82,-1.52,1.18
2023-08-14,688700,51.34,52.24,52.27,50.91,21244,142758121.0,2.6,-0.1,-0.05,1.45
2023-08-15,688700,52.01,50.34,52.14,49.83,38975,256673982.0,4.42,-3.64,-1.9,2.66
2023-08-16,688700,49.83,48.47,50.83,48.14,32509,207867216.0,5.34,-3.71,-1.87,2.22
2023-08-17,688700,48.47,47.75,48.47,46.93,35260,218762708.0,3.18,-1.49,-0.72,2.4
2023-08-18,688700,47.58,46.59,48.59,46.49,21931,135818107.0,4.4,-2.43,-1.16,1.49
2023-08-21,688700,46.04,45.68,46.66,45.39,23850,143247707.0,2.73,-1.95,-0.91,1.63
2023-08-22,688700,45.79,46.6,46.66,45.12,25741,154260451.0,3.37,2.01,0.92,1.75
