日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-18,300760,356.94,354.09,361.01,350.03,31256,1187238096.0,3.07,-0.96,-3.44,0.63
2020-12-21,300760,356.02,372.02,372.02,352.7,50039,1947119840.0,5.46,5.06,17.93,1.0
2020-12-22,300760,372.02,363.53,373.02,363.53,35368,1387164848.0,2.55,-2.28,-8.49,0.71
2020-12-23,300760,364.02,364.33,369.8,357.07,43350,1673602720.0,3.5,0.22,0.8,0.87
2020-12-24,300760,360.98,365.47,369.52,360.07,25107,978450528.0,2.59,0.31,1.14,0.5
2020-12-25,300760,364.02,378.52,381.03,364.02,45765,1828647792.0,4.65,3.57,13.05,0.92
2020-12-28,300760,376.02,375.42,383.51,373.02,32148,1288981904.0,2.77,-0.82,-3.1,0.64
2020-12-29,300760,377.02,377.62,379.02,366.18,31260,1241404080.0,3.42,0.59,2.2,0.63
2020-12-30,300760,377.61,394.08,396.02,374.09,53153,2186797216.0,5.81,4.36,16.46,1.06
2020-12-31,300760,394.15,402.02,404.02,391.52,39683,1679408720.0,3.17,2.01,7.94,0.8
2021-01-04,300760,401.15,409.9,426.01,400.22,55515,2436065472.0,6.42,1.96,7.88,1.11
2021-01-05,300760,405.02,412.04,420.82,402.04,48448,2106482624.0,4.58,0.52,2.14,0.97
2021-01-06,300760,413.02,425.82,431.52,413.02,54066,2422401024.0,4.49,3.34,13.78,1.08
2021-01-07,300760,425.57,432.01,433.2,421.92,44265,1997886560.0,2.65,1.45,6.19,0.89
2021-01-08,300760,438.37,425.92,444.28,416.15,60641,2740266320.0,6.51,-1.41,-6.09,1.21
2021-01-11,300760,426.02,429.22,445.02,420.28,54542,2492107120.0,5.81,0.77,3.3,1.09
2021-01-12,300760,430.52,436.02,436.62,416.2,49469,2228953776.0,4.76,1.58,6.8,0.99
2021-01-13,300760,432.12,409.43,434.02,407.04,81264,3589528576.0,6.19,-6.1,-26.59,1.63
2021-01-14,300760,407.03,402.01,413.32,400.77,51168,2203233344.0,3.07,-1.81,-7.42,1.03
2021-01-15,300760,406.02,418.0,421.02,401.03,61035,2667943088.0,4.97,3.98,15.99,1.22
2021-01-18,300760,417.62,415.79,423.02,409.27,39042,1716805488.0,3.29,-0.53,-2.21,0.78
2021-01-19,300760,414.39,401.93,417.05,397.02,51851,2229340080.0,4.82,-3.33,-13.86,1.04
2021-01-20,300760,404.02,420.57,425.52,399.08,49582,2189150128.0,6.58,4.64,18.64,0.99
2021-01-21,300760,426.02,432.93,439.53,426.02,53460,2444735360.0,3.21,2.94,12.36,1.07
2021-01-22,300760,428.02,454.2,456.02,428.02,56868,2668310992.0,6.47,4.91,21.27,1.14
2021-01-25,300760,455.02,464.02,472.02,455.02,58485,2851211120.0,3.74,2.16,9.82,1.17
2021-01-26,300760,456.02,429.24,460.92,423.02,79042,3649286112.0,8.17,-7.5,-34.78,1.58
2021-01-27,300760,429.23,430.72,439.32,412.02,54358,2451360928.0,6.36,0.34,1.48,1.09
2021-01-28,300760,414.13,419.47,434.74,414.13,32111,1437445872.0,4.79,-2.61,-11.25,0.64
2021-01-29,300760,426.02,424.41,438.51,417.69,38886,1761953088.0,4.96,1.18,4.94,0.78
2021-02-01,300760,426.82,436.12,440.02,425.02,36716,1683260192.0,3.53,2.76,11.71,0.74
2021-02-02,300760,436.59,435.97,439.88,416.02,48639,2214845936.0,5.47,-0.03,-0.15,0.97
2021-02-03,300760,434.52,436.42,444.12,430.38,33654,1553285328.0,3.15,0.1,0.45,0.67
2021-02-04,300760,432.05,435.13,448.8,426.22,38861,1794786912.0,5.17,-0.3,-1.29,0.78
2021-02-05,300760,439.02,459.43,466.02,435.05,41578,1992699152.0,7.12,5.58,24.3,0.83
2021-02-08,300760,458.3,463.44,463.44,438.12,49514,2348145584.0,5.51,0.87,4.01,0.99
2021-02-09,300760,462.06,467.63,469.02,452.52,33697,1637697152.0,3.56,0.9,4.19,0.68
2021-02-10,300760,467.9,470.57,476.56,456.03,44199,2171264416.0,4.39,0.63,2.94,0.89
2021-02-18,300760,476.53,442.52,479.53,436.02,62218,2964609120.0,9.25,-5.96,-28.05,1.25
2021-02-19,300760,440.22,437.66,443.06,421.03,51070,2324738576.0,4.98,-1.1,-4.86,1.02
2021-02-22,300760,437.67,415.02,437.72,413.04,74135,3295216864.0,5.64,-5.17,-22.64,1.49
2021-02-23,300760,406.12,408.67,419.87,402.03,53322,2313266640.0,4.3,-1.53,-6.35,1.07
2021-02-24,300760,411.02,396.02,414.0,390.11,77410,3272106240.0,5.85,-3.1,-12.65,1.55
2021-02-25,300760,402.52,396.52,407.9,394.07,43518,1853960944.0,3.49,0.13,0.5,0.87
2021-02-26,300760,388.52,394.02,401.02,379.77,49238,2051706256.0,5.36,-0.63,-2.5,0.99
2021-03-01,300760,400.22,398.72,404.01,382.55,42664,1791776752.0,5.45,1.19,4.7,0.85
2021-03-02,300760,403.02,380.2,407.42,379.62,61030,2528156048.0,6.97,-4.64,-18.52,1.22
2021-03-03,300760,378.03,380.79,387.0,374.02,56139,2270014624.0,3.41,0.16,0.59,1.12
2021-03-04,300760,377.03,361.39,379.02,359.75,71551,2803321136.0,5.06,-5.09,-19.4,1.43
2021-03-05,300760,353.02,362.02,367.83,348.02,57830,2207241392.0,5.48,0.17,0.63,1.16
2021-03-08,300760,364.84,333.34,367.8,333.34,68984,2557968464.0,9.52,-7.92,-28.68,1.38
2021-03-09,300760,333.07,324.24,343.02,322.52,75040,2672731408.0,6.15,-2.73,-9.1,1.5
2021-03-10,300760,339.02,343.95,350.87,337.02,70497,2594957312.0,4.27,6.08,19.71,1.41
2021-03-11,300760,346.19,348.02,361.02,343.06,58965,2217334992.0,5.22,1.18,4.07,1.18
2021-03-12,300760,350.02,360.05,361.04,347.02,53771,2036170560.0,4.03,3.46,12.03,1.08
2021-03-15,300760,355.02,337.13,355.02,330.02,69573,2521834256.0,6.94,-6.37,-22.92,1.39
2021-03-16,300760,341.02,342.02,344.02,334.02,38846,1408955264.0,2.97,1.45,4.89,0.78
2021-03-17,300760,341.07,344.23,349.02,330.97,39847,1458019824.0,5.28,0.65,2.21,0.8
2021-03-18,300760,350.02,355.97,360.73,346.28,39725,1501509696.0,4.2,3.41,11.74,0.8
2021-03-19,300760,347.78,337.02,349.02,331.02,54246,1968027024.0,5.06,-5.32,-18.95,1.09
2021-03-22,300760,336.17,337.22,345.01,333.46,37399,1355504448.0,3.43,0.06,0.2,0.75
2021-03-23,300760,337.52,342.68,353.27,336.13,39357,1449118208.0,5.08,1.62,5.46,0.79
2021-03-24,300760,341.84,352.02,359.02,341.82,47962,1809415648.0,5.02,2.73,9.34,0.96
2021-03-25,300760,350.02,358.39,360.95,346.19,39075,1480061088.0,4.19,1.81,6.37,0.78
2021-03-26,300760,361.33,362.03,366.89,352.02,60703,2339798992.0,4.15,1.02,3.64,1.22
2021-03-29,300760,362.02,368.81,375.81,359.05,46429,1823825344.0,4.63,1.87,6.78,0.93
2021-03-30,300760,369.23,384.9,384.9,367.47,39517,1588254448.0,4.73,4.36,16.09,0.79
2021-03-31,300760,383.02,375.13,383.02,371.03,46379,1852362880.0,3.12,-2.54,-9.77,0.93
2021-04-01,300760,377.12,385.05,392.02,377.12,29776,1219278576.0,3.97,2.64,9.92,0.6
2021-04-02,300760,385.81,383.57,392.78,378.53,32872,1347056528.0,3.7,-0.38,-1.48,0.66
2021-04-06,300760,383.47,375.42,383.52,371.72,30787,1229747120.0,3.08,-2.12,-8.15,0.62
2021-04-07,300760,376.22,373.4,377.82,368.02,35142,1388401248.0,2.61,-0.54,-2.02,0.7
2021-04-08,300760,373.02,389.23,393.02,369.15,42944,1760887248.0,6.39,4.24,15.83,0.86
2021-04-09,300760,393.37,378.62,395.82,376.05,31099,1264648752.0,5.08,-2.73,-10.61,0.62
2021-04-12,300760,378.46,369.03,387.01,368.02,31402,1252167824.0,5.02,-2.53,-9.59,0.63
2021-04-13,300760,371.02,371.31,381.52,370.6,31085,1240680144.0,2.96,0.62,2.28,0.62
2021-04-14,300760,377.13,381.15,385.92,374.03,36013,1455325200.0,3.2,2.65,9.84,0.72
2021-04-15,300760,376.22,373.52,378.45,361.02,47574,1882022288.0,4.57,-2.0,-7.63,0.95
2021-04-16,300760,376.52,378.22,382.01,368.57,28988,1156814016.0,3.6,1.26,4.7,0.58
2021-04-19,300760,376.02,387.02,387.52,373.02,34860,1421871808.0,3.83,2.33,8.8,0.7
2021-04-20,300760,386.62,389.17,397.03,379.88,45574,1885925296.0,4.43,0.56,2.15,0.91
2021-04-21,300760,385.13,390.6,393.02,383.02,28600,1179594352.0,2.57,0.37,1.43,0.57
2021-04-22,300760,390.61,383.22,391.92,378.87,39442,1600598768.0,3.34,-1.89,-7.38,0.79
2021-04-23,300760,384.52,411.32,411.75,384.02,68279,2924883152.0,7.24,7.33,28.1,1.37
2021-04-26,300760,423.02,415.02,430.02,413.02,64287,2866935168.0,4.13,0.9,3.7,1.29
2021-04-27,300760,415.03,426.82,427.09,411.15,43978,1957086832.0,3.84,2.84,11.8,0.88
2021-04-28,300760,427.02,432.02,433.41,421.02,45590,2061049456.0,2.9,1.22,5.2,0.91
2021-04-29,300760,427.82,427.32,433.19,420.46,47882,2153940832.0,2.95,-1.09,-4.7,0.96
2021-04-30,300760,433.03,442.37,442.39,427.33,47504,2193132784.0,3.52,3.52,15.05,0.95
2021-05-06,300760,431.02,424.87,435.98,417.02,53287,2388901888.0,4.29,-3.96,-17.5,1.07
2021-05-07,300760,424.87,402.03,426.02,401.62,47066,2050300768.0,5.74,-5.38,-22.84,0.94
2021-05-10,300760,402.03,405.02,414.35,397.02,36456,1564595824.0,4.31,0.74,2.99,0.73
2021-05-11,300760,403.99,411.88,416.22,399.02,34712,1506271824.0,4.25,1.69,6.86,0.7
2021-05-12,300760,412.8,426.9,430.12,409.52,35415,1577733536.0,5.0,3.65,15.02,0.71
2021-05-13,300760,422.02,428.78,429.68,414.17,36405,1627553088.0,3.63,0.44,1.88,0.73
2021-05-14,300760,423.97,426.19,431.7,421.1,39345,1773606176.0,2.47,-0.6,-2.59,0.79
2021-05-17,300760,432.03,449.32,465.77,432.03,64069,3048711760.0,7.92,5.43,23.13,1.28
2021-05-18,300760,449.33,447.49,462.0,443.89,30889,1465042960.0,4.03,-0.41,-1.83,0.62
2021-05-19,300760,445.52,440.82,451.14,439.82,22691,1061965840.0,2.53,-1.49,-6.67,0.45
2021-05-20,300760,446.02,452.53,454.01,442.12,34622,1635891536.0,2.7,2.66,11.71,0.69
2021-05-21,300760,458.02,456.62,460.32,448.6,38900,1864144144.0,2.59,0.9,4.09,0.78
2021-05-24,300760,458.03,447.72,459.99,430.02,54819,2558837552.0,6.56,-1.95,-8.9,1.1
2021-05-25,300760,450.46,461.61,462.86,449.0,40675,1965650288.0,3.1,3.1,13.89,0.81
2021-05-26,300760,460.02,459.83,464.61,453.58,26343,1271746768.0,2.39,-0.39,-1.78,0.53
2021-05-27,300760,461.02,471.02,471.07,454.02,37875,1853197952.0,3.71,2.43,11.19,0.76
2021-05-28,300760,465.52,463.05,472.49,458.64,35783,1744918368.0,2.94,-1.69,-7.97,0.72
2021-05-31,300760,465.52,461.52,466.01,455.75,28526,1370003360.0,2.22,-0.33,-1.53,0.57
2021-06-01,300760,462.92,470.52,471.89,458.71,32771,1595686752.0,2.86,1.95,9.0,0.66
2021-06-02,300760,470.52,461.52,470.52,450.27,43245,2075034272.0,4.3,-1.91,-9.0,0.87
2021-06-03,300760,459.53,454.32,462.72,445.63,32960,1570750736.0,3.7,-1.56,-7.2,0.66
2021-06-04,300760,453.52,462.72,466.52,452.52,29909,1447943456.0,3.08,1.85,8.4,0.6
2021-06-07,300760,463.53,461.82,465.51,453.53,21778,1048558960.0,2.59,-0.19,-0.9,0.44
2021-06-08,300760,463.52,460.07,468.07,451.54,27434,1320084848.0,3.58,-0.38,-1.75,0.55
2021-06-09,300760,460.46,457.51,462.52,453.5,24256,1161825360.0,1.96,-0.56,-2.56,0.49
2021-06-10,300760,457.36,464.62,470.01,457.32,35856,1744399984.0,2.77,1.55,7.11,0.72
2021-06-11,300760,465.29,448.52,467.48,448.52,48279,2302228464.0,4.08,-3.47,-16.1,0.97
2021-06-15,300760,448.86,444.67,463.52,441.52,43148,2030498128.0,4.91,-0.86,-3.85,0.86
2021-06-16,300760,450.67,421.09,451.02,421.09,51955,2339727792.0,6.73,-5.3,-23.58,1.04
2021-06-17,300760,423.52,435.12,438.41,416.78,41696,1884029200.0,5.14,3.33,14.03,0.84
2021-06-18,300760,435.34,434.51,446.05,428.27,32821,1499067248.0,4.09,-0.14,-0.61,0.66
2021-06-21,300760,430.52,428.44,437.94,424.54,37456,1686790880.0,3.08,-1.4,-6.07,0.75
2021-06-22,300760,430.72,455.62,457.52,423.67,60566,2821018912.0,7.9,6.34,27.18,1.21
2021-06-23,300760,455.62,446.96,457.32,445.21,31940,1506371552.0,2.66,-1.9,-8.66,0.64
2021-06-24,300760,445.06,440.44,448.52,429.32,32555,1491247456.0,4.3,-1.46,-6.52,0.65
2021-06-25,300760,438.32,447.2,449.95,432.69,32422,1509807840.0,3.92,1.53,6.76,0.65
2021-06-28,300760,448.12,448.48,449.96,443.62,28150,1318829568.0,1.42,0.29,1.28,0.56
2021-06-29,300760,453.53,456.36,463.51,447.35,44385,2128880592.0,3.6,1.76,7.88,0.89
2021-06-30,300760,463.51,458.57,464.52,449.71,27720,1329824080.0,3.25,0.48,2.21,0.56
2021-07-01,300760,456.53,474.51,480.52,453.4,51072,2505862544.0,5.91,3.48,15.94,1.02
2021-07-02,300760,468.52,429.6,469.18,429.52,95293,4417112832.0,8.36,-9.46,-44.91,1.91
2021-07-05,300760,428.52,432.5,439.78,422.52,46601,2116519824.0,4.02,0.68,2.9,0.93
2021-07-06,300760,435.35,412.92,435.35,403.52,66114,2878595744.0,7.36,-4.53,-19.58,1.32
2021-07-07,300760,418.52,436.17,444.52,415.64,51670,2358536416.0,6.99,5.63,23.25,1.04
2021-07-08,300760,437.52,425.78,438.4,423.53,41890,1888074000.0,3.41,-2.38,-10.39,0.84
2021-07-09,300760,420.32,422.93,429.48,412.53,30946,1370756688.0,3.98,-0.67,-2.85,0.62
2021-07-12,300760,423.66,437.13,441.02,419.53,42008,1916068032.0,5.08,3.36,14.2,0.84
2021-07-13,300760,441.52,426.53,441.52,422.52,31907,1438940688.0,4.35,-2.42,-10.6,0.64
2021-07-14,300760,427.21,435.5,443.3,420.9,34230,1558009360.0,5.25,2.1,8.97,0.69
2021-07-15,300760,435.51,435.5,436.5,425.38,25663,1164070736.0,2.55,0.0,0.0,0.51
2021-07-16,300760,434.8,412.52,435.52,411.52,51051,2238377200.0,5.51,-5.28,-22.98,1.02
2021-07-19,300760,412.52,437.47,439.52,410.9,54467,2456272592.0,6.94,6.05,24.95,1.09
2021-07-20,300760,440.53,428.87,445.39,425.38,36407,1648431840.0,4.57,-1.97,-8.6,0.73
2021-07-21,300760,432.0,434.33,436.7,427.54,41106,1862488832.0,2.14,1.27,5.46,0.82
2021-07-22,300760,438.53,430.52,441.4,429.52,34542,1568139376.0,2.74,-0.88,-3.81,0.69
2021-07-23,300760,429.02,413.52,429.03,403.52,61734,2673020576.0,5.93,-3.95,-17.0,1.24
2021-07-26,300760,405.87,388.87,406.52,379.02,85218,3490772704.0,6.65,-5.96,-24.65,1.71
2021-07-27,300760,384.62,370.09,394.37,368.27,66128,2644559648.0,6.71,-4.83,-18.78,1.32
2021-07-28,300760,373.3,392.51,394.02,369.52,66298,2684828352.0,6.62,6.06,22.42,1.33
2021-07-29,300760,402.86,404.84,414.07,398.52,56733,2431646416.0,3.96,3.14,12.33,1.14
2021-07-30,300760,404.74,368.87,404.74,364.52,118780,4674329600.0,9.93,-8.88,-35.97,2.38
2021-08-02,300760,373.01,376.32,382.03,348.35,88065,3415232992.0,9.13,2.02,7.45,1.76
2021-08-03,300760,385.01,387.92,390.5,368.52,61074,2461811552.0,5.84,3.08,11.6,1.22
2021-08-04,300760,368.51,358.83,368.51,351.42,160344,6071478784.0,4.41,-7.5,-29.09,3.21
2021-08-05,300760,363.62,364.26,372.3,348.52,91029,3480670544.0,6.63,1.51,5.43,1.82
2021-08-06,300760,359.72,362.57,366.99,358.52,53557,2052273008.0,2.33,-0.46,-1.69,1.07
2021-08-09,300760,362.6,364.52,377.52,359.56,60271,2354172464.0,4.95,0.54,1.95,1.21
2021-08-10,300760,368.51,381.92,384.52,357.02,73798,2900211840.0,7.54,4.77,17.4,1.48
2021-08-11,300760,388.02,363.5,388.02,360.82,56731,2213877888.0,7.12,-4.82,-18.42,1.14
2021-08-12,300760,362.82,353.72,369.52,351.79,55597,2107131344.0,4.88,-2.69,-9.78,1.11
2021-08-13,300760,354.76,343.42,357.43,338.87,78229,2861956912.0,5.25,-2.91,-10.3,1.57
2021-08-16,300760,343.52,345.96,349.2,338.6,48687,1784586112.0,3.09,0.74,2.54,0.98
2021-08-17,300760,346.42,323.11,346.42,318.59,171325,5968990976.0,8.04,-6.6,-22.85,3.43
2021-08-18,300760,326.63,325.72,329.52,319.66,67367,2334135392.0,3.05,0.81,2.61,1.35
2021-08-19,300760,327.2,313.79,332.42,312.12,98599,3352303216.0,6.23,-3.66,-11.93,1.98
2021-08-20,300760,297.52,256.61,303.52,254.83,363443,10740845568.0,15.52,-18.22,-57.18,7.28
2021-08-23,300760,263.63,279.22,282.51,260.02,232413,6817211648.0,8.76,8.81,22.61,4.66
2021-08-24,300760,288.26,284.05,289.32,278.52,126854,3887096224.0,3.87,1.73,4.83,2.54
2021-08-25,300760,290.52,297.32,308.52,279.73,141553,4504138496.0,10.14,4.67,13.27,2.84
2021-08-26,300760,308.52,299.97,316.26,294.86,146689,4777636608.0,7.2,0.89,2.65,2.94
2021-08-27,300760,301.08,301.77,312.82,298.66,96961,3172371728.0,4.72,0.6,1.8,1.94
2021-08-30,300760,305.52,297.52,308.32,292.92,99652,3193143392.0,5.1,-1.41,-4.25,2.0
2021-08-31,300760,297.42,306.52,310.22,294.4,82423,2684661536.0,5.32,3.03,9.0,1.65
2021-09-01,300760,302.32,309.52,314.72,294.62,85431,2810727808.0,6.56,0.98,3.0,1.71
2021-09-02,300760,310.49,303.18,318.51,302.03,74191,2453734208.0,5.32,-2.05,-6.34,1.49
2021-09-03,300760,302.93,309.72,316.2,295.82,67107,2212129792.0,6.72,2.16,6.54,1.34
2021-09-06,300760,304.94,335.17,343.42,303.62,104935,3692609520.0,12.85,8.22,25.45,2.1
2021-09-07,300760,332.57,324.5,334.22,319.11,77991,2699643120.0,4.51,-3.18,-10.67,1.56
2021-09-08,300760,327.03,311.52,328.08,303.53,79966,2676226016.0,7.57,-4.0,-12.98,1.6
2021-09-09,300760,311.85,312.67,318.32,304.33,61113,2044343696.0,4.49,0.37,1.15,1.22
2021-09-10,300760,312.72,310.22,314.22,305.52,60741,2006445248.0,2.78,-0.78,-2.45,1.22
2021-09-13,300760,312.22,314.86,325.51,312.22,58930,2002950272.0,4.28,1.5,4.64,1.18
2021-09-14,300760,314.92,317.62,324.11,314.64,43410,1474590080.0,3.01,0.88,2.76,0.87
2021-09-15,300760,315.52,307.02,323.49,305.1,65128,2172083040.0,5.79,-3.34,-10.6,1.3
2021-09-16,300760,306.52,312.53,322.94,303.35,61295,2051686400.0,6.38,1.79,5.51,1.23
2021-09-17,300760,309.52,341.52,347.52,308.02,99679,3535177376.0,12.64,9.28,28.99,2.0
2021-09-22,300760,341.21,358.47,364.18,339.62,75334,2859416688.0,7.19,4.96,16.95,1.51
2021-09-23,300760,356.9,346.7,358.1,343.75,64295,2378053488.0,4.0,-3.28,-11.77,1.29
2021-09-24,300760,343.72,353.52,364.08,343.72,69629,2628637360.0,5.87,1.97,6.82,1.39
2021-09-27,300760,356.52,357.12,367.29,353.52,68269,2606711584.0,3.9,1.02,3.6,1.37
2021-09-28,300760,354.97,358.52,367.12,352.52,50681,1940422512.0,4.09,0.39,1.4,1.02
2021-09-29,300760,353.53,353.02,359.29,346.02,36725,1375569776.0,3.7,-1.53,-5.5,0.74
2021-09-30,300760,352.61,363.94,365.3,349.0,48650,1852413552.0,4.62,3.09,10.92,0.97
2021-10-08,300760,367.22,354.87,367.4,347.2,58239,2197265040.0,5.55,-2.49,-9.07,1.17
2021-10-11,300760,353.52,344.4,365.39,339.83,56826,2105445984.0,7.2,-2.95,-10.47,1.14
2021-10-12,300760,348.52,355.41,364.42,338.52,66769,2529052640.0,7.52,3.2,11.01,1.34
2021-10-13,300760,358.19,373.54,378.4,353.52,48852,1903299856.0,7.0,5.1,18.13,0.98
2021-10-14,300760,378.92,366.52,378.92,361.85,33323,1294475904.0,4.57,-1.88,-7.02,0.67
2021-10-15,300760,358.53,356.55,367.23,354.53,51409,1956981328.0,3.47,-2.72,-9.97,1.03
2021-10-18,300760,357.24,348.52,357.4,343.72,49875,1839380400.0,3.84,-2.25,-8.03,0.41
2021-10-19,300760,349.51,353.82,356.52,346.52,33773,1262469728.0,2.87,1.52,5.3,0.28
2021-10-20,300760,353.51,335.47,353.56,318.73,112582,3997750176.0,9.84,-5.19,-18.35,0.93
2021-10-21,300760,338.52,342.57,350.32,336.6,49192,1793371440.0,4.09,2.12,7.1,0.4
2021-10-22,300760,344.18,341.51,352.0,338.53,37631,1373293072.0,3.93,-0.31,-1.06,0.31
2021-10-25,300760,344.4,346.38,348.44,339.62,34283,1256707136.0,2.58,1.43,4.87,0.28
2021-10-26,300760,350.72,346.52,352.0,345.55,28766,1062946160.0,1.86,0.04,0.14,0.24
2021-10-27,300760,344.52,338.5,346.42,335.66,33993,1225400272.0,3.11,-2.31,-8.02,0.28
2021-10-28,300760,338.52,341.26,352.52,335.84,47194,1728419088.0,4.93,0.82,2.76,0.39
2021-10-29,300760,342.95,354.61,359.17,339.71,59745,2241787216.0,5.7,3.91,13.35,0.49
2021-11-01,300760,356.18,351.23,356.2,342.72,43402,1609269200.0,3.8,-0.95,-3.38,0.36
2021-11-02,300760,351.24,354.26,360.52,348.52,44317,1666136928.0,3.42,0.86,3.03,0.36
2021-11-03,300760,357.02,359.24,367.25,351.64,51904,1979471456.0,4.41,1.41,4.98,0.43
2021-11-04,300760,358.02,366.52,369.02,353.52,50349,1941367744.0,4.31,2.03,7.28,0.41
2021-11-05,300760,363.72,377.41,380.7,362.21,59781,2359794256.0,5.04,2.97,10.89,0.49
2021-11-08,300760,376.52,353.22,377.29,349.52,71562,2710359296.0,7.36,-6.41,-24.19,0.59
2021-11-09,300760,356.22,348.82,356.82,347.42,43777,1632460384.0,2.66,-1.25,-4.4,0.36
2021-11-10,300760,351.49,345.5,353.01,339.53,38653,1417673616.0,3.86,-0.95,-3.32,0.32
2021-11-11,300760,346.52,349.76,355.5,343.52,31502,1168600368.0,3.47,1.23,4.26,0.26
2021-11-12,300760,350.35,345.73,352.49,343.09,33265,1223147184.0,2.69,-1.15,-4.03,0.27
2021-11-15,300760,345.41,345.45,350.84,343.82,24887,916025568.0,2.03,-0.08,-0.28,0.2
2021-11-16,300760,345.55,359.62,361.32,345.55,51387,1943328768.0,4.57,4.1,14.17,0.42
2021-11-17,300760,357.32,364.03,366.52,355.07,33543,1284231600.0,3.18,1.23,4.41,0.28
2021-11-18,300760,362.19,354.0,362.19,351.7,27641,1039842512.0,2.88,-2.76,-10.03,0.23
2021-11-19,300760,349.52,356.62,358.21,349.52,18696,706451376.0,2.45,0.74,2.62,0.15
2021-11-22,300760,355.65,346.5,355.65,343.62,42860,1577158816.0,3.37,-2.84,-10.12,0.35
2021-11-23,300760,345.62,339.52,347.2,338.52,36421,1320036496.0,2.51,-2.01,-6.98,0.3
2021-11-24,300760,338.23,339.31,340.52,329.71,32403,1157731360.0,3.18,-0.06,-0.21,0.27
2021-11-25,300760,339.87,341.52,343.01,335.52,26245,947361264.0,2.21,0.65,2.21,0.22
2021-11-26,300760,341.71,339.57,343.51,337.52,20590,747393376.0,1.75,-0.57,-1.95,0.17
2021-11-29,300760,343.62,340.6,351.17,332.54,42979,1555022336.0,5.49,0.3,1.03,0.35
2021-11-30,300760,344.11,336.95,344.11,333.02,33469,1197961664.0,3.26,-1.07,-3.65,0.28
2021-12-01,300760,335.52,337.05,338.51,333.08,23846,852095344.0,1.61,0.03,0.1,0.2
2021-12-02,300760,337.05,323.92,338.4,323.52,40727,1424617408.0,4.41,-3.9,-13.13,0.34
2021-12-03,300760,324.41,331.52,333.06,324.41,33419,1171480496.0,2.67,2.35,7.6,0.27
2021-12-06,300760,328.52,325.89,332.66,325.32,28589,998884064.0,2.21,-1.7,-5.63,0.24
2021-12-07,300760,326.52,327.63,330.32,325.33,35987,1257788624.0,1.53,0.53,1.74,0.3
2021-12-08,300760,327.63,333.42,334.11,321.02,39045,1372782272.0,4.0,1.77,5.79,0.32
2021-12-09,300760,334.52,349.52,350.73,333.43,71094,2614769888.0,5.19,4.83,16.1,0.58
2021-12-10,300760,347.51,349.11,360.28,345.88,106658,4008040000.0,4.12,-0.12,-0.41,0.88
2021-12-13,300760,352.82,345.66,360.74,345.59,52452,1957369328.0,4.34,-0.99,-3.45,0.43
2021-12-14,300760,349.53,349.82,354.34,347.62,33205,1237867440.0,1.94,1.2,4.16,0.27
2021-12-15,300760,348.85,337.52,353.49,336.52,41332,1507413696.0,4.85,-3.52,-12.3,0.34
2021-12-16,300760,337.52,338.77,344.5,336.44,28966,1045890208.0,2.39,0.37,1.25,0.24
2021-12-17,300760,340.52,334.68,341.51,334.52,27246,977669600.0,2.06,-1.21,-4.09,0.22
2021-12-20,300760,333.02,337.52,344.4,332.87,41379,1490164560.0,3.45,0.85,2.84,0.34
2021-12-21,300760,337.52,350.52,351.52,336.52,38963,1434919760.0,4.44,3.85,13.0,0.32
2021-12-22,300760,352.72,349.02,355.28,346.19,21354,792258096.0,2.59,-0.43,-1.5,0.18
2021-12-23,300760,349.52,352.02,353.18,344.1,25193,932082672.0,2.6,0.86,3.0,0.21
2021-12-24,300760,352.13,350.62,353.51,347.63,18784,700526640.0,1.67,-0.4,-1.4,0.15
2021-12-27,300760,351.38,349.73,356.32,342.53,23141,854134160.0,3.93,-0.25,-0.89,0.19
2021-12-28,300760,349.72,357.52,359.52,347.19,41843,1581221248.0,3.53,2.23,7.79,0.34
2021-12-29,300760,358.52,354.66,360.41,352.73,25204,950818032.0,2.15,-0.8,-2.86,0.21
2021-12-30,300760,356.67,361.52,362.52,354.68,32151,1226789952.0,2.21,1.93,6.86,0.26
2021-12-31,300760,361.52,359.32,364.12,356.81,25697,978743776.0,2.02,-0.61,-2.2,0.21
2022-01-04,300760,355.32,320.4,356.32,317.52,116244,4047606224.0,10.8,-10.83,-38.92,0.96
2022-01-05,300760,320.32,323.72,327.4,318.52,53231,1841397984.0,2.77,1.04,3.32,0.44
2022-01-06,300760,321.52,316.52,325.48,309.97,58144,1967267376.0,4.79,-2.22,-7.2,0.48
2022-01-07,300760,314.52,306.51,318.36,303.52,59764,1971368320.0,4.69,-3.16,-10.01,0.49
2022-01-10,300760,308.52,304.96,308.55,298.74,49468,1610581072.0,3.2,-0.51,-1.55,0.41
2022-01-11,300760,301.52,297.52,306.25,291.12,74515,2361778256.0,4.96,-2.44,-7.44,0.61
2022-01-12,300760,296.53,308.44,316.32,295.52,74614,2458736736.0,6.99,3.67,10.92,0.61
2022-01-13,300760,308.58,302.01,310.0,298.57,42427,1377594432.0,3.71,-2.08,-6.43,0.35
2022-01-14,300760,308.52,316.32,321.84,308.52,54918,1851274976.0,4.41,4.74,14.31,0.45
2022-01-17,300760,315.52,315.42,323.52,310.52,29431,999696448.0,4.11,-0.28,-0.9,0.24
