日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-03,002970,34.03,33.32,34.18,33.24,7453,26343249.0,2.76,-2.09,-0.71,0.88
2022-03-04,002970,33.34,33.07,33.7,33.07,6670,23374447.0,1.89,-0.75,-0.25,0.79
2022-03-07,002970,32.9,31.77,32.9,31.42,10056,33828455.0,4.48,-3.93,-1.3,1.19
2022-03-08,002970,31.88,30.62,31.95,30.51,8528,27972606.0,4.53,-3.62,-1.15,1.01
2022-03-09,002970,30.64,29.93,31.14,28.52,10895,34577639.0,8.56,-2.25,-0.69,1.29
2022-03-10,002970,30.71,29.87,30.89,29.72,5981,19181950.0,3.91,-0.2,-0.06,0.71
2022-03-11,002970,29.66,30.26,30.4,28.81,5891,18515732.0,5.32,1.31,0.39,0.7
2022-03-14,002970,29.87,29.33,30.16,29.33,4717,14855106.0,2.74,-3.07,-0.93,0.56
2022-03-15,002970,29.21,27.69,29.41,27.54,8160,24772787.0,6.38,-5.59,-1.64,0.97
2022-03-16,002970,28.21,28.64,29.01,27.22,9144,27460536.0,6.46,3.43,0.95,1.08
2022-03-17,002970,28.87,29.36,29.97,28.81,7400,23119209.0,4.05,2.51,0.72,0.88
2022-03-18,002970,29.3,29.5,29.55,29.21,4551,14172165.0,1.16,0.48,0.14,0.54
2022-03-21,002970,29.51,29.39,29.79,29.01,5140,16040400.0,2.64,-0.37,-0.11,0.61
2022-03-22,002970,29.39,29.56,29.71,28.91,4736,14707105.0,2.72,0.58,0.17,0.56
2022-03-23,002970,29.56,29.61,29.66,29.13,4506,14087707.0,1.79,0.17,0.05,0.53
2022-03-24,002970,29.76,28.88,29.97,28.81,6757,20940697.0,3.92,-2.47,-0.73,0.8
2022-03-25,002970,28.88,28.29,29.21,28.22,7703,23383132.0,3.43,-2.04,-0.59,0.91
2022-03-28,002970,27.91,27.68,28.21,27.38,7869,23185420.0,2.93,-2.16,-0.61,0.93
2022-03-29,002970,27.95,26.39,28.06,26.25,12779,36589070.0,6.54,-4.66,-1.29,1.51
2022-03-30,002970,26.81,26.8,26.91,26.01,13353,37650945.0,3.41,1.55,0.41,1.58
2022-03-31,002970,26.49,26.97,27.11,26.35,7523,21540007.0,2.84,0.63,0.17,0.88
2022-04-01,002970,26.96,26.62,26.96,26.28,5473,15534146.0,2.52,-1.3,-0.35,0.64
2022-04-06,002970,26.62,26.67,27.38,26.36,6165,17671262.0,3.83,0.19,0.05,0.72
2022-04-07,002970,26.47,25.55,26.7,25.45,9394,26066538.0,4.69,-4.2,-1.12,1.1
2022-04-08,002970,25.24,24.91,25.77,24.77,6483,17426994.0,3.91,-2.5,-0.64,0.76
2022-04-11,002970,24.71,23.81,24.72,23.66,7249,18810662.0,4.26,-4.42,-1.1,0.85
2022-04-12,002970,24.01,24.49,24.51,23.21,7367,18984429.0,5.46,2.86,0.68,0.86
2022-04-13,002970,24.46,23.9,24.46,23.72,4518,11630593.0,3.02,-2.41,-0.59,0.53
2022-04-14,002970,23.9,23.55,24.29,23.51,7419,19045254.0,3.26,-1.46,-0.35,0.87
2022-04-15,002970,23.39,23.4,23.55,22.85,6591,16472599.0,2.97,-0.64,-0.15,0.77
2022-04-18,002970,23.17,23.71,23.86,22.81,5958,15052762.0,4.49,1.32,0.31,0.7
2022-04-19,002970,23.89,23.71,24.15,23.45,4738,12102095.0,2.95,0.0,0.0,0.55
2022-04-20,002970,23.71,23.7,24.51,23.42,6962,17931318.0,4.6,-0.04,-0.01,0.81
2022-04-21,002970,23.36,22.5,23.91,22.44,8544,21170768.0,6.2,-5.06,-1.2,1.0
2022-04-22,002970,22.51,21.82,22.51,21.72,7895,18765606.0,3.51,-3.02,-0.68,0.92
2022-04-25,002970,21.7,19.79,21.7,19.71,9786,21904790.0,9.12,-9.3,-2.03,1.14
2022-04-26,002970,20.06,18.93,20.21,18.89,10170,21804776.0,6.67,-4.35,-0.86,1.19
2022-04-27,002970,18.98,19.97,20.0,18.65,12339,26064004.0,7.13,5.49,1.04,1.44
2022-04-28,002970,19.06,19.64,20.11,19.03,10820,23041499.0,5.41,-1.65,-0.33,1.27
2022-04-29,002970,19.64,20.22,20.36,19.42,8941,19527679.0,4.79,2.95,0.58,1.05
2022-05-05,002970,20.21,20.38,20.89,19.93,7447,16586110.0,4.75,0.79,0.16,0.87
2022-05-06,002970,19.48,20.05,20.24,19.48,8542,18542539.0,3.73,-1.62,-0.33,1.0
2022-05-09,002970,19.82,19.62,20.49,19.62,9759,21195784.0,4.34,-2.14,-0.43,1.14
2022-05-10,002970,19.43,19.97,20.04,19.17,8989,19421460.0,4.43,1.78,0.35,1.05
2022-05-11,002970,19.97,20.38,21.07,19.97,12646,28341689.0,5.51,2.05,0.41,1.48
2022-05-12,002970,20.15,20.52,20.77,20.15,6946,15454926.0,3.04,0.69,0.14,0.81
2022-05-13,002970,20.52,20.67,20.8,20.36,5278,11795008.0,2.14,0.73,0.15,0.62
2022-05-16,002970,20.8,20.41,21.18,20.11,7682,17200950.0,5.18,-1.26,-0.26,0.9
2022-05-17,002970,20.41,20.8,20.83,20.04,7150,15851866.0,3.87,1.91,0.39,0.84
2022-05-18,002970,20.81,23.06,23.06,20.64,9098,21910206.0,11.63,10.87,2.26,1.06
2022-05-19,002970,23.06,22.48,23.06,22.01,32509,78530714.0,4.55,-2.52,-0.58,3.8
2022-05-20,002970,22.23,22.41,22.58,22.11,17028,40995008.0,2.09,-0.31,-0.07,1.99
2022-05-23,002970,22.38,23.28,23.28,22.03,22233,54434705.0,5.58,3.88,0.87,2.6
2022-05-24,002970,23.19,21.98,23.71,21.85,24931,61576088.0,7.99,-5.58,-1.3,2.92
2022-05-25,002970,21.93,22.19,22.31,21.61,11845,28100344.0,3.18,0.96,0.21,1.39
2022-05-26,002970,21.91,21.98,23.2,21.09,12753,29960363.0,9.51,-0.95,-0.21,1.49
2022-05-27,002970,22.2,21.58,22.21,21.37,9842,23157422.0,3.82,-1.82,-0.4,1.15
2022-05-30,002970,21.49,21.75,21.94,21.46,9828,23086642.0,2.22,0.79,0.17,1.15
2022-05-31,002970,21.92,22.29,22.36,21.47,12463,29552454.0,4.09,2.48,0.54,1.46
2022-06-01,002970,22.39,24.7,24.7,22.21,20553,53175660.0,11.17,10.81,2.41,2.4
2022-06-02,002970,25.66,24.95,25.7,23.85,48370,128881975.0,7.49,1.01,0.25,5.66
2022-06-06,002970,24.89,25.06,25.7,24.66,27848,75060749.0,4.17,0.44,0.11,3.26
2022-06-07,002970,25.27,24.56,25.62,24.36,22083,58743420.0,5.03,-2.0,-0.5,2.58
2022-06-08,002970,24.6,24.5,24.74,23.71,17318,45090270.0,4.19,-0.24,-0.06,2.03
2022-06-09,002970,24.26,23.64,24.39,23.53,10633,27213633.0,3.51,-3.51,-0.86,1.24
2022-06-10,002970,23.5,23.81,24.03,23.5,12111,30989288.0,2.24,0.72,0.17,1.42
2022-06-13,002970,23.99,24.46,25.01,23.99,15547,40476957.0,4.28,2.73,0.65,1.82
2022-06-14,002970,24.11,24.06,24.16,23.33,15721,39998798.0,3.39,-1.64,-0.4,1.84
2022-06-15,002970,24.22,24.14,25.28,24.11,17367,45468014.0,4.86,0.33,0.08,2.03
2022-06-16,002970,24.18,24.17,24.41,23.91,11334,29366522.0,2.07,0.12,0.03,1.33
2022-06-17,002970,23.92,24.62,24.65,23.74,15762,41109691.0,3.76,1.86,0.45,1.84
2022-06-20,002970,24.62,25.08,25.28,24.36,15979,42467361.0,3.74,1.87,0.46,1.87
2022-06-21,002970,25.21,24.56,25.27,24.09,15155,39833838.0,4.7,-2.07,-0.52,1.77
2022-06-22,002970,24.56,23.53,24.56,23.49,13304,34082298.0,4.36,-4.19,-1.03,1.56
2022-06-23,002970,23.54,26.05,26.05,23.53,26058,71008628.0,10.71,10.71,2.52,3.05
2022-06-24,002970,26.76,26.29,28.18,26.29,62414,178812716.0,7.26,0.92,0.24,7.3
2022-06-27,002970,26.35,26.98,27.19,25.8,40331,113351292.0,5.29,2.62,0.69,4.72
2022-06-28,002970,26.66,27.0,27.18,25.88,26454,75048713.0,4.82,0.07,0.02,3.09
2022-06-29,002970,27.01,26.19,27.91,26.16,24538,69682252.0,6.48,-3.0,-0.81,2.87
2022-06-30,002970,26.38,26.56,26.58,25.76,16643,46344969.0,3.13,1.41,0.37,1.98
2022-07-01,002970,26.56,25.66,26.57,25.63,15069,41549363.0,3.54,-3.39,-0.9,1.79
2022-07-04,002970,25.66,25.84,25.99,24.84,11054,30045719.0,4.48,0.7,0.18,1.31
2022-07-05,002970,26.07,25.31,26.16,25.05,10292,27889104.0,4.3,-2.05,-0.53,1.22
2022-07-06,002970,25.29,26.24,26.65,24.81,20082,55500031.0,7.27,3.67,0.93,2.39
2022-07-07,002970,26.72,29.03,29.03,26.01,68345,203303097.0,11.51,10.63,2.79,8.12
2022-07-08,002970,28.18,29.31,31.0,27.77,77437,238457354.0,11.13,0.96,0.28,9.2
2022-07-11,002970,28.41,27.39,28.6,26.29,47389,137055603.0,7.88,-6.55,-1.92,5.63
2022-07-12,002970,27.09,27.08,27.71,26.73,22643,65212900.31,3.58,-1.13,-0.31,2.69
2022-07-13,002970,27.09,27.52,27.62,26.19,29117,83297201.38,5.28,1.62,0.44,3.46
2022-07-14,002970,26.28,24.73,26.28,24.65,40668,109617815.9,5.92,-10.14,-2.79,4.83
2022-07-15,002970,24.91,23.88,25.17,23.71,23434,60809881.52,5.9,-3.44,-0.85,2.79
2022-07-18,002970,23.61,25.16,25.24,23.61,22534,59293064.68,6.83,5.36,1.28,2.68
2022-07-19,002970,25.34,24.7,25.36,24.39,15791,41852910.74,3.86,-1.83,-0.46,1.88
2022-07-20,002970,24.96,24.93,25.16,24.51,12562,33343635.0,2.63,0.93,0.23,1.49
2022-07-21,002970,24.95,25.18,25.74,24.63,18688,50471540.0,4.45,1.0,0.25,2.22
2022-07-22,002970,25.11,24.87,25.74,24.61,11875,31730330.9,4.49,-1.23,-0.31,1.41
2022-07-25,002970,24.82,24.34,25.16,24.07,11562,30196332.8,4.38,-2.13,-0.53,1.37
2022-07-26,002970,24.14,24.45,24.66,23.77,8984,23313708.8,3.66,0.45,0.11,1.07
2022-07-27,002970,24.45,25.48,25.91,24.19,25166,68056916.01,7.03,4.21,1.03,2.99
2022-07-28,002970,25.49,25.51,25.98,25.31,19099,52243571.51,2.63,0.12,0.03,2.27
2022-07-29,002970,25.8,26.21,26.39,25.11,26455,72910340.64,5.02,2.74,0.7,3.14
2022-08-01,002970,26.1,26.19,26.71,25.72,25368,70928446.34,3.78,-0.08,-0.02,3.01
2022-08-02,002970,25.8,24.92,25.8,24.57,21865,58761128.1,4.7,-4.85,-1.27,2.6
2022-08-03,002970,24.92,25.45,27.06,24.92,28540,78812163.07,8.59,2.13,0.53,3.39
2022-08-04,002970,25.59,25.3,26.09,24.91,14665,39687368.52,4.64,-0.59,-0.15,1.74
2022-08-05,002970,25.47,26.61,26.61,25.47,27554,76747338.39,4.51,5.18,1.31,3.27
2022-08-08,002970,26.63,27.81,27.81,26.03,40271,115839524.65,6.69,4.51,1.2,4.79
2022-08-09,002970,28.58,27.48,28.98,27.21,67473,200702862.28,6.36,-1.19,-0.33,8.02
2022-08-10,002970,27.51,27.73,27.94,26.81,48895,141807242.91,4.11,0.91,0.25,5.81
2022-08-11,002970,27.99,30.67,30.67,27.99,115608,367774826.5,9.66,10.6,2.94,13.74
2022-08-12,002970,29.82,27.71,30.15,27.71,131443,399269117.53,7.96,-9.65,-2.96,15.62
2022-08-15,002970,27.4,26.91,27.4,26.38,62334,177257102.62,3.68,-2.89,-0.8,7.41
2022-08-16,002970,26.72,27.13,27.18,26.56,39954,113929251.0,2.3,0.82,0.22,4.75
2022-08-17,002970,26.68,26.96,27.19,26.06,42693,120834387.85,4.17,-0.63,-0.17,5.07
2022-08-18,002970,26.72,26.78,27.19,26.42,31296,89300179.48,2.86,-0.67,-0.18,3.72
2022-08-19,002970,26.78,27.36,27.56,26.71,43852,126653214.38,3.17,2.17,0.58,5.21
2022-08-22,002970,27.28,27.82,28.34,26.92,46782,137923442.75,5.19,1.68,0.46,5.56
2022-08-23,002970,27.69,27.06,27.69,26.94,31734,91790874.17,2.7,-2.73,-0.76,3.77
2022-08-24,002970,27.01,25.18,27.04,25.12,34495,95018367.28,7.1,-6.95,-1.88,4.1
2022-08-25,002970,25.18,24.13,25.4,23.91,25709,66761733.88,5.92,-4.17,-1.05,3.06
2022-08-26,002970,23.99,24.36,24.57,23.99,14202,36950623.0,2.4,0.95,0.23,1.69
2022-08-29,002970,23.84,24.03,24.25,23.38,10866,27857179.0,3.57,-1.35,-0.33,1.29
2022-08-30,002970,24.01,24.34,24.34,23.87,9894,25527533.8,1.96,1.29,0.31,1.18
2022-08-31,002970,24.31,23.38,24.41,23.31,13661,34760094.57,4.52,-3.94,-0.96,1.62
2022-09-01,002970,23.34,22.07,23.54,21.85,25804,62352830.13,7.23,-5.6,-1.31,3.07
2022-09-02,002970,22.09,22.4,22.55,21.9,12658,30347195.55,2.95,1.5,0.33,1.5
2022-09-05,002970,22.37,21.61,22.41,21.49,17605,41216235.15,4.11,-3.53,-0.79,2.09
2022-09-06,002970,21.76,21.58,21.9,21.29,13732,31886012.44,2.82,-0.14,-0.03,1.63
2022-09-07,002970,21.63,21.94,22.07,21.61,16256,38211439.93,2.13,1.67,0.36,1.93
2022-09-08,002970,21.9,21.48,22.06,21.41,11054,25867366.68,2.96,-2.1,-0.46,1.31
2022-09-09,002970,21.44,21.71,21.79,20.95,12561,28897915.2,3.91,1.07,0.23,1.49
2022-09-13,002970,21.61,21.79,22.06,21.61,10579,24868124.77,2.07,0.37,0.08,1.26
2022-09-14,002970,21.32,21.65,21.81,21.11,8073,18706336.84,3.21,-0.64,-0.14,0.96
2022-09-15,002970,21.73,20.93,21.84,20.69,13188,30183259.19,5.31,-3.33,-0.72,1.57
2022-09-16,002970,21.31,20.27,21.31,20.27,11699,26172523.02,4.97,-3.15,-0.66,1.39
2022-09-19,002970,20.21,20.23,20.31,19.61,10014,21735158.56,3.45,-0.2,-0.04,1.19
2022-09-20,002970,20.31,20.37,20.51,20.08,8627,18992927.52,2.13,0.69,0.14,1.03
2022-09-21,002970,20.35,20.58,20.7,19.76,9328,20473539.03,4.61,1.03,0.21,1.11
2022-09-22,002970,20.52,20.36,20.78,20.34,8158,18159078.0,2.14,-1.07,-0.22,0.97
2022-09-23,002970,20.43,19.62,20.59,19.58,9319,20147898.0,4.96,-3.63,-0.74,1.11
2022-09-26,002970,19.6,19.25,19.7,19.12,8004,16860061.52,2.96,-1.89,-0.37,0.95
2022-09-27,002970,19.25,20.0,20.07,19.25,10129,21666918.51,4.26,3.9,0.75,1.2
2022-09-28,002970,20.16,19.74,20.16,19.6,9877,21253052.67,2.8,-1.3,-0.26,1.17
2022-09-29,002970,19.81,19.47,20.11,19.31,7974,17055319.0,4.05,-1.37,-0.27,0.95
2022-09-30,002970,19.41,19.17,19.61,19.17,5850,12320092.32,2.26,-1.54,-0.3,0.7
2022-10-10,002970,19.31,18.71,19.31,18.63,6085,12539431.46,3.55,-2.4,-0.46,0.72
2022-10-11,002970,18.88,18.7,18.95,18.4,6041,12294497.4,2.94,-0.05,-0.01,0.72
2022-10-12,002970,18.78,19.5,19.51,18.27,11093,22740275.62,6.63,4.28,0.8,1.32
2022-10-13,002970,19.33,19.76,20.25,19.16,15922,34396480.73,5.59,1.33,0.26,1.89
2022-10-14,002970,19.88,20.06,20.24,19.76,10167,22072109.4,2.43,1.52,0.3,1.21
2022-10-17,002970,19.86,20.47,20.65,19.86,11444,25298615.55,3.94,2.04,0.41,1.36
2022-10-18,002970,20.48,20.34,20.57,20.11,7638,16825285.22,2.25,-0.64,-0.13,0.91
2022-10-19,002970,20.56,20.34,20.56,20.12,8017,17668239.56,2.16,0.0,0.0,0.95
2022-10-20,002970,20.21,20.23,20.85,19.96,13205,29136550.0,4.38,-0.54,-0.11,1.57
2022-10-21,002970,20.39,20.11,20.39,19.89,8099,17672870.0,2.47,-0.59,-0.12,0.96
2022-10-24,002970,20.31,19.97,20.61,19.81,10648,23396222.03,3.98,-0.7,-0.14,1.27
2022-10-25,002970,19.96,19.7,20.19,19.3,10828,23143599.0,4.46,-1.35,-0.27,1.29
2022-10-26,002970,19.83,20.48,20.79,19.7,19002,42103773.4,5.53,3.96,0.78,2.26
2022-10-27,002970,20.48,20.49,20.89,20.48,10498,23468682.0,2.0,0.05,0.01,1.25
2022-10-28,002970,20.41,19.59,20.79,19.41,14362,31309894.18,6.73,-4.39,-0.9,1.71
2022-10-31,002970,19.59,20.79,21.45,19.54,26826,60688324.92,9.75,6.13,1.2,3.19
2022-11-01,002970,20.82,21.06,21.07,20.64,17002,38355497.48,2.07,1.3,0.27,2.02
2022-11-02,002970,21.01,21.65,22.06,20.87,19656,45629078.77,5.65,2.8,0.59,2.34
2022-11-03,002970,21.65,21.33,21.8,21.11,12622,29118415.8,3.19,-1.48,-0.32,1.5
2022-11-04,002970,21.33,21.63,21.7,21.11,12743,29597584.92,2.77,1.41,0.3,1.51
2022-11-07,002970,21.33,21.69,21.99,21.31,12758,29786617.19,3.14,0.28,0.06,1.52
2022-11-08,002970,21.69,21.67,21.86,21.36,9086,21116647.0,2.31,-0.09,-0.02,1.08
2022-11-09,002970,21.69,21.49,21.76,21.37,7893,18355617.0,1.8,-0.83,-0.18,0.94
2022-11-10,002970,21.29,21.27,21.69,21.09,10637,24486530.05,2.79,-1.02,-0.22,1.26
2022-11-11,002970,21.66,21.31,21.88,21.19,14305,33199256.21,3.24,0.19,0.04,1.7
2022-11-14,002970,21.61,21.44,21.61,21.06,12681,29236615.55,2.58,0.61,0.13,1.51
2022-11-15,002970,21.42,21.96,21.99,21.14,13846,32574658.36,3.96,2.43,0.52,1.65
2022-11-16,002970,21.96,22.27,22.74,21.93,15443,36969650.53,3.69,1.41,0.31,1.84
2022-11-17,002970,22.25,22.46,22.61,21.89,13226,31767592.37,3.23,0.85,0.19,1.57
2022-11-18,002970,22.62,22.06,22.99,22.01,12183,29478371.12,4.36,-1.78,-0.4,1.45
2022-11-21,002970,21.92,21.96,22.19,21.57,10011,23512203.34,2.81,-0.45,-0.1,1.19
2022-11-22,002970,21.9,21.6,22.15,21.54,10801,25437326.22,2.78,-1.64,-0.36,1.28
2022-11-23,002970,21.63,21.05,21.71,20.75,10350,23571643.93,4.44,-2.55,-0.55,1.23
2022-11-24,002970,21.19,20.8,21.5,20.74,10955,24884219.0,3.61,-1.19,-0.25,1.3
2022-11-25,002970,20.8,20.47,20.97,20.47,8045,17998045.0,2.4,-1.59,-0.33,0.96
2022-11-28,002970,20.34,19.96,20.5,19.84,10223,22223149.0,3.22,-2.49,-0.51,1.21
2022-11-29,002970,19.96,20.6,20.79,19.96,10771,23734114.0,4.16,3.21,0.64,1.28
2022-11-30,002970,20.55,20.39,20.78,20.26,8978,19894816.43,2.52,-1.02,-0.21,1.07
2022-12-01,002970,20.8,20.54,21.09,20.43,12310,27608391.2,3.24,0.74,0.15,1.46
2022-12-02,002970,20.54,20.65,20.91,20.41,8230,18446985.0,2.43,0.54,0.11,0.98
2022-12-05,002970,21.07,20.84,21.07,20.67,8340,18763158.0,1.94,0.92,0.19,0.99
2022-12-06,002970,20.83,20.73,21.05,20.42,10523,23589525.91,3.02,-0.53,-0.11,1.25
2022-12-07,002970,20.71,20.51,20.8,20.46,7402,16470439.52,1.64,-1.06,-0.22,0.88
2022-12-08,002970,20.51,20.26,20.67,20.06,12149,26681773.92,2.97,-1.22,-0.25,1.44
2022-12-09,002970,20.21,19.63,20.55,19.63,18734,40591629.08,4.54,-3.11,-0.63,2.23
2022-12-12,002970,19.69,19.79,19.86,19.38,14667,31340326.0,2.45,0.82,0.16,1.74
2022-12-13,002970,19.79,19.38,19.99,19.32,11880,25168751.42,3.39,-2.07,-0.41,1.41
2022-12-14,002970,19.46,19.3,19.66,19.27,9361,19798072.0,2.01,-0.41,-0.08,1.11
2022-12-15,002970,19.4,19.94,20.2,19.31,15000,32371812.37,4.61,3.32,0.64,1.75
2022-12-16,002970,19.87,19.33,19.93,19.33,11553,24476632.24,3.01,-3.06,-0.61,1.35
2022-12-19,002970,19.23,18.78,19.3,18.66,10277,21102076.42,3.31,-2.85,-0.55,0.96
2022-12-20,002970,18.73,18.61,18.87,18.44,9973,20241419.42,2.29,-0.91,-0.17,0.93
2022-12-21,002970,18.62,18.32,18.77,18.27,8980,18057739.91,2.69,-1.56,-0.29,0.84
2022-12-22,002970,18.39,18.0,18.54,17.98,8416,16755811.9,3.06,-1.75,-0.32,0.79
2022-12-23,002970,17.86,18.17,18.46,17.84,9241,18325847.0,3.44,0.94,0.17,0.86
2022-12-26,002970,18.2,18.33,18.45,18.18,5786,11581848.0,1.49,0.88,0.16,0.54
2022-12-27,002970,18.49,18.13,18.49,18.02,9214,18296216.0,2.56,-1.09,-0.2,0.86
2022-12-28,002970,18.07,17.43,18.08,17.36,14436,27850885.0,3.97,-3.86,-0.7,1.35
2022-12-29,002970,17.41,17.74,17.81,17.4,11903,23035377.0,2.35,1.78,0.31,1.11
2022-12-30,002970,17.76,17.62,18.05,17.47,6830,13196007.4,3.27,-0.68,-0.12,0.64
2023-01-03,002970,17.62,18.3,18.45,17.53,16398,32522447.79,5.22,3.86,0.68,1.53
2023-01-04,002970,18.29,18.4,18.51,18.13,10398,20856325.17,2.08,0.55,0.1,0.97
2023-01-05,002970,18.41,18.34,18.49,18.22,9431,18879242.0,1.47,-0.33,-0.06,0.88
2023-01-06,002970,18.31,18.38,18.48,18.22,10847,21769035.91,1.42,0.22,0.04,1.01
2023-01-09,002970,18.46,18.59,18.71,18.28,11166,22518113.0,2.34,1.14,0.21,1.04
2023-01-10,002970,18.59,18.48,18.66,18.19,13026,26241312.67,2.53,-0.59,-0.11,1.22
2023-01-11,002970,18.6,18.28,18.69,18.23,11405,22958289.0,2.49,-1.08,-0.2,1.07
2023-01-12,002970,18.21,18.51,18.6,18.21,13711,27630184.82,2.13,1.26,0.23,1.28
2023-01-13,002970,18.58,18.19,18.58,18.02,10900,21644869.9,3.03,-1.73,-0.32,1.02
2023-01-16,002970,18.34,18.72,18.97,18.32,16068,32799330.18,3.57,2.91,0.53,1.5
2023-01-17,002970,18.72,18.87,19.1,18.63,11576,23837348.0,2.51,0.8,0.15,1.08
2023-01-18,002970,19.01,19.24,19.46,18.82,14935,31243672.7,3.39,1.96,0.37,1.4
2023-01-19,002970,19.41,19.59,19.87,19.31,17018,36240816.68,2.91,1.82,0.35,1.58
2023-01-20,002970,19.86,19.6,19.92,19.39,12266,26110403.82,2.71,0.05,0.01,1.14
2023-01-30,002970,19.74,20.15,20.75,19.72,24921,54372462.05,5.26,2.81,0.55,2.31
2023-01-31,002970,20.0,20.11,20.22,19.74,18244,39495649.17,2.38,-0.2,-0.04,1.69
2023-02-01,002970,20.31,20.69,20.85,19.89,23078,51203033.0,4.77,2.88,0.58,2.14
2023-02-02,002970,20.66,21.24,21.53,20.55,27867,63670139.84,4.74,2.66,0.55,2.59
2023-02-03,002970,21.08,21.91,22.29,20.96,47067,109962273.34,6.26,3.15,0.67,4.37
2023-02-06,002970,22.12,21.89,22.49,21.11,47762,112043334.08,6.3,-0.09,-0.02,4.43
2023-02-07,002970,21.7,22.51,22.54,21.48,47408,112023282.87,4.84,2.83,0.62,4.4
2023-02-08,002970,22.31,22.55,24.93,22.09,70251,173393278.74,12.62,0.18,0.04,6.52
2023-02-09,002970,22.31,22.8,23.0,21.54,52881,127949980.0,6.47,1.11,0.25,4.91
2023-02-10,002970,22.76,22.31,23.09,22.19,32784,79577177.56,3.95,-2.15,-0.49,3.04
2023-02-13,002970,22.42,22.37,22.74,22.19,22955,55481137.0,2.47,0.27,0.06,2.13
2023-02-14,002970,22.57,22.29,22.75,22.23,23950,57752373.24,2.32,-0.36,-0.08,2.22
2023-02-15,002970,22.27,24.69,24.69,22.23,65789,171043210.95,11.04,10.77,2.4,6.1
2023-02-16,002970,26.61,27.33,27.33,26.61,62040,178574710.12,2.92,10.69,2.64,5.76
2023-02-17,002970,30.23,30.23,30.23,30.23,45513,145278708.96,0.0,10.61,2.9,4.22
2023-02-20,002970,30.99,27.04,30.99,27.04,217212,652055562.51,13.07,-10.55,-3.19,20.15
2023-02-21,002970,24.91,24.55,25.6,24.34,182826,486695439.12,4.66,-9.21,-2.49,16.96
2023-02-22,002970,24.18,24.1,24.84,23.93,98318,254916910.38,3.71,-1.83,-0.45,9.12
2023-02-23,002970,24.18,23.68,24.39,23.55,78328,200996925.43,3.49,-1.74,-0.42,7.27
2023-02-24,002970,23.7,23.87,23.88,23.43,57864,146884280.45,1.9,0.8,0.19,5.37
2023-02-27,002970,23.81,22.93,23.81,22.8,63535,158075649.4,4.23,-3.94,-0.94,5.89
2023-02-28,002970,23.13,23.27,23.36,22.78,45545,112826643.24,2.53,1.48,0.34,4.23
2023-03-01,002970,23.22,23.63,23.66,23.06,54331,136503788.0,2.58,1.55,0.36,5.04
2023-03-02,002970,23.63,24.49,24.49,23.56,86562,223278502.29,3.94,3.64,0.86,8.03
2023-03-03,002970,24.59,23.54,24.6,23.31,60277,153460226.0,5.27,-3.88,-0.95,5.59
2023-03-06,002970,23.54,23.14,23.61,22.93,40440,100600144.44,2.89,-1.7,-0.4,3.75
2023-03-07,002970,23.2,22.48,23.22,22.46,40813,99722013.46,3.28,-2.85,-0.66,3.79
2023-03-08,002970,22.51,22.93,22.97,22.44,28338,69359547.28,2.36,2.0,0.45,2.63
2023-03-09,002970,22.94,23.0,23.1,22.7,21379,52561513.0,1.74,0.31,0.07,1.98
2023-03-10,002970,22.9,22.58,22.9,22.36,24030,58458698.88,2.35,-1.83,-0.42,2.23
2023-03-13,002970,22.59,22.84,22.88,22.41,23131,56372493.0,2.08,1.15,0.26,2.15
2023-03-14,002970,22.82,22.41,22.82,21.97,26260,63131308.0,3.72,-1.88,-0.43,2.44
2023-03-15,002970,22.6,22.13,22.67,22.11,19684,47310805.0,2.5,-1.25,-0.28,1.83
2023-03-16,002970,22.01,21.95,22.21,21.78,21891,51848441.8,1.94,-0.81,-0.18,2.03
2023-03-17,002970,22.06,22.19,22.42,21.93,19719,47074892.26,2.23,1.09,0.24,1.83
2023-03-20,002970,22.32,22.21,22.4,21.79,24037,57143937.2,2.75,0.09,0.02,2.23
2023-03-21,002970,22.23,22.71,22.71,22.01,22212,53596600.59,3.15,2.25,0.5,2.06
2023-03-22,002970,22.63,23.11,23.15,22.59,25217,62126651.0,2.47,1.76,0.4,2.34
2023-03-23,002970,23.01,23.64,23.91,22.88,36945,92878026.92,4.46,2.29,0.53,3.43
2023-03-24,002970,23.61,23.5,23.63,23.12,29141,73047609.63,2.16,-0.59,-0.14,2.7
2023-03-27,002970,23.56,23.84,24.03,23.46,29761,75681974.87,2.43,1.45,0.34,2.76
2023-03-28,002970,23.84,23.12,23.84,23.09,22740,56825604.05,3.15,-3.02,-0.72,2.11
2023-03-29,002970,23.13,23.14,23.4,22.93,15276,38027841.0,2.03,0.09,0.02,1.42
2023-03-30,002970,23.22,23.14,23.47,22.79,21716,53952402.56,2.94,0.0,0.0,2.01
2023-03-31,002970,23.21,23.47,23.53,23.01,16351,40984447.24,2.25,1.43,0.33,1.52
2023-04-03,002970,23.44,23.81,23.84,23.31,21932,55523132.0,2.26,1.45,0.34,2.04
2023-04-04,002970,23.75,23.56,23.86,23.36,20640,52148595.16,2.1,-1.05,-0.25,1.92
2023-04-06,002970,23.31,23.26,23.86,22.97,17950,44840979.0,3.78,-1.27,-0.3,1.67
2023-04-07,002970,23.46,24.09,24.2,23.18,35714,91435714.32,4.39,3.57,0.83,3.31
