日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-27,300860,29.3,28.95,29.67,28.6,7001,29106821.0,3.64,-1.53,-0.45,1.67
2021-09-28,300860,28.97,28.83,29.23,28.58,5127,21224466.0,2.25,-0.41,-0.12,1.22
2021-09-29,300860,28.52,27.81,28.81,27.8,7269,29365969.0,3.5,-3.54,-1.02,1.73
2021-09-30,300860,27.88,27.81,28.16,27.65,7061,28221974.0,1.83,0.0,0.0,1.68
2021-10-08,300860,27.89,28.86,29.08,27.89,10687,43938356.0,4.28,3.78,1.05,2.55
2021-10-11,300860,28.85,28.78,29.57,28.56,7672,31775672.0,3.5,-0.28,-0.08,1.83
2021-10-12,300860,28.65,28.31,28.86,28.03,6523,26608553.0,2.88,-1.63,-0.47,1.56
2021-10-13,300860,28.31,28.73,29.03,28.29,7296,29976566.0,2.61,1.48,0.42,1.74
2021-10-14,300860,28.88,29.81,30.49,28.48,19552,83007751.0,7.0,3.76,1.08,4.66
2021-10-15,300860,29.78,29.35,29.97,29.23,9372,39653391.0,2.48,-1.54,-0.46,2.23
2021-10-18,300860,29.23,29.01,29.35,28.71,7273,30126282.0,2.18,-1.16,-0.34,1.73
2021-10-19,300860,29.01,29.22,29.54,28.84,6509,27205637.0,2.41,0.72,0.21,1.55
2021-10-20,300860,29.1,28.45,29.3,28.42,8695,35727912.0,3.01,-2.64,-0.77,2.07
2021-10-21,300860,28.81,28.63,28.81,28.31,4649,19040411.0,1.76,0.63,0.18,1.11
2021-10-22,300860,28.6,28.51,28.93,28.39,4886,20105293.0,1.89,-0.42,-0.12,1.16
2021-10-25,300860,28.88,28.91,29.44,28.73,8435,35095208.0,2.49,1.4,0.4,2.01
2021-10-26,300860,28.82,28.45,29.0,28.33,6549,26866797.0,2.32,-1.59,-0.46,1.56
2021-10-27,300860,28.45,27.17,28.45,27.17,9064,35979897.0,4.5,-4.5,-1.28,2.16
2021-10-28,300860,27.13,26.63,27.13,26.45,6162,23617574.0,2.5,-1.99,-0.54,1.47
2021-10-29,300860,26.99,27.17,27.38,26.7,5154,20074628.0,2.55,2.03,0.54,1.23
2021-11-01,300860,27.2,27.66,27.83,27.03,3952,15619601.0,2.94,1.8,0.49,0.94
2021-11-02,300860,27.66,27.1,27.88,26.86,5129,20086811.0,3.69,-2.02,-0.56,1.22
2021-11-03,300860,26.95,28.65,29.15,26.95,15313,62374186.0,8.12,5.72,1.55,3.65
2021-11-04,300860,28.6,30.29,30.72,28.46,22116,95175827.0,7.89,5.72,1.64,5.27
2021-11-05,300860,30.28,30.38,31.17,30.05,18930,82855474.0,3.7,0.3,0.09,4.51
2021-11-08,300860,30.95,31.19,31.2,30.31,15028,66320213.0,2.93,2.67,0.81,3.58
2021-11-09,300860,31.05,32.38,32.67,30.87,21311,97205684.0,5.77,3.82,1.19,5.08
2021-11-10,300860,32.88,35.3,39.0,32.42,54426,280448144.0,20.32,9.02,2.92,12.98
2021-11-11,300860,35.15,36.35,36.43,33.81,41520,206862000.0,7.42,2.97,1.05,9.9
2021-11-12,300860,35.74,34.9,35.74,34.52,30176,151241200.0,3.36,-3.99,-1.45,7.19
2021-11-15,300860,34.53,37.21,37.65,34.06,39704,204047974.0,10.29,6.62,2.31,9.47
2021-11-16,300860,36.49,35.65,38.23,35.64,38797,204967680.0,6.96,-4.19,-1.56,9.25
2021-11-17,300860,35.89,36.05,37.08,35.31,27843,144051832.0,4.96,1.12,0.4,6.64
2021-11-18,300860,35.74,34.48,35.74,34.31,25595,127108633.0,3.97,-4.36,-1.57,6.1
2021-11-19,300860,34.68,34.2,35.28,33.95,16602,81792035.0,3.86,-0.81,-0.28,3.96
2021-11-22,300860,34.25,34.03,34.8,33.74,15800,77055756.0,3.1,-0.5,-0.17,3.77
2021-11-23,300860,34.05,34.94,35.11,33.5,22105,108469556.0,4.73,2.67,0.91,5.27
2021-11-24,300860,35.41,39.3,39.45,34.8,56177,301409584.0,13.31,12.48,4.36,13.39
2021-11-25,300860,38.6,35.88,38.6,35.74,39785,209484965.0,7.28,-8.7,-3.42,9.49
2021-11-26,300860,36.23,34.86,36.23,34.76,17207,86459286.0,4.1,-2.84,-1.02,4.1
2021-11-29,300860,34.2,34.58,34.88,33.96,13146,64543545.0,2.64,-0.8,-0.28,3.13
2021-11-30,300860,34.66,33.44,35.05,32.64,25237,121590166.0,6.97,-3.3,-1.14,6.02
2021-12-01,300860,33.58,33.85,34.07,33.18,10700,51478957.0,2.66,1.23,0.41,2.55
2021-12-02,300860,33.62,32.76,33.62,32.75,10926,51625300.0,2.57,-3.22,-1.09,2.61
2021-12-03,300860,32.95,32.78,33.21,32.74,5516,25963439.0,1.43,0.06,0.02,1.32
2021-12-06,300860,32.8,32.56,33.1,32.24,8462,39504005.0,2.62,-0.67,-0.22,2.02
2021-12-07,300860,32.72,32.0,32.81,31.83,10070,46243690.0,3.01,-1.72,-0.56,2.4
2021-12-08,300860,32.08,34.23,34.44,31.8,22482,107519975.0,8.25,6.97,2.23,5.36
2021-12-09,300860,34.31,41.22,41.22,34.15,107849,607103264.0,20.65,20.42,6.99,25.71
2021-12-10,300860,43.81,49.6,49.6,43.63,103297,684599216.0,14.48,20.33,8.38,24.63
2021-12-13,300860,54.6,59.65,59.65,51.21,168034,1318599888.0,17.02,20.26,10.05,40.06
2021-12-14,300860,63.6,59.65,63.6,59.01,166630,1442539184.0,7.69,0.0,0.0,39.73
2021-12-15,300860,58.62,60.03,62.8,57.08,144335,1232324288.0,9.59,0.64,0.38,34.41
2021-12-16,300860,59.85,61.15,65.49,58.78,136823,1205452368.0,11.18,1.87,1.12,32.62
2021-12-17,300860,61.96,63.95,67.67,59.0,133484,1195828368.0,14.18,4.58,2.8,31.83
2021-12-20,300860,62.35,57.91,63.78,57.63,101408,863041920.0,9.62,-9.44,-6.04,24.18
2021-12-21,300860,59.31,58.96,60.0,55.83,91411,750645152.0,7.2,1.81,1.05,21.8
2021-12-22,300860,58.36,61.81,62.41,57.89,103332,879752976.0,7.67,4.83,2.85,24.64
2021-12-23,300860,59.23,59.03,60.91,53.83,89570,737338704.0,11.45,-4.5,-2.78,21.36
2021-12-24,300860,59.05,57.6,61.23,56.78,60571,503297776.0,7.54,-2.42,-1.43,14.44
2021-12-27,300860,58.35,53.6,58.6,52.18,69979,541927600.0,11.15,-6.94,-4.0,16.69
2021-12-28,300860,53.6,54.16,55.48,52.74,55951,427906784.0,5.11,1.04,0.56,13.34
2021-12-29,300860,54.17,53.72,54.25,51.81,46397,350964976.0,4.51,-0.81,-0.44,11.06
2021-12-30,300860,53.43,64.6,64.6,53.21,96060,811500448.0,21.2,20.25,10.88,22.9
2021-12-31,300860,65.81,59.85,70.75,58.78,126264,1156592240.0,18.53,-7.35,-4.75,30.11
2022-01-04,300860,60.03,62.17,64.17,56.53,85728,741589360.0,12.77,3.88,2.32,20.44
2022-01-05,300860,61.45,65.03,67.88,60.25,82441,755404496.0,12.27,4.6,2.86,19.66
2022-01-06,300860,63.6,60.74,63.67,58.45,61298,523265248.0,8.03,-6.6,-4.29,14.62
2022-01-07,300860,60.74,55.67,63.65,54.86,63296,531874512.0,14.47,-8.35,-5.07,15.09
2022-01-10,300860,55.74,59.3,60.64,53.68,51325,420118624.0,12.5,6.52,3.63,12.24
2022-01-11,300860,58.04,55.6,59.17,54.38,53216,426208608.0,8.08,-6.24,-3.7,12.69
2022-01-12,300860,55.6,58.45,60.6,54.54,55928,454024528.0,10.9,5.13,2.85,13.34
2022-01-13,300860,58.6,59.1,62.08,57.88,60631,513350320.0,7.19,1.11,0.65,14.46
2022-01-14,300860,57.17,62.32,67.8,56.17,88287,782455200.0,19.68,5.45,3.22,21.05
2022-01-17,300860,64.6,68.25,71.03,62.8,90913,863171408.0,13.21,9.52,5.93,21.68
2022-01-18,300860,68.24,58.31,68.24,57.88,85688,750145600.0,15.18,-14.56,-9.94,20.43
2022-01-19,300860,55.7,55.95,57.53,54.23,62907,497033024.0,5.66,-4.05,-2.36,15.0
2022-01-20,300860,55.0,51.38,55.67,50.94,55810,414046160.0,8.45,-8.17,-4.57,13.31
2022-01-21,300860,50.78,49.28,52.88,49.03,43875,314539952.0,7.49,-4.09,-2.1,10.46
2022-01-24,300860,49.37,50.31,51.23,48.6,28972,205141339.0,5.34,2.09,1.03,6.91
2022-01-25,300860,50.03,46.84,50.74,46.56,38685,265506670.0,8.31,-6.9,-3.47,9.22
2022-01-26,300860,47.21,46.85,47.88,45.74,34602,231653282.0,4.57,0.02,0.01,8.25
2022-01-27,300860,47.08,45.1,47.17,44.78,31877,206695424.0,5.1,-3.74,-1.75,7.6
2022-01-28,300860,46.36,44.43,48.63,44.1,38975,254455626.0,10.04,-1.49,-0.67,9.29
2022-02-07,300860,43.37,41.98,44.24,41.45,53652,323052688.0,6.28,-5.51,-2.45,12.79
2022-02-08,300860,43.2,42.15,43.55,41.53,28948,173887346.0,4.81,0.4,0.17,6.9
2022-02-09,300860,41.65,42.66,43.22,41.45,32548,196325666.0,4.2,1.21,0.51,7.76
2022-02-10,300860,42.66,41.62,43.52,41.24,38168,228217842.0,5.34,-2.44,-1.04,9.1
2022-02-11,300860,42.1,39.77,42.38,39.71,37397,215489114.0,6.42,-4.44,-1.85,8.92
2022-02-14,300860,40.14,39.3,40.43,38.81,31203,175284218.0,4.07,-1.18,-0.47,7.44
2022-02-15,300860,39.56,40.17,40.56,38.6,27229,154847726.0,4.99,2.21,0.87,6.49
2022-02-16,300860,40.5,40.93,41.81,39.6,46723,271054192.0,5.5,1.89,0.76,11.14
2022-02-17,300860,40.6,40.12,42.73,39.97,58485,341859552.0,6.74,-1.98,-0.81,13.94
2022-02-18,300860,39.49,39.4,40.37,38.85,41167,231056515.0,3.79,-1.79,-0.72,9.82
2022-02-21,300860,39.41,39.1,39.67,38.7,30881,172222262.0,2.46,-0.76,-0.3,7.36
2022-02-22,300860,38.64,36.82,38.72,36.58,43888,232228588.0,5.47,-5.83,-2.28,10.46
2022-02-23,300860,37.03,37.28,37.8,36.68,25683,136579544.0,3.04,1.25,0.46,6.12
2022-02-24,300860,37.18,35.64,37.5,34.98,35251,181555863.0,6.76,-4.4,-1.64,8.41
2022-02-25,300860,36.05,36.35,36.92,35.97,19816,103087023.0,2.67,1.99,0.71,4.72
2022-02-28,300860,36.4,36.23,36.61,35.44,20156,103634513.0,3.22,-0.33,-0.12,4.81
2022-03-01,300860,36.49,36.85,37.48,36.28,30109,157994349.0,3.31,1.71,0.62,7.18
2022-03-02,300860,36.45,36.9,37.28,36.31,19879,104013807.0,2.63,0.14,0.05,4.74
2022-03-03,300860,37.16,35.75,37.16,35.32,26082,133351817.0,4.99,-3.12,-1.15,6.22
2022-03-04,300860,35.89,36.5,38.31,35.45,67098,353365120.0,8.0,2.1,0.75,16.0
2022-03-07,300860,35.91,35.2,36.2,34.35,43606,219777105.0,5.07,-3.56,-1.3,10.4
2022-03-08,300860,35.2,33.34,35.71,33.34,39381,191575880.0,6.73,-5.28,-1.86,9.39
2022-03-09,300860,33.58,32.95,33.64,31.53,28605,133673704.0,6.33,-1.17,-0.39,6.82
2022-03-10,300860,33.48,33.9,35.38,33.48,35362,173691689.0,5.77,2.88,0.95,8.43
2022-03-11,300860,33.2,34.1,34.42,32.92,29367,141265757.0,4.42,0.59,0.2,7.0
2022-03-14,300860,33.81,32.98,34.38,32.95,23387,111725524.0,4.19,-3.28,-1.12,5.58
2022-03-15,300860,32.95,31.18,33.38,31.08,25249,116799917.0,6.97,-5.46,-1.8,6.02
2022-03-16,300860,31.95,32.6,33.23,30.1,37874,172061545.0,10.04,4.55,1.42,9.03
2022-03-17,300860,33.1,33.63,34.31,32.97,36133,174448770.0,4.11,3.16,1.03,8.62
2022-03-18,300860,33.37,33.58,33.81,32.9,21799,103656843.0,2.71,-0.15,-0.05,5.2
2022-03-21,300860,33.44,34.31,34.71,33.17,26780,130294829.0,4.59,2.17,0.73,6.39
2022-03-22,300860,34.16,34.74,35.53,33.32,46622,230400180.0,6.44,1.25,0.43,11.12
2022-03-23,300860,34.69,35.31,36.1,34.45,55056,277549744.0,4.75,1.64,0.57,13.13
2022-03-24,300860,34.74,33.67,34.74,33.09,43096,207215902.0,4.67,-4.64,-1.64,10.28
2022-03-25,300860,34.17,36.38,37.39,33.7,85125,434700624.0,10.96,8.05,2.71,20.3
2022-03-28,300860,36.38,38.45,39.74,35.78,93239,505093008.0,10.89,5.69,2.07,22.23
2022-03-29,300860,38.1,37.8,38.53,36.93,61047,327672016.0,4.16,-1.69,-0.65,14.56
2022-03-30,300860,37.87,36.76,37.88,36.1,47766,249169509.0,4.71,-2.75,-1.04,11.39
2022-03-31,300860,36.21,35.8,38.12,35.75,52099,272704768.0,6.45,-2.61,-0.96,12.42
2022-04-01,300860,35.1,40.02,42.15,34.55,101017,555949600.0,21.23,11.79,4.22,24.09
2022-04-06,300860,39.58,39.85,41.66,39.33,85701,495390464.0,5.82,-0.42,-0.17,20.43
2022-04-07,300860,39.89,40.07,41.14,38.3,64521,366157632.0,7.13,0.55,0.22,15.38
2022-04-08,300860,39.35,36.4,39.65,36.1,59732,318736480.0,8.86,-9.16,-3.67,14.24
2022-04-11,300860,35.74,34.66,37.36,34.31,41527,213178651.0,8.38,-4.78,-1.74,9.9
2022-04-12,300860,35.24,35.2,36.37,33.28,42549,211174627.0,8.92,1.56,0.54,10.15
2022-04-13,300860,34.54,31.63,34.95,31.63,46527,216645135.0,9.43,-10.14,-3.57,11.09
2022-04-14,300860,31.74,31.59,32.57,31.44,27204,124188233.0,3.57,-0.13,-0.04,6.49
2022-04-15,300860,31.48,30.23,31.56,29.8,32714,142264587.0,5.57,-4.31,-1.36,7.8
2022-04-18,300860,29.81,30.45,30.64,29.03,18491,79442551.0,5.33,0.73,0.22,4.41
2022-04-19,300860,30.38,31.08,31.23,29.58,32822,143496219.0,5.42,2.07,0.63,7.83
2022-04-20,300860,30.74,29.63,31.32,29.55,30282,131678507.0,5.69,-4.67,-1.45,7.22
2022-04-21,300860,29.46,28.6,30.3,28.39,28243,119259821.0,6.45,-3.48,-1.03,6.73
2022-04-22,300860,28.6,27.58,29.1,27.56,25121,100572948.0,5.38,-3.57,-1.02,5.99
2022-04-25,300860,27.6,26.7,28.53,26.7,41376,164430701.0,6.64,-3.19,-0.88,9.87
2022-04-26,300860,26.88,26.88,27.81,26.38,31170,121552687.0,5.36,0.67,0.18,7.43
2022-04-27,300860,25.31,27.38,27.44,25.18,37521,141830137.0,8.41,1.86,0.5,8.95
2022-04-28,300860,26.88,25.69,27.36,25.38,30911,115900214.0,7.23,-6.17,-1.69,7.37
2022-04-29,300860,26.1,28.98,30.3,26.1,56953,232361637.0,16.35,12.81,3.29,13.58
2022-05-05,300860,27.78,29.04,29.06,27.53,42857,173929560.0,5.28,0.21,0.06,10.22
2022-05-06,300860,28.03,28.65,29.56,27.89,35468,146455101.0,5.75,-1.34,-0.39,8.46
2022-05-09,300860,28.18,29.07,29.6,28.1,33245,138565520.0,5.24,1.47,0.42,7.93
2022-05-10,300860,28.6,29.51,29.94,28.5,32582,137304874.0,4.95,1.51,0.44,7.77
2022-05-11,300860,29.51,29.69,31.58,29.51,49294,214843323.0,7.01,0.61,0.18,11.75
2022-05-12,300860,29.51,30.43,30.74,29.29,36185,156196230.0,4.88,2.49,0.74,8.63
2022-05-13,300860,30.9,29.82,30.93,29.37,29091,124457012.0,5.13,-2.0,-0.61,6.94
2022-05-16,300860,30.15,30.03,30.67,29.6,32978,142672034.0,3.59,0.7,0.21,7.86
2022-05-17,300860,30.03,29.87,30.4,28.98,26005,110298195.0,4.73,-0.53,-0.16,6.2
2022-05-18,300860,29.88,29.48,30.6,29.42,25018,107452687.0,3.95,-1.31,-0.39,5.97
2022-05-19,300860,29.0,29.51,29.74,28.95,21147,88671318.0,2.68,0.1,0.03,5.04
2022-05-20,300860,29.96,29.65,30.23,29.2,19958,84760325.0,3.49,0.47,0.14,4.76
2022-05-23,300860,32.0,30.55,32.57,30.33,55705,248006637.0,7.55,3.04,0.9,13.28
2022-05-24,300860,30.61,27.85,31.44,27.83,50326,212064433.0,11.82,-8.84,-2.7,12.0
2022-05-25,300860,27.75,29.35,29.78,27.75,42108,174382588.0,7.29,5.39,1.5,10.04
2022-05-26,300860,29.3,30.35,30.67,28.89,46764,200519239.0,6.06,3.41,1.0,11.15
2022-05-27,300860,30.03,29.82,30.49,29.4,33278,142773634.0,3.59,-1.75,-0.53,7.93
2022-05-30,300860,29.88,30.18,30.5,29.58,27112,116716119.0,3.09,1.21,0.36,6.46
2022-05-31,300860,30.27,30.38,30.43,29.42,25943,111632945.0,3.35,0.66,0.2,6.19
2022-06-01,300860,30.07,31.17,31.65,30.07,40454,180058110.0,5.2,2.6,0.79,9.65
2022-06-02,300860,30.78,31.04,31.63,30.38,34135,151359036.0,4.01,-0.42,-0.13,8.14
2022-06-06,300860,30.88,31.48,31.55,30.48,26468,118427640.0,3.45,1.42,0.44,6.31
2022-06-07,300860,31.46,30.88,31.59,30.38,25564,112852421.0,3.84,-1.91,-0.6,6.1
2022-06-08,300860,31.03,30.66,31.36,29.8,22029,96481417.0,5.05,-0.71,-0.22,5.25
2022-06-09,300860,30.6,29.79,30.78,29.67,19599,84396509.0,3.62,-2.84,-0.87,4.67
2022-06-10,300860,29.53,31.72,31.83,29.5,37317,165469063.0,7.82,6.48,1.93,8.9
2022-06-13,300860,31.73,31.34,32.12,31.01,26326,118285712.0,3.5,-1.2,-0.38,6.28
2022-06-14,300860,30.91,30.4,31.08,29.42,26815,115352329.0,5.3,-3.0,-0.94,6.39
2022-06-15,300860,30.48,31.21,31.72,30.32,33647,149857368.0,4.61,2.66,0.81,8.02
2022-06-16,300860,31.15,33.84,34.41,31.15,60692,288872464.0,10.45,8.43,2.63,14.47
2022-06-17,300860,33.37,32.45,33.63,31.9,41497,192727117.0,5.11,-4.11,-1.39,9.89
2022-06-20,300860,32.2,32.4,33.05,32.03,28378,131429555.0,3.14,-0.15,-0.05,6.77
2022-06-21,300860,32.33,32.9,33.5,31.75,45196,211455621.0,5.4,1.54,0.5,10.78
2022-06-22,300860,32.86,31.36,33.0,31.29,31477,144018355.0,5.2,-4.68,-1.54,7.51
2022-06-23,300860,31.45,31.45,31.78,30.5,27060,120134560.0,4.08,0.29,0.09,6.45
2022-06-24,300860,31.48,31.72,31.98,31.15,24073,108504290.0,2.64,0.86,0.27,5.74
2022-06-27,300860,31.73,32.29,33.25,31.73,32882,152784080.0,4.79,1.8,0.57,7.84
2022-06-28,300860,31.9,32.71,33.0,31.58,32214,149260607.0,4.4,1.3,0.42,7.68
2022-06-29,300860,32.71,32.48,34.33,32.45,48799,232306054.0,5.75,-0.7,-0.23,11.64
2022-06-30,300860,32.93,33.1,33.97,32.85,42891,204182133.0,3.45,1.91,0.62,10.23
2022-07-01,300860,33.1,32.17,33.15,32.1,30009,138810342.0,3.17,-2.81,-0.93,7.16
2022-07-04,300860,31.79,32.04,32.15,31.33,18890,85824717.0,2.55,-0.4,-0.13,4.5
2022-07-05,300860,31.92,30.91,32.21,30.5,24877,110721094.0,5.34,-3.53,-1.13,5.93
2022-07-06,300860,31.28,30.27,31.28,30.11,16786,73330071.0,3.79,-2.07,-0.64,4.0
2022-07-07,300860,30.28,29.93,30.43,29.75,18679,80010266.0,2.25,-1.12,-0.34,4.45
2022-07-08,300860,30.02,30.25,31.06,30.02,23177,101283743.0,3.47,1.07,0.32,5.53
2022-07-11,300860,30.2,29.37,30.43,29.1,18178,76983436.0,4.4,-2.91,-0.88,4.33
2022-07-12,300860,29.41,28.52,29.41,28.43,16518,67928072.0,3.34,-2.89,-0.85,3.94
2022-07-13,300860,28.61,28.76,29.07,28.52,15251,62717300.0,1.93,0.84,0.24,3.64
2022-07-14,300860,28.69,28.8,29.22,28.42,14731,60981265.0,2.78,0.14,0.04,3.51
2022-07-15,300860,28.8,28.26,29.05,27.91,20102,81932013.0,3.96,-1.88,-0.54,4.79
2022-07-18,300860,28.32,29.1,29.18,28.29,15454,64055480.0,3.15,2.97,0.84,3.68
2022-07-19,300860,29.1,29.88,29.93,28.93,21192,89559490.0,3.44,2.68,0.78,5.05
2022-07-20,300860,31.5,31.43,33.97,31.34,67834,312745561.0,8.8,5.19,1.55,16.17
2022-07-21,300860,31.9,31.25,32.49,31.15,44321,200563812.0,4.26,-0.57,-0.18,10.57
2022-07-22,300860,31.27,30.78,32.58,30.63,36999,166817737.0,6.24,-1.5,-0.47,8.82
2022-07-25,300860,30.88,30.85,31.58,30.65,19427,86011758.0,3.02,0.23,0.07,4.63
2022-07-26,300860,31.03,31.6,31.64,30.72,22804,101758106.0,2.98,2.43,0.75,5.44
2022-07-27,300860,31.3,31.3,31.63,31.05,16115,71981843.0,1.84,-0.95,-0.3,3.84
2022-07-28,300860,31.31,31.17,31.79,31.15,20037,90013678.0,2.04,-0.42,-0.13,4.78
2022-07-29,300860,31.18,30.68,31.61,30.64,17520,77552772.0,3.11,-1.57,-0.49,4.18
2022-08-01,300860,30.49,30.9,31.28,30.23,18545,81673931.0,3.42,0.72,0.22,4.42
2022-08-02,300860,30.69,29.35,30.69,28.64,31897,134058670.0,6.63,-5.02,-1.55,7.61
2022-08-03,300860,29.29,29.08,30.22,29.0,18750,79600766.0,4.16,-0.92,-0.27,4.47
2022-08-04,300860,29.63,29.63,29.9,29.06,13745,57825388.0,2.89,1.89,0.55,3.28
2022-08-05,300860,29.81,30.26,30.39,29.68,15673,67480657.0,2.4,2.13,0.63,3.74
2022-08-08,300860,30.2,30.15,30.38,29.88,13868,59663536.0,1.65,-0.36,-0.11,3.31
2022-08-09,300860,30.15,30.1,30.3,29.8,13634,58481404.0,1.66,-0.17,-0.05,3.25
2022-08-10,300860,29.93,29.99,30.26,29.58,14005,59994530.0,2.26,-0.37,-0.11,3.34
2022-08-11,300860,30.05,31.5,31.5,30.05,27540,122178355.0,4.83,5.04,1.51,6.57
2022-08-12,300860,31.29,31.88,32.33,31.22,26021,118770366.0,3.52,1.21,0.38,6.2
2022-08-15,300860,32.06,31.66,32.06,30.98,17523,78576541.0,3.39,-0.69,-0.22,4.18
2022-08-16,300860,31.63,31.19,31.7,31.1,12924,57782779.0,1.9,-1.48,-0.47,3.08
2022-08-17,300860,31.36,31.9,32.48,31.08,27504,125501850.0,4.49,2.28,0.71,6.56
2022-08-18,300860,31.93,31.5,32.18,31.1,15049,67482738.0,3.39,-1.25,-0.4,3.59
2022-08-19,300860,31.39,31.65,32.84,31.35,26093,119975877.0,4.73,0.48,0.15,6.22
2022-08-22,300860,31.48,32.32,32.54,30.98,25746,118042184.0,4.93,2.12,0.67,6.14
2022-08-23,300860,32.25,31.87,32.63,31.5,16859,76891678.0,3.5,-1.39,-0.45,4.02
2022-08-24,300860,32.0,30.58,32.14,30.58,20940,93093913.0,4.89,-4.05,-1.29,4.99
2022-08-25,300860,30.75,30.16,30.98,29.73,14584,62871772.0,4.09,-1.37,-0.42,3.48
2022-08-26,300860,30.29,30.04,31.42,29.86,14759,64626191.0,5.17,-0.4,-0.12,3.52
2022-08-29,300860,29.06,28.69,29.13,28.22,28903,118320690.0,3.03,-4.49,-1.35,6.89
2022-08-30,300860,28.93,28.88,29.83,28.59,21272,88701893.0,4.32,0.66,0.19,5.07
2022-08-31,300860,28.76,28.35,29.54,28.15,21190,87051014.0,4.81,-1.84,-0.53,5.05
2022-09-01,300860,28.38,27.73,28.73,27.51,21385,85879474.0,4.3,-2.19,-0.62,5.1
2022-09-02,300860,27.71,28.52,28.92,27.67,17640,71768111.0,4.51,2.85,0.79,4.21
2022-09-05,300860,28.54,28.1,28.83,27.79,14271,57511331.0,3.65,-1.47,-0.42,3.4
2022-09-06,300860,27.86,28.38,28.55,27.58,15397,61937716.0,3.45,1.0,0.28,3.67
2022-09-07,300860,28.27,27.99,28.27,27.85,10083,40429937.0,1.48,-1.37,-0.39,2.4
2022-09-08,300860,28.0,28.02,28.41,27.76,11971,47988856.0,2.32,0.11,0.03,2.85
2022-09-09,300860,28.02,28.09,28.21,27.6,11477,45897916.0,2.18,0.25,0.07,2.74
2022-09-13,300860,28.1,28.48,28.6,28.1,12027,48812377.0,1.78,1.39,0.39,2.87
2022-09-14,300860,27.87,28.06,28.24,27.72,7757,31143016.0,1.83,-1.47,-0.42,1.85
2022-09-15,300860,27.94,28.5,28.6,27.58,16398,65975212.0,3.64,1.57,0.44,3.91
2022-09-16,300860,28.25,27.79,29.05,27.79,14996,61058362.0,4.42,-2.49,-0.71,3.58
2022-09-19,300860,27.65,27.9,28.13,26.21,20730,79964361.0,6.91,0.4,0.11,4.94
2022-09-20,300860,27.76,28.5,28.74,27.76,16981,68755641.0,3.51,2.15,0.6,4.05
2022-09-21,300860,28.5,27.85,28.52,27.79,10076,40367025.0,2.56,-2.28,-0.65,2.4
2022-09-22,300860,27.6,27.08,28.03,27.07,11471,45051603.0,3.45,-2.76,-0.77,2.74
2022-09-23,300860,26.97,26.65,27.39,26.35,9217,35375770.0,3.84,-1.59,-0.43,2.2
2022-09-26,300860,26.49,26.28,26.71,26.15,6673,25257937.0,2.1,-1.39,-0.37,1.59
2022-09-27,300860,26.26,27.79,27.93,26.26,15910,62261222.0,6.35,5.75,1.51,3.79
2022-09-28,300860,27.93,26.82,28.03,26.79,9066,35463422.0,4.46,-3.49,-0.97,2.16
2022-09-29,300860,27.39,26.41,27.39,26.38,8077,30978237.0,3.77,-1.53,-0.41,1.93
2022-09-30,300860,26.5,25.99,26.64,25.92,6023,22731740.0,2.73,-1.59,-0.42,1.44
2022-10-10,300860,26.11,25.09,26.16,25.0,8247,30156096.0,4.46,-3.46,-0.9,1.97
2022-10-11,300860,25.09,25.08,25.33,24.61,6609,23708583.0,2.87,-0.04,-0.01,1.58
2022-10-12,300860,25.09,25.51,25.51,24.5,8540,30622770.0,4.03,1.71,0.43,2.04
2022-10-13,300860,25.4,25.73,26.05,25.4,8174,30260522.0,2.55,0.86,0.22,1.95
2022-10-14,300860,25.97,26.08,26.31,25.83,7573,28370781.0,1.87,1.36,0.35,1.81
2022-10-17,300860,26.0,26.65,26.76,26.0,10274,39117496.0,2.91,2.19,0.57,2.45
2022-10-18,300860,26.75,26.47,26.89,26.37,7357,28008932.0,1.95,-0.68,-0.18,1.75
2022-10-19,300860,26.47,26.11,26.47,26.03,8178,30706767.0,1.66,-1.36,-0.36,1.95
2022-10-20,300860,26.2,27.98,28.2,25.85,23477,91729623.0,9.0,7.16,1.87,5.6
2022-10-21,300860,27.72,28.7,29.23,27.28,26379,106947870.0,6.97,2.57,0.72,6.29
2022-10-24,300860,29.43,27.15,29.43,27.02,21712,86945496.0,8.4,-5.4,-1.55,5.18
2022-10-25,300860,27.05,27.73,28.23,26.75,14116,55614528.0,5.45,2.14,0.58,3.37
2022-10-26,300860,27.92,27.85,28.49,27.58,17942,72227705.0,3.28,0.43,0.12,4.28
2022-10-27,300860,27.85,27.24,28.18,27.15,12608,49940641.0,3.7,-2.19,-0.61,3.01
2022-10-28,300860,27.0,27.98,28.97,26.97,23069,92739667.0,7.34,2.72,0.74,5.5
2022-10-31,300860,28.0,28.29,28.93,27.49,12512,50729615.0,5.15,1.11,0.31,2.98
2022-11-01,300860,28.86,30.11,30.28,27.9,31747,132563140.0,8.41,6.43,1.82,7.57
2022-11-02,300860,35.79,36.26,36.26,33.65,83993,430496250.0,8.67,20.43,6.15,20.03
2022-11-03,300860,34.36,34.44,36.72,34.22,71726,360088332.0,6.89,-5.02,-1.82,17.1
2022-11-04,300860,33.75,37.73,39.69,33.75,74129,386893699.0,17.25,9.55,3.29,17.67
2022-11-07,300860,37.63,41.37,41.38,36.59,56441,317760553.0,12.7,9.65,3.64,13.46
