日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-30,002390,8.06,8.04,8.09,8.03,28167,23450435.0,0.74,-0.25,-0.02,0.28
2017-08-31,002390,8.04,8.06,8.08,8.02,25721,21384439.0,0.75,0.25,0.02,0.25
2017-09-01,002390,8.07,8.08,8.11,8.03,31325,26125242.0,0.99,0.25,0.02,0.31
2017-09-04,002390,8.05,8.12,8.14,8.02,110159,92179918.0,1.49,0.5,0.04,1.08
2017-09-05,002390,8.13,8.14,8.17,8.07,51246,43013520.0,1.23,0.25,0.02,0.5
2017-09-06,002390,8.11,8.15,8.15,8.06,44760,37542201.0,1.11,0.12,0.01,0.44
2017-09-07,002390,8.17,8.09,8.18,8.08,52337,43971076.0,1.23,-0.74,-0.06,0.51
2017-09-08,002390,8.11,8.08,8.12,8.02,57133,47657428.0,1.24,-0.12,-0.01,0.56
2017-09-11,002390,8.08,8.19,8.23,8.04,94958,79579979.0,2.35,1.36,0.11,0.93
2017-09-12,002390,8.19,8.33,8.52,8.16,176436,152770523.0,4.4,1.71,0.14,1.73
2017-09-13,002390,8.33,8.13,8.41,8.11,151326,128183381.0,3.6,-2.4,-0.2,1.48
2017-09-14,002390,8.17,8.13,8.18,8.1,71637,60173494.0,0.98,0.0,0.0,0.7
2017-09-15,002390,8.18,8.11,8.18,8.08,52505,44063604.0,1.23,-0.25,-0.02,0.51
2017-09-18,002390,8.11,8.2,8.24,8.09,66376,56147803.0,1.85,1.11,0.09,0.65
2017-09-19,002390,8.18,8.25,8.26,8.12,87668,74282886.0,1.71,0.61,0.05,0.86
2017-09-20,002390,8.21,8.31,8.38,8.21,92877,79730449.0,2.06,0.73,0.06,0.91
2017-09-21,002390,8.35,8.28,8.36,8.27,49263,42240105.0,1.08,-0.36,-0.03,0.48
2017-09-22,002390,8.25,8.22,8.27,8.15,44074,37336227.0,1.45,-0.72,-0.06,0.43
2017-09-25,002390,8.2,8.2,8.28,8.17,35254,29945142.0,1.34,-0.24,-0.02,0.35
2017-09-26,002390,8.26,8.2,8.32,8.19,42106,35804910.0,1.59,0.0,0.0,0.41
2017-09-27,002390,8.21,8.18,8.26,8.15,40376,34112569.0,1.34,-0.24,-0.02,0.4
2017-09-28,002390,8.17,8.09,8.18,8.08,41368,34648537.0,1.22,-1.1,-0.09,0.41
2017-09-29,002390,8.12,8.12,8.13,8.09,26954,22568143.0,0.49,0.37,0.03,0.26
2017-10-09,002390,8.14,8.14,8.2,8.12,43000,36174069.0,0.99,0.25,0.02,0.42
2017-10-10,002390,8.15,8.48,8.48,8.14,145534,125500559.0,4.18,4.18,0.34,1.43
2017-10-11,002390,8.51,8.35,8.67,8.33,118135,103314712.0,4.01,-1.53,-0.13,1.16
2017-10-12,002390,8.31,8.31,8.39,8.22,73669,63041750.0,2.04,-0.48,-0.04,0.72
2017-10-13,002390,8.29,8.41,8.47,8.27,79413,68896953.0,2.41,1.2,0.1,0.78
2017-10-16,002390,8.44,8.42,8.44,8.25,61923,53255417.0,2.26,0.12,0.01,0.61
2017-10-17,002390,8.36,8.34,8.43,8.33,32141,27739451.0,1.19,-0.95,-0.08,0.31
2017-10-18,002390,8.37,8.3,8.39,8.28,38838,33423119.0,1.32,-0.48,-0.04,0.38
2017-10-19,002390,8.26,8.23,8.38,8.23,46629,39891610.0,1.81,-0.84,-0.07,0.46
2017-10-20,002390,8.26,8.27,8.31,8.22,30832,26312563.0,1.09,0.49,0.04,0.3
2017-10-23,002390,8.28,8.35,8.42,8.27,33483,28758093.0,1.81,0.97,0.08,0.33
2017-10-24,002390,8.35,8.2,8.35,8.18,40961,34804287.0,2.04,-1.8,-0.15,0.4
2017-10-25,002390,8.18,8.41,8.45,8.17,100617,86572045.0,3.41,2.56,0.21,0.99
2017-10-26,002390,8.43,8.69,8.78,8.4,234131,208962331.0,4.52,3.33,0.28,2.29
2017-10-27,002390,8.62,8.64,8.69,8.58,69532,61858232.0,1.27,-0.58,-0.05,0.68
2017-10-30,002390,8.64,8.41,8.67,8.34,74695,65133271.0,3.82,-2.66,-0.23,0.73
2017-10-31,002390,8.44,8.76,8.76,8.41,116300,103916567.0,4.16,4.16,0.35,1.14
2017-11-01,002390,8.77,8.92,8.99,8.69,160647,147363391.0,3.42,1.83,0.16,1.57
2017-11-02,002390,8.85,8.95,9.03,8.84,109277,100621372.0,2.13,0.34,0.03,1.07
2017-11-03,002390,8.94,8.72,8.99,8.71,87745,79685849.0,3.13,-2.57,-0.23,0.86
2017-11-06,002390,8.76,8.92,8.95,8.76,87600,79951124.0,2.18,2.29,0.2,0.86
2017-11-07,002390,8.92,8.84,8.94,8.78,54410,49592897.0,1.79,-0.9,-0.08,0.53
2017-11-08,002390,8.84,8.73,8.84,8.63,67902,60958659.0,2.38,-1.24,-0.11,0.67
2017-11-09,002390,8.71,8.66,8.73,8.58,67693,60147042.0,1.72,-0.8,-0.07,0.66
2017-11-10,002390,8.63,8.6,8.7,8.58,52518,46668507.0,1.39,-0.69,-0.06,0.51
2017-11-13,002390,8.62,8.59,8.7,8.54,70126,62364413.0,1.86,-0.12,-0.01,0.69
2017-11-14,002390,8.59,8.66,8.66,8.45,93547,82539768.0,2.44,0.81,0.07,0.92
2017-11-15,002390,8.68,8.43,8.68,8.37,89948,78732652.0,3.58,-2.66,-0.23,0.88
2017-11-16,002390,8.43,8.43,8.47,8.33,47534,41230971.0,1.66,0.0,0.0,0.47
2017-11-17,002390,8.47,8.16,8.48,8.12,74592,63687920.0,4.27,-3.2,-0.27,0.73
2017-11-20,002390,8.19,8.21,8.22,7.93,53018,44154590.0,3.55,0.61,0.05,0.52
2017-11-21,002390,8.18,7.95,8.19,7.93,80471,66972363.0,3.17,-3.17,-0.26,0.79
2017-11-22,002390,7.96,7.92,8.07,7.79,92785,75945576.0,3.52,-0.38,-0.03,0.91
2017-11-23,002390,7.91,7.76,7.91,7.73,91527,73705753.0,2.27,-2.02,-0.16,0.9
2017-11-24,002390,7.76,7.79,7.82,7.72,37751,30337842.0,1.29,0.39,0.03,0.37
2017-11-27,002390,7.78,7.81,7.83,7.72,27530,22164965.0,1.41,0.26,0.02,0.27
2017-11-28,002390,7.78,7.9,7.94,7.75,30206,24601378.0,2.43,1.15,0.09,0.3
2017-11-29,002390,7.85,7.77,7.91,7.54,53739,43044492.0,4.68,-1.65,-0.13,0.53
2017-11-30,002390,7.75,7.6,7.79,7.58,58548,46382540.0,2.7,-2.19,-0.17,0.57
2017-12-01,002390,7.65,7.68,7.71,7.61,53128,42135448.0,1.32,1.05,0.08,0.46
2017-12-04,002390,7.63,7.69,7.76,7.61,44564,35455154.0,1.95,0.13,0.01,0.38
2017-12-05,002390,8.15,8.31,8.49,8.1,352382,304469264.0,5.07,8.06,0.62,3.02
2017-12-06,002390,8.29,8.4,8.49,8.17,174327,150143697.0,3.85,1.08,0.09,1.5
2017-12-07,002390,8.35,8.39,8.46,8.17,134222,115675313.0,3.45,-0.12,-0.01,1.15
2017-12-08,002390,8.37,8.26,8.4,8.22,107363,91800340.0,2.15,-1.55,-0.13,0.92
2017-12-11,002390,8.26,8.23,8.29,7.95,177093,148344894.0,4.12,-0.36,-0.03,1.52
2017-12-12,002390,8.12,8.46,8.67,8.02,338864,291910304.0,7.9,2.79,0.23,2.91
2017-12-13,002390,8.38,8.43,8.54,8.34,88199,76748773.0,2.36,-0.35,-0.03,0.76
2017-12-14,002390,8.42,8.35,8.44,8.33,48157,41642325.0,1.3,-0.95,-0.08,0.41
2017-12-15,002390,8.38,8.38,8.59,8.38,61254,53471093.0,2.51,0.36,0.03,0.53
2017-12-18,002390,8.38,8.27,8.45,8.19,62585,53356665.0,3.1,-1.31,-0.11,0.54
2017-12-19,002390,8.23,8.16,8.28,8.15,55690,47144426.0,1.57,-1.33,-0.11,0.48
2017-12-20,002390,8.21,8.13,8.21,8.06,54228,45490650.0,1.84,-0.37,-0.03,0.47
2017-12-21,002390,8.12,7.99,8.12,7.91,112999,93197665.0,2.58,-1.72,-0.14,0.97
2017-12-22,002390,7.91,7.91,7.98,7.85,72324,59083729.0,1.63,-1.0,-0.08,0.62
2017-12-25,002390,7.92,7.81,7.93,7.67,120866,97204283.0,3.29,-1.26,-0.1,1.04
2017-12-26,002390,7.79,7.83,7.84,7.7,99699,79874105.0,1.79,0.26,0.02,0.86
2017-12-27,002390,7.79,7.82,7.82,7.73,40941,32903516.0,1.15,-0.13,-0.01,0.35
2017-12-28,002390,7.77,7.83,7.83,7.71,72426,58324891.0,1.53,0.13,0.01,0.62
2017-12-29,002390,7.79,8.18,8.23,7.7,185152,152059506.0,6.77,4.47,0.35,1.59
2018-01-02,002390,8.11,8.11,8.21,7.99,113194,94595351.0,2.69,-0.86,-0.07,0.97
2018-01-03,002390,8.09,8.09,8.13,8.05,54092,45223076.0,0.99,-0.25,-0.02,0.46
2018-01-04,002390,8.09,8.04,8.2,8.04,61141,51109353.0,1.98,-0.62,-0.05,0.52
2018-01-05,002390,8.04,7.96,8.04,7.93,61758,50819220.0,1.37,-1.0,-0.08,0.53
2018-01-08,002390,7.98,7.93,7.98,7.82,60496,49237997.0,2.01,-0.38,-0.03,0.52
2018-01-09,002390,7.92,7.89,7.92,7.85,42320,34483067.0,0.88,-0.5,-0.04,0.36
2018-01-10,002390,7.88,7.88,7.89,7.76,71316,57731471.0,1.65,-0.13,-0.01,0.61
2018-01-11,002390,7.84,7.91,7.92,7.8,65850,53531911.0,1.52,0.38,0.03,0.57
2018-01-12,002390,7.87,7.89,7.89,7.82,46859,38059861.0,0.88,-0.25,-0.02,0.4
2018-01-15,002390,7.83,7.79,7.86,7.75,102378,82396515.0,1.39,-1.27,-0.1,0.88
2018-01-16,002390,7.76,7.91,7.96,7.74,99187,80233996.0,2.82,1.54,0.12,0.85
2018-01-17,002390,7.86,8.07,8.09,7.77,149511,122826579.0,4.05,2.02,0.16,1.28
2018-01-18,002390,8.0,7.94,8.07,7.88,66640,54821632.0,2.35,-1.61,-0.13,0.57
2018-01-19,002390,7.93,7.91,7.98,7.85,38125,31169212.0,1.64,-0.38,-0.03,0.33
2018-01-22,002390,7.86,7.9,7.92,7.83,35955,29281402.0,1.14,-0.13,-0.01,0.31
2018-01-23,002390,7.88,7.87,7.91,7.84,34383,27969831.0,0.89,-0.38,-0.03,0.3
2018-01-24,002390,7.87,7.96,8.05,7.86,97036,80307411.0,2.41,1.14,0.09,0.83
2018-01-25,002390,8.0,7.97,8.02,7.94,51133,42214311.0,1.01,0.13,0.01,0.44
2018-01-26,002390,7.99,7.97,8.05,7.95,43170,35688966.0,1.25,0.0,0.0,0.37
2018-01-29,002390,8.01,7.91,8.08,7.9,76804,63371119.0,2.26,-0.75,-0.06,0.66
2018-01-30,002390,7.92,7.94,7.96,7.83,34075,27817384.0,1.64,0.38,0.03,0.29
2018-01-31,002390,7.91,7.94,7.97,7.79,57190,46569109.0,2.27,0.0,0.0,0.49
2018-02-01,002390,7.88,7.86,7.91,7.7,98418,79686871.0,2.64,-1.01,-0.08,0.84
2018-02-02,002390,7.76,7.87,7.94,7.7,109432,88148571.0,3.05,0.13,0.01,0.94
2018-02-05,002390,7.83,7.82,7.89,7.7,91098,73380619.0,2.41,-0.64,-0.05,0.78
2018-02-06,002390,7.7,7.53,7.84,7.52,118752,93975035.0,4.09,-3.71,-0.29,1.02
2018-02-07,002390,7.6,7.3,7.66,6.75,235353,179273839.0,12.08,-3.05,-0.23,2.02
2018-02-08,002390,7.3,7.43,7.74,7.23,172121,132465612.0,6.99,1.78,0.13,1.48
2018-02-09,002390,7.55,7.44,7.55,7.35,147289,113442255.0,2.69,0.13,0.01,1.26
2018-02-12,002390,7.55,7.42,7.59,7.32,115930,88811561.0,3.63,-0.27,-0.02,0.99
2018-02-13,002390,7.41,7.69,7.71,7.34,191438,150101169.0,4.99,3.64,0.27,1.64
2018-02-14,002390,7.61,7.74,7.75,7.61,124636,99121477.0,1.82,0.65,0.05,1.07
2018-02-22,002390,7.75,7.74,7.78,7.64,59586,47463340.0,1.81,0.0,0.0,0.51
2018-02-23,002390,7.72,7.9,7.94,7.63,101951,82111833.0,4.01,2.07,0.16,0.88
2018-02-26,002390,7.88,7.88,7.94,7.81,58013,47255663.0,1.65,-0.25,-0.02,0.5
2018-02-27,002390,7.9,7.75,7.9,7.74,67409,54528912.0,2.03,-1.65,-0.13,0.58
2018-02-28,002390,7.76,7.74,7.83,7.69,41397,33196996.0,1.81,-0.13,-0.01,0.36
2018-03-01,002390,7.79,7.77,7.8,7.73,44955,36085993.0,0.9,0.39,0.03,0.39
2018-03-02,002390,7.66,7.74,7.75,7.66,46592,37141636.0,1.16,-0.39,-0.03,0.4
2018-03-05,002390,7.74,7.99,8.05,7.65,136728,111711648.0,5.17,3.23,0.25,1.17
2018-03-06,002390,8.71,8.21,8.71,8.1,345957,298483184.0,7.63,2.75,0.22,2.97
2018-03-07,002390,8.08,7.9,8.23,7.88,197645,163623325.0,4.26,-3.78,-0.31,1.7
2018-03-08,002390,7.9,7.86,7.97,7.82,84482,68923894.0,1.9,-0.51,-0.04,0.73
2018-03-09,002390,7.89,7.92,7.98,7.88,93135,76412381.0,1.27,0.76,0.06,0.8
2018-03-12,002390,7.98,8.02,8.08,7.93,119650,99244619.0,1.89,1.26,0.1,1.03
2018-03-13,002390,8.03,7.93,8.05,7.91,106090,87305089.0,1.75,-1.12,-0.09,0.91
2018-03-14,002390,7.91,7.95,8.02,7.84,81698,66945589.0,2.27,0.25,0.02,0.7
2018-03-15,002390,7.93,7.92,7.98,7.85,68740,56201762.0,1.64,-0.38,-0.03,0.59
2018-03-16,002390,7.94,8.15,8.18,7.89,192367,160786616.0,3.66,2.9,0.23,1.65
2018-03-19,002390,8.17,8.1,8.18,8.0,109561,91491742.0,2.21,-0.61,-0.05,0.94
2018-03-20,002390,8.02,8.24,8.38,7.99,267695,228345588.0,4.81,1.73,0.14,2.3
2018-03-21,002390,8.24,8.22,8.41,8.16,166107,141945879.0,3.03,-0.24,-0.02,1.43
2018-03-22,002390,8.16,8.18,8.26,8.04,107497,90227305.0,2.68,-0.49,-0.04,0.92
2018-03-23,002390,8.02,7.85,8.06,7.68,161364,131904673.0,4.65,-4.03,-0.33,1.38
2018-03-26,002390,8.13,8.47,8.62,7.94,362562,311415904.0,8.66,7.9,0.62,3.11
2018-03-27,002390,8.43,8.63,8.71,8.31,309766,273398512.0,4.72,1.89,0.16,2.66
2018-03-28,002390,8.83,8.73,9.38,8.56,512426,472995616.0,9.5,1.16,0.1,4.4
2018-03-29,002390,8.58,8.8,8.91,8.53,245687,221540997.0,4.35,0.8,0.07,2.11
2018-03-30,002390,8.77,8.97,8.99,8.7,231083,210991220.0,3.3,1.93,0.17,1.98
2018-04-02,002390,8.97,8.64,8.97,8.62,192931,174987527.0,3.9,-3.68,-0.33,1.66
2018-04-03,002390,8.48,8.91,8.96,8.39,174075,156420490.0,6.6,3.13,0.27,1.49
2018-04-04,002390,8.91,8.73,9.03,8.71,167965,153764598.0,3.59,-2.02,-0.18,1.44
2018-04-09,002390,8.72,8.93,8.96,8.58,219063,200474321.0,4.35,2.29,0.2,1.88
2018-04-10,002390,8.89,8.93,8.96,8.8,144797,132487961.0,1.79,0.0,0.0,1.24
2018-04-11,002390,8.94,9.16,9.33,8.89,355903,336695632.0,4.93,2.58,0.23,3.05
2018-04-12,002390,9.16,9.25,9.56,8.76,431763,408983984.0,8.73,0.98,0.09,3.71
2018-04-13,002390,9.33,9.31,9.53,9.01,432746,415422032.0,5.62,0.65,0.06,3.71
2018-04-16,002390,9.23,9.49,9.5,9.16,282074,272657696.0,3.65,1.93,0.18,2.42
2018-04-17,002390,9.44,9.16,9.52,8.92,235071,222035228.0,6.32,-3.48,-0.33,2.02
2018-04-18,002390,9.17,8.79,9.19,8.39,228769,205715506.0,8.73,-4.04,-0.37,1.96
2018-04-19,002390,8.73,8.51,8.77,8.48,144690,128562318.0,3.3,-3.19,-0.28,1.24
2018-04-20,002390,8.55,8.84,8.98,8.41,178276,159675329.0,6.7,3.88,0.33,1.53
2018-04-23,002390,8.83,9.17,9.47,8.82,246962,233370354.0,7.35,3.73,0.33,2.12
2018-04-24,002390,9.14,9.21,9.38,8.98,224436,211595776.0,4.36,0.44,0.04,1.93
2018-04-25,002390,9.21,9.37,9.45,9.09,172693,164537509.0,3.91,1.74,0.16,1.48
2018-04-26,002390,9.18,9.01,9.35,9.01,99753,94240376.0,3.63,-3.84,-0.36,0.86
2018-04-27,002390,9.08,9.56,9.73,8.91,313369,304582832.0,9.1,6.1,0.55,2.69
2018-05-02,002390,9.56,9.74,9.93,9.48,259369,259400851.0,4.71,1.88,0.18,2.23
2018-05-03,002390,9.67,9.7,9.85,9.55,143501,143414550.0,3.08,-0.41,-0.04,1.23
2018-05-04,002390,9.63,10.03,10.14,9.61,219195,222861784.0,5.46,3.4,0.33,1.88
2018-05-07,002390,10.08,10.01,10.19,9.82,280161,286384880.0,3.69,-0.2,-0.02,2.4
2018-05-08,002390,10.13,9.7,10.13,9.61,260645,260718073.0,5.19,-3.1,-0.31,2.22
2018-05-09,002390,9.63,9.58,9.66,9.46,187768,184320272.0,2.06,-1.24,-0.12,1.6
2018-05-10,002390,9.58,9.6,9.66,9.51,131322,129365927.0,1.57,0.21,0.02,1.12
2018-05-11,002390,9.61,9.1,9.62,9.07,289524,276662736.0,5.73,-5.21,-0.5,2.46
2018-05-14,002390,9.11,8.79,9.18,8.76,236789,216583769.0,4.62,-3.41,-0.31,2.01
2018-05-15,002390,8.84,8.98,9.01,8.76,149566,137386847.0,2.84,2.16,0.19,1.27
2018-05-16,002390,8.97,9.21,9.33,8.86,211742,199719125.0,5.23,2.56,0.23,1.8
2018-05-17,002390,9.19,9.21,9.22,9.05,89952,84666779.0,1.85,0.0,0.0,0.77
2018-05-18,002390,9.23,8.93,9.24,8.86,115011,106404419.0,4.13,-3.04,-0.28,0.98
2018-05-21,002390,8.98,8.96,9.24,8.91,147338,137411584.0,3.7,0.34,0.03,1.25
2018-05-22,002390,8.99,9.11,9.18,8.81,138193,127925969.0,4.13,1.67,0.15,1.21
2018-05-23,002390,9.09,9.09,9.22,9.03,133428,125324994.0,2.09,-0.22,-0.02,1.17
2018-05-24,002390,9.13,9.15,9.18,9.02,152044,142146457.0,1.76,0.66,0.06,1.34
2018-05-25,002390,9.13,8.7,9.14,8.56,182203,166242785.0,6.34,-4.92,-0.45,1.6
2018-05-28,002390,8.67,8.75,8.88,8.67,153804,138846072.0,2.41,0.57,0.05,1.35
2018-05-29,002390,8.78,8.73,8.98,8.73,157789,144174620.0,2.86,-0.23,-0.02,1.39
2018-05-30,002390,8.69,8.31,8.69,8.23,143998,125670043.0,5.27,-4.81,-0.42,1.27
2018-05-31,002390,8.35,8.9,8.92,8.35,142774,127294082.0,6.86,7.1,0.59,1.26
2018-06-01,002390,8.9,8.47,8.9,8.44,175122,155373618.0,5.17,-4.83,-0.43,1.54
2018-06-04,002390,8.5,8.23,8.56,8.11,146164,124338489.0,5.31,-2.83,-0.24,1.28
2018-06-05,002390,8.3,8.51,8.58,8.28,111133,96901197.0,3.65,3.4,0.28,0.98
2018-06-06,002390,8.58,8.73,8.78,8.47,109185,97653646.0,3.64,2.59,0.22,0.96
2018-06-07,002390,8.77,8.61,8.82,8.59,71182,63584509.0,2.63,-1.37,-0.12,0.63
2018-06-08,002390,8.7,8.33,8.7,8.24,118406,102137353.0,5.34,-3.25,-0.28,1.04
2018-06-11,002390,8.33,8.33,8.38,8.14,83326,71076578.0,2.88,0.0,0.0,0.73
2018-06-12,002390,8.28,8.22,8.33,8.03,120662,101779912.0,3.6,-1.32,-0.11,1.06
2018-06-13,002390,8.19,7.73,8.2,7.69,147035,120308442.0,6.2,-5.96,-0.49,1.29
2018-06-14,002390,7.73,7.74,7.92,7.69,70938,57272729.0,2.98,0.13,0.01,0.62
2018-06-15,002390,7.74,7.48,7.81,7.44,96885,75662119.0,4.78,-3.36,-0.26,0.85
2018-06-19,002390,7.43,6.82,7.43,6.73,181314,132544185.0,9.36,-8.82,-0.66,1.59
2018-06-20,002390,6.82,7.12,7.22,6.79,156220,113053357.0,6.3,4.4,0.3,1.37
2018-06-21,002390,7.14,6.88,7.16,6.88,115143,83284244.0,3.93,-3.37,-0.24,1.01
2018-06-22,002390,6.91,6.92,7.0,6.78,93502,66974486.0,3.2,0.58,0.04,0.82
2018-06-25,002390,6.96,7.0,7.17,6.92,111463,80896558.0,3.61,1.16,0.08,0.98
2018-06-26,002390,6.9,7.03,7.09,6.85,78464,56690414.0,3.43,0.43,0.03,0.69
2018-06-27,002390,7.05,6.92,7.06,6.87,78154,56376220.0,2.7,-1.56,-0.11,0.69
2018-06-28,002390,6.92,6.83,7.01,6.78,64661,46247480.0,3.32,-1.3,-0.09,0.57
2018-06-29,002390,6.82,7.08,7.12,6.82,73826,53370078.0,4.39,3.66,0.25,0.65
2018-07-02,002390,7.08,7.14,7.23,7.04,78019,57464553.0,2.68,0.85,0.06,0.69
2018-07-03,002390,7.11,7.2,7.22,7.01,83935,61696253.0,2.94,0.84,0.06,0.74
2018-07-04,002390,7.17,7.23,7.27,7.13,59623,44383894.0,1.94,0.42,0.03,0.53
2018-07-05,002390,7.16,7.09,7.24,7.08,40844,30213340.0,2.21,-1.94,-0.14,0.36
2018-07-06,002390,7.09,7.09,7.21,6.95,57561,42186377.0,3.67,0.0,0.0,0.51
2018-07-09,002390,7.09,7.22,7.23,7.07,43861,32585275.0,2.26,1.83,0.13,0.39
2018-07-10,002390,7.25,7.18,7.26,7.12,49790,36967235.0,1.94,-0.55,-0.04,0.44
2018-07-11,002390,7.08,7.1,7.1,6.98,41707,30376400.0,1.67,-1.11,-0.08,0.37
2018-07-12,002390,7.05,7.2,7.22,7.03,77246,57213828.0,2.68,1.41,0.1,0.68
2018-07-13,002390,7.19,7.28,7.35,7.13,64277,48260617.0,3.06,1.11,0.08,0.57
2018-07-16,002390,7.32,7.24,7.32,7.19,34688,25903377.0,1.79,-0.55,-0.04,0.31
2018-07-17,002390,7.17,7.18,7.25,7.07,45911,33894904.0,2.49,-0.83,-0.06,0.4
2018-07-18,002390,7.14,7.13,7.22,7.09,38123,28137561.0,1.81,-0.7,-0.05,0.34
2018-07-19,002390,7.11,6.89,7.14,6.84,65523,47031055.0,4.21,-3.37,-0.24,0.58
2018-07-20,002390,6.18,6.54,6.78,6.18,139471,93993619.0,8.71,-5.08,-0.35,1.23
2018-07-23,002390,6.51,6.67,6.69,6.37,70938,48225072.0,4.89,1.99,0.13,0.62
2018-07-24,002390,6.61,6.66,6.77,6.58,64315,44665783.0,2.85,-0.15,-0.01,0.57
2018-07-25,002390,6.78,6.84,6.9,6.72,57166,40464053.0,2.7,2.7,0.18,0.5
2018-07-26,002390,6.84,6.82,6.88,6.79,43045,30437697.0,1.32,-0.29,-0.02,0.38
2018-07-27,002390,6.78,6.64,6.84,6.64,42883,29800355.0,2.93,-2.64,-0.18,0.38
2018-07-30,002390,6.61,6.66,6.71,6.52,49052,33637235.0,2.86,0.3,0.02,0.43
2018-07-31,002390,6.7,6.53,6.7,6.46,58334,39519185.0,3.6,-1.95,-0.13,0.51
2018-08-01,002390,6.59,6.49,6.59,6.48,31331,21174578.0,1.68,-0.61,-0.04,0.28
2018-08-02,002390,6.5,6.28,6.52,6.23,56702,37141616.0,4.47,-3.24,-0.21,0.5
2018-08-03,002390,6.25,6.27,6.39,6.25,46549,30566407.0,2.23,-0.16,-0.01,0.41
2018-08-06,002390,6.29,6.18,6.37,6.18,78595,51223673.0,3.03,-1.44,-0.09,0.69
2018-08-07,002390,6.18,6.21,6.25,6.07,77657,49530006.0,2.91,0.49,0.03,0.68
2018-08-08,002390,6.16,5.89,6.19,5.86,87391,54470589.0,5.31,-5.15,-0.32,0.77
2018-08-09,002390,5.91,6.01,6.13,5.87,91470,57129350.0,4.41,2.04,0.12,0.81
2018-08-10,002390,5.99,6.06,6.14,5.96,70149,44245245.0,3.0,0.83,0.05,0.62
2018-08-13,002390,6.04,6.11,6.16,5.98,55587,35167723.0,2.97,0.83,0.05,0.49
2018-08-14,002390,6.1,6.14,6.21,6.06,47370,30251008.0,2.45,0.49,0.03,0.42
2018-08-15,002390,6.13,6.15,6.28,6.12,91922,59335992.0,2.61,0.16,0.01,0.81
2018-08-16,002390,6.11,6.01,6.15,5.91,61599,38636717.0,3.9,-2.28,-0.14,0.54
2018-08-17,002390,6.06,5.89,6.06,5.86,49502,30607009.0,3.33,-2.0,-0.12,0.44
2018-08-20,002390,5.9,5.63,5.94,5.56,78486,46613928.0,6.45,-4.41,-0.26,0.69
2018-08-21,002390,5.65,5.66,5.7,5.62,63314,37341892.0,1.42,0.53,0.03,0.56
2018-08-22,002390,5.66,5.59,5.74,5.56,51865,30472104.0,3.18,-1.24,-0.07,0.46
2018-08-23,002390,5.6,5.61,5.69,5.51,49209,28735761.0,3.22,0.36,0.02,0.43
2018-08-24,002390,5.58,5.59,5.64,5.52,47094,27416601.0,2.14,-0.36,-0.02,0.41
2018-08-27,002390,5.61,5.74,5.77,5.58,94161,55685931.0,3.4,2.68,0.15,0.83
2018-08-28,002390,5.75,5.71,5.79,5.65,58665,34838210.0,2.44,-0.52,-0.03,0.52
2018-08-29,002390,5.72,5.6,5.72,5.57,77757,45483183.0,2.63,-1.93,-0.11,0.68
2018-08-30,002390,5.61,5.57,5.64,5.56,45964,26764593.0,1.43,-0.54,-0.03,0.4
2018-08-31,002390,5.56,5.38,5.57,5.29,76263,43047769.0,5.03,-3.41,-0.19,0.67
2018-09-03,002390,5.44,5.5,5.52,5.35,67793,38625596.0,3.16,2.23,0.12,0.6
2018-09-04,002390,5.49,5.69,5.74,5.48,82486,48576708.0,4.73,3.45,0.19,0.73
2018-09-05,002390,5.66,5.57,5.74,5.56,53151,31206254.0,3.16,-2.11,-0.12,0.47
2018-09-06,002390,5.53,5.58,5.64,5.51,38835,22603601.0,2.33,0.18,0.01,0.34
2018-09-07,002390,5.6,5.6,5.72,5.57,55166,32480725.0,2.69,0.36,0.02,0.49
2018-09-10,002390,5.57,5.56,5.67,5.54,44341,25887955.0,2.32,-0.71,-0.04,0.39
2018-09-11,002390,5.55,5.51,5.6,5.49,39157,22589821.0,1.98,-0.9,-0.05,0.34
2018-09-12,002390,5.5,5.55,5.59,5.46,30116,17392136.0,2.36,0.73,0.04,0.27
2018-09-13,002390,5.59,5.55,5.63,5.46,35272,20308008.0,3.06,0.0,0.0,0.31
2018-09-14,002390,5.54,5.36,5.55,5.32,82302,46487619.0,4.14,-3.42,-0.19,0.72
2018-09-17,002390,5.36,5.28,5.38,5.24,53004,29250918.0,2.61,-1.49,-0.08,0.47
2018-09-18,002390,5.27,5.28,5.3,5.16,51090,27935655.0,2.65,0.0,0.0,0.45
2018-09-19,002390,5.27,5.32,5.36,5.19,71920,39675003.0,3.22,0.76,0.04,0.63
2018-09-20,002390,5.31,5.26,5.32,5.23,46616,25660049.0,1.69,-1.13,-0.06,0.41
2018-09-21,002390,5.26,5.29,5.31,5.2,52770,29063019.0,2.09,0.57,0.03,0.46
2018-09-25,002390,5.3,5.2,5.31,5.19,60263,33038789.0,2.27,-1.7,-0.09,0.53
2018-09-26,002390,5.2,5.32,5.37,5.18,86812,48056254.0,3.65,2.31,0.12,0.76
2018-09-27,002390,5.32,5.31,5.47,5.29,106660,59780136.0,3.38,-0.19,-0.01,0.94
2018-09-28,002390,5.29,5.32,5.35,5.26,60572,33618531.0,1.69,0.19,0.01,0.53
2018-10-08,002390,5.29,4.95,5.29,4.93,115526,61535206.0,6.77,-6.95,-0.37,1.02
2018-10-09,002390,4.95,4.99,5.01,4.94,58623,30610324.0,1.41,0.81,0.04,0.52
