日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-05-27,301110,29.97,30.68,31.33,29.76,23000,101186312.0,5.38,5.21,1.52,6.53
2024-05-28,301110,28.62,28.77,29.59,27.89,20397,83924247.0,5.54,-6.23,-1.91,5.9
2024-05-29,301110,28.83,30.01,30.46,28.68,14359,61136415.0,6.19,4.31,1.24,4.15
2024-05-30,301110,30.29,29.19,30.32,28.73,9630,40495201.0,5.3,-2.73,-0.82,2.79
2024-05-31,301110,29.19,30.24,30.56,29.01,9651,41532769.0,5.31,3.6,1.05,2.79
2024-06-03,301110,30.15,29.99,30.3,29.46,9576,40984844.0,2.78,-0.83,-0.25,2.77
2024-06-04,301110,29.71,29.72,29.98,28.8,11808,35216523.0,3.93,-0.9,-0.27,2.45
2024-06-05,301110,29.55,27.85,29.57,27.85,12656,36716885.0,5.79,-6.29,-1.87,2.63
2024-06-06,301110,27.58,26.73,27.9,26.1,14809,40354286.0,6.46,-4.02,-1.12,3.07
2024-06-07,301110,27.15,26.97,27.96,26.75,8609,23764797.0,4.53,0.9,0.24,1.79
2024-06-11,301110,26.61,27.45,27.6,26.18,8364,22964047.0,5.27,1.78,0.48,1.74
2024-06-12,301110,27.79,28.08,28.75,27.79,10033,28808139.0,3.5,2.3,0.63,2.08
2024-06-13,301110,28.0,28.01,28.58,27.61,9587,27185752.0,3.45,-0.25,-0.07,1.99
2024-06-14,301110,27.72,27.94,28.1,27.65,5957,16823945.0,1.61,-0.25,-0.07,1.24
2024-06-17,301110,27.67,27.26,27.83,27.13,7400,20587502.0,2.51,-2.43,-0.68,1.54
2024-06-18,301110,27.05,27.32,27.86,27.05,5806,16068751.0,2.97,0.22,0.06,1.21
2024-06-19,301110,27.2,27.44,27.73,26.96,5779,16083176.0,2.82,0.44,0.12,1.2
2024-06-20,301110,27.44,26.94,27.66,26.77,8210,22578357.0,3.24,-1.82,-0.5,1.7
2024-06-21,301110,26.66,28.37,29.14,26.5,14016,39622626.0,9.8,5.31,1.43,2.91
2024-06-24,301110,27.9,27.23,29.28,26.91,14387,40720484.0,8.35,-4.02,-1.14,2.99
2024-06-25,301110,26.98,28.02,28.27,26.64,10934,30733707.0,5.99,2.9,0.79,2.27
2024-06-26,301110,28.02,29.19,29.32,27.6,15444,44666209.0,6.14,4.18,1.17,3.21
2024-06-27,301110,28.85,29.2,29.28,28.7,9693,28457018.0,1.99,0.03,0.01,2.01
2024-06-28,301110,29.05,29.13,29.49,28.65,10355,30473572.0,2.88,-0.24,-0.07,2.15
2024-07-01,301110,29.39,29.6,30.47,29.13,17376,52612586.0,4.6,1.61,0.47,3.54
2024-07-02,301110,29.5,29.91,30.6,29.43,14759,44930777.0,3.95,1.05,0.31,3.01
2024-07-03,301110,30.1,30.32,31.26,29.48,13778,42140582.0,5.95,1.37,0.41,2.81
2024-07-04,301110,30.0,29.4,30.46,29.28,12178,36798525.0,3.89,-3.03,-0.92,2.48
2024-07-05,301110,29.49,30.77,31.0,28.78,15878,48532068.0,7.55,4.66,1.37,3.23
2024-07-08,301110,30.72,29.44,30.72,29.21,14695,44378580.0,4.91,-4.32,-1.33,2.99
2024-07-09,301110,29.6,28.92,30.15,28.15,17007,49851322.0,6.79,-1.77,-0.52,3.46
2024-07-10,301110,28.94,28.95,29.41,28.32,10477,30666588.0,3.77,0.1,0.03,2.13
2024-07-11,301110,28.96,30.26,30.47,28.96,16165,49296858.0,5.22,4.53,1.31,3.29
2024-07-12,301110,30.1,28.99,30.4,28.99,13312,39793866.0,4.66,-4.2,-1.27,2.71
2024-07-15,301110,28.95,27.75,28.96,27.6,13282,37759559.0,4.69,-4.28,-1.24,2.7
2024-07-16,301110,27.68,27.87,28.02,27.46,8180,23037007.0,2.02,0.43,0.12,1.67
2024-07-17,301110,27.72,27.08,28.2,27.07,7226,20155929.0,4.05,-2.83,-0.79,1.47
2024-07-18,301110,26.79,26.39,26.86,25.8,10835,28916227.0,3.91,-2.55,-0.69,2.21
2024-07-19,301110,26.1,27.89,28.38,26.1,14132,39439834.0,8.64,5.68,1.5,2.88
2024-07-22,301110,27.7,27.67,28.09,27.3,7104,19966348.0,2.83,-0.79,-0.22,1.45
2024-07-23,301110,27.66,26.85,27.75,26.83,5011,13853786.0,3.32,-2.96,-0.82,1.02
2024-07-24,301110,26.91,25.98,27.15,25.84,8466,22606755.0,4.88,-3.24,-0.87,1.72
2024-07-25,301110,26.25,26.2,26.5,25.41,6899,18238631.0,4.2,0.85,0.22,1.4
2024-07-26,301110,25.93,26.4,26.54,25.9,5836,15538050.0,2.44,0.76,0.2,1.19
2024-07-29,301110,26.41,26.08,26.52,25.99,4615,12259190.0,2.01,-1.21,-0.32,0.94
2024-07-30,301110,26.4,26.39,26.77,26.01,4926,13187967.0,2.91,1.19,0.31,1.0
2024-07-31,301110,26.5,27.8,28.0,26.41,10217,28296979.0,6.03,5.34,1.41,2.08
2024-08-01,301110,27.8,27.31,28.1,27.21,7598,21124294.0,3.2,-1.76,-0.49,1.55
2024-08-02,301110,27.11,27.04,27.57,27.03,6567,18163975.0,1.98,-0.99,-0.27,1.34
2024-08-05,301110,27.1,26.28,27.57,26.28,7069,19285415.0,4.77,-2.81,-0.76,1.44
2024-08-06,301110,26.48,26.55,27.4,26.19,7017,18931600.0,4.6,1.03,0.27,1.43
2024-08-07,301110,26.41,26.6,26.84,26.31,4930,13320846.0,2.0,0.19,0.05,1.0
2024-08-08,301110,26.45,26.6,26.85,25.69,6055,16138617.0,4.36,0.0,0.0,1.23
2024-08-09,301110,26.4,26.28,26.77,26.28,3729,10024074.0,1.84,-1.2,-0.32,0.76
2024-08-12,301110,26.62,25.95,26.62,25.85,3040,8019622.0,2.93,-1.26,-0.33,0.62
2024-08-13,301110,25.86,25.95,26.19,25.69,2951,7758667.0,1.93,0.0,0.0,0.6
2024-08-14,301110,25.96,25.88,26.11,25.72,2836,7469820.0,1.5,-0.27,-0.07,0.58
2024-08-15,301110,25.79,26.14,26.34,25.63,5728,15155613.0,2.74,1.0,0.26,1.17
2024-08-16,301110,26.14,26.58,26.73,25.93,5758,15440532.0,3.06,1.68,0.44,1.17
2024-08-19,301110,26.34,27.16,27.87,26.34,8545,23673009.0,5.76,2.18,0.58,1.74
2024-08-20,301110,27.8,26.98,28.48,26.97,15500,43739300.0,5.56,-0.66,-0.18,3.16
2024-08-21,301110,26.35,27.1,27.7,26.1,11131,30551723.0,5.93,0.44,0.12,2.27
2024-08-22,301110,26.99,26.53,27.48,26.3,6998,19078830.0,4.35,-2.1,-0.57,1.43
2024-08-23,301110,26.17,26.3,27.0,26.17,5940,15945371.0,3.13,-0.87,-0.23,1.21
2024-08-26,301110,26.19,26.73,27.06,25.91,4575,12379155.0,4.37,1.63,0.43,0.93
2024-08-27,301110,26.83,26.65,27.1,26.4,7100,19251776.0,2.62,-0.3,-0.08,1.45
2024-08-28,301110,26.7,27.68,28.16,26.4,15541,43317275.0,6.6,3.86,1.03,3.16
2024-08-29,301110,27.82,28.03,28.32,27.21,14187,40124238.0,4.01,1.26,0.35,2.89
2024-08-30,301110,27.96,28.27,28.8,27.94,15757,45484473.0,3.07,0.86,0.24,3.21
2024-09-02,301110,27.99,28.62,29.17,27.93,13651,39893006.0,4.39,1.24,0.35,2.78
2024-09-03,301110,28.63,29.6,30.0,28.63,16060,48245015.0,4.79,3.42,0.98,3.27
2024-09-04,301110,29.24,29.19,29.67,29.01,10914,32361483.0,2.23,-1.39,-0.41,2.22
2024-09-05,301110,29.1,29.12,29.7,28.76,11167,32997687.0,3.22,-0.24,-0.07,2.27
2024-09-06,301110,29.09,28.53,29.9,28.21,13030,38495958.0,5.8,-2.03,-0.59,2.65
2024-09-09,301110,28.38,28.14,28.71,28.01,12513,35933165.0,2.45,-1.37,-0.39,2.55
2024-09-10,301110,28.14,28.49,28.53,27.78,12590,35947407.0,2.67,1.24,0.35,2.56
2024-09-11,301110,28.27,28.02,28.39,27.83,8917,25356682.0,1.97,-1.65,-0.47,1.82
2024-09-12,301110,27.99,27.28,28.19,27.22,9344,26174974.0,3.46,-2.64,-0.74,1.9
2024-09-13,301110,27.21,25.8,27.4,25.71,13437,35853154.0,6.2,-5.43,-1.48,2.74
2024-09-18,301110,25.77,25.39,26.4,25.12,10652,27561208.0,4.96,-1.59,-0.41,2.17
2024-09-19,301110,25.53,25.81,25.95,25.0,9842,25569597.0,3.74,1.65,0.42,2.0
2024-09-20,301110,25.77,25.29,25.77,25.15,8371,21539153.0,2.4,-2.01,-0.52,1.7
2024-09-23,301110,25.29,25.7,25.79,24.88,10561,27354289.0,3.6,1.62,0.41,2.15
2024-09-24,301110,25.7,26.65,26.65,25.45,12991,34465021.0,4.67,3.7,0.95,2.65
2024-09-25,301110,26.98,28.06,28.72,26.6,19853,56045114.0,7.95,5.29,1.41,4.04
2024-09-26,301110,27.98,28.35,28.44,27.47,15110,42885109.0,3.46,1.03,0.29,3.08
2024-09-27,301110,28.6,29.69,30.28,28.49,19145,56695923.0,6.31,4.73,1.34,3.9
2024-09-30,301110,30.98,33.85,34.24,30.5,36169,116882241.0,12.6,14.01,4.16,7.36
2024-10-08,301110,40.0,38.16,40.0,35.0,47041,176173780.0,14.77,12.73,4.31,9.69
2024-10-09,301110,35.18,33.96,36.63,33.4,44835,157222374.0,8.46,-11.01,-4.2,9.24
2024-10-10,301110,34.52,37.2,39.27,34.11,69169,256958495.0,15.19,9.54,3.24,14.25
2024-10-11,301110,36.58,37.44,37.65,34.5,60610,223212100.0,8.47,0.65,0.24,12.49
2024-10-14,301110,38.0,43.19,43.23,36.68,80912,325671770.0,17.49,15.36,5.75,16.67
2024-10-15,301110,45.34,46.4,50.0,45.34,105666,500004269.0,10.79,7.43,3.21,21.77
2024-10-16,301110,44.0,42.23,44.8,41.99,61457,266137687.0,6.06,-8.99,-4.17,12.66
2024-10-17,301110,42.02,41.38,44.3,41.1,52975,225500503.0,7.58,-2.01,-0.85,10.91
2024-10-18,301110,40.9,41.9,43.05,39.88,54745,227255376.0,7.66,1.26,0.52,11.28
2024-10-21,301110,40.6,41.74,42.7,39.52,62021,253930702.0,7.59,-0.38,-0.16,12.78
2024-10-22,301110,41.29,41.19,42.66,40.21,40773,168650180.0,5.87,-1.32,-0.55,8.4
2024-10-23,301110,42.01,42.35,43.98,41.5,75472,323316369.0,6.02,2.82,1.16,15.55
2024-10-24,301110,39.65,38.25,40.36,38.02,58475,227157700.0,5.53,-9.68,-4.1,12.05
2024-10-25,301110,38.15,39.18,39.28,38.08,32851,127608055.0,3.14,2.43,0.93,6.77
2024-10-28,301110,39.5,41.98,42.27,39.0,43302,177421410.0,8.35,7.15,2.8,8.92
2024-10-29,301110,41.99,40.86,42.6,40.4,35687,146604299.0,5.24,-2.67,-1.12,7.35
2024-10-30,301110,40.85,40.66,41.99,40.0,22383,90905369.0,4.87,-0.49,-0.2,4.61
2024-10-31,301110,40.63,39.83,40.9,39.5,26598,106192749.0,3.44,-2.04,-0.83,5.48
2024-11-01,301110,39.8,39.57,40.25,37.9,30305,118849022.0,5.9,-0.65,-0.26,6.24
2024-11-04,301110,39.21,39.38,39.82,38.58,22586,88389873.0,3.13,-0.48,-0.19,4.65
2024-11-05,301110,39.99,39.89,40.86,39.5,32084,128422862.0,3.45,1.3,0.51,6.61
2024-11-06,301110,39.8,39.7,40.77,39.0,26652,106717912.0,4.44,-0.48,-0.19,5.49
2024-11-07,301110,39.34,43.2,43.89,39.07,55706,232963870.0,12.14,8.82,3.5,11.48
2024-11-08,301110,44.49,42.43,44.92,41.71,34555,147461430.0,7.43,-1.78,-0.77,7.12
2024-11-11,301110,41.82,42.45,42.8,41.42,26832,112906819.0,3.25,0.05,0.02,5.53
2024-11-12,301110,42.29,42.25,43.6,41.95,33531,142997834.0,3.89,-0.47,-0.2,6.91
2024-11-13,301110,42.2,45.88,46.71,41.81,61402,276966304.0,11.6,8.59,3.63,12.65
2024-11-14,301110,44.6,42.04,45.0,41.79,38259,165587582.0,7.0,-8.37,-3.84,7.88
2024-11-15,301110,41.68,41.1,43.89,40.9,47585,203592997.0,7.11,-2.24,-0.94,9.8
2024-11-18,301110,41.71,39.05,41.88,37.79,34036,133123227.0,9.95,-4.99,-2.05,7.01
2024-11-19,301110,39.06,41.16,41.5,38.32,26911,107293590.0,8.14,5.4,2.11,5.54
2024-11-20,301110,40.95,43.25,44.0,40.52,36436,155632960.0,8.45,5.08,2.09,7.51
2024-11-21,301110,42.84,44.15,46.88,42.4,64291,287933108.0,10.36,2.08,0.9,13.24
2024-11-22,301110,43.84,46.35,50.98,43.01,98728,470932873.0,18.05,4.98,2.2,20.34
2024-11-25,301110,45.9,44.9,46.5,42.6,73406,324947910.0,8.41,-3.13,-1.45,15.12
2024-11-26,301110,47.15,45.93,49.0,45.23,75100,353171515.0,8.4,2.29,1.03,15.47
2024-11-27,301110,44.13,47.2,47.2,42.42,56194,249917381.0,10.41,2.77,1.27,11.58
2024-11-28,301110,48.5,48.53,50.77,47.39,74051,363562067.0,7.16,2.82,1.33,15.26
2024-11-29,301110,47.34,51.25,55.0,47.34,75050,384086404.0,15.78,5.6,2.72,15.46
2024-12-02,301110,49.93,50.77,53.63,49.29,66022,338912195.0,8.47,-0.94,-0.48,13.6
2024-12-03,301110,49.44,48.6,49.74,46.55,60626,288132058.0,6.28,-4.27,-2.17,12.49
2024-12-04,301110,47.11,44.75,47.5,44.5,54133,246681361.0,6.17,-7.92,-3.85,11.15
2024-12-05,301110,44.75,45.55,46.3,44.32,36340,165900508.0,4.42,1.79,0.8,7.49
2024-12-06,301110,45.43,45.43,45.99,43.94,33199,149306460.0,4.5,-0.26,-0.12,6.84
2024-12-09,301110,45.8,44.45,45.8,43.11,24910,111235836.0,5.92,-2.16,-0.98,5.13
2024-12-10,301110,45.6,48.89,49.16,45.02,67901,321597424.0,9.31,9.99,4.44,13.99
2024-12-11,301110,47.8,47.37,48.15,46.25,39238,184357182.0,3.89,-3.11,-1.52,8.08
2024-12-12,301110,47.01,47.02,47.55,45.88,29198,136638612.0,3.53,-0.74,-0.35,6.02
2024-12-13,301110,46.41,49.6,50.88,46.1,74925,369652047.0,10.17,5.49,2.58,15.44
2024-12-16,301110,50.1,51.2,54.0,49.35,69266,359872943.0,9.38,3.23,1.6,14.27
2024-12-17,301110,49.62,45.29,50.4,44.98,58398,274889474.0,10.59,-11.54,-5.91,12.03
2024-12-18,301110,45.22,44.52,45.6,42.88,34141,150744420.0,6.01,-1.7,-0.77,7.03
2024-12-19,301110,43.87,53.42,53.42,43.6,77841,378162337.0,22.06,19.99,8.9,16.04
2024-12-20,301110,60.89,64.1,64.1,60.0,45057,284355566.0,7.68,19.99,10.68,9.28
2024-12-23,301110,66.55,67.45,69.86,60.2,169059,1084421529.0,15.07,5.23,3.35,34.83
2024-12-24,301110,67.3,78.81,80.94,61.86,180111,1255731303.0,28.29,16.84,11.36,37.11
2024-12-25,301110,71.5,72.61,78.48,69.58,143058,1050223997.0,11.29,-7.87,-6.2,29.47
2024-12-26,301110,73.89,78.0,79.0,71.05,136493,1022460300.0,10.95,7.42,5.39,28.12
2024-12-27,301110,72.63,67.18,74.74,66.7,124996,881852230.0,10.31,-13.87,-10.82,25.75
2024-12-30,301110,66.54,65.88,68.6,63.88,94668,623606741.0,7.03,-1.94,-1.3,19.5
2024-12-31,301110,64.5,61.54,65.22,61.2,81747,514544890.0,6.1,-6.59,-4.34,16.84
2025-01-02,301110,64.55,65.21,69.38,63.91,116110,769005811.0,8.89,5.96,3.67,23.92
2025-01-03,301110,65.79,62.3,67.67,61.0,95944,624195706.0,10.23,-4.46,-2.91,19.77
2025-01-06,301110,59.24,60.31,63.63,58.68,70775,428204116.0,7.95,-3.19,-1.99,14.58
2025-01-07,301110,59.5,64.5,64.9,58.88,81036,505874805.0,9.98,6.95,4.19,16.69
2025-01-08,301110,63.3,67.19,68.3,63.21,95528,633940192.0,7.89,4.17,2.69,19.68
2025-01-09,301110,66.0,67.69,70.7,64.9,96275,655894922.0,8.63,0.74,0.5,19.83
2025-01-10,301110,63.01,63.0,67.48,59.36,78319,501159352.0,12.0,-6.93,-4.69,16.13
2025-01-13,301110,60.92,57.93,62.76,57.03,63545,372036218.0,9.1,-8.05,-5.07,13.09
2025-01-14,301110,60.77,64.3,65.29,59.5,78428,486221398.0,9.99,11.0,6.37,16.16
2025-01-15,301110,68.2,69.6,72.99,66.2,119978,830437361.0,10.56,8.24,5.3,24.72
2025-01-16,301110,66.78,66.12,70.69,64.35,98033,659839109.0,9.11,-5.0,-3.48,20.2
2025-01-17,301110,67.26,67.12,69.09,66.16,88552,600321643.0,4.43,1.51,1.0,18.24
2025-01-20,301110,67.0,66.9,67.07,62.62,72058,467835268.0,6.63,-0.33,-0.22,14.85
2025-01-21,301110,65.7,71.39,72.5,63.63,85092,572055389.0,13.26,6.71,4.49,17.53
2025-01-22,301110,69.0,66.5,69.56,66.42,60314,410664573.0,4.4,-6.85,-4.89,12.43
2025-01-23,301110,67.0,64.65,69.5,64.0,57706,389415539.0,8.27,-2.78,-1.85,11.89
2025-01-24,301110,63.82,67.95,69.5,63.82,71825,483577743.0,8.79,5.1,3.3,14.8
2025-01-27,301110,70.46,70.0,74.5,68.51,93849,667451712.0,8.82,3.02,2.05,19.33
2025-02-05,301110,65.13,59.51,66.0,57.7,103241,620227597.0,11.86,-14.99,-10.49,21.27
2025-02-06,301110,58.92,61.19,61.25,57.2,69899,418233529.0,6.81,2.82,1.68,14.4
2025-02-07,301110,59.77,60.19,62.19,59.68,73497,445854968.0,4.1,-1.63,-1.0,15.14
2025-02-10,301110,60.75,60.76,60.98,59.3,54799,330556316.0,2.79,0.95,0.57,11.29
2025-02-11,301110,61.21,62.99,63.3,60.51,76349,474694961.0,4.59,3.67,2.23,15.73
2025-02-12,301110,59.01,60.94,61.28,58.5,70327,421427272.0,4.41,-3.25,-2.05,14.49
2025-02-13,301110,60.51,58.74,60.51,58.05,49545,292919992.0,4.04,-3.61,-2.2,10.21
2025-02-14,301110,57.58,56.19,58.5,54.78,64006,360973754.0,6.33,-4.34,-2.55,13.19
2025-02-17,301110,56.19,57.57,58.36,56.02,53903,309481277.0,4.16,2.46,1.38,11.1
2025-02-18,301110,56.23,53.15,56.68,53.03,59395,323492751.0,6.34,-7.68,-4.42,12.24
2025-02-19,301110,53.16,53.81,53.97,52.19,34689,185575718.0,3.35,1.24,0.66,7.15
2025-02-20,301110,53.51,54.66,54.87,53.44,34735,189017796.0,2.66,1.58,0.85,7.16
2025-02-21,301110,54.4,56.4,56.48,54.4,49377,274682363.0,3.81,3.18,1.74,10.17
2025-02-24,301110,55.84,54.33,55.84,53.88,39276,214028083.0,3.48,-3.67,-2.07,8.09
2025-02-25,301110,53.75,54.1,54.96,53.18,26061,141544735.0,3.28,-0.42,-0.23,5.37
2025-02-26,301110,54.44,53.81,54.47,53.31,24863,133521204.0,2.14,-0.54,-0.29,5.12
2025-02-27,301110,53.88,53.19,54.46,51.96,32148,170351462.0,4.65,-1.15,-0.62,6.62
2025-02-28,301110,52.75,50.35,52.9,50.35,26463,136183447.0,4.79,-5.34,-2.84,5.45
2025-03-03,301110,50.4,51.82,53.5,49.75,36859,191738758.0,7.45,2.92,1.47,7.59
2025-03-04,301110,51.39,52.12,52.2,51.08,20072,103865009.0,2.16,0.58,0.3,4.14
2025-03-05,301110,52.12,52.6,52.75,51.21,21814,113225988.0,2.95,0.92,0.48,4.49
2025-03-06,301110,53.0,54.75,55.55,52.71,47488,257465844.0,5.4,4.09,2.15,9.78
2025-03-07,301110,55.49,54.38,57.18,53.7,60604,337615793.0,6.36,-0.68,-0.37,12.49
2025-03-10,301110,53.65,52.41,53.65,51.85,35636,186840792.0,3.31,-3.62,-1.97,7.34
2025-03-11,301110,51.74,52.63,52.67,51.52,21392,111430251.0,2.19,0.42,0.22,4.41
2025-03-12,301110,53.76,53.05,54.38,52.85,32632,175003203.0,2.91,0.8,0.42,6.72
2025-03-13,301110,52.7,51.25,53.14,50.77,26334,136144841.0,4.47,-3.39,-1.8,5.43
2025-03-14,301110,51.31,53.0,53.1,51.06,30500,159712968.0,3.98,3.41,1.75,6.28
2025-03-17,301110,53.25,52.99,53.8,52.34,21668,114497984.0,2.75,-0.02,-0.01,4.46
2025-03-18,301110,53.0,53.31,53.45,52.52,19739,104773474.0,1.76,0.6,0.32,4.07
2025-03-19,301110,53.29,52.08,53.3,50.91,20944,109113915.0,4.48,-2.31,-1.23,4.31
2025-03-20,301110,52.08,51.69,52.48,51.34,17011,88447937.0,2.19,-0.75,-0.39,3.5
2025-03-21,301110,51.55,50.53,51.67,50.05,20009,101567890.0,3.13,-2.24,-1.16,4.12
2025-03-24,301110,50.45,49.88,51.07,48.19,18914,93694357.0,5.7,-1.29,-0.65,3.9
2025-03-25,301110,50.18,48.67,50.18,48.61,12175,59734007.0,3.15,-2.43,-1.21,2.51
2025-03-26,301110,48.74,49.32,49.94,48.61,17591,86806639.0,2.73,1.34,0.65,3.62
2025-03-27,301110,50.19,52.4,53.84,49.69,61005,316545340.0,8.41,6.24,3.08,12.57
2025-03-28,301110,50.8,49.28,50.95,49.09,41435,207278371.0,3.55,-5.95,-3.12,8.54
2025-03-31,301110,48.71,48.87,48.88,47.11,24088,115763331.0,3.59,-0.83,-0.41,4.96
2025-04-01,301110,48.8,49.21,49.88,48.2,17683,86828184.0,3.44,0.7,0.34,3.64
2025-04-02,301110,49.2,48.65,50.02,48.5,16139,79111790.0,3.09,-1.14,-0.56,3.32
2025-04-03,301110,47.66,47.49,48.67,47.2,14450,69006979.0,3.02,-2.38,-1.16,2.98
2025-04-07,301110,43.8,37.99,44.3,37.99,29282,117631968.0,13.29,-20.0,-9.5,6.03
2025-04-08,301110,37.91,39.44,40.48,37.89,24926,98162714.0,6.82,3.82,1.45,5.14
2025-04-09,301110,39.01,41.5,41.75,35.8,30851,121274969.0,15.09,5.22,2.06,6.36
2025-04-10,301110,42.31,44.01,44.36,42.31,27397,119984762.0,4.94,6.05,2.51,5.64
2025-04-11,301110,43.87,44.0,44.67,43.13,23408,103095251.0,3.5,-0.02,-0.01,4.82
2025-04-14,301110,44.99,46.72,48.76,44.99,44348,208190966.0,8.57,6.18,2.72,9.14
2025-04-15,301110,46.15,49.77,52.38,46.15,66307,324546714.0,13.33,6.53,3.05,13.66
2025-04-16,301110,49.5,47.7,50.85,46.51,54953,266513795.0,8.72,-4.16,-2.07,11.32
2025-04-17,301110,47.0,49.29,50.85,46.35,54890,266200754.0,9.43,3.33,1.59,11.31
2025-04-18,301110,48.0,47.28,48.5,46.82,37427,177372632.0,3.41,-4.08,-2.01,7.71
2025-04-21,301110,46.9,48.45,48.87,46.9,37534,181280827.0,4.17,2.47,1.17,7.73
2025-04-22,301110,48.02,48.78,49.97,47.85,36085,177172422.0,4.38,0.68,0.33,7.43
2025-04-23,301110,50.5,48.17,50.84,47.75,38645,188729903.0,6.33,-1.25,-0.61,7.96
2025-04-24,301110,47.98,47.03,48.14,46.65,26623,125601695.0,3.09,-2.37,-1.14,5.48
2025-04-25,301110,47.04,46.6,47.95,46.6,18171,85415058.0,2.87,-0.91,-0.43,3.74
2025-04-28,301110,45.83,49.39,50.38,45.53,61796,301862454.0,10.41,5.99,2.79,12.73
2025-04-29,301110,47.0,46.66,48.0,46.29,47777,224108079.0,3.46,-5.53,-2.73,9.84
2025-04-30,301110,47.15,48.23,48.98,46.5,46373,221971062.0,5.32,3.36,1.57,9.55
2025-05-06,301110,48.76,49.18,49.29,48.01,34918,170552311.0,2.65,1.97,0.95,7.19
2025-05-07,301110,49.78,48.7,49.8,47.81,31784,154365727.0,4.05,-0.98,-0.48,6.55
2025-05-08,301110,48.6,49.11,49.34,48.42,26667,130537918.0,1.89,0.84,0.41,5.49
2025-05-09,301110,48.96,47.3,49.08,47.3,21842,104396017.0,3.62,-3.69,-1.81,4.5
2025-05-12,301110,47.75,48.24,48.98,47.56,23598,113550058.0,3.0,1.99,0.94,4.86
2025-05-13,301110,49.23,50.55,50.88,48.6,72682,364101424.0,4.73,4.79,2.31,14.97
2025-05-14,301110,49.77,53.83,53.84,49.12,92753,479218146.0,9.34,6.49,3.28,19.11
2025-05-15,301110,52.81,51.45,53.99,51.31,67085,353894694.0,4.98,-4.42,-2.38,13.82
2025-05-16,301110,50.63,50.15,51.84,49.56,43160,218927925.0,4.43,-2.53,-1.3,8.89
2025-05-19,301110,49.64,48.24,50.14,46.63,42056,201105884.0,7.0,-3.81,-1.91,8.66
2025-05-20,301110,48.28,51.59,54.6,47.51,64247,330099386.0,14.7,6.94,3.35,13.24
2025-05-21,301110,52.0,53.61,54.99,50.81,90702,482377191.0,8.1,3.92,2.02,18.69
2025-05-22,301110,51.61,49.14,54.2,49.05,69792,355028647.0,9.61,-8.34,-4.47,14.38
2025-05-23,301110,49.33,46.9,49.37,46.9,41725,199452821.0,5.03,-4.56,-2.24,8.6
2025-05-26,301110,46.66,47.12,47.28,46.0,23489,109790463.0,2.73,0.47,0.22,4.84
2025-05-27,301110,47.05,50.8,52.0,46.41,71331,357097374.0,11.86,7.81,3.68,14.7
2025-05-28,301110,50.47,48.07,50.59,48.0,50300,244146592.0,5.1,-5.37,-2.73,10.36
2025-05-29,301110,47.95,48.13,49.03,47.42,39465,190063365.0,3.35,0.12,0.06,8.13
2025-05-30,301110,48.22,46.06,48.22,46.0,35600,166017946.6,4.61,-4.3,-2.07,7.33
