日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-03-12,000690,-1.11,-1.1,-1.1,-1.12,3472,2959142.5,-1.8,0.9,0.01,0.59
2003-03-13,000690,-1.11,-1.12,-1.1,-1.12,3854,3282163.5,-1.82,-1.82,-0.02,0.66
2003-03-14,000690,-1.12,-1.13,-1.11,-1.13,2954,2488690.0,-1.79,-0.89,-0.01,0.51
2003-03-17,000690,-1.13,-1.14,-1.13,-1.16,4323,3572398.0,-2.65,-0.88,-0.01,0.74
2003-03-18,000690,-1.14,-1.15,-1.12,-1.15,2958,2457892.0,-2.63,-0.88,-0.01,0.51
2003-03-19,000690,-1.15,-1.15,-1.13,-1.16,2866,2354777.5,-2.61,0.0,0.0,0.49
2003-03-20,000690,-1.14,-1.15,-1.13,-1.15,2108,1742874.12,-1.74,0.0,0.0,0.36
2003-03-21,000690,-1.15,-1.13,-1.13,-1.15,2230,1859578.75,-1.74,1.74,0.02,0.38
2003-03-24,000690,-1.13,-1.13,-1.12,-1.14,1197,1000118.81,-1.77,0.0,0.0,0.21
2003-03-25,000690,-1.13,-1.15,-1.13,-1.16,2274,1873780.75,-2.65,-1.77,-0.02,0.39
2003-03-26,000690,-1.15,-1.16,-1.14,-1.17,2454,2003213.0,-2.61,-0.87,-0.01,0.42
2003-03-27,000690,-1.16,-1.12,-1.07,-1.18,7008,5783479.5,-9.48,3.45,0.04,1.2
2003-03-28,000690,-1.12,-1.14,-1.11,-1.14,4925,4147240.0,-2.68,-1.79,-0.02,0.84
2003-03-31,000690,-1.14,-1.13,-1.12,-1.14,2350,1962866.25,-1.75,0.88,0.01,0.4
2003-04-01,000690,-1.14,-1.12,-1.1,-1.14,4607,3905070.75,-3.54,0.88,0.01,0.79
2003-04-02,000690,-1.12,-1.12,-1.1,-1.12,3360,2862180.5,-1.79,0.0,0.0,0.58
2003-04-03,000690,-1.12,-1.12,-1.1,-1.12,1972,1673402.62,-1.79,0.0,0.0,0.34
2003-04-04,000690,-1.12,-1.13,-1.12,-1.14,4034,3379836.75,-1.79,-0.89,-0.01,0.69
2003-04-07,000690,-1.13,-1.16,-1.13,-1.16,5501,4548714.0,-2.65,-2.65,-0.03,0.94
2003-04-08,000690,-1.16,-1.15,-1.15,-1.16,3682,3011559.75,-0.86,0.86,0.01,0.63
2003-04-09,000690,-1.15,-1.15,-1.14,-1.18,6128,4978314.5,-3.48,0.0,0.0,1.05
2003-04-10,000690,-1.14,-1.15,-1.13,-1.16,6805,5575732.5,-2.61,0.0,0.0,1.17
2003-04-11,000690,-1.15,-1.13,-1.13,-1.16,5844,4836918.0,-2.61,1.74,0.02,1.0
2003-04-14,000690,-1.13,-1.1,-1.09,-1.14,10306,8781446.0,-4.42,2.65,0.03,1.77
2003-04-15,000690,-1.09,-1.08,-1.07,-1.12,15213,13144220.0,-4.55,1.82,0.02,2.61
2003-04-16,000690,-1.08,-1.11,-1.07,-1.12,14905,12818433.0,-4.63,-2.78,-0.03,2.55
2003-04-17,000690,-1.11,-1.11,-1.1,-1.13,7260,6147055.5,-2.7,0.0,0.0,1.24
2003-04-18,000690,-1.1,-1.09,-1.09,-1.12,8477,7281213.5,-2.7,1.8,0.02,1.45
2003-04-21,000690,-1.08,-1.07,-1.06,-1.09,24556,21507372.0,-2.75,1.83,0.02,4.21
2003-04-22,000690,-1.07,-1.08,-1.07,-1.1,6807,5925656.0,-2.8,-0.93,-0.01,1.17
2003-04-23,000690,-1.08,-1.11,-1.07,-1.11,5866,5057833.5,-3.7,-2.78,-0.03,1.01
2003-04-24,000690,-1.11,-1.15,-1.11,-1.15,7901,6571577.5,-3.6,-3.6,-0.04,1.35
2003-04-25,000690,-1.15,-1.18,-1.13,-1.19,6233,5067181.5,-5.22,-2.61,-0.03,1.07
2003-04-28,000690,-1.19,-1.17,-1.17,-1.22,6804,5378673.0,-4.24,0.85,0.01,1.17
2003-04-29,000690,-1.17,-1.21,-1.17,-1.21,3645,2880167.25,-3.42,-3.42,-0.04,0.62
2003-04-30,000690,-1.21,-1.2,-1.19,-1.21,4711,3701325.75,-1.65,0.83,0.01,0.81
2003-05-12,000690,-1.2,-1.19,-1.19,-1.21,2645,2078042.0,-1.67,0.83,0.01,0.45
2003-05-13,000690,-1.21,-1.23,-1.2,-1.26,10175,7789285.5,-5.04,-3.36,-0.04,1.74
2003-05-14,000690,-1.23,-1.2,-1.19,-1.24,4310,3306932.75,-4.07,2.44,0.03,0.74
2003-05-15,000690,-1.2,-1.18,-1.18,-1.21,4183,3305137.5,-2.5,1.67,0.02,0.72
2003-05-16,000690,-1.18,-1.2,-1.18,-1.21,2869,2246231.0,-2.54,-1.69,-0.02,0.49
2003-05-19,000690,-1.21,-1.19,-1.18,-1.21,2883,2267425.0,-2.5,0.83,0.01,0.49
2003-05-20,000690,-1.19,-1.21,-1.19,-1.21,2676,2091485.0,-1.68,-1.68,-0.02,0.46
2003-05-21,000690,-1.2,-1.19,-1.18,-1.21,4884,3829572.75,-2.48,1.65,0.02,0.84
2003-05-22,000690,-1.18,-1.16,-1.16,-1.18,17141,13836442.0,-1.68,2.52,0.03,2.94
2003-05-23,000690,-1.16,-1.15,-1.15,-1.18,8216,6695708.5,-2.59,0.86,0.01,1.41
2003-05-26,000690,-1.14,-1.15,-1.13,-1.15,12244,10127399.0,-1.74,0.0,0.0,2.1
2003-05-27,000690,-1.15,-1.15,-1.15,-1.17,4353,3548120.5,-1.74,0.0,0.0,0.75
2003-05-28,000690,-1.15,-1.16,-1.15,-1.17,4747,3878858.75,-1.74,-0.87,-0.01,0.81
2003-05-29,000690,-1.17,-1.14,-1.13,-1.17,7620,6289171.5,-3.45,1.72,0.02,1.31
2003-06-02,000690,-1.11,-1.14,-1.11,-1.15,5973,4960625.0,-3.51,0.0,0.0,1.02
2003-06-03,000690,-1.14,-1.17,-1.14,-1.17,4893,3995398.5,-2.63,-2.63,-0.03,0.84
2003-06-04,000690,-1.17,-1.18,-1.16,-1.19,4552,3638847.25,-2.56,-0.85,-0.01,0.78
2003-06-05,000690,-1.18,-1.19,-1.17,-1.19,2046,1635062.0,-1.69,-0.85,-0.01,0.35
2003-06-06,000690,-1.19,-1.19,-1.18,-1.2,6278,4985158.0,-1.68,0.0,0.0,1.08
2003-06-09,000690,-1.19,-1.2,-1.19,-1.2,1998,1571002.25,-0.84,-0.84,-0.01,0.34
2003-06-10,000690,-1.19,-1.19,-1.18,-1.2,1772,1403390.38,-1.67,0.83,0.01,0.3
2003-06-11,000690,-1.19,-1.17,-1.17,-1.2,3366,2693696.75,-2.52,1.68,0.02,0.58
2003-06-12,000690,-1.17,-1.18,-1.17,-1.18,1545,1237625.12,-0.85,-0.85,-0.01,0.26
2003-06-13,000690,-1.17,-1.17,-1.17,-1.18,1828,1465950.0,-0.85,0.85,0.01,0.31
2003-06-16,000690,-1.17,-1.17,-1.16,-1.18,3099,2492087.5,-1.71,0.0,0.0,0.53
2003-06-17,000690,-1.17,-1.16,-1.16,-1.18,6123,4944531.5,-1.71,0.85,0.01,1.05
2003-06-18,000690,-1.15,-1.16,-1.15,-1.17,2822,2258031.25,-1.72,0.0,0.0,0.48
2003-06-19,000690,-1.16,-1.18,-1.16,-1.18,1718,1350767.0,-1.72,-1.72,-0.02,0.29
2003-06-20,000690,-1.19,-1.18,-1.18,-1.19,2589,2019456.0,-0.85,0.0,0.0,0.44
2003-06-23,000690,-1.2,-1.2,-1.19,-1.2,1613,1245994.0,-0.85,-1.69,-0.02,0.28
2003-06-24,000690,-1.2,-1.19,-1.19,-1.2,889,687344.0,-0.83,0.83,0.01,0.15
2003-06-25,000690,-1.19,-1.18,-1.18,-1.2,6979,5454260.0,-1.68,0.84,0.01,1.2
2003-06-26,000690,-1.19,-1.19,-1.19,-1.21,2005,1547450.38,-1.69,-0.85,-0.01,0.34
2003-06-27,000690,-1.18,-1.21,-1.18,-1.21,1224,947821.0,-2.52,-1.68,-0.02,0.21
2003-06-30,000690,-1.21,-1.22,-1.21,-1.22,1221,923939.0,-0.83,-0.83,-0.01,0.21
2003-07-01,000690,-1.21,-1.23,-1.21,-1.23,1266,957210.0,-1.64,-0.82,-0.01,0.22
2003-07-02,000690,-1.23,-1.22,-1.22,-1.24,1959,1458405.5,-1.63,0.81,0.01,0.34
2003-07-03,000690,-1.23,-1.23,-1.23,-1.24,1499,1117054.12,-0.82,-0.82,-0.01,0.26
2003-07-04,000690,-1.23,-1.23,-1.22,-1.23,1027,768439.25,-0.81,0.0,0.0,0.18
2003-07-07,000690,-1.23,-1.24,-1.23,-1.25,2222,1641727.62,-1.63,-0.81,-0.01,0.38
2003-07-08,000690,-1.24,-1.23,-1.23,-1.24,2704,2012465.75,-0.81,0.81,0.01,0.46
2003-07-09,000690,-1.23,-1.23,-1.22,-1.24,1445,1076927.62,-1.63,0.0,0.0,0.25
2003-07-10,000690,-1.23,-1.21,-1.21,-1.24,3426,2577150.5,-2.44,1.63,0.02,0.59
2003-07-11,000690,-1.21,-1.22,-1.21,-1.23,1173,882972.75,-1.65,-0.83,-0.01,0.2
2003-07-14,000690,-1.22,-1.23,-1.22,-1.24,1005,749728.31,-1.64,-0.82,-0.01,0.17
2003-07-15,000690,-1.23,-1.23,-1.22,-1.24,1111,828551.38,-1.63,0.0,0.0,0.19
2003-07-16,000690,-1.23,-1.23,-1.23,-1.24,807,599749.25,-0.81,0.0,0.0,0.14
2003-07-17,000690,-1.24,-1.23,-1.22,-1.24,6868,5118893.5,-1.63,0.0,0.0,1.18
2003-07-18,000690,-1.23,-1.25,-1.23,-1.26,2186,1608111.0,-2.44,-1.63,-0.02,0.37
2003-07-21,000690,-1.26,-1.28,-1.26,-1.28,2554,1828341.5,-1.6,-2.4,-0.03,0.44
2003-07-22,000690,-1.27,-1.27,-1.26,-1.28,1353,965414.5,-1.56,0.78,0.01,0.23
2003-07-23,000690,-1.27,-1.27,-1.27,-1.28,6941,4939469.0,-0.79,0.0,0.0,1.19
2003-07-24,000690,-1.27,-1.28,-1.27,-1.28,3088,2191859.0,-0.79,-0.79,-0.01,0.53
2003-07-25,000690,-1.28,-1.28,-1.27,-1.3,2846,2002231.12,-2.34,0.0,0.0,0.49
2003-07-28,000690,-1.28,-1.28,-1.27,-1.29,2444,1730495.88,-1.56,0.0,0.0,0.42
2003-07-29,000690,-1.26,-1.27,-1.26,-1.27,2242,1607345.38,-0.78,0.78,0.01,0.38
2003-07-30,000690,-1.26,-1.27,-1.26,-1.28,1136,809695.88,-1.57,0.0,0.0,0.19
2003-07-31,000690,-1.27,-1.28,-1.27,-1.28,958,682559.0,-0.79,-0.79,-0.01,0.16
2003-08-01,000690,-1.28,-1.29,-1.28,-1.3,1434,1004749.81,-1.56,-0.78,-0.01,0.25
2003-08-04,000690,-1.29,-1.27,-1.26,-1.29,2098,1494489.75,-2.33,1.55,0.02,0.36
2003-08-05,000690,-1.27,-1.27,-1.26,-1.27,4606,3301766.0,-0.79,0.0,0.0,0.79
2003-08-06,000690,-1.26,-1.25,-1.25,-1.27,8154,5911166.0,-1.57,1.57,0.02,1.4
2003-08-07,000690,-1.25,-1.26,-1.25,-1.26,3889,2822744.75,-0.8,-0.8,-0.01,0.67
2003-08-08,000690,-1.26,-1.28,-1.26,-1.28,2011,1436874.0,-1.59,-1.59,-0.02,0.34
2003-08-12,000690,-1.27,-1.28,-1.27,-1.28,2046,1455565.5,-0.78,0.0,0.0,0.35
2003-08-13,000690,-1.27,-1.28,-1.27,-1.29,1221,861812.62,-1.56,0.0,0.0,0.21
2003-08-14,000690,-1.29,-1.29,-1.27,-1.29,1537,1084046.38,-1.56,-0.78,-0.01,0.26
2003-08-15,000690,-1.29,-1.29,-1.28,-1.29,2132,1496096.0,-0.78,0.0,0.0,0.37
2003-08-18,000690,-1.29,-1.29,-1.28,-1.29,1395,977438.75,-0.78,0.0,0.0,0.24
2003-08-19,000690,-1.28,-1.29,-1.28,-1.29,878,619297.0,-0.78,0.0,0.0,0.15
2003-08-20,000690,-1.29,-1.29,-1.29,-1.3,1284,897702.0,-0.78,0.0,0.0,0.22
2003-08-21,000690,-1.29,-1.29,-1.28,-1.3,1458,1019904.0,-1.55,0.0,0.0,0.25
2003-08-22,000690,-1.28,-1.29,-1.28,-1.29,1013,710260.0,-0.78,0.0,0.0,0.17
2003-08-25,000690,-1.3,-1.31,-1.29,-1.31,1265,872992.0,-1.55,-1.55,-0.02,0.22
2003-08-26,000690,-1.31,-1.32,-1.31,-1.32,2091,1424487.5,-0.76,-0.76,-0.01,0.36
2003-08-27,000690,-1.32,-1.31,-1.3,-1.32,893,610375.0,-1.52,0.76,0.01,0.15
2003-08-28,000690,-1.32,-1.33,-1.32,-1.33,1837,1238925.0,-0.76,-1.53,-0.02,0.31
2003-08-29,000690,-1.34,-1.33,-1.33,-1.35,2915,1935966.62,-1.5,0.0,0.0,0.5
2003-09-01,000690,-1.34,-1.31,-1.31,-1.34,2263,1529118.62,-2.26,1.5,0.02,0.39
2003-09-02,000690,-1.31,-1.3,-1.29,-1.32,2121,1449868.75,-2.29,0.76,0.01,0.36
2003-09-03,000690,-1.3,-1.3,-1.28,-1.32,3659,2537916.5,-3.08,0.0,0.0,0.63
2003-09-04,000690,-1.29,-1.31,-1.28,-1.31,4481,3097690.0,-2.31,-0.77,-0.01,0.77
2003-09-05,000690,-1.31,-1.33,-1.31,-1.34,2224,1495087.5,-2.29,-1.53,-0.02,0.38
2003-09-08,000690,-1.33,-1.34,-1.33,-1.36,4993,3300251.25,-2.26,-0.75,-0.01,0.86
2003-09-09,000690,-1.34,-1.35,-1.34,-1.35,1979,1299233.5,-0.75,-0.75,-0.01,0.34
2003-09-10,000690,-1.35,-1.34,-1.33,-1.35,798,527835.31,-1.48,0.74,0.01,0.14
2003-09-11,000690,-1.34,-1.33,-1.33,-1.36,1328,879455.75,-2.24,0.75,0.01,0.23
2003-09-12,000690,-1.33,-1.34,-1.31,-1.34,2931,1972917.12,-2.26,-0.75,-0.01,0.5
2003-09-15,000690,-1.34,-1.35,-1.34,-1.36,1096,719929.38,-1.49,-0.75,-0.01,0.19
2003-09-16,000690,-1.34,-1.34,-1.33,-1.36,1183,777094.38,-2.22,0.74,0.01,0.2
2003-09-17,000690,-1.35,-1.35,-1.34,-1.36,1199,784226.0,-1.49,-0.75,-0.01,0.21
2003-09-18,000690,-1.35,-1.36,-1.34,-1.36,1472,962379.0,-1.48,-0.74,-0.01,0.25
2003-09-22,000690,-1.36,-1.37,-1.36,-1.37,1085,701730.0,-0.74,-0.74,-0.01,0.19
2003-09-23,000690,-1.36,-1.36,-1.36,-1.37,881,570495.81,-0.73,0.73,0.01,0.15
2003-09-24,000690,-1.36,-1.35,-1.34,-1.36,7699,5047647.0,-1.47,0.74,0.01,1.32
2003-09-25,000690,-1.35,-1.36,-1.35,-1.37,2464,1596339.62,-1.48,-0.74,-0.01,0.42
2003-09-26,000690,-1.41,-1.44,-1.41,-1.44,10583,6308568.0,-2.21,-5.88,-0.08,1.81
2003-09-29,000690,-1.45,-1.47,-1.45,-1.47,9427,5369253.0,-1.39,-2.08,-0.03,1.62
2003-09-30,000690,-1.47,-1.46,-1.46,-1.49,4581,2577287.25,-2.04,0.68,0.01,0.78
2003-10-08,000690,-1.47,-1.47,-1.47,-1.48,2767,1552499.75,-0.68,-0.68,-0.01,0.47
2003-10-09,000690,-1.47,-1.47,-1.47,-1.48,2475,1393165.88,-0.68,0.0,0.0,0.42
2003-10-10,000690,-1.47,-1.44,-1.43,-1.48,10033,5774276.0,-3.4,2.04,0.03,1.72
2003-10-13,000690,-1.44,-1.44,-1.43,-1.45,14547,8503448.0,-1.39,0.0,0.0,2.49
2003-10-14,000690,-1.44,-1.45,-1.44,-1.46,10015,5654574.0,-1.39,-0.69,-0.01,1.32
2003-10-15,000690,-1.45,-1.43,-1.42,-1.45,17664,10194530.0,-2.07,1.38,0.02,2.33
2003-10-16,000690,-1.44,-1.46,-1.42,-1.47,13971,7976598.0,-3.5,-2.1,-0.03,1.84
2003-10-17,000690,-1.47,-1.48,-1.46,-1.49,12612,6848073.5,-2.05,-1.37,-0.02,1.66
2003-10-20,000690,-1.48,-1.47,-1.47,-1.48,6652,3651388.75,-0.68,0.68,0.01,0.88
2003-10-21,000690,-1.47,-1.48,-1.47,-1.49,2670,1463124.5,-1.36,-0.68,-0.01,0.35
2003-10-22,000690,-1.48,-1.45,-1.45,-1.49,11238,6268515.0,-2.7,2.03,0.03,1.48
2003-10-23,000690,-1.45,-1.47,-1.45,-1.47,5205,2906973.75,-1.38,-1.38,-0.02,0.69
2003-10-24,000690,-1.47,-1.49,-1.47,-1.49,6166,3361460.25,-1.36,-1.36,-0.02,0.81
2003-10-27,000690,-1.49,-1.51,-1.49,-1.52,9032,4806289.5,-2.01,-1.34,-0.02,1.19
2003-10-28,000690,-1.51,-1.5,-1.5,-1.51,2441,1296970.25,-0.66,0.66,0.01,0.32
2003-10-29,000690,-1.5,-1.52,-1.5,-1.54,4968,2591900.5,-2.67,-1.33,-0.02,0.65
2003-10-30,000690,-1.52,-1.53,-1.52,-1.54,3058,1592140.25,-1.32,-0.66,-0.01,0.4
2003-10-31,000690,-1.53,-1.52,-1.49,-1.53,3124,1647259.75,-2.61,0.65,0.01,0.41
2003-11-03,000690,-1.52,-1.51,-1.51,-1.53,2705,1427007.0,-1.32,0.66,0.01,0.36
2003-11-04,000690,-1.51,-1.5,-1.48,-1.52,5125,2749808.75,-2.65,0.66,0.01,0.68
2003-11-05,000690,-1.5,-1.52,-1.5,-1.53,3669,1939992.62,-2.0,-1.33,-0.02,0.48
2003-11-06,000690,-1.52,-1.53,-1.52,-1.54,5676,2945526.75,-1.32,-0.66,-0.01,0.75
2003-11-07,000690,-1.56,-1.55,-1.54,-1.56,5398,2724361.75,-1.31,-1.31,-0.02,0.71
2003-11-10,000690,-1.56,-1.56,-1.55,-1.56,2348,1176149.25,-0.65,-0.65,-0.01,0.31
2003-11-11,000690,-1.55,-1.53,-1.53,-1.55,3384,1730320.0,-1.28,1.92,0.03,0.45
2003-11-12,000690,-1.53,-1.53,-1.5,-1.54,15169,7975256.5,-2.61,0.0,0.0,2.0
2003-11-13,000690,-1.53,-1.52,-1.51,-1.54,5450,2840263.0,-1.96,0.65,0.01,0.72
2003-11-14,000690,-1.53,-1.53,-1.51,-1.54,6453,3358900.5,-1.97,-0.66,-0.01,0.85
2003-11-17,000690,-1.52,-1.51,-1.5,-1.52,14894,7908849.0,-1.31,1.31,0.02,1.96
2003-11-18,000690,-1.51,-1.52,-1.51,-1.54,5833,3033065.5,-1.99,-0.66,-0.01,0.77
2003-11-19,000690,-1.52,-1.51,-1.5,-1.53,19543,10340383.0,-1.97,0.66,0.01,2.57
2003-11-20,000690,-1.5,-1.47,-1.46,-1.51,39394,21502746.0,-3.31,2.65,0.04,5.19
2003-11-21,000690,-1.47,-1.44,-1.42,-1.49,74743,42085568.0,-4.76,2.04,0.03,9.85
2003-11-24,000690,-1.45,-1.43,-1.42,-1.47,35668,20322572.0,-3.47,0.69,0.01,4.7
2003-11-25,000690,-1.42,-1.44,-1.4,-1.45,36883,21225564.0,-3.5,-0.7,-0.01,4.86
2003-11-26,000690,-1.44,-1.45,-1.43,-1.46,21053,11889246.0,-2.08,-0.69,-0.01,2.77
2003-11-27,000690,-1.44,-1.45,-1.43,-1.46,18366,10443046.0,-2.07,0.0,0.0,2.42
2003-11-28,000690,-1.46,-1.42,-1.41,-1.46,31668,18332134.0,-3.45,2.07,0.03,4.17
2003-12-01,000690,-1.42,-1.41,-1.39,-1.42,28818,16981932.0,-2.11,0.7,0.01,3.8
2003-12-02,000690,-1.4,-1.42,-1.39,-1.42,18363,10786869.0,-2.13,-0.71,-0.01,2.42
2003-12-03,000690,-1.42,-1.42,-1.41,-1.43,17312,10125920.0,-1.41,0.0,0.0,2.28
2003-12-04,000690,-1.42,-1.44,-1.42,-1.45,22494,12851630.0,-2.11,-1.41,-0.02,2.96
2003-12-05,000690,-1.45,-1.41,-1.41,-1.45,20379,11830444.0,-2.78,2.08,0.03,2.68
2003-12-08,000690,-1.41,-1.43,-1.4,-1.44,10871,6309648.5,-2.84,-1.42,-0.02,1.43
2003-12-09,000690,-1.44,-1.41,-1.4,-1.44,22407,13115283.0,-2.8,1.4,0.02,2.95
2003-12-10,000690,-1.4,-1.36,-1.36,-1.41,50516,30546720.0,-3.55,3.55,0.05,6.66
2003-12-11,000690,-1.36,-1.36,-1.35,-1.38,26718,16396329.0,-2.21,0.0,0.0,3.52
2003-12-12,000690,-1.36,-1.36,-1.33,-1.37,25447,15797523.0,-2.94,0.0,0.0,3.35
2003-12-16,000690,-1.36,-1.4,-1.36,-1.41,21651,12883075.0,-3.68,-2.94,-0.04,2.85
2003-12-17,000690,-1.39,-1.43,-1.39,-1.43,13746,8108842.0,-2.86,-2.14,-0.03,1.81
2003-12-18,000690,-1.43,-1.44,-1.42,-1.46,12001,6836599.5,-2.8,-0.7,-0.01,1.58
2003-12-19,000690,-1.45,-1.52,-1.44,-1.52,31474,16963828.0,-5.56,-5.56,-0.08,4.15
2003-12-22,000690,-1.52,-1.47,-1.47,-1.53,18183,9745940.0,-3.95,3.29,0.05,2.4
2003-12-23,000690,-1.45,-1.41,-1.37,-1.45,50317,29797914.0,-5.44,4.08,0.06,6.63
2003-12-24,000690,-1.42,-1.41,-1.4,-1.44,13238,7758919.0,-2.84,0.0,0.0,1.74
2003-12-25,000690,-1.4,-1.41,-1.39,-1.42,12771,7562071.0,-2.13,0.0,0.0,1.68
2003-12-26,000690,-1.41,-1.4,-1.4,-1.42,7769,4576608.0,-1.42,0.71,0.01,1.02
2003-12-29,000690,-1.41,-1.43,-1.41,-1.43,7103,4129656.75,-1.43,-2.14,-0.03,0.94
2003-12-30,000690,-1.43,-1.44,-1.42,-1.45,10329,5876013.0,-2.1,-0.7,-0.01,1.36
2003-12-31,000690,-1.44,-1.41,-1.39,-1.46,40316,23762004.0,-4.86,2.08,0.03,5.31
2004-01-02,000690,-1.4,-1.38,-1.37,-1.4,41416,25014982.0,-2.13,2.13,0.03,5.46
2004-01-05,000690,-1.38,-1.37,-1.36,-1.4,31267,18923604.0,-2.9,0.72,0.01,4.12
2004-01-06,000690,-1.38,-1.38,-1.38,-1.4,17716,10634778.0,-1.46,-0.73,-0.01,2.33
2004-01-07,000690,-1.39,-1.36,-1.34,-1.41,24415,15017479.0,-5.07,1.45,0.02,3.22
2004-01-08,000690,-1.36,-1.35,-1.34,-1.37,20775,12851243.0,-2.21,0.74,0.01,2.74
2004-01-09,000690,-1.35,-1.34,-1.33,-1.39,38607,24066504.0,-4.44,0.74,0.01,5.09
2004-01-12,000690,-1.33,-1.28,-1.28,-1.34,55620,36005900.0,-4.48,4.48,0.06,7.33
2004-01-13,000690,-1.28,-1.29,-1.27,-1.31,27493,18065586.0,-3.13,-0.78,-0.01,3.62
2004-01-14,000690,-1.29,-1.33,-1.29,-1.34,18495,11854749.0,-3.88,-3.1,-0.04,2.44
2004-01-15,000690,-1.33,-1.34,-1.31,-1.34,12767,8130025.0,-2.26,-0.75,-0.01,1.68
2004-01-16,000690,-1.33,-1.32,-1.32,-1.34,13830,8831522.0,-1.49,1.49,0.02,1.82
2004-01-29,000690,-1.32,-1.29,-1.29,-1.33,13210,8550274.0,-3.03,2.27,0.03,1.74
2004-01-30,000690,-1.29,-1.35,-1.29,-1.35,18846,12027876.0,-4.65,-4.65,-0.06,2.48
2004-02-02,000690,-1.35,-1.33,-1.31,-1.36,19611,12435063.0,-3.7,1.48,0.02,2.58
2004-02-03,000690,-1.33,-1.3,-1.3,-1.35,20346,13100390.0,-3.76,2.26,0.03,2.68
2004-02-04,000690,-1.29,-1.27,-1.24,-1.3,37628,25299894.0,-4.62,2.31,0.03,4.96
2004-02-05,000690,-1.27,-1.26,-1.26,-1.28,20482,13690215.0,-1.57,0.79,0.01,2.7
2004-02-06,000690,-1.26,-1.27,-1.23,-1.28,22061,14905660.0,-3.97,-0.79,-0.01,2.91
2004-02-09,000690,-1.27,-1.26,-1.26,-1.28,16256,10920202.0,-1.57,0.79,0.01,2.14
2004-02-10,000690,-1.25,-1.24,-1.22,-1.27,24462,16724187.0,-3.97,1.59,0.02,3.22
2004-02-11,000690,-1.25,-1.25,-1.23,-1.27,18499,12651395.0,-3.23,-0.81,-0.01,2.44
2004-02-12,000690,-1.25,-1.24,-1.23,-1.27,17072,11666144.0,-3.2,0.8,0.01,2.25
2004-02-13,000690,-1.25,-1.28,-1.24,-1.28,17682,11927481.0,-3.23,-3.23,-0.04,2.33
2004-02-16,000690,-1.28,-1.26,-1.26,-1.28,12353,8285695.5,-1.56,1.56,0.02,1.63
2004-02-17,000690,-1.26,-1.24,-1.23,-1.26,21219,14529816.0,-2.38,1.59,0.02,2.8
2004-02-18,000690,-1.23,-1.21,-1.2,-1.24,31761,22251158.0,-3.23,2.42,0.03,4.18
2004-02-19,000690,-1.21,-1.22,-1.21,-1.23,20648,14431542.0,-1.65,-0.83,-0.01,2.72
2004-02-20,000690,-1.21,-1.18,-1.17,-1.21,36347,26234240.0,-3.28,3.28,0.04,4.79
2004-02-23,000690,-1.17,-1.22,-1.16,-1.22,23269,16689630.0,-5.08,-3.39,-0.04,3.07
2004-02-24,000690,-1.23,-1.25,-1.23,-1.27,22102,14978767.0,-3.28,-2.46,-0.03,2.91
2004-02-25,000690,-1.25,-1.29,-1.24,-1.3,21940,14774163.0,-4.8,-3.2,-0.04,2.89
2004-02-26,000690,-1.29,-1.3,-1.29,-1.32,14111,9151979.0,-2.33,-0.78,-0.01,1.86
2004-02-27,000690,-1.29,-1.28,-1.28,-1.31,8934,5872228.0,-2.31,1.54,0.02,1.18
2004-03-01,000690,-1.27,-1.22,-1.21,-1.27,38067,26439450.0,-4.69,4.69,0.06,5.02
2004-03-02,000690,-1.23,-1.22,-1.2,-1.24,20658,14469941.0,-3.28,0.0,0.0,2.72
2004-03-03,000690,-1.22,-1.27,-1.22,-1.27,14415,9786760.0,-4.1,-4.1,-0.05,1.9
2004-03-04,000690,-1.27,-1.24,-1.23,-1.28,12620,8539848.0,-3.94,2.36,0.03,1.66
2004-03-05,000690,-1.24,-1.22,-1.21,-1.25,19613,13639479.0,-3.23,1.61,0.02,2.58
2004-03-08,000690,-1.21,-1.24,-1.2,-1.24,19222,13433364.0,-3.28,-1.64,-0.02,2.53
2004-03-09,000690,-1.24,-1.25,-1.22,-1.26,10127,6984595.5,-3.23,-0.81,-0.01,1.33
2004-03-10,000690,-1.25,-1.21,-1.2,-1.25,21140,14790431.0,-4.0,3.2,0.04,2.79
2004-03-11,000690,-1.21,-1.14,-1.12,-1.22,85467,62672164.0,-8.26,5.79,0.07,11.26
2004-03-12,000690,-1.15,-1.15,-1.14,-1.19,38290,28089902.0,-4.39,-0.88,-0.01,5.04
2004-03-15,000690,-1.15,-1.12,-1.12,-1.18,49779,37152548.0,-5.22,2.61,0.03,6.56
2004-03-16,000690,-1.13,-1.14,-1.11,-1.14,27901,20983684.0,-2.68,-1.79,-0.02,3.68
2004-03-17,000690,-1.13,-1.13,-1.11,-1.14,28889,21791090.0,-2.63,0.88,0.01,3.81
2004-03-18,000690,-1.13,-1.19,-1.12,-1.19,26690,19533056.0,-6.19,-5.31,-0.06,3.52
2004-03-19,000690,-1.19,-1.16,-1.16,-1.19,15694,11404649.0,-2.52,2.52,0.03,2.07
2004-03-22,000690,-1.16,-1.18,-1.16,-1.19,14345,10359164.0,-2.59,-1.72,-0.02,1.89
2004-03-23,000690,-1.18,-1.12,-1.11,-1.19,47834,35865636.0,-6.78,5.08,0.06,6.3
