日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-15,688120,136.0,135.8,139.19,134.53,11429,155905013.0,3.41,-0.65,-0.89,0.67
2024-08-16,688120,135.8,136.14,138.85,135.22,11139,152767026.0,2.67,0.25,0.34,0.66
2024-08-19,688120,135.97,130.36,138.88,129.86,20188,269033585.0,6.63,-4.25,-5.78,1.19
2024-08-20,688120,130.38,128.05,130.4,126.74,25864,331707832.0,2.81,-1.77,-2.31,1.52
2024-08-21,688120,128.01,128.78,129.8,126.27,11594,149132992.0,2.76,0.57,0.73,0.68
2024-08-22,688120,128.9,126.85,129.74,126.77,6990,89444420.0,2.31,-1.5,-1.93,0.41
2024-08-23,688120,127.48,125.67,127.48,123.17,14042,175443131.0,3.4,-0.93,-1.18,0.83
2024-08-26,688120,125.4,125.55,127.43,124.64,8717,109563118.0,2.22,-0.1,-0.12,0.51
2024-08-27,688120,124.75,125.08,126.86,124.18,11681,146955397.0,2.13,-0.37,-0.47,0.69
2024-08-28,688120,124.67,126.77,127.93,124.67,8619,109393336.0,2.61,1.35,1.69,0.51
2024-08-29,688120,126.77,131.52,132.83,125.5,13657,178092394.0,5.78,3.75,4.75,0.8
2024-08-30,688120,131.6,135.25,137.28,131.11,16051,215120575.0,4.69,2.84,3.73,0.94
2024-09-02,688120,134.78,128.0,135.25,128.0,12812,167269560.0,5.36,-5.36,-7.25,0.75
2024-09-03,688120,128.31,127.55,130.13,127.15,5897,75778126.0,2.33,-0.35,-0.45,0.35
2024-09-04,688120,126.98,131.16,131.77,125.2,10647,137982951.0,5.15,2.83,3.61,0.63
2024-09-05,688120,131.16,131.78,133.79,130.91,9818,129529079.0,2.2,0.47,0.62,0.58
2024-09-06,688120,131.02,125.91,132.0,125.9,10629,136163666.0,4.63,-4.45,-5.87,0.63
2024-09-09,688120,124.83,125.85,128.39,124.7,6445,81130779.0,2.93,-0.05,-0.06,0.38
2024-09-10,688120,125.16,126.47,127.55,124.05,8173,102649941.0,2.78,0.49,0.62,0.48
2024-09-11,688120,125.2,127.69,129.0,125.14,8190,104442994.0,3.05,0.96,1.22,0.48
2024-09-12,688120,128.2,127.61,131.17,127.2,9281,119925432.0,3.11,-0.06,-0.08,0.55
2024-09-13,688120,126.75,125.81,130.88,124.6,11811,150175968.0,4.92,-1.41,-1.8,0.69
2024-09-18,688120,126.0,128.15,128.6,125.02,9830,124734910.0,2.85,1.86,2.34,0.58
2024-09-19,688120,128.96,125.1,128.99,123.33,12431,155995063.0,4.42,-2.38,-3.05,0.73
2024-09-20,688120,125.86,122.0,125.93,121.01,11256,137979041.0,3.93,-2.48,-3.1,0.66
2024-09-23,688120,121.37,118.67,122.21,118.0,19904,237539361.0,3.45,-2.73,-3.33,1.17
2024-09-24,688120,119.29,121.58,123.3,118.0,22639,272955356.0,4.47,2.45,2.91,1.33
2024-09-25,688120,122.79,120.51,126.48,120.0,24339,299037179.0,5.33,-0.88,-1.07,1.43
2024-09-26,688120,120.03,125.6,125.9,118.88,22575,276109898.0,5.83,4.22,5.09,1.33
2024-09-27,688120,129.0,134.89,134.89,126.13,14372,187442752.0,6.97,7.4,9.29,0.85
2024-09-30,688120,143.31,161.87,161.87,139.23,44986,681326949.0,16.78,20.0,26.98,2.65
2024-10-08,688120,194.24,194.24,194.24,180.88,80311,1530890062.0,8.25,20.0,32.37,4.72
2024-10-09,688120,186.2,183.51,209.58,181.14,101226,1958745436.0,14.64,-5.52,-10.73,5.96
2024-10-10,688120,184.48,171.15,188.0,168.2,62681,1098970248.0,10.79,-6.74,-12.36,3.69
2024-10-11,688120,171.19,159.39,174.6,156.0,46709,762641980.0,10.87,-6.87,-11.76,2.75
2024-10-14,688120,159.42,162.0,164.16,152.3,52645,831376475.0,7.44,1.64,2.61,3.1
2024-10-15,688120,159.5,156.61,166.47,156.61,42904,691492743.0,6.09,-3.33,-5.39,2.52
2024-10-16,688120,150.99,156.3,161.37,150.02,36502,565563037.0,7.25,-0.2,-0.31,2.15
2024-10-17,688120,159.0,155.8,161.3,155.51,36465,577051888.0,3.7,-0.32,-0.5,2.15
2024-10-18,688120,155.0,180.82,186.77,155.0,74457,1274804115.0,20.39,16.06,25.02,4.38
2024-10-21,688120,185.4,180.8,196.0,173.8,94098,1721917442.0,12.28,-0.01,-0.02,5.54
2024-10-22,688120,176.21,174.78,181.93,171.35,70282,1231018639.0,5.85,-3.33,-6.02,4.13
2024-10-23,688120,173.6,173.3,175.68,169.88,55118,949206207.0,3.32,-0.85,-1.48,3.24
2024-10-24,688120,172.22,176.75,177.4,170.5,40624,711298674.0,3.98,1.99,3.45,2.39
2024-10-25,688120,176.29,183.5,185.42,174.33,47046,848491229.0,6.27,3.82,6.75,2.77
2024-10-28,688120,182.99,179.0,182.99,176.44,38290,684957177.0,3.57,-2.45,-4.5,2.25
2024-10-29,688120,179.0,183.0,184.84,177.5,48102,876852321.0,4.1,2.23,4.0,2.83
2024-10-30,688120,181.5,185.0,187.81,181.16,36164,667595445.0,3.63,1.09,2.0,2.13
2024-10-31,688120,185.05,192.0,195.38,181.3,49802,932760066.0,7.61,3.78,7.0,2.93
2024-11-01,688120,189.08,189.05,193.3,187.0,40299,764094767.0,3.28,-1.54,-2.95,2.37
2024-11-04,688120,185.18,195.97,202.6,185.09,42861,830626634.0,9.26,3.66,6.92,2.52
2024-11-05,688120,195.2,196.33,204.3,193.65,47821,950683931.0,5.43,0.18,0.36,2.81
2024-11-06,688120,196.26,192.55,199.73,190.44,44796,871226033.0,4.73,-1.93,-3.78,2.64
2024-11-07,688120,190.87,194.9,196.5,190.0,31067,602325999.0,3.38,1.22,2.35,1.83
2024-11-08,688120,199.0,201.6,209.0,196.3,53689,1086303683.0,6.52,3.44,6.7,3.16
2024-11-11,688120,205.0,208.9,216.8,199.4,65763,1376910613.0,8.63,3.62,7.3,3.87
2024-11-12,688120,209.0,211.66,220.0,206.0,51106,1089343797.0,6.7,1.32,2.76,3.01
2024-11-13,688120,209.0,207.0,213.8,199.59,48710,1002949924.0,6.71,-2.2,-4.66,2.87
2024-11-14,688120,204.0,196.46,206.99,196.28,37816,759274189.0,5.17,-5.09,-10.54,2.22
2024-11-15,688120,195.31,182.49,197.88,182.49,52720,993049866.0,7.83,-7.11,-13.97,3.1
2024-11-18,688120,182.44,182.05,186.95,180.13,38366,703528180.0,3.74,-0.24,-0.44,2.26
2024-11-19,688120,183.9,187.8,188.97,180.32,31094,575297920.0,4.75,3.16,5.75,1.83
2024-11-20,688120,187.08,187.31,190.36,185.28,23948,449465127.0,2.71,-0.26,-0.49,1.41
2024-11-21,688120,187.31,189.0,191.0,185.96,31676,597961373.0,2.69,0.9,1.69,1.86
2024-11-22,688120,189.0,181.57,196.3,180.81,39073,737743617.0,8.2,-3.93,-7.43,2.3
2024-11-25,688120,182.76,184.52,188.1,179.31,31973,586359214.0,4.84,1.62,2.95,1.88
2024-11-26,688120,181.7,184.18,186.62,181.0,19532,359412208.0,3.05,-0.18,-0.34,1.15
2024-11-27,688120,184.62,188.07,189.4,178.8,29229,539603480.0,5.76,2.11,3.89,1.72
2024-11-28,688120,188.0,186.6,190.92,185.8,23304,438188543.0,2.72,-0.78,-1.47,1.37
2024-11-29,688120,186.01,189.46,192.6,184.02,27311,514737113.0,4.6,1.53,2.86,1.61
2024-12-02,688120,195.0,196.95,198.9,188.06,41322,804429044.0,5.72,3.95,7.49,2.43
2024-12-03,688120,196.69,191.71,198.45,190.89,32950,636201442.0,3.84,-2.66,-5.24,1.94
2024-12-04,688120,195.5,189.0,195.5,188.0,28239,539419558.0,3.91,-1.41,-2.71,1.66
2024-12-05,688120,187.5,188.51,190.34,186.4,20196,380418359.0,2.08,-0.26,-0.49,1.19
2024-12-06,688120,188.0,192.0,192.91,186.23,22643,430924540.0,3.54,1.85,3.49,1.33
2024-12-09,688120,190.81,184.07,191.96,183.91,27969,522253139.0,4.19,-4.13,-7.93,1.65
2024-12-10,688120,192.08,187.01,195.27,186.4,38222,729251444.0,4.82,1.6,2.94,2.25
2024-12-11,688120,186.88,184.53,189.88,183.68,32506,604817984.0,3.32,-1.33,-2.48,1.91
2024-12-12,688120,184.38,185.42,188.38,184.03,27385,509262979.0,2.36,0.48,0.89,1.61
2024-12-13,688120,184.23,180.01,188.68,179.0,51831,954589191.0,5.22,-2.92,-5.41,3.05
2024-12-16,688120,180.12,181.39,182.85,176.0,31732,569359307.0,3.81,0.77,1.38,1.87
2024-12-17,688120,181.2,175.5,182.0,174.68,28016,495901710.0,4.04,-3.25,-5.89,1.65
2024-12-18,688120,177.1,176.3,179.72,175.06,27791,493060130.0,2.66,0.46,0.8,1.64
2024-12-19,688120,174.7,174.1,176.85,172.49,31027,541438888.0,2.47,-1.25,-2.2,1.83
2024-12-20,688120,173.98,177.07,179.88,173.01,40047,708531813.0,3.95,1.71,2.97,2.36
2024-12-23,688120,173.99,169.8,175.52,168.68,54041,927251982.0,3.86,-4.11,-7.27,3.18
2024-12-24,688120,170.31,172.47,172.72,166.82,40470,687362261.0,3.47,1.57,2.67,2.38
2024-12-25,688120,174.83,171.28,179.36,170.38,41907,731620920.0,5.21,-0.69,-1.19,2.47
2024-12-26,688120,171.25,170.03,172.59,169.15,33303,569669458.0,2.01,-0.73,-1.25,1.96
2024-12-27,688120,170.02,168.34,174.37,167.3,33920,579740944.0,4.16,-0.99,-1.69,2.0
2024-12-30,688120,168.39,166.7,170.08,166.4,26603,446583103.0,2.19,-0.97,-1.64,1.57
2024-12-31,688120,167.61,162.99,167.88,162.99,23756,392482080.0,2.93,-2.23,-3.71,1.4
2025-01-02,688120,163.99,158.5,163.99,156.0,30085,481524517.0,4.9,-2.75,-4.49,1.77
2025-01-03,688120,159.2,157.8,161.98,157.0,21932,349462989.0,3.14,-0.44,-0.7,1.29
2025-01-06,688120,157.0,157.74,160.37,156.21,19139,302681443.0,2.64,-0.04,-0.06,1.13
2025-01-07,688120,157.22,158.0,160.36,155.24,30810,484916564.0,3.25,0.16,0.26,1.81
2025-01-08,688120,157.49,154.07,157.71,149.64,34091,524540306.0,5.11,-2.49,-3.93,2.01
2025-01-09,688120,153.5,153.95,156.66,153.28,25377,393054892.0,2.19,-0.08,-0.12,1.49
2025-01-10,688120,153.6,151.95,156.89,151.8,31633,488508703.0,3.31,-1.3,-2.0,1.86
2025-01-13,688120,150.51,150.8,154.3,150.2,23152,351552943.0,2.7,-0.76,-1.15,1.36
2025-01-14,688120,152.0,158.31,158.65,151.09,36180,563697844.0,5.01,4.98,7.51,2.13
2025-01-15,688120,158.83,154.46,159.49,153.52,33111,517664305.0,3.77,-2.43,-3.85,1.95
2025-01-16,688120,155.9,156.89,160.61,154.71,30014,472282923.0,3.82,1.57,2.43,1.77
2025-01-17,688120,156.0,160.76,163.99,155.3,39028,627100164.0,5.54,2.47,3.87,2.3
2025-01-20,688120,161.3,158.76,163.5,158.12,24496,391631332.0,3.35,-1.24,-2.0,1.44
2025-01-21,688120,159.56,160.16,160.51,156.5,22290,354521263.0,2.53,0.88,1.4,1.31
2025-01-22,688120,159.08,157.85,160.28,156.5,18907,298139054.0,2.36,-1.44,-2.31,1.11
2025-01-23,688120,160.0,157.16,161.26,157.02,21544,342279545.0,2.69,-0.44,-0.69,1.27
2025-01-24,688120,158.95,159.8,162.57,158.01,30489,489666005.0,2.9,1.68,2.64,1.79
2025-01-27,688120,159.55,158.4,162.39,157.67,22084,351854387.0,2.95,-0.88,-1.4,1.3
2025-02-05,688120,160.0,152.56,161.0,150.7,38353,587967874.0,6.5,-3.69,-5.84,2.26
2025-02-06,688120,152.34,164.73,168.0,151.2,62051,1006646798.0,11.01,7.98,12.17,3.65
2025-02-07,688120,165.3,164.59,166.98,161.8,38667,636932294.0,3.14,-0.08,-0.14,2.27
2025-02-10,688120,163.44,165.16,166.5,161.84,31090,509991044.0,2.83,0.35,0.57,1.83
2025-02-11,688120,165.1,164.8,165.93,161.18,29086,476164775.0,2.88,-0.22,-0.36,1.71
2025-02-12,688120,165.56,165.95,166.98,161.88,34942,573558782.0,3.09,0.7,1.15,2.06
2025-02-13,688120,166.08,162.69,167.98,162.58,38768,639382741.0,3.25,-1.96,-3.26,2.28
2025-02-14,688120,162.02,158.0,163.69,156.55,43751,694036069.0,4.39,-2.88,-4.69,2.57
2025-02-17,688120,157.71,159.65,161.72,157.16,35958,573445223.0,2.89,1.04,1.65,2.12
2025-02-18,688120,159.66,169.2,175.09,159.01,94765,1588279297.0,10.07,5.98,9.55,5.58
2025-02-19,688120,169.0,173.6,176.01,166.68,76420,1318230709.0,5.51,2.6,4.4,4.5
2025-02-20,688120,172.19,172.32,176.5,170.88,42571,738252310.0,3.24,-0.74,-1.28,2.5
2025-02-21,688120,172.27,176.25,178.98,170.37,64216,1128011090.0,5.0,2.28,3.93,3.78
2025-02-24,688120,178.08,179.23,184.25,176.37,55758,1003482079.0,4.47,1.69,2.98,3.28
2025-02-25,688120,176.0,176.26,183.0,174.0,53462,949310363.0,5.02,-1.66,-2.97,3.15
2025-02-26,688120,177.5,175.35,178.35,172.39,42894,750297570.0,3.38,-0.52,-0.91,2.52
2025-02-27,688120,176.33,172.35,176.79,169.68,48012,829472698.0,4.05,-1.71,-3.0,2.82
2025-02-28,688120,172.0,166.95,172.37,165.49,46265,782484085.0,3.99,-3.13,-5.4,2.72
2025-03-03,688120,167.12,165.21,168.12,163.99,36598,606344995.0,2.47,-1.04,-1.74,2.15
2025-03-04,688120,164.1,167.8,168.28,161.12,48071,791736559.0,4.33,1.57,2.59,2.83
2025-03-05,688120,166.35,164.6,168.35,163.8,31544,521340901.0,2.71,-1.91,-3.2,1.86
2025-03-06,688120,169.0,171.5,176.33,168.92,71793,1239369183.0,4.5,4.19,6.9,4.22
2025-03-07,688120,168.31,168.49,171.88,166.66,43773,738489967.0,3.04,-1.76,-3.01,2.58
2025-03-10,688120,168.0,169.4,170.96,166.3,29062,489957384.0,2.77,0.54,0.91,1.71
2025-03-11,688120,167.05,169.88,172.21,167.05,37349,633495578.0,3.05,0.28,0.48,2.2
2025-03-12,688120,170.42,165.11,170.85,165.0,40770,679296742.0,3.44,-2.81,-4.77,2.4
2025-03-13,688120,164.8,160.0,164.8,159.22,34493,557046606.0,3.38,-3.09,-5.11,2.03
2025-03-14,688120,159.99,163.7,164.99,159.6,28505,463997718.0,3.37,2.31,3.7,1.68
2025-03-17,688120,164.0,163.18,165.15,162.4,16656,272727744.0,1.68,-0.32,-0.52,0.98
2025-03-18,688120,164.0,165.94,168.49,164.0,35192,586187030.0,2.75,1.69,2.76,2.07
2025-03-19,688120,164.49,164.53,166.9,163.88,21403,353510346.0,1.82,-0.85,-1.41,1.26
2025-03-20,688120,164.53,160.87,164.84,160.6,22207,361356422.0,2.58,-2.22,-3.66,1.31
2025-03-21,688120,160.85,163.86,165.23,160.51,42857,700330864.0,2.93,1.86,2.99,2.52
2025-03-24,688120,163.9,169.91,172.76,163.9,58979,999836940.0,5.41,3.69,6.05,3.47
2025-03-25,688120,170.0,171.57,174.18,168.89,39443,678812445.0,3.11,0.98,1.66,2.32
2025-03-26,688120,170.18,170.45,173.91,170.12,24338,417785462.0,2.21,-0.65,-1.12,1.43
2025-03-27,688120,170.4,171.58,174.8,169.58,25750,443463326.0,3.06,0.66,1.13,1.51
2025-03-28,688120,171.6,168.75,175.0,168.28,28827,493684241.0,3.92,-1.65,-2.83,1.7
2025-03-31,688120,167.0,165.35,170.5,163.01,25852,430155407.0,4.44,-2.01,-3.4,1.52
2025-04-01,688120,166.07,167.9,170.44,165.39,22936,385665330.0,3.05,1.54,2.55,1.35
2025-04-02,688120,166.85,167.36,169.55,164.52,17841,297722439.0,3.0,-0.32,-0.54,1.05
2025-04-03,688120,167.36,169.75,175.68,167.36,40179,692807152.0,4.97,1.43,2.39,2.36
2025-04-07,688120,164.0,156.49,169.66,150.2,55556,903052854.0,11.46,-7.81,-13.26,3.27
2025-04-08,688120,159.59,155.64,162.42,153.65,38448,605312350.0,5.6,-0.54,-0.85,2.26
2025-04-09,688120,151.5,165.82,175.96,151.49,64069,1066072717.0,15.72,6.54,10.18,3.77
2025-04-10,688120,168.0,168.05,171.48,165.79,29972,505092463.0,3.43,1.34,2.23,1.76
2025-04-11,688120,168.02,171.52,175.16,166.55,45532,779810084.0,5.12,2.06,3.47,2.68
2025-04-14,688120,172.38,170.73,173.57,169.9,29941,512516019.0,2.14,-0.46,-0.79,1.76
2025-04-15,688120,170.24,169.04,170.58,166.62,22923,385441934.0,2.32,-0.99,-1.69,1.35
2025-04-16,688120,169.29,169.45,170.5,166.59,17416,293553620.0,2.31,0.24,0.41,1.02
2025-04-17,688120,168.05,166.84,170.48,166.82,22585,379662303.0,2.16,-1.54,-2.61,1.33
2025-04-18,688120,165.6,164.77,166.72,163.66,16246,268414437.0,1.83,-1.24,-2.07,0.96
2025-04-21,688120,164.7,166.14,166.28,163.86,14336,236836442.0,1.47,0.83,1.37,0.84
2025-04-22,688120,164.95,170.93,173.17,164.54,31235,530861151.0,5.19,2.88,4.79,1.84
2025-04-23,688120,170.93,168.9,171.66,167.4,20513,346856554.0,2.49,-1.19,-2.03,1.21
2025-04-24,688120,168.97,165.31,169.45,164.25,19419,323036847.0,3.08,-2.13,-3.59,1.14
2025-04-25,688120,165.05,170.04,170.15,162.0,26759,446527556.0,4.93,2.86,4.73,1.57
2025-04-28,688120,169.0,168.38,171.25,168.35,17527,297647994.0,1.71,-0.98,-1.66,1.03
2025-04-29,688120,168.0,165.5,169.95,163.88,24795,410172140.0,3.6,-1.71,-2.88,1.46
2025-04-30,688120,165.1,165.26,166.83,163.62,20427,337711529.0,1.94,-0.15,-0.24,1.2
2025-05-06,688120,165.7,166.9,167.27,164.06,25708,426306547.0,1.94,0.99,1.64,1.51
2025-05-07,688120,168.78,165.42,169.35,164.06,27181,451418266.0,3.17,-0.89,-1.48,1.6
2025-05-08,688120,164.62,165.11,165.85,162.12,23756,390219495.0,2.25,-0.19,-0.31,1.4
2025-05-09,688120,164.6,159.18,164.6,158.51,33514,538536569.0,3.69,-3.59,-5.93,1.97
2025-05-12,688120,159.46,159.76,159.98,157.52,23443,372384845.0,1.55,0.36,0.58,1.38
2025-05-13,688120,160.5,158.53,161.1,158.0,16244,258613913.0,1.94,-0.77,-1.23,0.96
2025-05-14,688120,158.7,157.67,159.29,157.02,17763,280486790.0,1.43,-0.54,-0.86,1.05
2025-05-15,688120,157.61,154.6,158.47,154.56,16598,258894699.0,2.48,-1.95,-3.07,0.98
2025-05-16,688120,154.66,153.83,155.7,153.78,13789,213231429.0,1.24,-0.5,-0.77,0.81
2025-05-19,688120,154.0,155.59,156.08,153.1,15776,244270123.0,1.94,1.14,1.76,0.93
2025-05-20,688120,155.6,155.32,156.6,154.58,13217,205411794.0,1.3,-0.17,-0.27,0.78
2025-05-21,688120,155.33,154.3,155.88,152.73,14331,220562759.0,2.03,-0.66,-1.02,0.84
2025-05-22,688120,153.91,152.8,155.29,152.8,9336,143637887.0,1.61,-0.97,-1.5,0.55
2025-05-23,688120,153.13,152.04,155.0,152.0,14876,228245561.0,1.96,-0.5,-0.76,0.88
2025-05-26,688120,152.95,154.05,154.33,152.55,13811,212227474.0,1.17,1.32,2.01,0.81
2025-05-27,688120,153.68,152.84,154.22,152.3,11614,177552801.0,1.25,-0.79,-1.21,0.68
2025-05-28,688120,152.42,147.95,153.06,147.88,28428,426001655.0,3.39,-3.2,-4.89,1.67
2025-05-29,688120,148.11,152.12,152.5,147.7,23610,355404608.0,3.24,2.82,4.17,1.39
2025-05-30,688120,151.5,147.82,151.5,147.82,17335,258588451.0,2.42,-2.83,-4.3,1.02
2025-06-03,688120,147.82,153.8,155.8,147.78,34308,527605479.0,5.43,4.05,5.98,2.02
2025-06-04,688120,153.38,152.54,153.77,152.36,14714,225001071.0,0.92,-0.82,-1.26,0.87
2025-06-05,688120,152.86,153.49,153.86,151.75,17830,272093397.0,1.38,0.62,0.95,1.05
2025-06-06,688120,153.6,155.8,157.26,152.5,22323,347051925.0,3.1,1.5,2.31,1.31
2025-06-09,688120,155.85,155.22,156.24,154.28,20247,314782809.0,1.26,-0.37,-0.58,0.86
2025-06-10,688120,155.22,152.5,156.2,151.99,18275,281305274.0,2.71,-1.75,-2.72,0.77
2025-06-11,688120,152.5,151.65,154.9,151.55,17604,269187131.0,2.2,-0.56,-0.85,0.74
2025-06-12,688120,151.25,149.06,152.47,148.58,21707,324864412.0,2.57,-1.71,-2.59,0.92
2025-06-13,688120,148.28,152.01,154.96,147.98,55951,848037368.0,4.68,1.98,2.95,2.36
2025-06-16,688120,152.3,153.88,156.44,152.27,20550,316842558.0,2.74,1.23,1.87,0.87
2025-06-17,688120,153.8,152.89,155.58,152.0,12051,184361981.0,2.33,-0.64,-0.99,0.51
2025-06-18,688120,152.89,158.28,158.96,152.89,27830,435860087.0,3.97,3.53,5.39,1.18
2025-06-19,688120,157.6,161.62,162.68,157.4,31710,512147468.0,3.34,2.11,3.34,1.34
2025-06-20,688120,161.71,161.7,167.0,161.3,27177,442153001.0,3.53,0.05,0.08,1.15
2025-06-23,688120,161.65,164.6,167.13,160.2,36502,601828277.0,4.29,1.79,2.9,1.54
2025-06-24,688120,163.99,164.81,165.48,161.7,22642,371177185.0,2.3,0.13,0.21,0.96
2025-06-25,688120,164.8,164.55,165.67,162.05,24524,401037050.0,2.2,-0.16,-0.26,1.04
2025-06-26,688120,164.61,164.42,169.16,163.2,22582,372733900.0,3.62,-0.08,-0.13,0.95
