日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-23,688580,75.99,79.49,80.22,75.92,3490,39832264.0,5.56,2.74,2.12,1.47
2021-08-24,688580,80.62,77.28,80.62,77.12,3629,40755134.0,4.4,-2.78,-2.21,1.52
2021-08-25,688580,77.28,77.6,78.75,76.0,3314,37071978.0,3.56,0.41,0.32,1.39
2021-08-26,688580,76.53,74.6,77.61,73.84,3985,43118071.0,4.86,-3.87,-3.0,1.67
2021-08-27,688580,74.46,74.54,75.86,74.21,1948,21070815.0,2.21,-0.08,-0.06,0.82
2021-08-30,688580,74.87,71.63,74.87,70.71,4237,44195517.0,5.58,-3.9,-2.91,1.78
2021-08-31,688580,71.73,72.42,73.65,69.55,5473,56766874.0,5.72,1.1,0.79,2.3
2021-09-01,688580,72.03,72.95,73.69,70.35,4406,45808185.0,4.61,0.73,0.53,1.85
2021-09-02,688580,72.99,72.23,74.81,71.76,3200,33819384.0,4.18,-0.99,-0.72,1.34
2021-09-03,688580,72.16,72.74,73.25,70.88,2611,27219001.0,3.28,0.71,0.51,1.1
2021-09-06,688580,72.73,73.94,74.89,70.65,4608,48814923.0,5.83,1.65,1.2,1.94
2021-09-07,688580,73.8,72.27,74.2,71.67,3598,37693141.0,3.42,-2.26,-1.67,1.51
2021-09-08,688580,72.72,70.88,72.72,69.64,5913,60187481.0,4.26,-1.92,-1.39,2.48
2021-09-09,688580,71.01,70.02,71.5,69.73,1988,20197141.0,2.5,-1.21,-0.86,0.83
2021-09-10,688580,69.56,69.44,70.51,68.81,2904,29144310.0,2.43,-0.83,-0.58,1.22
2021-09-13,688580,69.15,68.8,71.67,68.72,3548,35889940.0,4.25,-0.92,-0.64,1.49
2021-09-14,688580,68.57,69.4,70.34,68.57,2804,28187556.0,2.57,0.87,0.6,1.18
2021-09-15,688580,69.94,67.26,69.94,66.72,6170,60225760.0,4.64,-3.08,-2.14,2.59
2021-09-16,688580,67.81,66.17,67.86,65.31,3770,36248772.0,3.79,-1.62,-1.09,1.58
2021-09-17,688580,65.66,68.63,70.45,63.67,8332,81025845.0,10.25,3.72,2.46,3.5
2021-09-22,688580,67.02,64.93,69.07,64.79,7695,73654746.0,6.24,-5.39,-3.7,3.23
2021-09-23,688580,65.44,65.42,67.0,65.02,3479,33204557.0,3.05,0.75,0.49,1.46
2021-09-24,688580,66.04,65.66,66.52,64.2,3312,31484899.0,3.55,0.37,0.24,1.39
2021-09-27,688580,64.78,66.09,67.44,64.56,3992,38523272.0,4.39,0.65,0.43,1.68
2021-09-28,688580,66.09,64.8,66.8,64.05,4499,42107455.0,4.16,-1.95,-1.29,1.89
2021-09-29,688580,64.82,62.8,64.84,62.8,2471,22779036.0,3.15,-3.09,-2.0,1.04
2021-09-30,688580,62.77,65.99,66.85,62.77,6256,59538049.0,6.5,5.08,3.19,2.63
2021-10-08,688580,66.99,66.87,66.99,64.86,3758,35980287.0,3.23,1.33,0.88,1.58
2021-10-11,688580,68.86,67.18,69.88,67.13,4104,40628934.0,4.11,0.46,0.31,1.72
2021-10-12,688580,67.18,67.51,68.79,66.77,2742,26834217.0,3.01,0.49,0.33,1.15
2021-10-13,688580,66.71,68.65,68.95,66.71,2181,21477076.0,3.32,1.69,1.14,0.92
2021-10-14,688580,69.16,68.52,71.24,67.96,2829,28343101.0,4.78,-0.19,-0.13,1.19
2021-10-15,688580,67.94,68.9,69.58,67.27,3305,32897770.0,3.37,0.55,0.38,1.39
2021-10-18,688580,69.88,65.58,69.88,65.45,3518,33936800.0,6.43,-4.82,-3.32,1.48
2021-10-19,688580,65.58,66.02,66.65,65.58,1243,11927469.0,1.63,0.67,0.44,0.52
2021-10-20,688580,65.91,64.78,66.94,64.73,2292,21686499.0,3.35,-1.88,-1.24,0.96
2021-10-21,688580,64.78,63.93,65.42,63.43,1985,18477825.0,3.07,-1.31,-0.85,0.83
2021-10-22,688580,63.79,64.57,65.48,63.79,1140,10694994.0,2.64,1.0,0.64,0.48
2021-10-25,688580,65.58,64.54,65.58,63.65,2012,18700504.0,2.99,-0.05,-0.03,0.85
2021-10-26,688580,64.16,64.54,64.78,63.79,1220,11396825.0,1.53,0.0,0.0,0.51
2021-10-27,688580,65.36,63.35,65.36,62.93,2329,21404277.0,3.77,-1.84,-1.19,0.98
2021-10-28,688580,62.86,61.19,62.89,56.99,6344,55482091.0,9.31,-3.41,-2.16,2.66
2021-10-29,688580,60.85,64.35,64.7,60.56,4101,37751833.0,6.77,5.16,3.16,1.72
2021-11-01,688580,64.27,66.13,66.65,62.71,5828,55290084.0,6.12,2.77,1.78,2.45
2021-11-02,688580,65.13,66.08,68.09,65.13,3867,37306916.0,4.48,-0.08,-0.05,1.62
2021-11-03,688580,66.04,66.02,67.0,65.24,1411,13522654.0,2.66,-0.09,-0.06,0.59
2021-11-04,688580,66.17,67.71,67.94,65.9,2771,27029314.0,3.09,2.56,1.69,1.16
2021-11-05,688580,67.03,67.45,68.06,66.44,2063,20141410.0,2.39,-0.38,-0.26,0.87
2021-11-08,688580,67.8,66.5,68.42,65.26,2050,19717072.0,4.68,-1.41,-0.95,0.86
2021-11-09,688580,67.48,67.8,67.96,66.69,2228,21782587.0,1.91,1.95,1.3,0.94
2021-11-10,688580,67.14,67.37,68.09,66.4,2424,23537138.0,2.49,-0.63,-0.43,1.02
2021-11-11,688580,68.11,69.16,69.94,67.4,3249,32407627.0,3.77,2.66,1.79,1.36
2021-11-12,688580,69.16,69.16,69.86,68.12,1717,17111951.0,2.52,0.0,0.0,0.72
2021-11-15,688580,69.09,71.86,75.52,68.56,5951,61480593.0,10.06,3.9,2.7,2.5
2021-11-16,688580,70.74,73.53,73.82,70.15,5593,59106572.0,5.11,2.32,1.67,2.35
2021-11-17,688580,73.32,73.46,73.83,71.49,3519,37060359.0,3.18,-0.1,-0.07,1.48
2021-11-18,688580,72.79,71.49,74.46,71.38,3515,37009305.0,4.19,-2.68,-1.97,1.48
2021-11-19,688580,72.43,71.99,72.67,70.78,1621,16779681.0,2.64,0.7,0.5,0.68
2021-11-22,688580,71.83,72.31,72.64,70.2,2412,24813572.0,3.39,0.44,0.32,1.01
2021-11-23,688580,72.73,71.74,73.44,71.67,1235,12885422.0,2.45,-0.79,-0.57,0.52
2021-11-24,688580,71.96,74.88,75.25,71.96,5316,56660140.0,4.59,4.38,3.14,2.23
2021-11-25,688580,75.54,74.89,78.69,74.63,4910,53885594.0,5.42,0.01,0.01,2.06
2021-11-26,688580,74.89,74.59,76.18,73.88,2435,26361847.0,3.07,-0.4,-0.3,1.02
2021-11-29,688580,74.7,72.92,75.57,72.03,3591,37821533.0,4.75,-2.24,-1.67,1.51
2021-11-30,688580,72.74,72.12,73.38,71.33,2371,24689433.0,2.81,-1.1,-0.8,1.0
2021-12-01,688580,72.24,70.98,72.24,70.96,2062,21217797.0,1.77,-1.58,-1.14,0.87
2021-12-02,688580,70.97,69.13,71.31,68.88,2539,25619213.0,3.42,-2.61,-1.85,1.07
2021-12-03,688580,69.52,69.3,69.87,68.49,2119,21127186.0,2.0,0.25,0.17,0.89
2021-12-06,688580,69.3,66.18,69.3,66.09,3342,32407428.0,4.63,-4.5,-3.12,1.4
2021-12-07,688580,66.45,64.54,66.49,63.76,3212,30030040.0,4.13,-2.48,-1.64,1.35
2021-12-08,688580,64.54,64.72,65.9,64.28,5016,47073669.0,2.51,0.28,0.18,2.11
2021-12-09,688580,64.72,66.57,67.13,64.29,3630,34814377.0,4.39,2.86,1.85,1.52
2021-12-10,688580,66.47,65.97,67.15,65.28,2796,26765587.0,2.81,-0.9,-0.6,1.17
2021-12-13,688580,66.29,65.04,66.88,64.5,5080,47851245.0,3.61,-1.41,-0.93,2.13
2021-12-14,688580,65.25,66.81,66.91,64.39,3614,34635855.0,3.87,2.72,1.77,1.52
2021-12-15,688580,66.81,67.1,68.3,66.15,3817,37229445.0,3.22,0.43,0.29,1.6
2021-12-16,688580,67.14,65.99,67.14,65.58,1940,18559488.0,2.32,-1.65,-1.11,0.81
2021-12-17,688580,66.01,66.83,67.36,63.79,6078,57963534.0,5.41,1.27,0.84,2.55
2021-12-20,688580,66.15,66.14,66.69,65.33,2264,21626502.0,2.04,-1.03,-0.69,0.95
2021-12-21,688580,65.61,67.62,68.29,65.32,2854,27675923.0,4.49,2.24,1.48,1.2
2021-12-22,688580,67.66,68.77,68.87,67.58,2422,23953993.0,1.91,1.7,1.15,1.02
2021-12-23,688580,68.86,68.67,68.92,66.69,3086,30314209.0,3.24,-0.15,-0.1,1.3
2021-12-24,688580,67.94,67.99,68.65,66.93,2423,23698156.0,2.5,-0.99,-0.68,1.02
2021-12-27,688580,68.0,67.61,68.43,67.08,1296,12696105.0,1.99,-0.56,-0.38,0.54
2021-12-28,688580,68.09,70.74,71.7,66.72,4752,47934612.0,7.37,4.63,3.13,2.0
2021-12-29,688580,70.95,72.87,73.46,70.59,5117,53335404.0,4.06,3.01,2.13,2.15
2021-12-30,688580,73.75,75.29,75.61,72.51,6545,70426140.0,4.25,3.32,2.42,2.75
2021-12-31,688580,75.72,75.47,76.95,73.95,4790,51990521.0,3.98,0.24,0.18,2.01
2022-01-04,688580,75.47,75.22,76.85,73.04,4393,47261581.0,5.05,-0.33,-0.25,1.85
2022-01-05,688580,74.59,75.61,75.68,72.34,3815,40731150.0,4.44,0.52,0.39,1.6
2022-01-06,688580,74.85,78.23,78.56,74.06,4633,51322812.0,5.95,3.47,2.62,1.95
2022-01-07,688580,78.7,77.71,79.79,76.36,3799,42657716.0,4.38,-0.66,-0.52,1.6
2022-01-10,688580,76.48,76.54,79.55,75.25,3098,34302835.0,5.53,-1.51,-1.17,1.3
2022-01-11,688580,75.53,74.18,76.33,73.68,3216,34488293.0,3.46,-3.08,-2.36,1.35
2022-01-12,688580,74.15,74.18,76.95,74.03,4856,52465682.0,3.94,0.0,0.0,2.04
2022-01-13,688580,74.26,71.67,75.23,71.31,3736,39053946.0,5.28,-3.38,-2.51,1.57
2022-01-14,688580,70.74,71.81,72.38,70.74,3190,33010325.0,2.29,0.2,0.14,1.34
2022-01-17,688580,71.31,70.59,72.72,70.24,3854,39582383.0,3.45,-1.7,-1.22,1.62
2022-01-18,688580,70.35,68.37,71.29,68.24,4056,40459456.0,4.32,-3.14,-2.22,1.7
2022-01-19,688580,68.44,68.24,68.9,67.79,2336,23064053.0,1.62,-0.19,-0.13,0.98
2022-01-20,688580,69.16,66.31,69.16,65.99,2562,24819648.0,4.65,-2.83,-1.93,1.08
2022-01-21,688580,67.71,65.45,67.79,65.32,1784,17023291.0,3.72,-1.3,-0.86,0.75
2022-01-24,688580,66.31,66.3,67.45,65.59,3130,30197225.0,2.84,1.3,0.85,1.31
2022-01-25,688580,66.02,64.5,67.69,64.16,2733,25962549.0,5.32,-2.71,-1.8,1.15
2022-01-26,688580,64.78,64.32,65.44,62.12,3545,32460967.0,5.15,-0.28,-0.18,1.49
2022-01-27,688580,63.34,62.86,63.72,62.2,2623,23870777.0,2.36,-2.27,-1.46,1.1
2022-01-28,688580,62.86,63.14,64.05,62.45,2167,19945918.0,2.55,0.45,0.28,0.91
2022-02-07,688580,63.44,62.76,64.78,62.63,1416,12994922.0,3.41,-0.6,-0.38,0.59
2022-02-08,688580,63.07,63.0,63.77,62.21,1197,10916715.0,2.49,0.38,0.24,0.5
2022-02-09,688580,63.26,63.62,63.89,62.45,1163,10682207.0,2.29,0.98,0.62,0.49
2022-02-10,688580,63.78,65.18,65.57,63.78,2543,23900076.0,2.81,2.45,1.56,1.07
2022-02-11,688580,64.85,64.45,64.86,62.4,1993,18500386.0,3.77,-1.12,-0.73,0.84
2022-02-14,688580,63.43,61.51,63.82,61.4,2938,26560821.0,3.75,-4.56,-2.94,1.23
2022-02-15,688580,61.51,62.19,62.96,61.4,1482,13377370.0,2.54,1.11,0.68,0.62
2022-02-16,688580,61.42,62.02,62.02,58.41,6578,57272441.0,5.8,-0.27,-0.17,2.76
2022-02-17,688580,61.06,61.16,62.12,60.73,2369,21120423.0,2.24,-1.39,-0.86,1.0
2022-02-18,688580,61.07,61.46,61.6,59.27,2234,19660945.0,3.81,0.49,0.3,0.94
2022-02-21,688580,61.49,61.63,62.98,61.4,1488,13373486.0,2.57,0.28,0.17,0.63
2022-02-22,688580,62.0,60.33,62.0,59.73,1501,13166794.0,3.68,-2.11,-1.3,0.63
2022-02-23,688580,60.74,61.25,61.75,60.56,3109,27690272.0,1.97,1.52,0.92,1.31
2022-02-24,688580,61.25,59.31,61.42,58.79,3005,26117022.0,4.29,-3.17,-1.94,1.26
2022-02-25,688580,59.5,60.22,61.61,59.5,2725,24049812.0,3.56,1.53,0.91,1.14
2022-02-28,688580,60.22,59.23,61.04,58.95,3470,30033345.0,3.47,-1.64,-0.99,1.46
2022-03-01,688580,59.62,59.26,59.75,57.79,3467,29503701.0,3.31,0.05,0.03,1.46
2022-03-02,688580,58.84,58.08,58.84,57.42,3146,26563802.0,2.4,-1.99,-1.18,1.32
2022-03-03,688580,58.33,57.7,58.49,57.63,1922,16197495.0,1.48,-0.65,-0.38,0.81
2022-03-04,688580,57.35,56.98,58.93,56.43,5123,43007244.0,4.33,-1.25,-0.72,2.15
2022-03-07,688580,56.98,55.5,56.99,53.96,5005,40185674.0,5.32,-2.6,-1.48,2.1
2022-03-08,688580,55.21,53.15,55.21,52.04,4732,36964411.0,5.71,-4.23,-2.35,1.99
2022-03-09,688580,53.18,55.1,55.1,49.27,5975,45682354.0,10.97,3.67,1.95,2.51
2022-03-10,688580,55.5,55.19,55.9,53.3,3581,28616913.0,4.72,0.16,0.09,1.5
2022-03-11,688580,54.46,54.47,54.67,52.8,2480,19559734.0,3.39,-1.3,-0.72,1.04
2022-03-14,688580,53.43,51.48,53.67,51.48,2409,18553706.0,4.02,-5.49,-2.99,1.01
2022-03-15,688580,51.62,48.01,51.67,47.92,8666,62523221.0,7.28,-6.74,-3.47,3.64
2022-03-16,688580,48.04,47.35,48.45,44.98,5080,34925603.0,7.23,-1.37,-0.66,2.13
2022-03-17,688580,48.02,48.38,49.46,47.98,7626,54624723.0,3.13,2.18,1.03,3.2
2022-03-18,688580,48.38,46.99,49.01,46.99,4258,29839298.0,4.18,-2.87,-1.39,1.79
2022-03-21,688580,47.12,46.55,48.0,46.29,5502,37847260.0,3.64,-0.94,-0.44,2.31
2022-03-22,688580,46.95,45.07,46.95,45.01,6181,41337770.0,4.17,-3.18,-1.48,2.6
2022-03-23,688580,45.29,45.87,46.09,44.46,9941,66536669.0,3.62,1.78,0.8,4.18
2022-03-24,688580,45.84,44.33,45.84,44.1,8381,55000520.0,3.79,-3.36,-1.54,3.52
2022-03-25,688580,45.12,44.59,46.59,44.34,9937,66763536.0,5.08,0.59,0.26,4.17
2022-03-28,688580,44.38,43.57,44.8,43.37,5863,38003811.0,3.21,-2.29,-1.02,2.46
2022-03-29,688580,43.2,41.24,44.35,41.24,9011,56425413.0,7.14,-5.35,-2.33,3.79
2022-03-30,688580,42.07,42.89,43.13,41.34,11461,71780582.0,4.34,4.0,1.65,4.81
2022-03-31,688580,42.99,42.5,45.16,42.29,10268,66243024.0,6.69,-0.91,-0.39,4.31
2022-04-01,688580,42.15,42.15,42.56,41.26,8229,51239863.0,3.06,-0.82,-0.35,3.46
2022-04-06,688580,42.19,41.73,43.42,41.72,7339,45948404.0,4.03,-1.0,-0.42,3.08
2022-04-07,688580,41.72,40.57,42.33,40.51,6921,42114504.0,4.36,-2.78,-1.16,2.91
2022-04-08,688580,40.59,39.09,40.93,39.05,6632,38937961.0,4.63,-3.65,-1.48,2.79
2022-04-11,688580,39.09,37.72,39.62,37.25,9300,52588945.0,6.06,-3.5,-1.37,3.91
2022-04-12,688580,38.32,39.07,39.1,37.55,5730,32624108.0,4.11,3.58,1.35,2.41
2022-04-13,688580,38.97,37.3,38.97,37.3,4286,24134871.0,4.27,-4.53,-1.77,1.8
2022-04-14,688580,37.48,38.19,38.71,37.48,5129,29096110.0,3.3,2.39,0.89,2.15
2022-04-15,688580,37.88,37.71,38.74,36.92,4287,24230350.0,4.77,-1.26,-0.48,1.8
2022-04-18,688580,37.49,38.66,38.95,37.25,3948,22400120.0,4.51,2.52,0.95,1.66
2022-04-19,688580,38.69,37.47,38.82,37.35,2915,16431568.0,3.8,-3.08,-1.19,1.22
2022-04-20,688580,37.47,38.21,39.07,37.35,5354,30407434.0,4.59,1.97,0.74,2.25
2022-04-21,688580,38.21,37.27,39.57,37.27,6420,36528525.0,6.02,-2.46,-0.94,2.7
2022-04-22,688580,36.83,35.84,37.28,35.48,6144,33202870.0,4.83,-3.84,-1.43,2.58
2022-04-25,688580,34.77,33.76,35.72,33.48,6816,35220579.0,6.25,-5.8,-2.08,2.86
2022-04-26,688580,33.71,33.27,35.48,33.12,4474,22830004.0,6.99,-1.45,-0.49,1.88
2022-04-27,688580,32.97,32.98,33.59,31.1,7601,36907459.0,7.48,-0.87,-0.29,3.19
2022-04-28,688580,31.01,29.18,31.18,27.82,22911,100516082.0,10.19,-11.52,-3.8,9.62
2022-04-29,688580,29.22,32.9,33.61,29.05,14019,66140723.0,15.63,12.75,3.72,5.89
2022-05-05,688580,33.19,33.21,34.0,31.76,7276,36032028.0,6.81,0.94,0.31,3.06
2022-05-06,688580,33.53,33.69,34.57,32.63,4767,24113058.0,5.84,1.45,0.48,2.0
2022-05-09,688580,33.06,33.74,34.28,33.05,3893,19741001.0,3.65,0.15,0.05,1.64
2022-05-10,688580,32.98,34.19,34.59,32.97,4367,22293036.0,4.8,1.33,0.45,1.81
2022-05-11,688580,34.98,34.37,36.56,33.7,7822,41186433.0,8.37,0.53,0.18,3.25
2022-05-12,688580,34.35,35.19,35.91,33.33,5055,26517091.0,7.51,2.39,0.82,2.1
2022-05-13,688580,35.19,34.36,35.53,34.27,3387,17583565.0,3.58,-2.36,-0.83,1.41
2022-05-16,688580,34.36,33.82,35.34,33.51,3909,20081000.0,5.33,-1.57,-0.54,1.62
2022-05-17,688580,34.12,32.98,34.12,32.76,2996,14900848.0,4.02,-2.48,-0.84,1.24
2022-05-18,688580,33.0,32.55,33.86,32.49,3185,15845913.0,4.15,-1.3,-0.43,1.32
2022-05-19,688580,32.12,32.5,32.7,31.68,3312,15988572.0,3.13,-0.15,-0.05,1.38
2022-05-20,688580,32.07,34.43,34.58,32.07,7164,36219920.0,7.72,5.94,1.93,2.98
2022-05-23,688580,34.75,34.06,35.48,33.79,2935,15011186.0,4.91,-1.07,-0.37,1.22
2022-05-24,688580,34.01,31.76,34.01,31.69,4653,22969663.0,6.81,-6.75,-2.3,1.93
2022-05-25,688580,31.41,31.51,32.09,31.08,2698,12792485.0,3.18,-0.79,-0.25,1.12
2022-05-26,688580,31.29,30.72,32.01,30.26,3313,15387344.0,5.55,-2.51,-0.79,1.38
2022-05-27,688580,31.14,30.68,31.74,30.47,3991,18670205.0,4.13,-0.13,-0.04,1.66
2022-05-30,688580,30.68,31.24,31.39,30.28,2974,13823600.0,3.62,1.83,0.56,1.24
2022-05-31,688580,31.24,32.62,32.83,30.49,6913,33356264.0,7.49,4.42,1.38,2.87
2022-06-01,688580,32.62,35.0,36.06,32.3,11242,58128802.0,11.53,7.3,2.38,4.67
2022-06-02,688580,35.94,36.33,36.67,34.05,8053,42715543.0,7.49,3.8,1.33,3.34
2022-06-06,688580,37.07,39.13,40.26,37.07,15675,90683878.0,8.78,7.71,2.8,6.51
2022-06-07,688580,39.13,39.93,40.9,38.72,10051,59235152.0,5.57,2.04,0.8,4.17
2022-06-08,688580,39.93,39.37,40.81,38.35,6889,40217035.0,6.16,-1.4,-0.56,2.86
2022-06-09,688580,38.77,37.28,38.88,37.09,4793,26969847.0,4.55,-5.31,-2.09,1.99
2022-06-10,688580,36.92,37.88,38.06,36.74,4460,24864067.0,3.54,1.61,0.6,1.85
2022-06-13,688580,36.92,37.63,38.06,36.82,4955,27574036.0,3.27,-0.66,-0.25,2.06
2022-06-14,688580,37.58,36.85,38.14,35.74,4325,23106058.0,6.38,-2.07,-0.78,1.8
2022-06-15,688580,37.06,37.0,37.79,36.78,3303,17906445.0,2.74,0.41,0.15,1.37
2022-06-16,688580,37.62,39.25,39.63,36.58,6945,38999375.0,8.24,6.08,2.25,2.88
2022-06-17,688580,38.57,39.88,40.66,38.43,6349,36515976.0,5.68,1.61,0.63,2.64
2022-06-20,688580,40.06,42.67,43.5,39.33,12148,73381731.0,10.46,7.0,2.79,5.04
2022-06-21,688580,42.7,43.25,44.78,41.7,13586,85559763.0,7.22,1.36,0.58,5.64
2022-06-22,688580,43.25,41.6,43.42,41.45,7317,44748693.0,4.55,-3.82,-1.65,3.04
2022-06-23,688580,41.43,42.17,42.61,40.01,8316,49908422.0,6.25,1.37,0.57,3.45
2022-06-24,688580,42.01,44.62,45.28,42.01,7994,51033101.0,7.75,5.81,2.45,3.32
2022-06-27,688580,45.29,44.21,45.29,43.45,5025,32017961.0,4.12,-0.92,-0.41,2.09
2022-06-28,688580,46.2,45.09,48.23,43.44,18225,120124279.0,10.83,1.99,0.88,7.57
2022-06-29,688580,44.23,42.61,45.24,42.4,10196,64719475.0,6.3,-5.5,-2.48,4.23
2022-06-30,688580,43.2,45.09,45.22,42.57,9244,59442981.0,6.22,5.82,2.48,3.84
2022-07-01,688580,45.05,44.51,45.48,43.98,6727,43440367.0,3.33,-1.29,-0.58,2.79
2022-07-04,688580,44.36,46.36,47.04,43.09,11202,73134132.0,8.87,4.16,1.85,4.65
2022-07-05,688580,46.73,45.29,48.21,44.36,8960,59235548.0,8.3,-2.31,-1.07,3.72
2022-07-06,688580,45.17,43.73,46.36,42.97,7704,49460853.0,7.49,-3.44,-1.56,3.2
2022-07-07,688580,43.24,42.87,43.42,42.16,6031,37250794.0,2.88,-1.97,-0.86,2.5
2022-07-08,688580,42.61,42.84,43.82,42.24,4702,29212449.0,3.69,-0.07,-0.03,1.95
2022-07-11,688580,42.85,41.61,43.83,41.29,6087,37237195.0,5.93,-2.87,-1.23,2.53
2022-07-12,688580,41.29,39.66,42.15,39.35,10167,59171865.0,6.73,-4.69,-1.95,4.22
2022-07-13,688580,39.66,39.18,39.96,38.84,3835,21904870.0,2.82,-1.21,-0.48,1.59
2022-07-14,688580,39.49,41.11,41.93,38.6,4788,28356770.0,8.5,4.93,1.93,1.99
2022-07-15,688580,42.08,40.4,42.08,40.08,3261,19372411.0,4.86,-1.73,-0.71,1.35
2022-07-18,688580,40.4,40.47,41.33,39.28,4249,24697869.0,5.07,0.17,0.07,1.76
2022-07-19,688580,41.05,41.24,42.02,40.0,3481,20789953.0,4.99,1.9,0.77,1.45
2022-07-20,688580,41.43,43.11,43.94,41.43,6127,38123696.0,6.09,4.53,1.87,2.54
2022-07-21,688580,42.58,42.87,44.01,41.91,6600,41393883.0,4.87,-0.56,-0.24,2.67
2022-07-22,688580,42.79,41.35,44.05,40.77,4922,29729890.0,7.65,-3.55,-1.52,1.99
2022-07-25,688580,41.19,41.43,42.84,40.79,2584,15626014.0,4.96,0.19,0.08,1.04
2022-07-26,688580,41.81,40.7,42.01,40.36,2913,17273307.0,3.98,-1.76,-0.73,1.18
2022-07-27,688580,40.94,41.49,41.57,40.72,2551,15231697.0,2.09,1.94,0.79,1.03
2022-07-28,688580,40.71,43.7,44.17,40.71,6645,41510139.0,8.34,5.33,2.21,2.68
2022-07-29,688580,43.7,41.68,44.15,41.64,6384,39197548.0,5.74,-4.62,-2.02,2.58
2022-08-01,688580,41.44,41.55,41.69,40.33,3366,20017601.0,3.26,-0.31,-0.13,1.36
2022-08-02,688580,40.97,40.47,41.12,38.6,5448,31572688.0,6.06,-2.6,-1.08,2.2
2022-08-03,688580,39.95,40.74,42.5,39.95,4634,27821308.0,6.3,0.67,0.27,1.87
2022-08-04,688580,41.01,41.51,42.77,40.76,3451,20783968.0,4.93,1.89,0.77,1.39
2022-08-05,688580,41.67,42.58,42.77,41.5,5835,35642367.0,3.06,2.58,1.07,2.36
2022-08-08,688580,42.67,43.01,44.04,42.18,5131,32047894.0,4.37,1.01,0.43,2.07
2022-08-09,688580,43.15,43.46,43.78,41.92,3865,24058555.0,4.32,1.05,0.45,1.56
2022-08-10,688580,43.27,43.77,44.43,42.87,4584,28955759.0,3.59,0.71,0.31,1.85
2022-08-11,688580,44.22,45.72,47.79,43.88,12617,83843318.0,8.93,4.46,1.95,5.1
2022-08-12,688580,46.15,43.86,46.15,43.78,5543,35756459.0,5.18,-4.07,-1.86,2.24
2022-08-15,688580,43.63,43.2,43.87,42.88,2991,18704940.0,2.26,-1.5,-0.66,1.21
2022-08-16,688580,42.97,43.6,44.63,42.89,4149,26225714.0,4.03,0.93,0.4,1.68
2022-08-17,688580,43.93,42.85,44.58,42.74,4134,25827461.0,4.22,-1.72,-0.75,1.67
2022-08-18,688580,42.56,42.47,42.87,41.85,3530,21604513.0,2.38,-0.89,-0.38,1.43
2022-08-19,688580,42.47,40.95,42.86,40.9,3798,22875341.0,4.62,-3.58,-1.52,1.53
2022-08-22,688580,40.79,41.07,41.43,40.59,2757,16376723.0,2.05,0.29,0.12,1.11
2022-08-23,688580,41.0,39.73,41.07,39.39,5161,30044908.0,4.09,-3.26,-1.34,2.08
2022-08-24,688580,39.73,38.07,39.96,38.07,3917,22060930.0,4.76,-4.18,-1.66,1.58
2022-08-25,688580,38.55,37.15,38.55,36.9,2911,15864173.0,4.33,-2.42,-0.92,1.18
2022-08-26,688580,36.42,37.34,38.34,36.42,1953,10613552.0,5.17,0.51,0.19,0.79
2022-08-29,688580,35.7,35.24,36.55,34.32,10096,51622737.0,5.97,-5.62,-2.1,4.08
2022-08-30,688580,35.22,34.27,36.16,34.12,5652,28682254.0,5.79,-2.75,-0.97,2.28
2022-08-31,688580,34.27,33.63,35.38,33.24,6320,31355728.0,6.24,-1.87,-0.64,2.55
2022-09-01,688580,33.01,33.49,34.98,33.01,4098,20274356.0,5.86,-0.42,-0.14,1.65
2022-09-02,688580,33.56,33.68,34.23,33.27,3407,16798252.0,2.87,0.57,0.19,1.38
2022-09-05,688580,34.2,34.41,34.98,33.75,5696,28608358.0,3.65,2.17,0.73,2.3
2022-09-06,688580,34.55,34.37,34.83,33.41,5880,29325354.0,4.13,-0.12,-0.04,2.37
2022-09-07,688580,34.14,34.88,35.92,33.64,5183,26496884.0,6.63,1.48,0.51,2.09
2022-09-08,688580,35.55,34.85,35.61,34.47,2744,13918889.0,3.27,-0.09,-0.03,1.11
2022-09-09,688580,34.48,34.98,35.38,34.48,2052,10458876.0,2.58,0.37,0.13,0.83
2022-09-13,688580,35.41,35.66,36.3,34.77,2969,15415762.0,4.37,1.94,0.68,1.2
2022-09-14,688580,35.41,35.62,36.22,35.0,2073,10733924.0,3.42,-0.11,-0.04,0.84
2022-09-15,688580,36.16,35.22,36.27,34.63,2440,12484494.0,4.6,-1.12,-0.4,0.99
2022-09-16,688580,35.2,34.17,35.46,34.04,2074,10534853.0,4.03,-2.98,-1.05,0.84
2022-09-19,688580,33.19,32.53,33.19,31.74,6471,30672406.0,4.24,-4.8,-1.64,2.61
2022-09-20,688580,33.11,32.99,33.67,32.4,2645,12816004.0,3.9,1.41,0.46,1.07
2022-09-21,688580,32.91,31.99,33.16,31.99,2222,10508185.0,3.55,-3.03,-1.0,0.9
2022-09-22,688580,31.48,31.12,32.17,30.91,2653,12210207.0,3.94,-2.72,-0.87,1.07
2022-09-23,688580,30.76,30.28,31.14,29.61,4819,21456626.0,4.92,-2.7,-0.84,1.95
2022-09-26,688580,29.99,29.54,30.59,29.5,2018,8845829.0,3.6,-2.44,-0.74,0.81
2022-09-27,688580,29.72,33.18,33.54,29.72,5956,27660397.0,12.93,12.32,3.64,2.41
