日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-21,832000,5.01,4.96,5.01,4.87,733,385813.18,2.81,-0.6,-0.03,0.22
2023-02-22,832000,4.89,4.97,5.01,4.89,344,180245.03,2.42,0.2,0.01,0.11
2023-02-23,832000,4.98,4.95,4.98,4.9,267,139757.12,1.61,-0.4,-0.02,0.08
2023-02-24,832000,4.91,4.93,4.95,4.9,834,435951.72,1.01,-0.4,-0.02,0.25
2023-02-27,832000,4.94,4.82,4.94,4.81,387,200143.64,2.64,-2.23,-0.11,0.12
2023-02-28,832000,4.84,4.84,4.85,4.83,167,85984.4,0.41,0.41,0.02,0.05
2023-03-01,832000,4.83,4.88,4.93,4.8,304,156894.54,2.69,0.83,0.04,0.09
2023-03-02,832000,4.84,4.88,4.88,4.84,492,255174.43,0.82,0.0,0.0,0.15
2023-03-03,832000,4.86,4.84,4.88,4.78,1449,744979.88,2.05,-0.82,-0.04,0.44
2023-03-06,832000,4.83,4.84,4.95,4.82,627,323715.38,2.69,0.0,0.0,0.19
2023-03-07,832000,4.82,4.8,4.82,4.8,297,152748.72,0.41,-0.83,-0.04,0.09
2023-03-08,832000,4.85,4.85,4.85,4.79,341,175654.85,1.25,1.04,0.05,0.1
2023-03-09,832000,4.81,4.85,4.85,4.79,300,153427.52,1.24,0.0,0.0,0.09
2023-03-10,832000,4.8,4.69,4.85,4.68,578,291931.9,3.51,-3.3,-0.16,0.18
2023-03-13,832000,4.78,4.7,4.78,4.61,307,153553.01,3.62,0.21,0.01,0.09
2023-03-14,832000,4.67,4.66,4.7,4.62,541,268946.72,1.7,-0.85,-0.04,0.17
2023-03-15,832000,4.66,4.67,4.75,4.66,398,198829.58,1.93,0.21,0.01,0.12
2023-03-16,832000,4.62,4.63,4.71,4.62,215,107122.07,1.93,-0.86,-0.04,0.07
2023-03-17,832000,4.63,4.64,4.64,4.61,388,192275.06,0.65,0.22,0.01,0.12
2023-03-20,832000,4.67,4.58,4.67,4.55,163,79859.24,2.59,-1.29,-0.06,0.05
2023-03-21,832000,4.59,4.64,4.64,4.58,246,121387.34,1.31,1.31,0.06,0.07
2023-03-22,832000,4.66,4.66,4.66,4.62,182,90683.93,0.86,0.43,0.02,0.06
2023-03-23,832000,4.66,4.66,4.66,4.59,187,92522.0,1.5,0.0,0.0,0.06
2023-03-24,832000,4.71,4.7,4.71,4.66,342,171321.36,1.07,0.86,0.04,0.1
2023-03-27,832000,4.48,4.69,4.72,4.48,659,320001.36,5.11,-0.21,-0.01,0.2
2023-03-28,832000,4.6,4.64,4.66,4.56,180,88666.5,2.13,-1.07,-0.05,0.05
2023-03-29,832000,4.59,4.64,4.64,4.59,112,55151.3,1.08,0.0,0.0,0.03
2023-03-30,832000,4.61,4.63,4.63,4.56,496,243287.06,1.51,-0.22,-0.01,0.15
2023-03-31,832000,4.57,4.58,4.62,4.56,326,160084.3,1.3,-1.08,-0.05,0.1
2023-04-03,832000,4.61,4.6,4.61,4.58,122,60068.0,0.66,0.44,0.02,0.04
2023-04-04,832000,4.62,4.61,4.68,4.6,46,22885.74,1.74,0.22,0.01,0.01
2023-04-06,832000,4.54,4.57,4.61,4.51,331,161929.97,2.17,-0.87,-0.04,0.1
2023-04-07,832000,4.57,4.59,4.59,4.53,252,122531.25,1.31,0.44,0.02,0.08
2023-04-10,832000,4.59,4.58,4.63,4.57,139,68565.88,1.31,-0.22,-0.01,0.04
2023-04-11,832000,4.56,4.6,4.61,4.54,112,54867.64,1.53,0.44,0.02,0.03
2023-04-12,832000,4.62,4.59,4.62,4.58,165,81231.62,0.87,-0.22,-0.01,0.05
2023-04-13,832000,4.58,4.55,4.61,4.53,554,269134.7,1.74,-0.87,-0.04,0.17
2023-04-14,832000,4.55,4.59,4.66,4.55,676,333710.41,2.42,0.88,0.04,0.21
2023-04-17,832000,4.64,4.58,4.65,4.57,399,195954.41,1.74,-0.22,-0.01,0.12
2023-04-18,832000,4.63,4.59,4.63,4.58,129,63481.0,1.09,0.22,0.01,0.04
2023-04-19,832000,4.55,4.58,4.59,4.55,314,153478.09,0.87,-0.22,-0.01,0.1
2023-04-20,832000,4.58,4.62,4.62,4.55,435,214185.99,1.53,0.87,0.04,0.13
2023-04-21,832000,4.57,4.53,4.61,4.52,379,184420.28,1.95,-1.95,-0.09,0.12
2023-04-24,832000,4.52,4.53,4.56,4.52,792,384660.18,0.88,0.0,0.0,0.24
2023-04-25,832000,4.49,4.49,4.6,4.48,284,136850.82,2.65,-0.88,-0.04,0.09
2023-04-26,832000,4.56,4.59,4.6,4.45,226,108178.46,3.34,2.23,0.1,0.07
2023-04-27,832000,4.5,4.56,4.59,4.5,257,124661.8,1.96,-0.65,-0.03,0.08
2023-04-28,832000,4.71,4.68,4.71,4.58,1768,878128.73,2.85,2.63,0.12,0.54
2023-05-04,832000,4.63,4.69,4.7,4.55,1477,734992.4,3.21,0.21,0.01,0.45
2023-05-05,832000,4.68,4.86,4.87,4.64,2246,1146318.75,4.9,3.62,0.17,0.69
2023-05-08,832000,4.83,4.97,5.07,4.8,3088,1628287.63,5.56,2.26,0.11,0.94
2023-05-09,832000,5.03,4.9,5.03,4.9,2254,1188744.58,2.62,-1.41,-0.07,0.69
2023-05-10,832000,4.9,4.84,4.94,4.76,1147,589599.84,3.67,-1.22,-0.06,0.35
2023-05-11,832000,4.86,4.9,4.94,4.83,618,321030.79,2.27,1.24,0.06,0.19
2023-05-12,832000,4.91,4.88,4.91,4.86,316,164400.84,1.02,-0.41,-0.02,0.1
2023-05-15,832000,4.93,4.88,4.94,4.85,1284,669247.66,1.84,0.0,0.0,0.39
2023-05-16,832000,4.85,4.77,4.87,4.68,3266,1656889.19,3.89,-2.25,-0.11,1.0
2023-05-17,832000,4.77,4.81,4.84,4.76,2068,1059026.8,1.68,0.84,0.04,0.63
2023-05-18,832000,4.8,4.85,4.85,4.77,1259,644872.3,1.66,0.83,0.04,0.38
2023-05-19,832000,4.8,4.85,4.85,4.76,957,491664.53,1.86,0.0,0.0,0.29
2023-05-22,832000,4.84,4.85,4.86,4.84,990,512075.57,0.41,0.0,0.0,0.3
2023-05-23,832000,4.87,4.88,4.93,4.84,1420,737431.89,1.86,0.62,0.03,0.43
2023-05-24,832000,4.85,4.93,4.94,4.85,1156,604578.19,1.84,1.02,0.05,0.35
2023-05-25,832000,4.92,4.86,4.92,4.81,562,290542.12,2.23,-1.42,-0.07,0.17
2023-05-26,832000,4.81,4.87,4.88,4.81,939,485928.17,1.44,0.21,0.01,0.29
2023-05-29,832000,4.85,4.91,4.91,4.84,457,236724.59,1.44,0.82,0.04,0.14
2023-05-30,832000,4.83,4.87,4.87,4.82,277,143240.02,1.02,-0.81,-0.04,0.08
2023-05-31,832000,4.79,4.87,4.87,4.79,196,101257.34,1.64,0.0,0.0,0.06
2023-06-01,832000,4.86,4.84,4.86,4.82,402,207470.08,0.82,-0.62,-0.03,0.12
2023-06-02,832000,4.84,4.9,4.92,4.8,1997,1034796.7,2.48,1.24,0.06,0.61
2023-06-05,832000,4.93,4.9,4.93,4.86,485,253152.11,1.43,0.0,0.0,0.15
2023-06-06,832000,4.88,4.86,4.88,4.82,110,56714.4,1.22,-0.82,-0.04,0.03
2023-06-07,832000,4.88,4.88,4.88,4.82,329,170749.6,1.23,0.41,0.02,0.1
2023-06-08,832000,4.89,4.85,4.89,4.81,190,98082.43,1.64,-0.61,-0.03,0.06
2023-06-09,832000,4.83,4.81,4.86,4.78,711,364989.43,1.65,-0.82,-0.04,0.22
2023-06-12,832000,4.84,4.81,4.84,4.7,1014,514793.02,2.91,0.0,0.0,0.31
2023-06-13,832000,4.83,4.8,4.84,4.8,593,304848.84,0.83,-0.21,-0.01,0.18
2023-06-14,832000,4.76,4.8,4.8,4.76,380,193852.4,0.83,0.0,0.0,0.12
2023-06-15,832000,4.78,4.8,4.82,4.76,948,483227.69,1.25,0.0,0.0,0.29
2023-06-16,832000,4.76,4.84,4.84,4.76,271,139116.65,1.67,0.83,0.04,0.08
2023-06-19,832000,4.75,4.83,4.84,4.75,561,285650.17,1.86,-0.21,-0.01,0.17
2023-06-20,832000,4.84,4.79,4.84,4.76,257,131304.04,1.66,-0.83,-0.04,0.08
2023-06-21,832000,4.81,4.86,4.9,4.78,1643,849515.78,2.51,1.46,0.07,0.5
2023-06-26,832000,4.79,4.82,4.91,4.76,1717,877042.52,3.09,-0.82,-0.04,0.52
2023-06-27,832000,4.82,4.78,4.82,4.73,800,407316.94,1.87,-0.83,-0.04,0.24
2023-06-28,832000,4.77,4.8,4.8,4.75,825,418970.53,1.05,0.42,0.02,0.25
2023-06-29,832000,4.8,4.96,5.06,4.79,5277,2774495.74,5.63,3.33,0.16,1.61
2023-06-30,832000,5.0,4.95,5.0,4.9,4367,2295896.62,2.02,-0.2,-0.01,1.33
2023-07-03,832000,4.98,4.93,4.98,4.89,2312,1210810.45,1.82,-0.4,-0.02,0.7
2023-07-04,832000,4.89,5.15,5.2,4.89,11036,5974614.73,6.29,4.46,0.22,3.36
2023-07-05,832000,5.21,5.11,5.21,5.05,4993,2684467.85,3.11,-0.78,-0.04,1.52
2023-07-06,832000,5.07,5.06,5.1,5.03,2818,1494368.21,1.37,-0.98,-0.05,0.86
2023-07-07,832000,5.03,5.11,5.13,5.03,3386,1807978.5,1.98,0.99,0.05,1.03
2023-07-10,832000,5.07,4.98,5.17,4.97,2271,1198039.99,3.91,-2.54,-0.13,0.69
2023-07-11,832000,4.96,4.92,5.02,4.87,6001,3091744.76,3.01,-1.2,-0.06,1.83
2023-07-12,832000,4.92,4.83,4.92,4.83,2946,1506487.51,1.83,-1.83,-0.09,0.9
2023-07-13,832000,4.8,4.92,4.92,4.8,1223,624197.9,2.48,1.86,0.09,0.37
2023-07-14,832000,4.87,4.93,4.96,4.87,1276,659775.51,1.83,0.2,0.01,0.39
2023-07-17,832000,4.94,4.89,4.94,4.87,289,148528.68,1.42,-0.81,-0.04,0.09
2023-07-18,832000,4.95,4.87,4.95,4.87,282,144711.29,1.64,-0.41,-0.02,0.09
2023-07-19,832000,4.92,4.9,4.92,4.82,662,336699.59,2.05,0.62,0.03,0.2
2023-07-20,832000,4.92,4.86,4.92,4.84,208,106463.23,1.63,-0.82,-0.04,0.06
2023-07-21,832000,4.97,4.88,4.97,4.84,1124,576953.8,2.67,0.41,0.02,0.34
2023-07-24,832000,4.83,4.89,4.9,4.82,477,244417.14,1.64,0.2,0.01,0.15
2023-07-25,832000,4.87,4.95,4.95,4.87,1392,720451.95,1.64,1.23,0.06,0.42
2023-07-26,832000,4.9,4.9,4.95,4.86,1150,590993.2,1.82,-1.01,-0.05,0.35
2023-07-27,832000,4.93,4.91,4.96,4.91,1239,641791.07,1.02,0.2,0.01,0.38
2023-07-28,832000,4.89,4.94,4.94,4.86,1162,598468.5,1.63,0.61,0.03,0.35
2023-07-31,832000,4.97,4.94,4.98,4.94,2432,1265577.73,0.81,0.0,0.0,0.74
2023-08-01,832000,5.0,4.93,5.0,4.92,946,491811.77,1.62,-0.2,-0.01,0.29
2023-08-02,832000,4.97,4.92,4.97,4.89,1363,702270.17,1.62,-0.2,-0.01,0.42
2023-08-03,832000,4.89,4.91,4.93,4.89,634,326363.6,0.81,-0.2,-0.01,0.19
2023-08-04,832000,4.93,4.91,4.94,4.9,1280,661612.84,0.81,0.0,0.0,0.39
2023-08-07,832000,4.89,4.89,4.91,4.88,342,175832.3,0.61,-0.41,-0.02,0.1
2023-08-08,832000,4.93,4.9,4.93,4.87,665,341039.48,1.23,0.2,0.01,0.2
2023-08-09,832000,4.89,4.9,4.92,4.88,551,283807.68,0.82,0.0,0.0,0.17
2023-08-10,832000,4.93,4.9,4.93,4.9,245,126167.8,0.61,0.0,0.0,0.07
2023-08-11,832000,4.92,4.89,4.92,4.84,694,355327.63,1.63,-0.2,-0.01,0.21
2023-08-14,832000,4.85,4.89,4.9,4.84,540,275510.0,1.23,0.0,0.0,0.16
2023-08-15,832000,4.84,4.87,4.88,4.84,586,298927.68,0.82,-0.41,-0.02,0.18
2023-08-16,832000,4.83,4.87,4.87,4.83,445,226555.85,0.82,0.0,0.0,0.14
2023-08-17,832000,4.78,4.79,4.86,4.75,1553,783680.45,2.26,-1.64,-0.08,0.47
2023-08-18,832000,4.79,4.76,4.8,4.76,665,334688.85,0.84,-0.63,-0.03,0.2
2023-08-21,832000,4.81,4.76,4.82,4.74,1433,718094.31,1.68,0.0,0.0,0.44
2023-08-22,832000,4.76,4.76,4.77,4.7,749,373233.78,1.47,0.0,0.0,0.23
2023-08-23,832000,4.74,4.77,4.78,4.71,431,214888.92,1.47,0.21,0.01,0.13
2023-08-24,832000,4.71,4.74,4.75,4.7,941,466863.63,1.05,-0.63,-0.03,0.29
2023-08-25,832000,4.76,4.71,4.82,4.66,1651,822174.71,3.38,-0.63,-0.03,0.5
2023-08-28,832000,4.87,4.75,4.87,4.74,1867,945580.91,2.76,0.85,0.04,0.57
2023-08-29,832000,4.73,4.8,4.82,4.72,3059,1535639.13,2.11,1.05,0.05,0.93
2023-08-30,832000,4.86,4.79,4.86,4.76,2764,1391011.26,2.08,-0.21,-0.01,0.84
2023-08-31,832000,4.77,4.77,4.77,4.74,1118,559359.6,0.63,-0.42,-0.02,0.34
2023-09-01,832000,4.77,4.89,4.93,4.77,6926,3548473.54,3.35,2.52,0.12,2.11
2023-09-04,832000,5.05,5.27,5.45,5.04,19128,10469076.94,8.38,7.77,0.38,5.83
2023-09-05,832000,5.3,5.09,5.3,5.05,6982,3756271.35,4.74,-3.42,-0.18,2.13
2023-09-06,832000,5.06,5.12,5.13,5.04,2864,1532185.1,1.77,0.59,0.03,0.87
2023-09-07,832000,5.11,4.98,5.11,4.94,4753,2501227.06,3.32,-2.73,-0.14,1.45
2023-09-08,832000,5.01,5.0,5.03,4.94,1448,756617.53,1.81,0.4,0.02,0.44
2023-09-11,832000,5.01,4.99,5.03,4.97,1559,816901.08,1.2,-0.2,-0.01,0.48
2023-09-12,832000,4.99,5.0,5.02,4.98,563,295376.0,0.8,0.2,0.01,0.17
2023-09-13,832000,5.0,4.96,5.01,4.91,1920,998127.62,2.0,-0.8,-0.04,0.59
2023-09-14,832000,4.97,4.96,5.01,4.93,1291,669597.96,1.61,0.0,0.0,0.39
2023-09-15,832000,5.0,4.94,5.0,4.92,1283,664854.16,1.61,-0.4,-0.02,0.39
2023-09-18,832000,4.93,4.95,4.97,4.92,3388,1759592.57,1.01,0.2,0.01,1.03
2023-09-19,832000,4.95,4.93,4.95,4.92,2389,1238080.61,0.61,-0.4,-0.02,0.73
2023-09-20,832000,4.98,4.93,4.98,4.92,1157,599721.31,1.22,0.0,0.0,0.35
2023-09-21,832000,4.91,4.93,4.95,4.89,1086,560635.09,1.22,0.0,0.0,0.33
2023-09-22,832000,4.93,4.93,4.94,4.91,1272,658488.18,0.61,0.0,0.0,0.39
2023-09-25,832000,4.96,4.89,4.96,4.87,1722,884516.41,1.83,-0.81,-0.04,0.52
2023-09-26,832000,4.88,4.87,4.91,4.86,1114,571072.21,1.02,-0.41,-0.02,0.34
2023-09-27,832000,4.9,4.88,4.91,4.86,1140,584546.85,1.03,0.21,0.01,0.35
2023-09-28,832000,4.88,4.88,4.88,4.84,2102,1073434.79,0.82,0.0,0.0,0.64
2023-10-09,832000,4.85,4.86,4.91,4.83,1129,576056.87,1.64,-0.41,-0.02,0.34
2023-10-10,832000,4.84,4.78,4.87,4.78,880,444967.65,1.85,-1.65,-0.08,0.27
2023-10-11,832000,4.82,4.78,4.83,4.75,655,329837.9,1.67,0.0,0.0,0.2
2023-10-12,832000,4.78,4.8,4.82,4.77,846,426310.22,1.05,0.42,0.02,0.26
2023-10-13,832000,4.77,4.73,4.77,4.72,1349,673769.01,1.04,-1.46,-0.07,0.41
2023-10-16,832000,4.77,4.75,4.77,4.73,1626,812700.77,0.85,0.42,0.02,0.5
2023-10-17,832000,4.74,4.76,4.76,4.74,1263,631695.0,0.42,0.21,0.01,0.39
2023-10-18,832000,4.78,4.74,4.78,4.71,942,469403.74,1.47,-0.42,-0.02,0.29
2023-10-19,832000,4.7,4.71,4.74,4.69,1054,523127.01,1.05,-0.63,-0.03,0.32
2023-10-20,832000,4.73,4.73,4.73,4.68,932,460918.48,1.06,0.42,0.02,0.28
2023-10-23,832000,4.7,4.7,4.72,4.65,1798,888003.6,1.48,-0.63,-0.03,0.55
2023-10-24,832000,4.7,4.74,4.74,4.69,520,258018.8,1.06,0.85,0.04,0.16
2023-10-25,832000,4.75,4.79,4.81,4.75,897,450006.11,1.27,1.05,0.05,0.27
2023-10-26,832000,4.79,4.77,4.81,4.73,416,207677.22,1.67,-0.42,-0.02,0.13
2023-10-27,832000,4.76,4.83,4.87,4.76,2372,1201114.94,2.31,1.26,0.06,0.72
2023-10-30,832000,4.8,4.86,4.87,4.8,2033,1035730.57,1.45,0.62,0.03,0.62
2023-10-31,832000,4.91,4.9,4.93,4.86,3356,1725955.06,1.44,0.82,0.04,1.02
2023-11-01,832000,4.92,4.88,4.92,4.85,1331,681134.18,1.43,-0.41,-0.02,0.41
2023-11-02,832000,4.87,4.86,4.89,4.8,860,437693.66,1.84,-0.41,-0.02,0.26
2023-11-03,832000,4.83,4.84,4.87,4.76,4146,2095755.45,2.26,-0.41,-0.02,1.26
2023-11-06,832000,4.84,4.89,4.9,4.82,2290,1171273.67,1.65,1.03,0.05,0.7
2023-11-07,832000,4.91,5.01,5.1,4.87,8888,4677210.49,4.7,2.45,0.12,2.71
2023-11-08,832000,5.09,6.58,6.58,5.09,74630,47580365.61,29.74,31.34,1.57,22.75
2023-11-09,832000,6.78,7.6,7.93,6.76,128739,96554786.81,17.78,15.5,1.02,39.24
2023-11-10,832000,6.65,6.44,6.87,6.09,79478,53023327.73,10.26,-15.26,-1.16,24.22
2023-11-13,832000,6.4,6.38,6.44,6.09,47409,30949500.77,5.43,-0.93,-0.06,14.45
2023-11-14,832000,6.35,6.35,6.38,6.07,44756,28896364.59,4.86,-0.47,-0.03,13.64
2023-11-15,832000,6.31,6.38,6.57,6.21,38889,25776169.39,5.67,0.47,0.03,11.85
2023-11-16,832000,6.36,5.99,6.4,5.94,28296,18157021.37,7.21,-6.11,-0.39,8.62
2023-11-17,832000,6.0,6.18,6.42,5.94,32544,21071377.99,8.01,3.17,0.19,9.92
2023-11-20,832000,6.1,6.54,6.74,5.94,51898,34041893.06,12.94,5.83,0.36,15.82
2023-11-21,832000,6.38,6.95,7.94,6.38,81882,60599414.76,23.85,6.27,0.41,24.96
2023-11-22,832000,6.96,7.6,7.78,6.63,74012,55826937.48,16.55,9.35,0.65,22.56
2023-11-23,832000,7.37,7.21,8.28,7.16,71228,56223554.61,14.74,-5.13,-0.39,21.71
2023-11-24,832000,7.0,8.19,8.51,7.0,90929,73087835.88,20.94,13.59,0.98,27.71
2023-11-27,832000,8.95,10.35,10.4,8.45,115136,112617742.96,23.81,26.37,2.16,35.09
2023-11-28,832000,9.31,9.76,11.24,9.28,100755,105889005.6,18.94,-5.7,-0.59,30.71
2023-11-29,832000,9.74,8.85,10.28,8.35,67637,65047546.45,19.77,-9.32,-0.91,20.61
2023-11-30,832000,8.57,8.51,8.98,8.05,46380,40269336.15,10.51,-3.84,-0.34,14.14
2023-12-01,832000,8.57,7.9,8.68,7.85,40548,34226106.47,9.75,-7.17,-0.61,12.36
2023-12-04,832000,8.02,7.9,8.1,7.48,21678,17622644.73,7.85,0.0,0.0,6.61
2023-12-05,832000,7.9,9.17,9.17,7.66,64309,57196078.19,19.11,16.08,1.27,19.6
2023-12-06,832000,8.96,8.94,9.6,8.68,47127,44093213.14,10.03,-2.51,-0.23,14.36
2023-12-07,832000,8.75,9.03,9.27,8.75,40776,37896455.99,5.82,1.01,0.09,12.43
2023-12-08,832000,9.13,9.1,9.26,8.83,39603,36939171.35,4.76,0.78,0.07,12.07
2023-12-11,832000,9.14,8.49,9.19,8.47,29895,26833770.81,7.91,-6.7,-0.61,9.11
2023-12-12,832000,8.59,8.86,8.92,8.32,26353,23411814.38,7.07,4.36,0.37,8.03
2023-12-13,832000,8.75,9.28,9.65,8.67,55586,52617721.69,11.06,4.74,0.42,16.94
2023-12-14,832000,9.31,9.63,10.0,9.0,70785,69865974.33,10.78,3.77,0.35,21.57
2023-12-15,832000,9.54,9.55,9.79,9.15,40594,39474463.32,6.65,-0.83,-0.08,12.37
2023-12-18,832000,9.55,10.47,11.19,9.43,89700,94284806.0,18.43,9.63,0.92,27.34
2023-12-19,832000,10.25,10.0,10.35,9.71,62304,63597349.1,6.11,-4.49,-0.47,18.99
2023-12-20,832000,9.99,10.16,10.38,9.83,51734,53820219.75,5.5,1.6,0.16,15.77
2023-12-21,832000,10.05,8.68,10.39,8.55,62113,60604574.09,18.11,-14.57,-1.48,18.93
2023-12-22,832000,8.46,8.75,8.92,8.45,28481,25353664.84,5.41,0.81,0.07,8.68
2023-12-25,832000,8.75,9.34,9.34,8.75,40246,37734789.47,6.74,6.74,0.59,12.27
2023-12-26,832000,9.52,9.88,9.95,9.17,55310,54728007.07,8.35,5.78,0.54,16.86
2023-12-27,832000,9.88,9.63,9.88,9.41,35230,34764290.79,4.76,-2.53,-0.25,10.74
2023-12-28,832000,9.63,9.65,9.85,9.51,34190,33992666.0,3.53,0.21,0.02,10.42
2023-12-29,832000,9.63,10.05,10.13,9.56,36449,37209123.15,5.91,4.15,0.4,11.11
2024-01-02,832000,10.24,10.65,10.65,10.05,56332,60116068.32,5.97,5.97,0.6,17.17
2024-01-03,832000,10.64,10.45,10.68,10.28,37951,40564275.59,3.76,-1.88,-0.2,11.57
2024-01-04,832000,10.46,10.5,10.5,9.97,34117,35983309.4,5.07,0.48,0.05,10.4
2024-01-05,832000,10.47,9.86,10.75,9.7,33254,34584830.48,10.0,-6.1,-0.64,10.13
2024-01-08,832000,9.88,9.47,10.11,9.45,25149,25239896.74,6.69,-3.96,-0.39,7.66
2024-01-09,832000,9.54,9.03,9.64,8.56,31743,29612892.81,11.4,-4.65,-0.44,9.67
2024-01-10,832000,8.96,9.09,9.24,8.78,21418,19879386.71,5.09,0.66,0.06,6.53
2024-01-11,832000,9.03,9.09,9.18,8.89,11990,11159077.9,3.19,0.0,0.0,3.65
2024-01-12,832000,9.08,8.18,9.15,8.16,23848,20987899.18,10.89,-10.01,-0.91,7.27
2024-01-15,832000,8.17,7.84,8.22,7.76,13745,11270015.56,5.62,-4.16,-0.34,4.19
2024-01-16,832000,7.84,8.37,8.5,7.53,24782,20655091.1,12.37,6.76,0.53,7.55
2024-01-17,832000,8.34,8.26,8.79,8.21,23638,20680709.07,6.93,-1.31,-0.11,7.2
2024-01-18,832000,8.25,8.67,8.7,7.97,24444,21263634.96,8.84,4.96,0.41,7.45
2024-01-19,832000,8.54,9.06,9.13,8.54,26488,24330723.35,6.81,4.5,0.39,8.07
2024-01-22,832000,8.94,8.57,9.14,8.38,24333,22094744.52,8.39,-5.41,-0.49,7.42
2024-01-23,832000,8.41,8.71,8.85,8.41,12672,11286614.84,5.13,1.63,0.14,3.86
2024-01-24,832000,8.91,9.04,9.2,8.66,32219,29646771.01,6.2,3.79,0.33,9.82
2024-01-25,832000,8.97,8.76,9.1,8.56,27790,25284150.62,5.97,-3.1,-0.28,8.47
2024-01-26,832000,8.69,8.61,9.03,8.59,14326,13024260.71,5.02,-1.71,-0.15,4.37
2024-01-29,832000,8.75,7.86,8.75,7.77,18797,15779952.86,11.38,-8.71,-0.75,5.73
2024-01-30,832000,7.86,7.77,8.14,7.55,16347,13151984.61,7.51,-1.15,-0.09,4.98
2024-01-31,832000,7.61,7.89,8.07,7.61,17785,14510625.13,5.92,1.54,0.12,5.42
2024-02-01,832000,7.76,7.47,7.84,7.46,14745,11548271.66,4.82,-5.32,-0.42,4.49
2024-02-02,832000,7.55,6.85,7.58,6.47,18606,13506211.36,14.86,-8.3,-0.62,5.67
2024-02-05,832000,6.73,7.32,7.64,6.09,33119,24012922.25,22.63,6.86,0.47,10.09
2024-02-06,832000,7.15,8.89,8.89,7.0,52205,43501065.16,25.82,21.45,1.57,15.91
2024-02-07,832000,8.82,8.2,9.13,8.18,48103,43392334.22,10.69,-7.76,-0.69,14.66
2024-02-08,832000,7.95,7.85,8.17,7.04,36061,28765747.68,13.78,-4.27,-0.35,10.99
2024-02-19,832000,7.86,7.99,8.04,7.75,19689,16075758.73,3.69,1.78,0.14,6.0
2024-02-20,832000,7.92,8.17,8.19,7.87,23393,19493129.64,4.01,2.25,0.18,7.13
2024-02-21,832000,8.18,8.12,8.74,7.97,25545,22183345.53,9.42,-0.61,-0.05,7.79
2024-02-22,832000,8.03,8.05,8.22,7.85,15923,13185296.57,4.56,-0.86,-0.07,4.85
2024-02-23,832000,8.1,7.83,8.1,7.8,16248,13222959.35,3.73,-2.73,-0.22,4.95
2024-02-26,832000,7.77,7.85,7.91,7.75,12924,10439464.85,2.04,0.26,0.02,3.94
2024-02-27,832000,7.8,8.34,8.51,7.8,29225,24704451.52,9.04,6.24,0.49,8.91
2024-02-28,832000,8.2,7.93,8.5,7.91,27282,23206174.85,7.07,-4.92,-0.41,8.31
2024-02-29,832000,7.93,8.14,8.18,7.86,13403,11163515.05,4.04,2.65,0.21,4.08
2024-03-01,832000,8.14,8.25,8.3,8.12,14812,12565668.2,2.21,1.35,0.11,4.51
2024-03-04,832000,8.3,7.97,8.3,7.9,12132,10016795.73,4.85,-3.39,-0.28,3.7
2024-03-05,832000,8.0,7.71,8.01,7.71,12666,10212089.01,3.76,-3.26,-0.26,3.86
2024-03-06,832000,7.66,7.78,7.92,7.66,11053,8917637.81,3.37,0.91,0.07,3.37
2024-03-07,832000,7.82,7.53,7.87,7.51,9201,7278546.37,4.63,-3.21,-0.25,2.8
2024-03-08,832000,7.55,7.8,7.83,7.47,12758,10107917.52,4.78,3.59,0.27,3.89
2024-03-11,832000,7.75,7.87,7.88,7.74,7321,5900255.39,1.79,0.9,0.07,2.23
2024-03-12,832000,7.9,7.8,7.9,7.73,6728,5417895.57,2.16,-0.89,-0.07,2.05
2024-03-13,832000,7.85,7.67,7.85,7.67,9640,7682945.06,2.31,-1.67,-0.13,2.94
2024-03-14,832000,7.75,7.6,7.75,7.48,7538,5917035.14,3.52,-0.91,-0.07,2.3
2024-03-15,832000,7.69,8.3,8.41,7.51,35304,29247887.84,11.84,9.21,0.7,10.76
2024-03-18,832000,8.33,8.19,8.36,8.05,18151,15312498.48,3.73,-1.33,-0.11,5.53
2024-03-19,832000,8.16,8.04,8.19,8.0,8640,7202879.05,2.32,-1.83,-0.15,2.63
2024-03-20,832000,8.01,8.02,8.09,7.97,11601,9585567.2,1.49,-0.25,-0.02,3.54
2024-03-21,832000,8.01,7.79,8.03,7.78,11457,9274152.34,3.12,-2.87,-0.23,3.49
2024-03-22,832000,7.85,7.71,7.86,7.64,5948,4741693.38,2.82,-1.03,-0.08,1.81
2024-03-25,832000,7.66,7.54,7.77,7.54,5080,4014734.46,2.98,-2.2,-0.17,1.55
2024-03-26,832000,7.54,7.47,7.59,7.36,5338,4119162.13,3.05,-0.93,-0.07,1.63
2024-03-27,832000,7.46,7.67,7.8,7.46,11313,8947224.05,4.55,2.68,0.2,3.45
2024-03-28,832000,7.64,7.8,7.83,7.55,11698,9321042.04,3.65,1.69,0.13,3.57
2024-03-29,832000,7.75,7.9,7.9,7.67,13526,10922864.1,2.95,1.28,0.1,4.12
2024-04-01,832000,7.9,7.94,7.95,7.84,6103,4969553.89,1.39,0.51,0.04,1.86
2024-04-02,832000,7.88,7.9,7.95,7.83,5603,4566212.79,1.51,-0.5,-0.04,1.71
2024-04-03,832000,7.97,7.88,7.97,7.75,3719,3018121.24,2.78,-0.25,-0.02,1.13
