日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-11-09,301050,46.62,45.38,46.89,45.34,44334,287678997.0,3.31,-3.03,-1.42,3.29
2023-11-10,301050,45.2,46.77,46.9,45.04,45324,296145058.0,4.1,3.06,1.39,3.37
2023-11-13,301050,46.91,47.97,48.4,46.86,63284,428031183.0,3.29,2.57,1.2,4.7
2023-11-14,301050,48.0,47.7,48.51,47.18,35180,237099494.0,2.77,-0.56,-0.27,2.61
2023-11-15,301050,48.0,47.22,48.0,47.06,27669,184921703.0,1.97,-1.01,-0.48,2.05
2023-11-16,301050,47.42,46.52,47.64,46.49,25149,166940011.0,2.44,-1.48,-0.7,1.87
2023-11-17,301050,46.42,46.74,46.85,46.01,20096,132075080.0,1.81,0.47,0.22,1.49
2023-11-20,301050,46.64,47.93,48.0,46.26,43068,288322411.0,3.72,2.55,1.19,3.2
2023-11-21,301050,48.19,47.18,48.2,46.87,30569,205105388.0,2.77,-1.56,-0.75,2.27
2023-11-22,301050,46.82,45.57,47.18,45.53,31824,207636057.0,3.5,-3.41,-1.61,2.36
2023-11-23,301050,45.43,45.91,46.21,45.27,18086,117178114.0,2.06,0.75,0.34,1.34
2023-11-24,301050,46.01,44.81,46.06,44.18,24976,159019906.0,4.09,-2.4,-1.1,1.85
2023-11-27,301050,44.71,44.91,45.38,44.66,19640,125024302.0,1.61,0.22,0.1,1.46
2023-11-28,301050,44.77,44.9,45.37,44.41,21616,136965821.0,2.14,-0.02,-0.01,1.61
2023-11-29,301050,44.96,44.23,45.04,44.13,22642,142718422.0,2.03,-1.49,-0.67,1.68
2023-11-30,301050,44.24,43.26,44.28,42.76,27850,171120208.0,3.44,-2.19,-0.97,2.07
2023-12-01,301050,43.26,42.8,43.4,42.16,41461,249971736.0,2.87,-1.06,-0.46,3.08
2023-12-04,301050,42.81,42.92,43.28,42.26,23545,142593139.0,2.38,0.28,0.12,1.75
2023-12-05,301050,42.69,41.52,42.69,41.49,26363,156417290.0,2.8,-3.26,-1.4,1.96
2023-12-06,301050,41.51,41.47,41.97,41.34,17971,105936389.0,1.52,-0.12,-0.05,1.33
2023-12-07,301050,41.32,41.55,41.9,41.03,19415,114262965.0,2.1,0.19,0.08,1.44
2023-12-08,301050,41.55,41.29,41.97,41.25,24473,143969970.0,1.73,-0.63,-0.26,1.82
2023-12-11,301050,41.31,42.33,42.39,40.54,31778,186178966.0,4.48,2.52,1.04,2.36
2023-12-12,301050,42.26,42.18,42.54,41.98,19753,118085725.0,1.32,-0.35,-0.15,1.47
2023-12-13,301050,42.26,41.34,42.65,41.33,19730,117098268.0,3.13,-1.99,-0.84,1.47
2023-12-14,301050,41.65,41.07,41.92,41.01,15667,91946637.0,2.2,-0.65,-0.27,1.16
2023-12-15,301050,41.11,40.8,41.58,40.56,16846,97679167.0,2.48,-0.66,-0.27,1.25
2023-12-18,301050,40.73,39.56,40.73,39.44,23917,135106889.0,3.16,-3.04,-1.24,1.78
2023-12-19,301050,39.74,39.71,39.8,39.29,15020,84125806.0,1.29,0.38,0.15,1.12
2023-12-20,301050,39.83,38.82,40.0,38.81,18664,103963110.0,3.0,-2.24,-0.89,1.39
2023-12-21,301050,38.72,39.2,39.42,38.24,15118,83330915.0,3.04,0.98,0.38,1.12
2023-12-22,301050,39.19,39.27,39.93,38.85,21644,120682374.0,2.76,0.18,0.07,1.61
2023-12-25,301050,39.2,39.92,40.6,38.77,22587,128144292.0,4.66,1.66,0.65,1.68
2023-12-26,301050,39.92,39.53,40.06,38.89,17668,98497519.0,2.93,-0.98,-0.39,1.31
2023-12-27,301050,39.45,39.78,39.97,39.34,12980,72913305.0,1.59,0.63,0.25,0.96
2023-12-28,301050,39.65,40.59,40.89,39.39,22616,129192319.0,3.77,2.04,0.81,1.68
2023-12-29,301050,40.47,41.15,41.38,40.41,19319,112314655.0,2.39,1.38,0.56,1.43
2024-01-02,301050,41.1,40.71,41.88,40.68,26458,154946516.0,2.92,-1.07,-0.44,1.96
2024-01-03,301050,40.46,40.21,40.85,39.89,17536,99870803.0,2.36,-1.23,-0.5,1.3
2024-01-04,301050,40.14,40.21,40.61,39.8,12151,69181202.0,2.01,0.0,0.0,0.9
2024-01-05,301050,39.96,39.17,40.23,38.92,17281,96930623.0,3.26,-2.59,-1.04,1.28
2024-01-08,301050,39.36,38.39,39.37,38.39,14906,81595737.0,2.5,-1.99,-0.78,1.11
2024-01-09,301050,38.39,38.0,38.85,37.95,19632,106614527.0,2.34,-1.02,-0.39,1.46
2024-01-10,301050,37.78,38.08,38.22,37.12,15720,84155948.0,2.89,0.21,0.08,1.17
2024-01-11,301050,37.78,38.66,38.88,37.73,14196,77345981.0,3.02,1.52,0.58,1.05
2024-01-12,301050,38.45,38.7,38.89,38.32,14816,81082362.0,1.47,0.1,0.04,1.1
2024-01-15,301050,38.61,38.07,38.63,37.57,16614,89459812.0,2.74,-1.63,-0.63,1.23
2024-01-16,301050,38.08,37.33,38.19,36.66,22195,117390197.0,4.02,-1.94,-0.74,1.65
2024-01-17,301050,37.21,36.03,37.23,36.03,17314,89996075.0,3.21,-3.48,-1.3,1.29
2024-01-18,301050,35.93,35.85,36.09,34.79,22956,115090756.0,3.61,-0.5,-0.18,1.7
2024-01-19,301050,35.93,35.57,36.42,35.45,16259,82894783.0,2.71,-0.78,-0.28,1.21
2024-01-22,301050,35.22,33.08,35.57,32.91,25207,122298113.0,7.48,-7.0,-2.49,1.87
2024-01-23,301050,33.05,33.56,33.74,32.7,17746,83976613.0,3.14,1.45,0.48,1.32
2024-01-24,301050,33.61,34.71,34.82,32.53,26157,124519369.0,6.82,3.43,1.15,1.94
2024-01-25,301050,34.5,35.34,35.53,34.21,23587,117404547.0,3.8,1.82,0.63,1.75
2024-01-26,301050,35.29,34.79,35.98,34.79,18013,90203973.0,3.37,-1.56,-0.55,1.34
2024-01-29,301050,35.22,33.74,35.55,33.74,17706,86527995.0,5.2,-3.02,-1.05,1.31
2024-01-30,301050,33.51,32.88,34.4,32.84,17126,81881544.0,4.62,-2.55,-0.86,1.27
2024-01-31,301050,32.88,31.34,33.02,31.27,23976,108899447.0,5.32,-4.68,-1.54,1.78
2024-02-01,301050,31.34,31.25,32.27,30.82,16986,75952288.0,4.63,-0.29,-0.09,1.26
2024-02-02,301050,31.1,29.45,31.5,28.66,29995,128226388.0,9.09,-5.76,-1.8,2.23
2024-02-05,301050,29.32,27.68,29.45,27.08,32617,131280385.0,8.05,-6.01,-1.77,2.42
2024-02-06,301050,27.11,31.29,31.37,27.06,39134,165190381.0,15.57,13.04,3.61,2.91
2024-02-07,301050,31.24,32.6,33.25,31.24,40919,189330001.0,6.42,4.19,1.31,3.04
2024-02-08,301050,32.34,33.61,34.78,32.32,39711,191511994.0,7.55,3.1,1.01,2.95
2024-02-19,301050,34.27,33.43,34.3,32.86,29095,138053771.0,4.28,-0.54,-0.18,2.16
2024-02-20,301050,33.16,33.26,33.48,32.53,25973,121892841.0,2.84,-0.51,-0.17,1.93
2024-02-21,301050,32.97,33.35,34.42,32.82,29461,141313857.0,4.81,0.27,0.09,2.19
2024-02-22,301050,33.07,33.69,33.75,33.07,21929,104454425.0,2.04,1.02,0.34,1.63
2024-02-23,301050,33.86,34.47,34.49,33.46,27482,132455111.0,3.06,2.32,0.78,2.04
2024-02-26,301050,34.5,34.83,35.62,34.25,28333,140381895.0,3.97,1.04,0.36,2.1
2024-02-27,301050,34.88,35.91,35.97,34.51,33722,169439131.0,4.19,3.1,1.08,2.5
2024-02-28,301050,35.99,33.63,36.8,33.63,45922,230897839.0,8.83,-6.35,-2.28,3.41
2024-02-29,301050,33.3,35.77,35.8,33.3,44606,221182008.0,7.43,6.36,2.14,3.31
2024-03-01,301050,35.57,35.75,36.19,35.19,33496,169396475.0,2.8,-0.06,-0.02,2.49
2024-03-04,301050,35.57,35.54,36.06,35.11,23838,120111202.0,2.66,-0.59,-0.21,1.77
2024-03-05,301050,35.27,35.57,36.29,35.01,39438,200815621.0,3.6,0.08,0.03,2.93
2024-03-06,301050,35.22,35.22,35.6,34.51,29278,145799131.0,3.06,-0.98,-0.35,2.17
2024-03-07,301050,35.35,34.25,35.47,34.1,24706,122206314.0,3.89,-2.75,-0.97,1.83
2024-03-08,301050,34.45,34.91,35.05,34.27,19765,97256636.0,2.28,1.93,0.66,1.47
2024-03-11,301050,34.8,35.47,35.47,34.55,24742,123437211.0,2.64,1.6,0.56,1.84
2024-03-12,301050,35.75,36.0,36.34,35.51,30379,154941011.0,2.34,1.49,0.53,2.26
2024-03-13,301050,35.85,36.09,36.83,35.68,40495,208401923.0,3.19,0.25,0.09,3.01
2024-03-14,301050,35.93,35.32,36.01,34.92,27427,138031709.0,3.02,-2.13,-0.77,2.04
2024-03-15,301050,35.33,35.65,35.65,34.93,23392,117354619.0,2.04,0.93,0.33,1.74
2024-03-18,301050,35.67,36.77,36.78,35.67,37044,190548763.0,3.11,3.14,1.12,2.75
2024-03-19,301050,36.72,36.58,37.17,36.23,41268,214907151.0,2.56,-0.52,-0.19,3.06
2024-03-20,301050,36.65,36.87,37.0,36.33,29215,152059538.0,1.83,0.79,0.29,2.17
2024-03-21,301050,36.78,37.37,37.5,36.15,47433,248732538.0,3.66,1.36,0.5,3.52
2024-03-22,301050,37.15,36.08,37.19,35.8,39768,205037461.0,3.72,-3.45,-1.29,2.95
2024-03-25,301050,35.8,34.51,35.99,34.5,32817,164082125.0,4.13,-4.35,-1.57,2.44
2024-03-26,301050,34.4,33.8,34.81,33.41,27968,135157847.0,4.06,-2.06,-0.71,2.08
2024-03-27,301050,33.68,31.87,33.68,31.84,32243,149584278.0,5.44,-5.71,-1.93,2.39
2024-03-28,301050,31.91,33.9,34.35,31.91,40264,190855463.0,7.66,6.37,2.03,2.99
2024-03-29,301050,33.69,34.74,34.84,33.18,29345,141946342.0,4.9,2.48,0.84,2.18
2024-04-01,301050,34.82,34.73,34.83,34.17,25463,125143769.0,1.9,-0.03,-0.01,1.89
2024-04-02,301050,34.63,34.41,34.83,34.1,22526,110227185.0,2.1,-0.92,-0.32,1.67
2024-04-03,301050,34.27,33.54,34.48,33.28,24692,117938680.0,3.49,-2.53,-0.87,1.83
2024-04-08,301050,33.54,32.54,33.63,32.49,18579,87162559.0,3.4,-2.98,-1.0,1.38
2024-04-09,301050,32.49,33.05,33.28,32.49,16520,77472202.0,2.43,1.57,0.51,1.23
2024-04-10,301050,33.08,32.21,33.08,31.67,19726,90307425.0,4.27,-2.54,-0.84,1.46
2024-04-11,301050,31.85,31.87,32.46,31.75,16802,76769407.0,2.2,-1.06,-0.34,1.25
2024-04-12,301050,31.7,31.55,32.2,31.55,15908,72132631.0,2.04,-1.0,-0.32,1.18
2024-04-15,301050,31.52,31.73,32.49,31.05,27485,124430651.0,4.56,0.57,0.18,2.04
2024-04-16,301050,31.54,30.08,31.72,30.04,27028,118160306.0,5.29,-5.2,-1.65,2.01
2024-04-17,301050,30.44,31.52,31.6,30.44,22293,98826252.0,3.86,4.79,1.44,1.66
2024-04-18,301050,31.24,31.38,32.19,31.06,28170,126822847.0,3.59,-0.44,-0.14,2.09
2024-04-19,301050,31.39,32.04,32.52,30.82,38100,171908150.0,5.42,2.1,0.66,2.83
2024-04-22,301050,32.83,34.91,34.96,32.48,91328,440504778.0,7.74,8.96,2.87,6.78
2024-04-23,301050,34.66,35.23,36.53,34.48,96586,486114902.0,5.87,0.92,0.32,7.17
2024-04-24,301050,35.42,35.39,35.65,34.66,70425,351824393.0,2.81,0.45,0.16,5.23
2024-04-25,301050,35.22,34.72,35.7,34.65,57090,284714891.0,2.97,-1.89,-0.67,4.24
2024-04-26,301050,34.5,35.93,36.08,34.5,65541,331265683.0,4.55,3.49,1.21,4.87
2024-04-29,301050,36.28,36.06,36.29,35.63,59547,303906626.0,1.84,0.36,0.13,4.42
2024-04-30,301050,36.06,35.29,36.08,35.04,40729,204776550.0,2.88,-2.14,-0.77,3.02
2024-05-06,301050,35.78,35.91,36.14,35.51,37347,190045810.0,1.79,1.76,0.62,2.77
2024-05-07,301050,35.9,37.23,37.37,35.68,71852,375155465.0,4.71,3.68,1.32,5.34
2024-05-08,301050,36.98,36.03,36.98,35.94,43786,225769310.0,2.79,-3.22,-1.2,3.25
2024-05-09,301050,35.94,38.0,38.41,35.85,79142,418933963.0,7.11,5.47,1.97,5.88
2024-05-10,301050,37.77,37.41,37.95,37.23,50228,267238461.0,1.89,-1.55,-0.59,3.73
2024-05-13,301050,36.72,35.52,36.72,35.44,53438,272291275.0,3.42,-5.05,-1.89,3.97
2024-05-14,301050,35.82,35.47,36.04,35.19,28327,143006653.0,2.39,-0.14,-0.05,2.1
2024-05-15,301050,35.56,35.32,36.06,35.07,30078,152083461.0,2.79,-0.42,-0.15,2.23
2024-05-16,301050,35.47,35.29,36.0,35.22,26502,133842676.0,2.21,-0.08,-0.03,1.97
2024-05-17,301050,35.5,36.11,36.14,35.15,38369,195047989.0,2.81,2.32,0.82,2.85
2024-05-20,301050,35.98,36.54,36.62,35.69,39611,203744302.0,2.58,1.19,0.43,2.94
2024-05-21,301050,36.22,35.34,36.22,35.14,37864,190778268.0,2.96,-3.28,-1.2,2.81
2024-05-22,301050,35.29,35.34,35.61,35.16,23562,118215632.0,1.27,0.0,0.0,1.75
2024-05-23,301050,35.37,34.86,35.82,34.86,39052,196318305.0,2.72,-1.36,-0.48,2.9
2024-05-24,301050,34.68,33.85,34.95,33.71,37296,181015228.0,3.56,-2.9,-1.01,2.77
2024-05-27,301050,33.89,33.71,34.04,32.76,33582,158533775.0,3.78,-0.41,-0.14,2.49
2024-05-28,301050,33.63,33.73,34.48,33.17,27228,131277563.0,3.89,0.06,0.02,2.02
2024-05-29,301050,34.07,33.81,34.82,33.63,20790,99999245.0,3.53,0.24,0.08,1.54
2024-05-30,301050,33.35,34.78,35.2,33.1,44105,214646216.0,6.21,2.87,0.97,3.28
2024-05-31,301050,34.6,35.55,35.85,34.55,40858,203517790.0,3.74,2.21,0.77,3.03
2024-06-03,301050,35.85,35.43,36.19,35.06,37814,189626980.0,3.18,-0.34,-0.12,2.81
2024-06-04,301050,35.03,34.76,35.38,34.15,30359,147831708.0,3.47,-1.89,-0.67,2.25
2024-06-05,301050,34.57,35.86,36.82,34.54,68297,346963620.0,6.56,3.16,1.1,5.07
2024-06-06,301050,35.71,34.08,36.13,33.97,58229,284955631.0,6.02,-4.96,-1.78,4.32
2024-06-07,301050,34.31,33.78,34.57,33.42,35753,171012502.0,3.37,-0.88,-0.3,2.66
2024-06-11,301050,33.56,35.54,35.85,33.14,51866,253199002.0,8.02,5.21,1.76,3.85
2024-06-12,301050,35.5,35.49,35.95,35.24,33285,166597756.0,2.0,-0.14,-0.05,2.47
2024-06-13,301050,35.43,35.88,36.31,35.22,46067,232066322.0,3.07,1.1,0.39,3.42
2024-06-14,301050,35.64,35.16,35.64,34.69,40538,200027197.0,2.65,-2.01,-0.72,3.01
2024-06-17,301050,35.0,35.23,35.6,34.8,32374,161107276.0,2.28,0.2,0.07,2.4
2024-06-18,301050,35.14,35.81,36.2,35.07,41767,210223540.0,3.21,1.65,0.58,3.1
2024-06-19,301050,35.67,36.21,37.15,35.39,68396,349937503.0,4.91,1.12,0.4,5.08
2024-06-20,301050,35.98,35.83,36.89,35.62,55683,283644503.0,3.51,-1.05,-0.38,4.14
2024-06-21,301050,35.51,35.47,35.64,34.78,36375,180819019.0,2.4,-1.0,-0.36,2.7
2024-06-24,301050,35.07,33.56,35.61,33.54,44777,218073185.0,5.84,-5.38,-1.91,3.33
2024-06-25,301050,33.48,32.69,34.13,32.36,40140,187799357.0,5.27,-2.59,-0.87,2.98
2024-06-26,301050,32.78,33.35,33.52,32.31,26176,121707752.0,3.7,2.02,0.66,1.94
2024-06-27,301050,33.07,32.09,33.25,32.09,29597,136381351.0,3.48,-3.78,-1.26,2.2
2024-06-28,301050,31.92,34.18,35.14,31.88,71941,344752720.0,10.16,6.51,2.09,5.34
2024-07-01,301050,34.07,33.69,34.27,33.03,35430,167258989.0,3.63,-1.43,-0.49,2.63
2024-07-02,301050,33.63,33.0,33.77,32.86,26087,122404113.0,2.7,-2.05,-0.69,1.94
2024-07-03,301050,32.91,33.04,33.67,32.25,31225,144885044.0,4.3,0.12,0.04,2.32
2024-07-04,301050,32.78,32.1,33.2,32.02,26280,120608934.0,3.57,-2.85,-0.94,1.95
2024-07-05,301050,32.08,32.46,32.72,31.73,21334,97129603.0,3.08,1.12,0.36,1.58
2024-07-08,301050,32.49,31.62,32.49,31.41,22711,102143801.0,3.33,-2.59,-0.84,1.69
2024-07-09,301050,31.41,32.22,32.45,31.06,30996,139256318.0,4.4,1.9,0.6,2.3
2024-07-10,301050,32.03,32.24,32.74,31.97,26046,118917415.0,2.39,0.06,0.02,1.93
2024-07-11,301050,32.77,32.88,33.24,32.6,29118,135059711.0,1.99,1.99,0.64,2.16
2024-07-12,301050,32.76,32.62,32.84,32.35,17531,80557681.0,1.49,-0.79,-0.26,1.3
2024-07-15,301050,32.63,32.63,33.33,32.5,25302,117273544.0,2.54,0.03,0.01,1.88
2024-07-16,301050,32.5,32.76,32.89,32.16,22991,105466877.0,2.24,0.4,0.13,1.71
2024-07-17,301050,32.63,31.93,32.7,31.93,20419,93017789.0,2.35,-2.53,-0.83,1.52
2024-07-18,301050,31.55,32.37,32.56,31.26,22939,103380256.0,4.07,1.38,0.44,1.7
2024-07-19,301050,32.21,33.06,33.46,32.1,33417,155073860.0,4.2,2.13,0.69,2.48
2024-07-22,301050,33.17,33.12,33.48,32.89,25018,117119425.0,1.78,0.18,0.06,1.86
2024-07-23,301050,33.06,31.8,33.06,31.78,24107,110287088.0,3.86,-3.99,-1.32,1.79
2024-07-24,301050,31.8,31.52,32.31,31.48,21000,94254299.0,2.61,-0.88,-0.28,1.56
2024-07-25,301050,31.37,31.7,32.12,30.91,18776,83477711.0,3.84,0.57,0.18,1.39
2024-07-26,301050,31.87,32.95,33.19,31.65,36369,167680134.0,4.86,3.94,1.25,2.7
2024-07-29,301050,33.05,33.15,33.69,32.82,32636,152802478.0,2.64,0.61,0.2,2.42
2024-07-30,301050,32.87,33.61,33.79,32.66,35549,167144404.0,3.41,1.39,0.46,2.64
2024-07-31,301050,33.35,34.68,34.89,33.26,55264,265866681.0,4.85,3.18,1.07,4.1
2024-08-01,301050,34.65,35.22,35.92,34.57,63954,318462005.0,3.89,1.56,0.54,4.75
2024-08-02,301050,34.85,34.44,35.79,34.39,50751,250318936.0,3.98,-2.21,-0.78,3.77
2024-08-05,301050,34.43,33.35,35.63,33.34,47660,231259244.0,6.65,-3.16,-1.09,3.54
2024-08-06,301050,33.99,33.99,34.36,33.49,39744,190036637.0,2.61,1.92,0.64,2.95
2024-08-07,301050,33.71,34.75,35.34,33.71,56503,275992131.0,4.8,2.24,0.76,4.2
2024-08-08,301050,34.43,33.14,34.57,32.85,50900,239855455.0,4.95,-4.63,-1.61,3.78
2024-08-09,301050,33.26,32.48,33.56,32.44,29429,136476172.0,3.38,-1.99,-0.66,2.19
2024-08-12,301050,32.32,32.06,32.42,31.7,24471,110388783.0,2.22,-1.29,-0.42,1.82
2024-08-13,301050,32.28,32.56,32.73,32.12,21685,99225624.0,1.9,1.56,0.5,1.61
2024-08-14,301050,32.56,31.91,32.56,31.91,16644,75319661.0,2.0,-2.0,-0.65,1.24
2024-08-15,301050,31.9,32.1,32.56,31.64,23982,108585859.0,2.88,0.6,0.19,1.78
2024-08-16,301050,32.19,31.89,32.39,31.7,20955,94441617.0,2.15,-0.65,-0.21,1.56
2024-08-19,301050,31.8,31.57,32.26,31.51,17509,78719544.0,2.35,-1.0,-0.32,1.3
2024-08-20,301050,31.56,30.96,31.7,30.82,21666,95165796.0,2.79,-1.93,-0.61,1.61
2024-08-21,301050,30.9,30.78,31.4,30.73,15004,65807341.0,2.16,-0.58,-0.18,1.11
2024-08-22,301050,30.78,30.64,31.34,30.47,19545,84906845.0,2.83,-0.45,-0.14,1.45
2024-08-23,301050,30.6,29.96,30.93,29.76,27973,119193768.0,3.82,-2.22,-0.68,2.08
2024-08-26,301050,31.16,31.26,32.26,31.13,46432,208087079.0,3.77,4.34,1.3,2.66
2024-08-27,301050,31.16,30.32,31.47,30.32,28062,121569930.0,3.68,-3.01,-0.94,1.61
2024-08-28,301050,30.23,31.08,31.42,30.23,28092,122663292.0,3.92,2.51,0.76,1.61
2024-08-29,301050,30.94,31.46,31.73,30.65,31135,137493050.0,3.47,1.22,0.38,1.78
2024-08-30,301050,31.32,31.85,32.33,31.23,39125,176418866.0,3.5,1.24,0.39,2.24
2024-09-02,301050,31.9,30.96,31.9,30.94,26924,119240319.0,3.01,-2.79,-0.89,1.54
2024-09-03,301050,30.91,31.09,31.43,30.83,20518,90020867.0,1.94,0.42,0.13,1.17
2024-09-04,301050,30.91,30.96,31.34,30.73,14450,63328403.0,1.96,-0.42,-0.13,0.83
2024-09-05,301050,30.92,31.29,31.5,30.92,16211,71430980.0,1.87,1.07,0.33,0.93
2024-09-06,301050,31.32,30.43,31.39,30.37,20329,88191861.0,3.26,-2.75,-0.86,1.16
2024-09-09,301050,30.26,30.39,30.75,30.17,14953,64220571.0,1.91,-0.13,-0.04,0.86
2024-09-10,301050,30.47,30.89,31.01,29.92,18835,80912652.0,3.59,1.65,0.5,1.08
2024-09-11,301050,30.87,31.18,31.18,30.61,15441,67403253.0,1.85,0.94,0.29,0.88
2024-09-12,301050,31.24,30.85,31.47,30.79,14975,65809632.0,2.18,-1.06,-0.33,1.0
2024-09-13,301050,31.12,30.41,31.28,30.38,16956,73658641.0,2.92,-1.43,-0.44,1.14
2024-09-18,301050,30.46,30.22,30.57,29.76,15885,67516055.0,2.66,-0.62,-0.19,1.06
2024-09-19,301050,30.4,30.75,31.01,29.94,20857,90158428.0,3.54,1.75,0.53,1.4
2024-09-20,301050,30.68,30.47,30.87,30.2,15240,65566752.0,2.18,-0.91,-0.28,1.02
2024-09-23,301050,30.25,29.93,30.75,29.91,24774,75888930.0,2.76,-1.77,-0.54,1.19
2024-09-24,301050,30.19,31.3,31.31,29.77,53567,165931301.0,5.15,4.58,1.37,2.58
2024-09-25,301050,31.68,31.3,32.15,31.2,64596,206014217.0,3.04,0.0,0.0,3.11
2024-09-26,301050,31.2,32.44,32.47,31.15,73034,233248193.0,4.22,3.64,1.14,3.52
2024-09-27,301050,32.8,34.77,35.0,32.78,116319,395726358.0,6.84,7.18,2.33,5.6
2024-09-30,301050,36.08,41.1,41.28,36.08,201180,782617794.0,14.96,18.21,6.33,9.68
2024-10-08,301050,49.36,49.36,49.36,44.51,277971,1340313394.0,11.8,20.1,8.26,13.38
2024-10-09,301050,46.81,44.28,48.99,44.24,209591,990902829.0,9.62,-10.29,-5.08,10.09
2024-10-10,301050,45.42,44.05,46.16,43.3,138876,624822751.0,6.46,-0.52,-0.23,6.68
2024-10-11,301050,43.4,41.15,44.21,39.82,149333,622383926.0,9.97,-6.58,-2.9,7.19
2024-10-14,301050,41.25,42.75,42.94,40.85,129537,547531054.0,5.08,3.89,1.6,6.24
2024-10-15,301050,47.9,51.34,51.34,47.76,316591,1586173935.0,8.37,20.09,8.59,15.24
2024-10-16,301050,53.29,49.9,54.61,48.78,486660,2523447862.0,11.36,-2.8,-1.44,23.43
2024-10-17,301050,49.85,48.1,51.3,47.91,306407,1509567307.0,6.79,-3.61,-1.8,14.75
2024-10-18,301050,47.93,53.97,56.0,47.6,415485,2200585687.0,17.46,12.2,5.87,20.0
2024-10-21,301050,56.01,60.91,62.69,56.01,430732,2591046495.0,12.38,12.86,6.94,20.73
2024-10-22,301050,58.0,58.27,60.39,57.3,304913,1797460138.0,5.07,-4.33,-2.64,14.68
2024-10-23,301050,57.6,59.83,62.97,57.42,349354,2133058979.0,9.52,2.68,1.56,16.82
2024-10-24,301050,58.59,56.77,60.27,56.62,217354,1253380068.0,6.1,-5.11,-3.06,10.46
2024-10-25,301050,57.0,59.43,60.4,56.88,235721,1385366449.0,6.2,4.69,2.66,11.35
2024-10-28,301050,60.35,57.99,60.35,57.36,179907,1050827338.0,5.03,-2.42,-1.44,8.66
2024-10-29,301050,58.0,56.55,59.16,56.31,173709,1004008797.0,4.91,-2.48,-1.44,8.36
2024-10-30,301050,55.81,55.05,56.8,54.28,182476,1013207726.0,4.46,-2.65,-1.5,8.78
2024-10-31,301050,54.5,59.1,60.43,54.31,244654,1405895174.0,11.12,7.36,4.05,11.78
2024-11-01,301050,57.78,56.32,61.38,55.97,203177,1191950215.0,9.15,-4.7,-2.78,9.78
2024-11-04,301050,55.81,57.5,58.2,55.65,113897,652166296.0,4.53,2.1,1.18,5.48
2024-11-05,301050,57.76,59.88,60.68,57.6,187967,1120499549.0,5.36,4.14,2.38,9.05
2024-11-06,301050,59.88,58.4,60.4,57.8,185251,1100246756.0,4.34,-2.47,-1.48,8.92
2024-11-07,301050,57.18,58.1,59.05,56.71,132036,762771074.0,4.01,-0.51,-0.3,6.36
2024-11-08,301050,58.2,63.2,65.27,58.2,277396,1751607080.0,12.17,8.78,5.1,13.27
2024-11-11,301050,63.33,64.23,65.19,61.7,221099,1414711155.0,5.52,1.63,1.03,10.58
2024-11-12,301050,64.8,61.42,64.95,60.58,172442,1080886130.0,6.8,-4.37,-2.81,8.25
2024-11-13,301050,60.8,60.45,61.55,58.88,111214,670620628.0,4.35,-1.58,-0.97,5.32
2024-11-14,301050,60.02,58.96,61.5,58.84,101361,609648321.0,4.4,-2.46,-1.49,4.85
2024-11-15,301050,58.79,55.53,59.0,55.5,133694,764477083.0,5.94,-5.82,-3.43,6.4
2024-11-18,301050,55.55,53.08,56.13,52.67,113930,617064406.0,6.23,-4.41,-2.45,5.45
2024-11-19,301050,53.4,55.04,55.28,52.92,93011,505203460.0,4.45,3.69,1.96,4.45
2024-11-20,301050,54.8,55.61,55.88,54.03,88538,489333956.0,3.36,1.04,0.57,4.24
2024-11-21,301050,55.07,54.97,55.65,54.0,73443,404563911.0,2.97,-1.15,-0.64,3.51
2024-11-22,301050,54.8,51.95,55.29,51.82,85475,460036296.0,6.31,-5.49,-3.02,4.09
2024-11-25,301050,51.85,52.43,52.58,51.01,68586,356600998.0,3.02,0.92,0.48,3.28
2024-11-26,301050,52.1,51.28,52.89,51.21,52557,274106240.0,3.2,-2.19,-1.15,2.51
2024-11-27,301050,50.9,53.65,53.78,49.82,97416,506152448.0,7.72,4.62,2.37,4.66
2024-11-28,301050,53.4,52.53,53.99,52.38,72291,385646331.0,3.0,-2.09,-1.12,3.46
2024-11-29,301050,52.53,53.29,54.12,51.81,80414,428699181.0,4.4,1.45,0.76,3.85
2024-12-02,301050,53.29,54.43,54.98,53.19,81358,442643959.0,3.36,2.14,1.14,3.89
2024-12-03,301050,54.38,53.66,54.42,53.0,62280,335452529.0,2.61,-1.41,-0.77,2.98
2024-12-04,301050,53.8,52.99,54.35,52.61,56791,304335046.0,3.24,-1.25,-0.67,2.72
2024-12-05,301050,52.55,53.5,54.24,52.32,52871,282883672.0,3.62,0.96,0.51,2.53
2024-12-06,301050,54.38,53.8,54.4,52.65,75012,404040210.0,3.27,0.56,0.3,3.59
2024-12-09,301050,53.6,53.13,54.08,52.6,51805,276600682.0,2.75,-1.25,-0.67,2.48
2024-12-10,301050,54.85,54.75,55.77,54.12,116874,644918116.0,3.11,3.05,1.62,5.59
2024-12-11,301050,54.52,55.19,55.76,54.13,72573,400421681.0,2.98,0.8,0.44,3.47
2024-12-12,301050,55.2,55.93,56.68,54.87,80418,449579123.0,3.28,1.34,0.74,3.85
2024-12-13,301050,55.37,53.81,55.37,53.67,85979,468285433.0,3.04,-3.79,-2.12,4.11
